pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, 251.0, None, 9.0,9.4, -3.0, None, None, 1.0, 3.0, None,2023-05-28 00:00:00, None,22
3.0, 251.0, None, 10.2,10.0, -3.0, None, None, 0.0, 3.0, None,2023-05-28 01:00:00, None,22
3.0, 251.0, None, 9.9,9.7, -3.0, None, None, 0.0, 3.0, None,2023-05-28 02:00:00, None,22
3.0, 251.0, None, 10.2,10.5, -4.0, None, None, 0.0, 3.0, None,2023-05-28 03:00:00, None,22
3.0, 251.0, None, 8.9,8.7, -3.0, None, None, 0.0, 3.0, None,2023-05-28 04:00:00, None,22
3.0, 251.0, None, 8.3,8.3, -3.0, None, None, 0.0, 2.0, None,2023-05-28 05:00:00, None,22
3.0, 251.0, None, 7.0,6.1, -3.0, None, None, 0.0, 2.0, None,2023-05-28 06:00:00, None,22
3.0, 251.0, None, 6.9,7.1, -2.0, None, None, 0.0, 2.0, None,2023-05-28 07:00:00, None,22
4.0, 251.0, None, 8.1,8.1, -3.0, None, None, 0.0, 2.0, None,2023-05-28 08:00:00, None,22
4.0, 251.0, None, 8.3,8.2, -3.0, None, None, 0.0, 2.0, None,2023-05-28 09:00:00, None,22
4.0, 250.0, None, 12.4,11.2, -3.0, None, None, None, 2.0, None,2023-05-28 10:00:00, None,22
4.0, 250.0, None, 13.3,12.0, -3.0, None, None, 0.0, 2.0, None,2023-05-28 11:00:00, None,22
3.0, 249.0, None, 16.7,15.3, -3.0, None, None, None, 2.0, None,2023-05-28 12:00:00, None,22
3.0, 250.0, None, 15.2,14.3, -3.0, None, None, 1.0, 2.0, None,2023-05-28 13:00:00, None,22
4.0, 250.0, None, 16.4,16.2, -3.0, None, None, 0.0, 2.0, None,2023-05-28 14:00:00, None,22
3.0, 250.0, None, 17.1,16.1, -3.0, None, None, 0.0, 2.0, None,2023-05-28 15:00:00, None,22
0.0, 249.0, None, 18.3,17.3, -4.0, None, None, None, 3.0, None,2023-05-28 16:00:00, None,22
1.0, 250.0, None, 17.9,16.4, -4.0, None, None, 1.0, 3.0, None,2023-05-28 17:00:00, None,22
None, 250.0, None, 16.0,14.5, -3.0, None, None, 0.0, 3.0, None,2023-05-28 18:00:00, None,22
None, 250.0, None, 14.8,14.2, -4.0, None, None, 0.0, 3.0, None,2023-05-28 19:00:00, None,22
None, 250.0, None, 13.5,13.1, -3.0, None, None, 0.0, 3.0, None,2023-05-28 20:00:00, None,22
0.0, 251.0, None, 11.2,10.9, -3.0, None, None, 1.0, 3.0, None,2023-05-28 21:00:00, None,22
0.0, 251.0, None, 9.9,10.1, -3.0, None, None, 0.0, 3.0, None,2023-05-28 22:00:00, None,22
1.0, 251.0, None, 10.4,10.3, -3.0, None, None, 0.0, 3.0, None,2023-05-28 23:00:00, None,22
0.0, 251.0, None, 8.8,8.6, -3.0, None, None, 0.0, 2.0, None,2023-05-29 00:00:00, None,22
0.0, 251.0, None, 8.1,7.6, -3.0, None, None, 0.0, 2.0, None,2023-05-29 01:00:00, None,22
0.0, 251.0, None, 7.2,7.2, -3.0, None, None, 0.0, 2.0, None,2023-05-29 02:00:00, None,22
0.0, 251.0, None, 6.6,6.4, -3.0, None, None, 0.0, 2.0, None,2023-05-29 03:00:00, None,22
0.0, 251.0, None, 5.5,5.5, -2.0, None, None, 0.0, 2.0, None,2023-05-29 04:00:00, None,22
1.0, 252.0, None, 5.0,4.9, -2.0, None, None, 1.0, 2.0, None,2023-05-29 05:00:00, None,22
1.0, 252.0, None, 4.3,4.2, -2.0, None, None, 0.0, 2.0, None,2023-05-29 06:00:00, None,22
1.0, 252.0, None, 4.7,4.8, -2.0, None, None, 0.0, 1.0, None,2023-05-29 07:00:00, None,22
1.0, 252.0, None, 5.3,5.2, -3.0, None, None, 0.0, 1.0, None,2023-05-29 08:00:00, None,22
0.0, 251.0, None, 5.9,6.1, -2.0, None, None, None, 1.0, None,2023-05-29 09:00:00, None,22
1.0, 251.0, None, 10.4,9.6, -3.0, None, None, 0.0, 1.0, None,2023-05-29 10:00:00, None,22
0.0, 250.0, None, 10.5,9.7, -2.0, None, None, None, 1.0, None,2023-05-29 11:00:00, None,22
1.0, 250.0, None, 12.4,12.4, -4.0, None, None, 0.0, 1.0, None,2023-05-29 12:00:00, None,22
0.0, 250.0, None, 12.4,11.3, -3.0, None, None, 0.0, 2.0, None,2023-05-29 13:00:00, None,22
0.0, 250.0, None, 12.6,12.5, -5.0, None, None, 0.0, 2.0, None,2023-05-29 14:00:00, None,22
0.0, 250.0, None, 14.1,12.8, -4.0, None, None, 0.0, 2.0, None,2023-05-29 15:00:00, None,22
1.0, 250.0, None, 15.1,13.5, -4.0, None, None, 0.0, 2.0, None,2023-05-29 16:00:00, None,22
0.0, 250.0, None, 13.7,12.9, -3.0, None, None, 0.0, 2.0, None,2023-05-29 17:00:00, None,22
0.0, 250.0, None, 14.0,12.7, -3.0, None, None, 0.0, 2.0, None,2023-05-29 18:00:00, None,22
1.0, 251.0, None, 11.5,10.4, -3.0, None, None, 1.0, 3.0, None,2023-05-29 19:00:00, None,22
1.0, 251.0, None, 9.7,9.6, -3.0, None, None, 0.0, 2.0, None,2023-05-29 20:00:00, None,22
0.0, 251.0, None, 7.7,7.4, -3.0, None, None, 0.0, 2.0, None,2023-05-29 21:00:00, None,22
1.0, 252.0, None, 6.0,5.8, -3.0, None, None, 1.0, 2.0, None,2023-05-29 22:00:00, None,22
0.0, 251.0, None, 6.9,7.1, -3.0, None, None, None, 2.0, None,2023-05-29 23:00:00, None,22
1.0, 252.0, None, 6.4,6.0, -2.0, None, None, 1.0, 2.0, None,2023-05-30 00:00:00, None,22
1.0, 252.0, None, 6.7,6.8, -3.0, None, None, 0.0, 2.0, None,2023-05-30 01:00:00, None,22
1.0, 252.0, None, 6.0,6.1, -2.0, None, None, 0.0, 2.0, None,2023-05-30 02:00:00, None,22
1.0, 252.0, None, 6.2,6.1, -3.0, None, None, 0.0, 2.0, None,2023-05-30 03:00:00, None,22
