pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,185.0, None,5.5,-1.0, None, None, 0.0,-44.0, None,2023-05-28 00:00:00, None,22
None, None,184.0, None,5.5,-1.0, None, None, None,-44.0, None,2023-05-28 01:00:00, None,22
None, None,184.0, None,5.9,-1.0, None, None, 0.0,-44.0, None,2023-05-28 02:00:00, None,22
None, None,184.0, None,7.5,-1.0, None, None, 0.0,-44.0, None,2023-05-28 03:00:00, None,22
0.0, None,184.0, None,7.4,-1.0, None, None, 0.0,-44.0, None,2023-05-28 04:00:00, None,22
0.0, None,184.0, None,6.5,-1.0, None, None, 0.0,-44.0, None,2023-05-28 05:00:00, None,22
0.0, None,184.0, None,5.7,-1.0, None, None, 0.0,-44.0, None,2023-05-28 06:00:00, None,22
0.0, None,184.0, None,8.9,-1.0, None, None, 0.0,-45.0, None,2023-05-28 07:00:00, None,22
0.0, None,184.0, None,12.0,-2.0, None, None, 0.0,-45.0, None,2023-05-28 08:00:00, None,22
0.0, None,184.0, None,13.5,-2.0, None, None, 0.0,-45.0, None,2023-05-28 09:00:00, None,22
0.0, None,184.0, None,13.9,-1.0, None, None, 0.0,-45.0, None,2023-05-28 10:00:00, None,22
1.0, None,185.0, None,16.5,-2.0, None, None, 1.0,-46.0, None,2023-05-28 11:00:00, None,22
0.0, None,185.0, None,17.6,-2.0, None, None, 0.0,-46.0, None,2023-05-28 12:00:00, None,22
0.0, None,186.0, None,16.5,-2.0, None, None, 1.0,-46.0, None,2023-05-28 13:00:00, None,22
0.0, None,186.0, None,19.0,-1.0, None, None, 0.0,-46.0, None,2023-05-28 14:00:00, None,22
1.0, None,187.0, None,20.1,-2.0, None, None, 1.0,-46.0, None,2023-05-28 15:00:00, None,22
0.0, None,187.0, None,20.1,-2.0, None, None, 0.0,-46.0, None,2023-05-28 16:00:00, None,22
0.0, None,187.0, None,18.8,-2.0, None, None, 0.0,-46.0, None,2023-05-28 17:00:00, None,22
0.0, None,186.0, None,16.5,-2.0, None, None, None,-45.0, None,2023-05-28 18:00:00, None,22
0.0, None,186.0, None,14.0,-1.0, None, None, 0.0,-45.0, None,2023-05-28 19:00:00, None,22
None, None,185.0, None,12.3,-1.0, None, None, None,-45.0, None,2023-05-28 20:00:00, None,22
None, None,185.0, None,10.7,-1.0, None, None, 0.0,-45.0, None,2023-05-28 21:00:00, None,22
0.0, None,185.0, None,7.9,-2.0, None, None, 0.0,-44.0, None,2023-05-28 22:00:00, None,22
None, None,184.0, None,4.8,-1.0, None, None, None,-44.0, None,2023-05-28 23:00:00, None,22
None, None,184.0, None,5.1,-2.0, None, None, 0.0,-44.0, None,2023-05-29 00:00:00, None,22
0.0, None,184.0, None,5.2,-1.0, None, None, 0.0,-44.0, None,2023-05-29 01:00:00, None,22
0.0, None,184.0, None,6.8,-2.0, None, None, 0.0,-44.0, None,2023-05-29 02:00:00, None,22
0.0, None,184.0, None,3.7,-2.0, None, None, 0.0,-44.0, None,2023-05-29 03:00:00, None,22
None, None,183.0, None,2.2,-2.0, None, None, None,-44.0, None,2023-05-29 04:00:00, None,22
None, None,183.0, None,2.8,-1.0, None, None, 0.0,-44.0, None,2023-05-29 05:00:00, None,22
None, None,183.0, None,1.7,-2.0, None, None, 0.0,-44.0, None,2023-05-29 06:00:00, None,22
None, None,183.0, None,5.8,-2.0, None, None, 0.0,-44.0, None,2023-05-29 07:00:00, None,22
None, None,183.0, None,9.7,-2.0, None, None, 0.0,-45.0, None,2023-05-29 08:00:00, None,22
None, None,183.0, None,9.8,-2.0, None, None, 0.0,-45.0, None,2023-05-29 09:00:00, None,22
0.0, None,184.0, None,9.8,-2.0, None, None, 1.0,-45.0, None,2023-05-29 10:00:00, None,22
None, None,184.0, None,10.3,-1.0, None, None, 0.0,-45.0, None,2023-05-29 11:00:00, None,22
None, None,184.0, None,11.9,0.0, None, None, 0.0,-45.0, None,2023-05-29 12:00:00, None,22
None, None,185.0, None,15.0,-2.0, None, None, 1.0,-46.0, None,2023-05-29 13:00:00, None,22
None, None,185.0, None,15.7,-1.0, None, None, 0.0,-46.0, None,2023-05-29 14:00:00, None,22
None, None,185.0, None,16.5,-1.0, None, None, 0.0,-46.0, None,2023-05-29 15:00:00, None,22
None, None,185.0, None,17.2,-3.0, None, None, 0.0,-46.0, None,2023-05-29 16:00:00, None,22
None, None,185.0, None,16.1,-2.0, None, None, 0.0,-45.0, None,2023-05-29 17:00:00, None,22
None, None,185.0, None,13.8,-2.0, None, None, 0.0,-45.0, None,2023-05-29 18:00:00, None,22
None, None,185.0, None,10.7,-1.0, None, None, 0.0,-45.0, None,2023-05-29 19:00:00, None,22
None, None,184.0, None,9.2,-1.0, None, None, None,-45.0, None,2023-05-29 20:00:00, None,22
None, None,184.0, None,7.5,-2.0, None, None, 0.0,-44.0, None,2023-05-29 21:00:00, None,22
None, None,184.0, None,5.7,-1.0, None, None, 0.0,-44.0, None,2023-05-29 22:00:00, None,22
0.0, None,184.0, None,2.2,-2.0, None, None, 0.0,-44.0, None,2023-05-29 23:00:00, None,22
None, None,183.0, None,0.6,-1.0, None, None, None,-44.0, None,2023-05-30 00:00:00, None,22
None, None,183.0, None,-0.1,-1.0, None, None, 0.0,-44.0, None,2023-05-30 01:00:00, None,22
None, None,183.0, None,-0.9,-1.0, None, None, 0.0,-44.0, None,2023-05-30 02:00:00, None,22
None, None,183.0, None,-1.1,-1.0, None, None, 0.0,-44.0, None,2023-05-30 03:00:00, None,22
0.0, None,183.0, None,-1.6,-1.0, None, None, 0.0,-44.0, None,2023-05-30 04:00:00, None,22
None, None,182.0, None,-0.9,-1.0, None, None, None,-44.0, None,2023-05-30 05:00:00, None,22
None, None,182.0, None,0.1,-1.0, None, None, 0.0,-44.0, None,2023-05-30 06:00:00, None,22
None, None,182.0, None,2.7,-2.0, None, None, 0.0,-44.0, None,2023-05-30 07:00:00, None,22
None, None,182.0, None,3.2,-1.0, None, None, 0.0,-44.0, None,2023-05-30 08:00:00, None,22
None, None,182.0, None,3.5,-1.0, None, None, 0.0,-44.0, None,2023-05-30 09:00:00, None,22
None, None,182.0, None,4.7,-2.0, None, None, 0.0,-45.0, None,2023-05-30 10:00:00, None,22
None, None,183.0, None,7.8,-1.0, None, None, 1.0,-45.0, None,2023-05-30 11:00:00, None,22
None, None,183.0, None,8.0,-3.0, None, None, 0.0,-45.0, None,2023-05-30 12:00:00, None,22
None, None,183.0, None,11.7,-1.0, None, None, 0.0,-45.0, None,2023-05-30 13:00:00, None,22
None, None,184.0, None,13.2,-2.0, None, None, 1.0,-45.0, None,2023-05-30 14:00:00, None,22
None, None,184.0, None,12.9,-1.0, None, None, 0.0,-45.0, None,2023-05-30 15:00:00, None,22
0.0, None,185.0, None,13.7,-2.0, None, None, 1.0,-45.0, None,2023-05-30 16:00:00, None,22
None, None,184.0, None,12.7,-2.0, None, None, None,-45.0, None,2023-05-30 17:00:00, None,22
0.0, None,185.0, None,10.6,-2.0, None, None, 1.0,-45.0, None,2023-05-30 18:00:00, None,22
None, None,184.0, None,7.7,-1.0, None, None, None,-45.0, None,2023-05-30 19:00:00, None,22
0.0, None,184.0, None,6.1,-1.0, None, None, 0.0,-44.0, None,2023-05-30 20:00:00, None,22
None, None,183.0, None,4.3,-1.0, None, None, None,-44.0, None,2023-05-30 21:00:00, None,22
None, None,183.0, None,2.2,-1.0, None, None, 0.0,-44.0, None,2023-05-30 22:00:00, None,22
None, None,183.0, None,0.3,-1.0, None, None, 0.0,-44.0, None,2023-05-30 23:00:00, None,22
