pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,325.0, None, None,6.0,85.0, None, None, 0.0,549.0, None,2023-05-28 00:00:00, None,22
0.0,325.0, None, None,5.4,86.0, None, None, 0.0,548.0, None,2023-05-28 01:00:00, None,22
0.0,325.0, None, None,5.1,86.0, None, None, 0.0,547.0, None,2023-05-28 02:00:00, None,22
0.0,325.0, None, None,4.6,87.0, None, None, 0.0,546.0, None,2023-05-28 03:00:00, None,22
0.0,325.0, None, None,5.1,84.0, None, None, 0.0,544.0, None,2023-05-28 04:00:00, None,22
0.0,325.0, None, None,5.7,85.0, None, None, 0.0,542.0, None,2023-05-28 05:00:00, None,22
0.0,325.0, None, None,4.5,86.0, None, None, 0.0,541.0, None,2023-05-28 06:00:00, None,22
1.0,325.0, None, None,8.1,85.0, None, None, 0.0,539.0, None,2023-05-28 07:00:00, None,22
0.0,324.0, None, None,8.5,83.0, None, None, None,539.0, None,2023-05-28 08:00:00, None,22
0.0,324.0, None, None,9.5,83.0, None, None, 0.0,538.0, None,2023-05-28 09:00:00, None,22
0.0,324.0, None, None,9.3,84.0, None, None, 0.0,536.0, None,2023-05-28 10:00:00, None,22
1.0,325.0, None, None,9.8,83.0, None, None, 1.0,534.0, None,2023-05-28 11:00:00, None,22
0.0,325.0, None, None,10.9,82.0, None, None, 0.0,532.0, None,2023-05-28 12:00:00, None,22
0.0,325.0, None, None,13.1,82.0, None, None, 0.0,532.0, None,2023-05-28 13:00:00, None,22
0.0,325.0, None, None,14.0,82.0, None, None, 0.0,528.0, None,2023-05-28 14:00:00, None,22
None,325.0, None, None,14.0,81.0, None, None, 0.0,524.0, None,2023-05-28 15:00:00, None,22
None,325.0, None, None,13.7,79.0, None, None, 0.0,519.0, None,2023-05-28 16:00:00, None,22
0.0,326.0, None, None,12.3,79.0, None, None, 1.0,516.0, None,2023-05-28 17:00:00, None,22
0.0,325.0, None, None,12.1,79.0, None, None, None,515.0, None,2023-05-28 18:00:00, None,22
0.0,326.0, None, None,10.6,79.0, None, None, 1.0,514.0, None,2023-05-28 19:00:00, None,22
None,325.0, None, None,10.1,80.0, None, None, None,511.0, None,2023-05-28 20:00:00, None,22
None,325.0, None, None,9.1,78.0, None, None, 0.0,509.0, None,2023-05-28 21:00:00, None,22
None,325.0, None, None,6.0,46.0, None, None, 0.0,506.0, None,2023-05-28 22:00:00, None,22
