wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
277.0, None, None,0.0, None,0.0, None,-17.4, None, None, None,72.0,2016-01-01 00:00:00,1
341.0, None, None,0.0, None,0.0, None,-16.8, None, None, None,73.0,2016-01-01 01:00:00,1
268.0, None, None,0.0, None,0.0, None,-16.6, None, None, None,72.0,2016-01-01 02:00:00,1
247.0, None, None,0.0, None,0.0, None,-16.5, None, None, None,71.0,2016-01-01 03:00:00,1
289.0, None, None,0.0, None,0.0, None,-17.0, None, None, None,72.0,2016-01-01 04:00:00,1
279.0, None, None,0.0, None,0.0, None,-16.5, None, None, None,72.0,2016-01-01 05:00:00,1
294.0, None, None,0.0, None,0.0, None,-16.8, None, None, None,71.0,2016-01-01 06:00:00,1
280.0, None, None,0.0, None,0.0, None,-17.3, None, None, None,71.0,2016-01-01 07:00:00,1
331.0, None, None,0.0, None,0.0, None,-17.0, None, None, None,72.0,2016-01-01 08:00:00,1
23.0, None, None,0.0, None,0.0, None,-16.1, None, None, None,72.0,2016-01-01 09:00:00,1
71.0, None, None,0.0, None,0.0, None,-12.9, None, None, None,75.0,2016-01-01 10:00:00,1
102.0, None, None,0.0, None,0.0, None,-5.9, None, None, None,60.0,2016-01-01 11:00:00,1
75.0, None, None,0.0, None,0.0, None,-6.3, None, None, None,55.0,2016-01-01 12:00:00,1
125.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,46.0,2016-01-01 13:00:00,1
221.0, None, None,0.0, None,0.0, None,-8.4, None, None, None,63.0,2016-01-01 14:00:00,1
207.0, None, None,0.0, None,0.0, None,-11.7, None, None, None,70.0,2016-01-01 15:00:00,1
309.0, None, None,0.0, None,0.0, None,-13.5, None, None, None,72.0,2016-01-01 16:00:00,1
275.0, None, None,0.0, None,0.0, None,-14.6, None, None, None,75.0,2016-01-01 17:00:00,1
326.0, None, None,0.0, None,0.0, None,-14.5, None, None, None,75.0,2016-01-01 18:00:00,1
351.0, None, None,0.0, None,0.0, None,-14.4, None, None, None,76.0,2016-01-01 19:00:00,1
252.0, None, None,0.0, None,0.0, None,-14.1, None, None, None,76.0,2016-01-01 20:00:00,1
308.0, None, None,0.0, None,0.0, None,-14.1, None, None, None,77.0,2016-01-01 21:00:00,1
303.0, None, None,0.0, None,0.0, None,-14.0, None, None, None,76.0,2016-01-01 22:00:00,1
327.0, None, None,0.0, None,0.0, None,-13.9, None, None, None,76.0,2016-01-01 23:00:00,1
320.0, None, None,0.0, None,0.0, None,-13.9, None, None, None,75.0,2016-01-02 00:00:00,1
243.0, None, None,0.0, None,0.0, None,-13.9, None, None, None,75.0,2016-01-02 01:00:00,1
225.0, None, None,0.0, None,0.0, None,-14.4, None, None, None,75.0,2016-01-02 02:00:00,1
284.0, None, None,0.0, None,0.0, None,-14.8, None, None, None,74.0,2016-01-02 03:00:00,1
288.0, None, None,0.0, None,0.0, None,-14.8, None, None, None,73.0,2016-01-02 04:00:00,1
233.0, None, None,0.0, None,0.0, None,-15.8, None, None, None,72.0,2016-01-02 05:00:00,1
346.0, None, None,0.0, None,0.0, None,-15.3, None, None, None,74.0,2016-01-02 06:00:00,1
260.0, None, None,0.0, None,0.0, None,-14.7, None, None, None,74.0,2016-01-02 07:00:00,1
330.0, None, None,0.0, None,0.0, None,-13.8, None, None, None,75.0,2016-01-02 08:00:00,1
32.0, None, None,0.0, None,0.0, None,-13.2, None, None, None,76.0,2016-01-02 09:00:00,1
135.0, None, None,0.0, None,0.0, None,-10.4, None, None, None,77.0,2016-01-02 10:00:00,1
117.0, None, None,0.0, None,0.0, None,-5.6, None, None, None,55.0,2016-01-02 11:00:00,1
56.0, None, None,0.0, None,0.0, None,-4.7, None, None, None,56.0,2016-01-02 12:00:00,1
68.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,53.0,2016-01-02 13:00:00,1
222.0, None, None,0.0, None,0.0, None,-9.9, None, None, None,71.0,2016-01-02 15:00:00,1
294.0, None, None,0.0, None,0.0, None,-11.7, None, None, None,75.0,2016-01-02 16:00:00,1
294.0, None, None,0.0, None,0.0, None,-12.7, None, None, None,77.0,2016-01-02 17:00:00,1
227.0, None, None,0.0, None,0.0, None,-12.7, None, None, None,78.0,2016-01-02 18:00:00,1
341.0, None, None,0.0, None,0.0, None,-13.3, None, None, None,77.0,2016-01-02 19:00:00,1
302.0, None, None,0.0, None,0.0, None,-13.9, None, None, None,75.0,2016-01-02 20:00:00,1
343.0, None, None,0.0, None,0.0, None,-14.3, None, None, None,75.0,2016-01-02 21:00:00,1
294.0, None, None,0.0, None,0.0, None,-14.3, None, None, None,77.0,2016-01-02 22:00:00,1
281.0, None, None,0.0, None,0.0, None,-13.2, None, None, None,78.0,2016-01-02 23:00:00,1
317.0, None, None,0.0, None,0.0, None,-12.7, None, None, None,78.0,2016-01-03 00:00:00,1
295.0, None, None,0.0, None,0.0, None,-12.4, None, None, None,78.0,2016-01-03 02:00:00,1
110.0, None, None,0.0, None,1.0, None,3.5, None, None, None,54.0,2016-01-03 12:00:00,1
8.0, None, None,0.0, None,2.7, None,0.5, None, None, None,56.0,2016-01-03 13:00:00,1
62.0, None, None,0.0, None,0.7, None,-3.6, None, None, None,70.0,2016-01-03 14:00:00,1
345.0, None, None,0.0, None,1.4, None,-6.7, None, None, None,80.0,2016-01-03 15:00:00,1
308.0, None, None,0.0, None,0.7, None,-7.8, None, None, None,81.0,2016-01-03 16:00:00,1
