TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.238,0.6,74.8, 3.02, 801.05, 0.0, 9.57,2016-08-05 00:00:00, None, None,32
7.895,0.6,86.0, 1.26, 801.15, 0.2, 4.28,2016-08-05 01:00:00, None, None,32
9.977,0.6,79.4, 2.77, 801.05, 0.0, 9.57,2016-08-05 02:00:00, None, None,32
10.296,0.6,76.0, 2.27, 800.85, 0.0, 6.3,2016-08-05 03:00:00, None, None,32
10.198,0.6,72.6, 3.02, 800.75, 0.2, 8.56,2016-08-05 04:00:00, None, None,32
10.075,30.6,73.1, 1.76, 800.65, 0.0, 6.8,2016-08-05 05:00:00, None, None,32
10.932,39.4,70.8, 2.01, 800.75, 0.0, 6.8,2016-08-05 06:00:00, None, None,32
12.751,444.4,67.5, 1.51, 800.35, 0.0, 7.3,2016-08-05 07:00:00, None, None,32
13.954,514.4,67.9, 2.01, 800.35, 0.0, 6.04,2016-08-05 08:00:00, None, None,32
14.888,660.6,61.5, 2.01, 800.25, 0.0, 6.3,2016-08-05 09:00:00, None, None,32
13.137,243.1,61.4, 3.02, 800.25, 0.0, 8.56,2016-08-05 10:00:00, None, None,32
14.529,329.4,67.4, 2.01, 800.25, 0.0, 5.29,2016-08-05 11:00:00, None, None,32
14.936,303.1,66.3, 2.01, 799.85, 0.0, 6.8,2016-08-05 12:00:00, None, None,32
14.529,251.9,62.6, 1.76, 799.85, 0.0, 5.04,2016-08-05 13:00:00, None, None,32
10.663,75.6,79.4, 2.77, 800.45, 0.8, 8.06,2016-08-05 14:00:00, None, None,32
9.386,14.4,74.8, 1.51, 800.75, 0.0, 4.53,2016-08-05 15:00:00, None, None,32
11.443,569.4,80.3, 2.77, 800.65, 1.8, 7.81,2016-08-05 16:00:00, None, None,32
12.558,235.6,73.8, 1.76, 799.95, 0.0, 5.79,2016-08-05 17:00:00, None, None,32
11.832,75.6,76.0, 6.04, 799.75, 0.0, 9.32,2016-08-05 18:00:00, None, None,32
9.089,4.4,80.7, 2.77, 800.45, 0.0, 8.56,2016-08-05 19:00:00, None, None,32
9.534,0.6,84.4, 0.76, 801.35, 0.4, 3.78,2016-08-05 20:00:00, None, None,32
10.883,0.6,72.5, 2.01, 800.85, 0.0, 6.55,2016-08-05 21:00:00, None, None,32
8.444,0.6,88.3, 1.51, 801.15, 0.0, 4.78,2016-08-05 22:00:00, None, None,32
7.87,0.6,87.0, 4.53, 800.95, 0.0, 12.34,2016-08-05 23:00:00, None, None,32
9.731,0.6,93.3, 1.01, 801.05, 0.0, 8.81,2016-08-06 00:00:00, None, None,32
7.87,0.6,81.9, 3.27, 800.95, 0.0, 8.06,2016-08-06 01:00:00, None, None,32
9.534,0.6,80.0, 4.28, 800.75, 0.0, 8.31,2016-08-06 02:00:00, None, None,32
9.928,0.6,75.2, 4.28, 800.65, 0.0, 8.81,2016-08-06 03:00:00, None, None,32
10.369,0.6,73.0, 6.3, 800.55, 0.0, 11.08,2016-08-06 04:00:00, None, None,32
9.509,69.4,72.1, 2.52, 800.65, 0.0, 7.81,2016-08-06 05:00:00, None, None,32
10.418,53.1,68.2, 1.51, 800.55, 0.2, 5.54,2016-08-06 06:00:00, None, None,32
11.686,439.4,66.4, 4.03, 800.95, 1.6, 9.32,2016-08-06 07:00:00, None, None,32
12.703,530.6,61.5, 2.27, 800.55, 0.0, 7.05,2016-08-06 08:00:00, None, None,32
12.582,645.6,68.3, 6.8, 800.25, 0.0, 10.58,2016-08-06 09:00:00, None, None,32
14.337,730.6,64.7, 3.78, 800.35, 0.0, 11.58,2016-08-06 10:00:00, None, None,32
15.342,783.1,63.8, 2.27, 800.55, 0.0, 7.81,2016-08-06 11:00:00, None, None,32
17.368,823.1,67.1, 1.76, 800.45, 0.0, 6.04,2016-08-06 12:00:00, None, None,32
16.677,811.9,69.0, 1.51, 800.55, 0.0, 4.53,2016-08-06 13:00:00, None, None,32
16.463,231.9,66.7, 1.26, 800.55, 0.0, 4.78,2016-08-06 14:00:00, None, None,32
15.7,205.6,68.2, 0.25, 800.25, 0.0, 2.27,2016-08-06 15:00:00, None, None,32
18.533,613.1,64.6, 0.25, 799.85, 0.0, 4.53,2016-08-06 16:00:00, None, None,32
15.223,156.9,62.5, 1.76, 799.65, 0.0, 8.81,2016-08-06 17:00:00, None, None,32
13.738,71.9,55.0, 8.56, 799.45, 0.0, 16.37,2016-08-06 18:00:00, None, None,32
9.262,0.6,71.6, 6.04, 800.15, 0.0, 15.86,2016-08-06 19:00:00, None, None,32
8.817,0.6,85.8, 7.3, 800.65, 0.0, 15.61,2016-08-06 20:00:00, None, None,32
9.114,0.6,83.7, 4.03, 800.95, 0.0, 11.33,2016-08-06 21:00:00, None, None,32
9.829,0.6,82.9, 2.77, 800.85, 0.0, 8.56,2016-08-06 22:00:00, None, None,32
9.706,0.6,79.0, 3.53, 800.45, 0.0, 6.8,2016-08-06 23:00:00, None, None,32
8.693,0.6,81.1, 0.0, 799.95, 0.0, 2.01,2016-08-07 00:00:00, None, None,32
9.163,0.6,87.3, 2.01, 799.75, 0.0, 5.29,2016-08-07 01:00:00, None, None,32
9.213,0.6,79.9, 3.27, 799.65, 0.0, 5.54,2016-08-07 02:00:00, None, None,32
8.792,0.6,79.5, 3.02, 799.05, 0.0, 6.8,2016-08-07 03:00:00, None, None,32
8.394,0.6,83.1, 4.78, 798.95, 0.0, 8.56,2016-08-07 04:00:00, None, None,32
8.643,14.4,82.8, 5.04, 798.65, 0.0, 8.31,2016-08-07 05:00:00, None, None,32
9.977,24.4,77.6, 4.53, 798.75, 0.0, 7.55,2016-08-07 06:00:00, None, None,32
10.956,345.6,73.0, 4.28, 798.25, 0.0, 7.55,2016-08-07 07:00:00, None, None,32
12.219,494.4,71.2, 3.78, 798.35, 0.0, 6.3,2016-08-07 08:00:00, None, None,32
12.944,623.1,70.6, 3.53, 798.35, 0.0, 6.55,2016-08-07 09:00:00, None, None,32
13.546,728.1,68.5, 3.27, 798.25, 0.0, 5.79,2016-08-07 10:00:00, None, None,32
14.673,803.1,66.7, 3.27, 798.35, 0.0, 6.55,2016-08-07 11:00:00, None, None,32
15.915,831.9,62.1, 2.27, 798.55, 0.0, 5.04,2016-08-07 12:00:00, None, None,32
16.987,815.6,61.8, 1.76, 798.55, 0.0, 6.04,2016-08-07 13:00:00, None, None,32
16.963,766.9,56.2, 2.01, 798.25, 0.0, 4.28,2016-08-07 14:00:00, None, None,32
16.868,698.1,53.7, 3.78, 797.75, 0.0, 8.81,2016-08-07 15:00:00, None, None,32
15.676,291.9,53.8, 5.29, 797.45, 0.0, 9.57,2016-08-07 16:00:00, None, None,32
14.002,74.4,60.1, 5.79, 797.25, 0.0, 10.07,2016-08-07 17:00:00, None, None,32
13.786,235.6,64.1, 5.79, 797.25, 0.0, 9.32,2016-08-07 18:00:00, None, None,32
12.968,93.1,71.8, 6.04, 797.15, 0.0, 9.57,2016-08-07 19:00:00, None, None,32
12.534,0.6,73.9, 7.3, 797.05, 0.0, 10.83,2016-08-07 20:00:00, None, None,32
11.953,0.6,75.7, 7.3, 797.25, 0.0, 10.07,2016-08-07 21:00:00, None, None,32
11.71,0.6,71.7, 1.01, 797.65, 0.0, 8.81,2016-08-07 22:00:00, None, None,32
11.078,0.6,71.6, 0.25, 797.55, 0.0, 2.27,2016-08-07 23:00:00, None, None,32
11.102,0.6,77.1, 0.0, 797.45, 0.0, 1.76,2016-08-08 00:00:00, None, None,32
10.761,0.6,81.5, 0.0, 797.45, 0.0, 1.26,2016-08-08 01:00:00, None, None,32
9.485,0.6,83.0, 0.0, 797.15, 0.0, 0.0,2016-08-08 02:00:00, None, None,32
9.977,0.6,89.1, 0.0, 797.05, 0.0, 1.76,2016-08-08 03:00:00, None, None,32
9.213,0.6,91.4, 0.0, 797.15, 0.0, 2.27,2016-08-08 04:00:00, None, None,32
8.792,35.6,98.0, 0.0, 797.25, 0.0, 0.0,2016-08-08 05:00:00, None, None,32
9.583,100.6,97.5, 0.0, 797.35, 0.0, 1.01,2016-08-08 06:00:00, None, None,32
10.418,334.4,92.4, 0.0, 797.35, 0.0, 1.76,2016-08-08 07:00:00, None, None,32
10.565,245.6,93.0, 0.5, 797.35, 0.0, 2.77,2016-08-08 08:00:00, None, None,32
11.88,603.1,89.7, 0.0, 797.35, 0.0, 2.77,2016-08-08 09:00:00, None, None,32
11.565,849.4,85.2, 0.76, 797.35, 0.0, 4.53,2016-08-08 10:00:00, None, None,32
10.858,791.9,89.6, 1.26, 797.45, 0.0, 3.53,2016-08-08 11:00:00, None, None,32
12.847,879.4,87.5, 2.01, 797.45, 0.0, 6.55,2016-08-08 12:00:00, None, None,32
13.281,846.9,79.2, 3.53, 797.45, 0.0, 7.3,2016-08-08 13:00:00, None, None,32
13.016,423.1,79.5, 4.28, 797.35, 0.0, 9.07,2016-08-08 14:00:00, None, None,32
13.714,508.1,78.1, 4.03, 797.45, 0.0, 9.57,2016-08-08 15:00:00, None, None,32
12.63,215.6,75.9, 3.27, 797.45, 0.0, 6.55,2016-08-08 16:00:00, None, None,32
9.386,11.9,86.0, 3.53, 797.75, 6.4, 9.07,2016-08-08 17:00:00, None, None,32
9.163,9.4,81.3, 4.53, 798.05, 5.2, 9.57,2016-08-08 18:00:00, None, None,32
8.941,0.6,94.1, 3.02, 798.45, 2.0, 6.04,2016-08-08 19:00:00, None, None,32
8.618,0.6,95.1, 3.78, 798.65, 2.4, 6.04,2016-08-08 20:00:00, None, None,32
8.519,0.6,94.5, 0.76, 799.05, 1.4, 5.79,2016-08-08 21:00:00, None, None,32
8.369,0.6,95.1, 0.0, 799.05, 0.4, 1.26,2016-08-08 22:00:00, None, None,32
8.742,0.6,90.8, 0.0, 798.55, 0.0, 3.02,2016-08-08 23:00:00, None, None,32
8.145,0.6,94.8, 2.77, 798.25, 0.0, 5.04,2016-08-09 00:00:00, None, None,32
8.095,0.6,94.5, 3.53, 798.05, 0.0, 6.04,2016-08-09 01:00:00, None, None,32
8.469,0.6,95.9, 2.77, 798.05, 0.0, 4.28,2016-08-09 02:00:00, None, None,32
8.145,0.6,98.1, 3.02, 798.25, 0.0, 4.28,2016-08-09 03:00:00, None, None,32
7.995,0.6,98.0, 1.76, 798.15, 0.0, 3.27,2016-08-09 04:00:00, None, None,32
8.145,51.9,98.1, 0.76, 798.15, 0.0, 2.77,2016-08-09 05:00:00, None, None,32
8.27,79.4,95.3, 0.25, 798.35, 0.0, 2.52,2016-08-09 06:00:00, None, None,32
8.916,125.6,98.3, 1.01, 798.35, 0.0, 3.78,2016-08-09 07:00:00, None, None,32
9.657,250.6,95.3, 0.5, 798.15, 0.0, 2.52,2016-08-09 08:00:00, None, None,32
10.785,396.9,92.3, 0.25, 797.95, 0.0, 3.02,2016-08-09 09:00:00, None, None,32
