TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.38,0.6,100.0, 0.37,930.45,0.0, 2.04,2016-08-05 00:00:00, 266.7,11.4,32
11.77,0.6,100.0, 0.56,929.95,0.0, 2.97,2016-08-05 01:00:00, 263.9,11.8,32
11.38,0.6,100.0, 0.74,929.85,0.0, 2.78,2016-08-05 02:00:00, 120.7,11.4,32
7.83,0.6,100.0, 0.56,929.45,0.0, 1.67,2016-08-05 03:00:00, 120.7,7.8,32
9.82,0.6,100.0, 0.56,929.15,0.0, 2.04,2016-08-05 04:00:00, 116.5,9.8,32
10.21,14.4,100.0, 0.74,928.75,0.0, 2.6,2016-08-05 05:00:00, 117.9,10.2,32
11.77,134.4,100.0, 0.93,928.55,0.0, 2.6,2016-08-05 06:00:00, 123.5,11.8,32
12.93,61.9,100.0, 1.11,928.45,0.0, 2.6,2016-08-05 07:00:00, 112.3,12.9,32
13.7,186.9,100.0, 0.37,928.25,0.0, 1.3,2016-08-05 08:00:00, 89.9,13.7,32
14.85,435.6,100.0, 0.93,928.35,0.0, 2.04,2016-08-05 09:00:00, 99.7,14.9,32
17.9,325.6,78.75, 1.11,927.95,0.0, 3.34,2016-08-05 10:00:00, 209.2,14.2,32
20.57,894.4,65.25, 1.67,927.55,0.0, 5.94,2016-08-05 11:00:00, 261.1,13.8,32
22.09,846.9,64.75, 1.86,927.15,0.0, 5.38,2016-08-05 12:00:00, 249.9,15.2,32
23.63,516.9,56.75, 1.86,926.65,0.0, 5.38,2016-08-05 13:00:00, 248.5,14.6,32
21.71,13.1,59.25, 1.3,926.05,0.0, 3.9,2016-08-05 14:00:00, 242.9,13.4,32
16.0,126.9,100.0, 2.23,927.35,1.2, 11.5,2016-08-05 15:00:00, 258.3,16.0,32
18.28,558.1,84.75, 0.74,927.95,0.0, 2.97,2016-08-05 16:00:00, 155.8,15.7,32
19.42,171.9,74.75, 1.48,927.65,0.0, 5.01,2016-08-05 17:00:00, 251.3,14.8,32
18.28,64.4,85.25, 0.93,927.45,0.0, 3.53,2016-08-05 18:00:00, 261.1,15.8,32
17.52,36.9,91.75, 0.74,927.45,0.0, 2.78,2016-08-05 19:00:00, 241.5,16.2,32
17.14,3.1,89.75, 0.74,927.55,0.0, 2.6,2016-08-05 20:00:00, 278.0,15.5,32
15.23,0.6,98.25, 0.37,927.75,0.0, 2.23,2016-08-05 21:00:00, 275.2,15.0,32
16.0,0.6,87.25, 0.56,927.55,0.0, 2.41,2016-08-05 22:00:00, 265.3,13.9,32
13.7,0.6,100.0, 0.37,928.05,0.0, 2.04,2016-08-05 23:00:00, 266.7,13.7,32
11.77,0.6,100.0, 0.19,927.95,0.0, 0.93,2016-08-06 00:00:00, 271.0,11.8,32
10.6,0.6,100.0, 0.0,927.95,0.0, 0.19,2016-08-06 01:00:00, 271.0,10.6,32
10.6,0.6,100.0, 0.19,927.95,0.0, 1.11,2016-08-06 02:00:00, 271.0,10.6,32
12.55,0.6,100.0, 0.56,927.95,0.0, 2.41,2016-08-06 03:00:00, 263.9,12.6,32
14.09,0.6,89.25, 0.93,927.65,0.0, 3.9,2016-08-06 04:00:00, 324.3,12.4,32
10.21,13.1,100.0, 0.37,928.25,0.0, 1.67,2016-08-06 05:00:00, 346.8,10.2,32
10.6,180.6,100.0, 0.37,928.55,0.0, 1.3,2016-08-06 06:00:00, 348.2,10.6,32
16.76,320.6,85.75, 0.56,928.55,0.0, 2.41,2016-08-06 07:00:00, 21.1,14.4,32
19.04,473.1,68.25, 0.93,928.25,0.0, 3.71,2016-08-06 08:00:00, 256.9,13.1,32
20.19,613.1,60.75, 1.3,927.95,0.0, 4.64,2016-08-06 09:00:00, 241.5,12.4,32
21.71,738.1,56.75, 1.3,927.95,0.0, 4.08,2016-08-06 10:00:00, 233.1,12.8,32
22.48,803.1,56.75, 1.48,927.75,0.0, 4.08,2016-08-06 11:00:00, 244.3,13.5,32
23.63,898.1,49.75, 1.48,927.35,0.0, 5.2,2016-08-06 12:00:00, 169.9,12.5,32
24.4,939.4,52.75, 1.48,927.15,0.0, 5.75,2016-08-06 13:00:00, 96.9,14.1,32
25.17,789.4,44.25, 1.3,926.65,0.0, 4.27,2016-08-06 14:00:00, 217.6,12.2,32
25.56,679.4,42.75, 1.48,926.15,0.0, 4.27,2016-08-06 15:00:00, 164.3,12.0,32
26.34,751.9,41.75, 1.3,925.65,0.0, 6.31,2016-08-06 16:00:00, 167.1,12.3,32
24.79,204.4,47.25, 1.11,925.65,0.0, 3.53,2016-08-06 17:00:00, 168.5,12.8,32
22.86,33.1,54.75, 0.93,925.85,0.0, 2.97,2016-08-06 18:00:00, 249.9,13.3,32
