pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
18.0, None,995.0, None,-10.3,-10.2,215.0, None, None, 1.0,693.0, None,2023-02-26 00:00:00, None,9
20.0, None,996.0, None,-10.3,-10.2,221.0, None, None, 1.0,694.0, None,2023-02-26 01:00:00, None,9
21.0, None,997.0, None,-10.4,-10.4,223.0, None, None, 1.0,695.0, None,2023-02-26 02:00:00, None,9
21.0, None,998.0, None,-10.5,-10.4,223.0, None, None, 1.0,696.0, None,2023-02-26 03:00:00, None,9
22.0, None,999.0, None,-10.5,-10.5,223.0, None, None, 1.0,697.0, None,2023-02-26 04:00:00, None,9
23.0, None,1000.0, None,-10.6,-10.6,225.0, None, None, 1.0,698.0, None,2023-02-26 05:00:00, None,9
23.0, None,1000.0, None,-10.7,-10.7,227.0, None, None, 0.0,698.0, None,2023-02-26 06:00:00, None,9
24.0, None,1001.0, None,-10.9,-10.8,227.0, None, None, 1.0,698.0, None,2023-02-26 07:00:00, None,9
24.0, None,1001.0, None,-10.5,-10.5,227.0, None, None, 0.0,698.0, None,2023-02-26 08:00:00, None,9
25.0, None,1002.0, None,-9.7,-9.8,227.0, None, None, 1.0,698.0, None,2023-02-26 09:00:00, None,9
26.0, None,1003.0, None,-9.1,-9.5,227.0, None, None, 1.0,698.0, None,2023-02-26 10:00:00, None,9
26.0, None,1004.0, None,-7.8,-8.3,226.0, None, None, 1.0,698.0, None,2023-02-26 11:00:00, None,9
27.0, None,1005.0, None,-6.5,-7.2,226.0, None, None, 1.0,698.0, None,2023-02-26 12:00:00, None,9
26.0, None,1005.0, None,-5.8,-7.8,226.0, None, None, 0.0,698.0, None,2023-02-26 13:00:00, None,9
27.0, None,1006.0, None,-6.3,-7.4,225.0, None, None, 1.0,698.0, None,2023-02-26 14:00:00, None,9
27.0, None,1006.0, None,-7.5,-8.1,226.0, None, None, 0.0,697.0, None,2023-02-26 15:00:00, None,9
27.0, None,1006.0, None,-8.7,-9.8,226.0, None, None, 0.0,696.0, None,2023-02-26 16:00:00, None,9
28.0, None,1007.0, None,-7.8,-9.4,225.0, None, None, 1.0,696.0, None,2023-02-26 17:00:00, None,9
28.0, None,1008.0, None,-11.3,-11.3,225.0, None, None, 1.0,696.0, None,2023-02-26 18:00:00, None,9
29.0, None,1009.0, None,-12.7,-13.0,226.0, None, None, 1.0,696.0, None,2023-02-26 19:00:00, None,9
27.0, None,1009.0, None,-14.9,-15.0,225.0, None, None, 0.0,696.0, None,2023-02-26 20:00:00, None,9
22.0, None,1009.0, None,-12.1,-12.1,224.0, None, None, 0.0,696.0, None,2023-02-26 21:00:00, None,9
18.0, None,1010.0, None,-11.5,-11.4,224.0, None, None, 1.0,696.0, None,2023-02-26 22:00:00, None,9
16.0, None,1010.0, None,-11.8,-11.9,224.0, None, None, 0.0,696.0, None,2023-02-26 23:00:00, None,9
14.0, None,1009.0, None,-11.4,-11.3,224.0, None, None, None,696.0, None,2023-02-27 00:00:00, None,9
13.0, None,1009.0, None,-11.3,-11.2,223.0, None, None, 0.0,696.0, None,2023-02-27 01:00:00, None,9
12.0, None,1009.0, None,-11.3,-11.2,223.0, None, None, 0.0,696.0, None,2023-02-27 02:00:00, None,9
12.0, None,1010.0, None,-11.7,-11.7,223.0, None, None, 1.0,696.0, None,2023-02-27 03:00:00, None,9
11.0, None,1010.0, None,-12.3,-12.3,222.0, None, None, 0.0,697.0, None,2023-02-27 04:00:00, None,9
10.0, None,1010.0, None,-13.4,-13.4,222.0, None, None, 0.0,697.0, None,2023-02-27 05:00:00, None,9
11.0, None,1011.0, None,-14.2,-14.1,222.0, None, None, 1.0,697.0, None,2023-02-27 06:00:00, None,9
10.0, None,1011.0, None,-14.6,-14.6,222.0, None, None, 0.0,697.0, None,2023-02-27 07:00:00, None,9
11.0, None,1012.0, None,-14.9,-15.0,221.0, None, None, 1.0,697.0, None,2023-02-27 08:00:00, None,9
10.0, None,1012.0, None,-13.6,-14.1,221.0, None, None, 0.0,697.0, None,2023-02-27 09:00:00, None,9
7.0, None,1010.0, None,-8.6,-9.8,220.0, None, None, None,697.0, None,2023-02-27 10:00:00, None,9
6.0, None,1010.0, None,-5.6,-7.4,220.0, None, None, 0.0,698.0, None,2023-02-27 11:00:00, None,9
4.0, None,1009.0, None,-4.3,-7.0,220.0, None, None, None,698.0, None,2023-02-27 12:00:00, None,9
4.0, None,1009.0, None,-4.1,-6.9,220.0, None, None, 0.0,699.0, None,2023-02-27 13:00:00, None,9
1.0, None,1007.0, None,-5.2,-7.9,220.0, None, None, None,699.0, None,2023-02-27 14:00:00, None,9
3.0, None,1009.0, None,-5.3,-7.9,219.0, None, None, 2.0,699.0, None,2023-02-27 15:00:00, None,9
3.0, None,1009.0, None,-8.0,-9.0,220.0, None, None, 0.0,699.0, None,2023-02-27 16:00:00, None,9
2.0, None,1009.0, None,-9.0,-10.0,219.0, None, None, 0.0,700.0, None,2023-02-27 17:00:00, None,9
1.0, None,1009.0, None,-11.9,-12.5,219.0, None, None, 0.0,701.0, None,2023-02-27 18:00:00, None,9
1.0, None,1010.0, None,-12.2,-12.6,219.0, None, None, 1.0,701.0, None,2023-02-27 19:00:00, None,9
1.0, None,1010.0, None,-12.7,-13.1,219.0, None, None, 0.0,701.0, None,2023-02-27 20:00:00, None,9
2.0, None,1011.0, None,-13.3,-13.8,218.0, None, None, 1.0,701.0, None,2023-02-27 21:00:00, None,9
1.0, None,1011.0, None,-13.5,-14.0,218.0, None, None, 0.0,701.0, None,2023-02-27 22:00:00, None,9
1.0, None,1011.0, None,-13.4,-13.8,218.0, None, None, 0.0,701.0, None,2023-02-27 23:00:00, None,9
2.0, None,1011.0, None,-13.5,-13.8,217.0, None, None, 0.0,701.0, None,2023-02-28 00:00:00, None,9
3.0, None,1012.0, None,-13.9,-14.4,217.0, None, None, 1.0,701.0, None,2023-02-28 01:00:00, None,9
2.0, None,1011.0, None,-12.8,-12.7,217.0, None, None, None,701.0, None,2023-02-28 02:00:00, None,9
1.0, None,1011.0, None,-12.3,-12.3,216.0, None, None, 0.0,701.0, None,2023-02-28 03:00:00, None,9
1.0, None,1011.0, None,-12.0,-11.9,217.0, None, None, 0.0,700.0, None,2023-02-28 04:00:00, None,9
1.0, None,1011.0, None,-11.9,-11.9,217.0, None, None, 0.0,700.0, None,2023-02-28 05:00:00, None,9
0.0, None,1011.0, None,-12.1,-12.1,217.0, None, None, 0.0,700.0, None,2023-02-28 06:00:00, None,9
0.0, None,1011.0, None,-12.1,-12.1,217.0, None, None, 0.0,699.0, None,2023-02-28 07:00:00, None,9
None, None,1011.0, None,-11.5,-11.6,216.0, None, None, 0.0,699.0, None,2023-02-28 08:00:00, None,9
None, None,1010.0, None,-10.1,-10.8,217.0, None, None, None,699.0, None,2023-02-28 09:00:00, None,9
0.0, None,1010.0, None,-7.4,-9.0,215.0, None, None, 0.0,698.0, None,2023-02-28 10:00:00, None,9
None, None,1009.0, None,-6.6,-8.1,214.0, None, None, None,698.0, None,2023-02-28 11:00:00, None,9
0.0, None,1009.0, None,-5.0,-6.3,215.0, None, None, 0.0,698.0, None,2023-02-28 12:00:00, None,9
None, None,1007.0, None,-5.5,-7.2,214.0, None, None, None,698.0, None,2023-02-28 13:00:00, None,9
2.0, None,1009.0, None,-5.5,-7.2,215.0, None, None, 2.0,698.0, None,2023-02-28 14:00:00, None,9
0.0, None,1009.0, None,-7.2,-8.5,212.0, None, None, 0.0,698.0, None,2023-02-28 15:00:00, None,9
1.0, None,1010.0, None,-7.4,-7.8,214.0, None, None, 1.0,698.0, None,2023-02-28 16:00:00, None,9
1.0, None,1010.0, None,-8.4,-9.4,216.0, None, None, 0.0,698.0, None,2023-02-28 17:00:00, None,9
2.0, None,1011.0, None,-10.2,-10.4,217.0, None, None, 1.0,698.0, None,2023-02-28 18:00:00, None,9
1.0, None,1011.0, None,-10.4,-10.4,215.0, None, None, 0.0,698.0, None,2023-02-28 19:00:00, None,9
1.0, None,1011.0, None,-11.6,-11.7,215.0, None, None, 0.0,698.0, None,2023-02-28 20:00:00, None,9
1.0, None,1012.0, None,-13.7,-14.5,215.0, None, None, 1.0,698.0, None,2023-02-28 21:00:00, None,9
1.0, None,1012.0, None,-14.6,-15.1,214.0, None, None, 0.0,698.0, None,2023-02-28 22:00:00, None,9
2.0, None,1013.0, None,-15.3,-15.9,214.0, None, None, 1.0,698.0, None,2023-02-28 23:00:00, None,9
2.0, None,1013.0, None,-15.2,-15.5,213.0, None, None, 0.0,698.0, None,2023-03-01 00:00:00, None,9
1.0, None,1013.0, None,-15.8,-16.0,213.0, None, None, 0.0,698.0, None,2023-03-01 01:00:00, None,9
2.0, None,1013.0, None,-13.1,-13.0,212.0, None, None, 0.0,698.0, None,2023-03-01 02:00:00, None,9
1.0, None,1012.0, None,-12.4,-12.3,212.0, None, None, None,698.0, None,2023-03-01 03:00:00, None,9
1.0, None,1012.0, None,-12.2,-12.1,213.0, None, None, 0.0,698.0, None,2023-03-01 04:00:00, None,9
1.0, None,1012.0, None,-12.4,-12.3,520.0, None, None, 0.0,698.0, None,2023-03-01 05:00:00, None,9
1.0, None,1012.0, None,-12.6,-12.6,520.0, None, None, 0.0,700.0, None,2023-03-01 06:00:00, None,9
1.0, None,1012.0, None,-12.6,-12.5,520.0, None, None, 0.0,700.0, None,2023-03-01 07:00:00, None,9
1.0, None,1012.0, None,-12.4,-12.3,520.0, None, None, 0.0,699.0, None,2023-03-01 08:00:00, None,9
1.0, None,1011.0, None,-11.7,-11.7,211.0, None, None, None,700.0, None,2023-03-01 09:00:00, None,9
None, None,1009.0, None,-10.7,-10.8,520.0, None, None, None,700.0, None,2023-03-01 10:00:00, None,9
1.0, None,1010.0, None,-9.6,-9.8,216.0, None, None, 1.0,701.0, None,2023-03-01 11:00:00, None,9
2.0, None,1011.0, None,-8.5,-9.0,216.0, None, None, 1.0,701.0, None,2023-03-01 12:00:00, None,9
3.0, None,1010.0, None,-8.8,-9.2,218.0, None, None, None,702.0, None,2023-03-01 13:00:00, None,9
1.0, None,1010.0, None,-8.7,-9.1,218.0, None, None, 0.0,702.0, None,2023-03-01 14:00:00, None,9
1.0, None,1010.0, None,-9.1,-9.4,220.0, None, None, 0.0,704.0, None,2023-03-01 15:00:00, None,9
0.0, None,1010.0, None,-9.1,-9.2,220.0, None, None, 0.0,705.0, None,2023-03-01 16:00:00, None,9
1.0, None,1011.0, None,-9.1,-9.1,221.0, None, None, 1.0,707.0, None,2023-03-01 17:00:00, None,9
0.0, None,1011.0, None,-9.4,-9.4,221.0, None, None, 0.0,708.0, None,2023-03-01 18:00:00, None,9
