wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
279.0, 94.0, 2.8, 0.0, -4.0, 2.5, -3.2, -3.9, 332.0, 0.0, 0.0, 95.0,2022-10-22 00:00:00, 0.0,43
249.0, 94.0, 3.7, 0.0, -4.4, 1.8, -3.6, -3.8, 295.0, 0.0, 0.0, 96.0,2022-10-22 01:00:00, 0.0,43
275.0, 95.0, 2.5, 0.0, -4.6, 3.0, -3.9, -4.6, 279.0, 0.0, 0.0, 97.0,2022-10-22 02:00:00, 0.0,43
274.0, 96.0, 1.8, 0.0, -4.3, 3.1, -3.8, -4.9, 249.0, 0.0, 0.0, 97.0,2022-10-22 03:00:00, 0.0,43
299.0, 97.0, None, 0.0, -5.0, 3.5, -4.6, -4.0, 275.0, 0.0, 0.0, 97.0,2022-10-22 04:00:00, 0.0,43
314.0, 97.0, 3.1, 0.0, -5.3, 3.9, -4.9, -3.5, 274.0, 0.0, 0.0, 97.0,2022-10-22 05:00:00, 0.0,43
335.0, 97.0, 3.5, 0.0, -4.4, 8.7, -4.0, -3.4, 299.0, 0.0, 0.0, 93.0,2022-10-22 06:00:00, 0.0,43
355.0, 97.0, 3.9, 0.0, -3.9, 8.2, -3.5, -2.4, 314.0, 0.0, 0.0, 89.0,2022-10-22 07:00:00, 0.0,43
334.0, 93.0, 8.7, 0.0, -4.4, 6.4, -3.4, 0.7, 335.0, 0.0, 0.0, 74.0,2022-10-22 08:00:00, 0.0,43
2.0, 89.0, 8.2, 0.0, -4.0, 7.1, -2.4, 2.0, 355.0, 0.0, 0.0, 66.0,2022-10-22 09:00:00, 0.0,43
343.0, 74.0, 6.4, 0.0, -3.4, 9.0, 0.7, 1.4, 334.0, 0.0, 0.0, 68.0,2022-10-22 10:00:00, 0.0,43
333.0, 66.0, 7.1, 0.0, -3.7, 9.1, 2.0, 2.0, 2.0, 0.0, 0.0, 63.0,2022-10-22 11:00:00, 0.0,43
355.0, 68.0, None, 0.0, -3.9, 8.0, 1.4, 3.2, 343.0, 0.0, 0.0, 54.0,2022-10-22 12:00:00, 0.0,43
318.0, 63.0, 9.1, 0.0, -4.3, 7.0, 2.0, 3.0, 333.0, 0.0, 0.0, 55.0,2022-10-22 13:00:00, 0.0,43
335.0, 54.0, None, 0.0, -5.2, 6.7, 3.2, 1.9, 355.0, 0.0, 0.0, 56.0,2022-10-22 14:00:00, 0.0,43
342.0, 55.0, None, 0.0, -5.2, 8.3, 3.0, 0.6, 318.0, 0.0, 0.0, 73.0,2022-10-22 15:00:00, 0.0,43
275.0, 56.0, 6.7, 0.0, -5.9, 3.8, 1.9, -1.9, 335.0, 0.0, 0.0, 84.0,2022-10-22 16:00:00, 0.0,43
305.0, 73.0, 8.3, 0.0, -3.7, 4.3, 0.6, -2.4, 342.0, 0.0, 0.0, 87.0,2022-10-22 17:00:00, 0.0,43
303.0, 84.0, 3.8, 0.0, -4.2, 4.4, -1.9, -2.5, 275.0, 0.0, 0.0, 87.0,2022-10-22 18:00:00, 0.0,43
328.0, 87.0, 4.3, 0.0, -4.3, 5.3, -2.4, -2.8, 305.0, 0.0, 0.0, 89.0,2022-10-22 19:00:00, 0.0,43
322.0, 87.0, 4.4, 0.0, -4.4, 4.9, -2.5, -2.7, 303.0, 0.0, 0.0, 88.0,2022-10-22 20:00:00, 0.0,43
337.0, 89.0, 5.3, 0.0, -4.4, 5.5, -2.8, -2.9, 328.0, 0.0, 0.0, 90.0,2022-10-22 21:00:00, 0.0,43
291.0, 88.0, 4.9, 0.0, -4.4, 4.5, -2.7, -3.6, 322.0, 0.0, 0.0, 91.0,2022-10-22 22:00:00, 0.0,43
None, 90.0, 5.5, None, -4.3, None, -2.9, None, 337.0, 0.0, 0.0, None,2022-10-22 23:00:00, 0.0,43
292.0, 91.0, 4.5, 0.0, -4.9, 3.3, -3.6, -4.9, 291.0, 0.0, 0.0, 95.0,2022-10-23 00:00:00, 0.0,43
272.0, 95.0, 3.2, 0.0, -4.9, 3.4, -4.2, -5.2, 332.0, 0.0, 0.0, 96.0,2022-10-23 01:00:00, 0.0,43
262.0, 95.0, 3.3, 0.0, -5.6, 2.7, -4.9, -5.7, 292.0, 0.0, 0.0, 98.0,2022-10-23 02:00:00, 0.0,43
291.0, 96.0, 3.4, 0.0, -5.7, 3.7, -5.2, -5.6, 272.0, 0.0, 0.0, 98.0,2022-10-23 03:00:00, 0.0,43
254.0, 98.0, 2.7, 0.0, -6.0, 3.0, -5.7, -6.0, 262.0, 0.0, 0.0, 97.0,2022-10-23 04:00:00, 0.0,43
257.0, 98.0, 3.7, 0.0, -5.9, 2.9, -5.6, -6.3, 291.0, 0.0, 0.0, 98.0,2022-10-23 05:00:00, 0.0,43
227.0, 97.0, None, 0.0, -6.4, 2.1, -6.0, -5.7, 254.0, 0.0, 0.0, 98.0,2022-10-23 06:00:00, 0.0,43
76.0, 98.0, 2.9, 0.0, -6.6, 2.6, -6.3, -3.4, 257.0, 0.0, 0.0, 98.0,2022-10-23 07:00:00, 0.0,43
33.0, 98.0, 2.1, 0.0, -6.0, 3.8, -5.7, -2.3, 227.0, 0.0, 0.0, 96.0,2022-10-23 08:00:00, 0.0,43
326.0, 98.0, 2.6, 0.0, -3.7, 6.0, -3.4, -1.3, 76.0, 0.0, 0.0, 87.0,2022-10-23 09:00:00, 0.0,43
321.0, 96.0, 3.8, 0.0, -2.9, 4.2, -2.3, -1.3, 33.0, 0.0, 0.0, 87.0,2022-10-23 10:00:00, 0.0,43
157.0, 87.0, None, 0.0, -3.2, 4.8, -1.3, 1.6, 326.0, 0.0, 0.0, 69.0,2022-10-23 11:00:00, 0.0,43
165.0, 87.0, 4.2, 0.0, -3.2, 6.1, -1.3, 1.4, 321.0, 0.0, 0.0, 70.0,2022-10-23 12:00:00, 0.0,43
167.0, 69.0, 4.8, 0.0, -3.5, 5.3, 1.6, 0.5, 157.0, 0.0, 0.0, 74.0,2022-10-23 13:00:00, 0.0,43
145.0, 70.0, 6.1, 0.0, -3.5, 6.6, 1.4, 0.4, 165.0, 0.0, 0.0, 73.0,2022-10-23 14:00:00, 0.0,43
141.0, 74.0, 5.3, 0.0, -3.6, 7.1, 0.5, -0.8, 167.0, 0.0, 0.0, 79.0,2022-10-23 15:00:00, 0.0,43
159.0, 73.0, 6.6, 0.0, -3.9, 5.9, 0.4, -1.3, 145.0, 0.0, 0.0, 79.0,2022-10-23 16:00:00, 0.0,43
155.0, 79.0, 7.1, 0.0, -4.0, 8.3, -0.8, -1.2, 141.0, 0.0, 0.0, 78.0,2022-10-23 17:00:00, 0.0,43
138.0, 79.0, 5.9, 0.0, -4.5, 7.4, -1.3, -0.9, 159.0, 0.0, 0.0, 77.0,2022-10-23 18:00:00, 0.0,43
141.0, 78.0, 8.3, 0.0, -4.5, 7.3, -1.2, -0.6, 155.0, 0.0, 0.0, 76.0,2022-10-23 19:00:00, 0.0,43
150.0, 77.0, 7.4, 0.0, -4.4, 8.0, -0.9, -0.6, 138.0, 0.0, 0.0, 81.0,2022-10-23 20:00:00, 0.0,43
142.0, 76.0, 7.3, 0.0, -4.3, 7.4, -0.6, -1.8, 141.0, 0.0, 0.0, 98.0,2022-10-23 21:00:00, 0.0,43
141.0, 81.0, None, 0.0, -3.5, 8.1, -0.6, -2.0, 150.0, 0.0, 0.0, 99.0,2022-10-23 22:00:00, 0.0,43
None, 98.0, 7.4, None, -2.1, None, -1.8, None, 142.0, 0.0, 0.0, None,2022-10-23 23:00:00, 0.0,43
155.0, 99.0, 8.1, 0.0, -2.1, 6.4, -2.0, -2.1, 141.0, 0.0, 0.0, 100.0,2022-10-24 00:00:00, 0.0,43
136.0, 99.0, 6.7, 0.0, -2.2, 6.7, -2.1, -2.1, 139.0, 0.0, 0.0, 100.0,2022-10-24 01:00:00, 0.0,43
145.0, 100.0, 6.4, 0.0, -2.1, 8.4, -2.1, -2.3, 155.0, 0.0, 0.0, 100.0,2022-10-24 02:00:00, 0.0,43
146.0, 100.0, 6.7, 0.0, -2.1, 5.7, -2.1, -2.3, 136.0, 0.0, 0.0, 100.0,2022-10-24 03:00:00, 0.0,43
145.0, 100.0, 8.4, 0.0, -2.3, 5.5, -2.3, -2.4, 145.0, 0.0, 0.0, 100.0,2022-10-24 04:00:00, 0.0,43
149.0, 100.0, 5.7, 0.0, -2.3, 5.7, -2.3, -2.5, 146.0, 0.0, 0.0, 100.0,2022-10-24 05:00:00, 0.0,43
144.0, 100.0, 5.5, 0.0, -2.4, 6.1, -2.4, -2.4, 145.0, 0.0, 0.0, 100.0,2022-10-24 06:00:00, 0.0,43
160.0, 100.0, 5.7, 0.0, -2.5, 4.5, -2.5, -2.2, 149.0, 0.0, 0.0, 100.0,2022-10-24 07:00:00, 0.0,43
151.0, 100.0, 6.1, 0.0, -2.4, 3.6, -2.4, -1.7, 144.0, 0.0, 0.0, 100.0,2022-10-24 08:00:00, 0.0,43
144.0, 100.0, 4.5, 0.0, -2.2, 3.5, -2.2, -1.3, 160.0, 0.0, 0.0, 99.0,2022-10-24 09:00:00, 0.0,43
123.0, 100.0, 3.6, 0.0, -1.7, 3.2, -1.7, -0.8, 151.0, 0.0, 0.0, 98.0,2022-10-24 10:00:00, 0.0,43
144.0, 99.0, 3.5, 0.0, -1.4, 4.0, -1.3, -0.3, 144.0, 0.0, 0.0, 95.0,2022-10-24 11:00:00, 0.0,43
160.0, 98.0, 3.2, 0.0, -1.1, 3.9, -0.8, 0.4, 123.0, 0.0, 0.0, 94.0,2022-10-24 12:00:00, 0.0,43
133.0, 95.0, None, 0.0, -1.0, 3.5, -0.3, -0.1, 144.0, 0.0, 0.0, 96.0,2022-10-24 13:00:00, 0.0,43
123.0, 94.0, 3.9, 0.0, -0.5, 3.5, 0.4, -0.3, 160.0, 0.0, 0.0, 98.0,2022-10-24 14:00:00, 0.0,43
132.0, 96.0, 3.5, 0.0, -0.7, 4.0, -0.1, -0.7, 133.0, 0.0, 0.0, 100.0,2022-10-24 15:00:00, 0.0,43
168.0, 98.0, 3.5, 0.0, -0.6, 2.3, -0.3, -1.0, 123.0, 0.0, 0.0, 100.0,2022-10-24 16:00:00, 0.0,43
341.0, 100.0, None, 0.0, -0.7, 3.0, -0.7, -1.3, 132.0, 0.0, 0.0, 100.0,2022-10-24 17:00:00, 0.0,43
253.0, 100.0, 2.3, 0.0, -1.0, 1.8, -1.0, -1.3, 168.0, 0.0, 0.0, 100.0,2022-10-24 18:00:00, 0.0,43
147.0, 100.0, None, 0.0, -1.3, 2.3, -1.3, -1.0, 341.0, 0.0, 0.0, 100.0,2022-10-24 19:00:00, 0.0,43
84.0, 100.0, 1.8, 0.0, -1.3, 4.1, -1.3, -1.0, 253.0, 0.0, 0.0, 100.0,2022-10-24 20:00:00, 0.0,43
3.0, 100.0, 2.3, 0.0, -1.0, 4.2, -1.0, -1.4, 147.0, 0.0, 0.0, 99.0,2022-10-24 21:00:00, 0.0,43
23.0, 100.0, 4.1, 0.0, -1.0, 3.2, -1.0, -1.6, 84.0, 0.0, 0.0, 99.0,2022-10-24 22:00:00, 0.0,43
None, 99.0, 4.2, None, -1.5, None, -1.4, None, 3.0, 0.0, 0.0, None,2022-10-24 23:00:00, 0.0,43
85.0, 99.0, 3.2, 0.0, -1.7, 2.5, -1.6, -2.5, 23.0, 0.0, 0.0, 99.0,2022-10-25 00:00:00, 0.0,43
71.0, 98.0, 4.1, 0.0, -2.0, 1.7, -1.7, -3.5, 4.0, 0.0, 0.0, 100.0,2022-10-25 01:00:00, 0.0,43
242.0, 99.0, 2.5, 0.0, -2.6, 1.9, -2.5, -3.9, 85.0, 0.0, 0.0, 100.0,2022-10-25 02:00:00, 0.0,43
262.0, 100.0, 1.7, 0.0, -3.5, 2.0, -3.5, -3.6, 71.0, 0.0, 0.0, 100.0,2022-10-25 03:00:00, 0.0,43
257.0, 100.0, 1.9, 0.0, -3.9, 2.6, -3.9, -4.5, 242.0, 0.0, 0.0, 100.0,2022-10-25 04:00:00, 0.0,43
235.0, 100.0, None, 0.0, -3.6, 2.7, -3.6, -5.3, 262.0, 0.0, 0.0, 97.0,2022-10-25 05:00:00, 0.0,43
226.0, 100.0, 2.6, 0.0, -4.5, 2.6, -4.5, -5.6, 257.0, 0.0, 0.0, 97.0,2022-10-25 06:00:00, 0.0,43
232.0, 97.0, 2.7, 0.0, -5.7, 3.1, -5.3, -4.6, 235.0, 0.0, 0.0, 97.0,2022-10-25 07:00:00, 0.0,43
182.0, 97.0, 2.6, 0.0, -6.0, 3.2, -5.6, -2.2, 226.0, 0.0, 0.0, 93.0,2022-10-25 08:00:00, 0.0,43
131.0, 97.0, 3.1, 0.0, -5.0, 4.3, -4.6, 2.0, 232.0, 0.0, 0.0, 77.0,2022-10-25 09:00:00, 0.0,43
150.0, None, None, 0.0, None, 6.8, None, 1.8, None, None, None, 77.0,2022-10-25 10:00:00, None,43
144.0, 77.0, 4.3, 0.0, -1.6, 6.7, 2.0, 0.8, 131.0, 0.0, 0.0, 83.0,2022-10-25 11:00:00, 0.0,43
134.0, 77.0, 6.8, 1.0, -1.8, 6.8, 1.8, -0.3, 150.0, 0.0, 0.0, 89.0,2022-10-25 12:00:00, 0.0,43
148.0, 83.0, 6.7, 1.2, -1.8, 5.1, 0.8, -0.4, 144.0, 0.0, 0.0, 89.0,2022-10-25 13:00:00, 0.0,43
144.0, 89.0, 6.8, 1.0, -1.9, 7.4, -0.3, -0.3, 134.0, 1.0, 1.0, 89.0,2022-10-25 14:00:00, 0.0,43
143.0, 89.0, 5.1, 0.0, -2.0, 5.7, -0.4, -1.3, 148.0, 1.2, 2.2, 94.0,2022-10-25 15:00:00, 0.0,43
148.0, 89.0, 7.4, 0.0, -1.9, 5.8, -0.3, -1.8, 144.0, 1.0, 3.2, 97.0,2022-10-25 16:00:00, 0.0,43
