wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
20.0, 89.0, None, 0.0, 0.5, 4.7, 2.1, 1.1, 351.0, 0.0, 0.0, 94.0,2022-10-22 00:00:00,43
17.0, 94.0, 5.9, 0.0, 0.4, 3.6, 1.3, 0.3, 17.0, 0.0, 0.0, 96.0,2022-10-22 01:00:00,43
1.0, 94.0, 4.7, 0.0, 0.2, 6.3, 1.1, -1.0, 20.0, 0.0, 0.0, 98.0,2022-10-22 02:00:00,43
17.0, 96.0, 3.6, 0.0, -0.3, 7.3, 0.3, -2.1, 17.0, 0.0, 0.0, 98.0,2022-10-22 03:00:00,43
38.0, 98.0, 6.3, 0.0, -1.3, 3.5, -1.0, -2.1, 1.0, 0.0, 0.0, 99.0,2022-10-22 04:00:00,43
39.0, 98.0, 7.3, 0.0, -2.4, 4.7, -2.1, -1.9, 17.0, 0.0, 0.0, 95.0,2022-10-22 05:00:00,43
25.0, 99.0, 3.5, 0.0, -2.2, 2.9, -2.1, -1.7, 38.0, 0.0, 0.0, 96.0,2022-10-22 06:00:00,43
152.0, 95.0, 4.7, 0.0, -2.6, 2.4, -1.9, -0.7, 39.0, 0.0, 0.0, 91.0,2022-10-22 07:00:00,43
195.0, 96.0, 2.9, 0.0, -2.3, 2.7, -1.7, 2.1, 25.0, 0.0, 0.0, 79.0,2022-10-22 08:00:00,43
178.0, 91.0, 2.4, 0.0, -2.0, 3.3, -0.7, 4.7, 152.0, 0.0, 0.0, 66.0,2022-10-22 09:00:00,43
349.0, 79.0, 2.7, 0.0, -1.2, 8.4, 2.1, 8.1, 195.0, 0.0, 0.0, 44.0,2022-10-22 10:00:00,43
340.0, 66.0, 3.3, 0.0, -1.1, 9.1, 4.7, 7.6, 178.0, 0.0, 0.0, 41.0,2022-10-22 11:00:00,43
331.0, 44.0, 8.4, 0.0, -3.4, 7.9, 8.1, 7.7, 349.0, 0.0, 0.0, 42.0,2022-10-22 12:00:00,43
318.0, 41.0, 9.1, 0.0, -4.8, 10.2, 7.6, 7.7, 340.0, 0.0, 0.0, 39.0,2022-10-22 13:00:00,43
315.0, 42.0, 7.9, 0.0, -4.4, 11.1, 7.7, 7.0, 331.0, 0.0, 0.0, 42.0,2022-10-22 14:00:00,43
343.0, 39.0, 10.2, 0.0, -5.4, 6.8, 7.7, 7.6, 318.0, 0.0, 0.0, 40.0,2022-10-22 15:00:00,43
352.0, 42.0, 11.1, 0.0, -5.0, 4.3, 7.0, 5.9, 315.0, 0.0, 0.0, 45.0,2022-10-22 16:00:00,43
7.0, 40.0, 6.8, 0.0, -5.1, 5.5, 7.6, 4.5, 343.0, 0.0, 0.0, 53.0,2022-10-22 17:00:00,43
49.0, 45.0, 4.3, 0.0, -5.1, 5.5, 5.9, 3.9, 352.0, 0.0, 0.0, 55.0,2022-10-22 18:00:00,43
350.0, 53.0, 5.5, 0.0, -4.2, 3.7, 4.5, 3.4, 7.0, 0.0, 0.0, 59.0,2022-10-22 19:00:00,43
61.0, 55.0, 5.5, 0.0, -4.3, 2.6, 3.9, 3.6, 49.0, 0.0, 0.0, 59.0,2022-10-22 20:00:00,43
357.0, 59.0, 3.7, 0.0, -3.8, 4.4, 3.4, 3.8, 350.0, 0.0, 0.0, 69.0,2022-10-22 21:00:00,43
3.0, 59.0, 2.6, 0.0, -3.7, 5.5, 3.6, 3.5, 61.0, 0.0, 0.0, 71.0,2022-10-22 22:00:00,43
None, 69.0, 4.4, None, -1.4, None, 3.8, None, 357.0, 0.0, 0.0, None,2022-10-22 23:00:00,43
17.0, None, None, 0.0, None, 4.9, None, 3.1, None, None, None, 82.0,2022-10-23 00:00:00,43
172.0, 75.0, 5.3, 0.0, -0.6, 2.8, 3.4, 2.7, 9.0, 0.0, 0.0, 84.0,2022-10-23 01:00:00,43
322.0, 82.0, 4.9, 0.0, 0.3, 2.0, 3.1, 2.2, 17.0, 0.0, 0.0, 88.0,2022-10-23 02:00:00,43
7.0, 84.0, 2.8, 0.0, 0.3, 4.4, 2.7, 1.6, 172.0, 0.0, 0.0, 91.0,2022-10-23 03:00:00,43
68.0, 88.0, None, 0.0, 0.4, 3.9, 2.2, 1.4, 322.0, 0.0, 0.0, 92.0,2022-10-23 04:00:00,43
14.0, 91.0, 4.4, 0.0, 0.3, 4.2, 1.6, 1.0, 7.0, 0.0, 0.0, 89.0,2022-10-23 05:00:00,43
9.0, 92.0, 3.9, 0.0, 0.2, 5.8, 1.4, 0.2, 68.0, 0.0, 0.0, 92.0,2022-10-23 06:00:00,43
354.0, 89.0, 4.2, 0.0, -0.6, 5.8, 1.0, 0.3, 14.0, 0.0, 0.0, 87.0,2022-10-23 07:00:00,43
1.0, 92.0, 5.8, 0.0, -0.9, 2.2, 0.2, 5.1, 9.0, 0.0, 0.0, 69.0,2022-10-23 08:00:00,43
72.0, 87.0, 5.8, 0.0, -1.6, 4.4, 0.3, 8.2, 354.0, 0.0, 0.0, 52.0,2022-10-23 09:00:00,43
262.0, 69.0, 2.2, 0.0, -0.1, 6.2, 5.1, 9.4, 1.0, 0.0, 0.0, 46.0,2022-10-23 10:00:00,43
203.0, 52.0, 4.4, 0.0, -1.1, 11.9, 8.2, 10.1, 72.0, 0.0, 0.0, 37.0,2022-10-23 11:00:00,43
184.0, 46.0, 6.2, 0.0, -1.6, 4.9, 9.4, 8.9, 262.0, 0.0, 0.0, 43.0,2022-10-23 12:00:00,43
192.0, 37.0, 11.9, 0.0, -3.9, 8.0, 10.1, 9.3, 203.0, 0.0, 0.0, 43.0,2022-10-23 13:00:00,43
174.0, 43.0, 4.9, 0.0, -3.0, 4.1, 8.9, 9.1, 184.0, 0.0, 0.0, 44.0,2022-10-23 14:00:00,43
154.0, 43.0, None, 0.0, -2.6, 2.1, 9.3, 8.6, 192.0, 0.0, 0.0, 47.0,2022-10-23 15:00:00,43
115.0, 44.0, 4.1, 0.0, -2.5, 4.9, 9.1, 6.5, 174.0, 0.0, 0.0, 54.0,2022-10-23 16:00:00,43
5.0, 47.0, 2.1, 0.0, -2.1, 7.0, 8.6, 4.8, 154.0, 0.0, 0.0, 64.0,2022-10-23 17:00:00,43
6.0, 54.0, 4.9, 0.0, -2.1, 6.5, 6.5, 3.6, 115.0, 0.0, 0.0, 66.0,2022-10-23 18:00:00,43
16.0, 64.0, None, 0.0, -1.4, 6.0, 4.8, 2.7, 5.0, 0.0, 0.0, 71.0,2022-10-23 19:00:00,43
9.0, 66.0, 6.5, 0.0, -2.2, 6.0, 3.6, 1.7, 6.0, 0.0, 0.0, 77.0,2022-10-23 20:00:00,43
2.0, 71.0, None, 0.0, -2.0, 5.8, 2.7, 1.1, 16.0, 0.0, 0.0, 79.0,2022-10-23 21:00:00,43
7.0, 77.0, None, 0.0, -1.9, 6.2, 1.7, 0.7, 9.0, 0.0, 0.0, 81.0,2022-10-23 22:00:00,43
