wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
105.0, 92.0, 2.8, 0.0, -0.5, 1.6, 0.6, -0.3, 24.0, 0.0, 1.2, 93.0,2022-10-22 00:00:00, 0.0,43
344.0, 92.0, 4.7, 0.0, -0.7, 2.0, 0.4, -1.1, 69.0, 0.0, 1.2, 93.0,2022-10-22 01:00:00, 0.0,43
261.0, 93.0, 1.6, 0.0, -1.3, 2.4, -0.3, -2.0, 105.0, 0.0, 1.2, 93.0,2022-10-22 02:00:00, 0.0,43
277.0, 93.0, None, 0.0, -2.1, 2.6, -1.1, -2.3, 344.0, 0.0, 1.2, 94.0,2022-10-22 03:00:00, 0.0,43
218.0, 93.0, 2.4, 0.0, -3.0, 2.3, -2.0, -3.4, 261.0, 0.0, 1.2, 93.0,2022-10-22 04:00:00, 0.0,43
288.0, 94.0, 2.6, 0.0, -3.1, 3.6, -2.3, -3.6, 277.0, 0.0, 1.2, 93.0,2022-10-22 05:00:00, 0.0,43
61.0, 93.0, 2.3, 0.0, -4.4, 2.1, -3.4, -3.0, 218.0, 0.0, 1.2, 93.0,2022-10-22 06:00:00, 0.0,43
245.0, 93.0, 3.6, 0.0, -4.6, 2.1, -3.6, -2.4, 288.0, 0.0, 1.2, 93.0,2022-10-22 07:00:00, 0.0,43
212.0, 93.0, 2.1, 0.0, -4.0, 3.1, -3.0, -0.4, 61.0, 0.0, 1.2, 93.0,2022-10-22 08:00:00, 0.0,43
45.0, 93.0, 2.1, 0.0, -3.4, 1.8, -2.4, 1.0, 245.0, 0.0, 1.2, 82.0,2022-10-22 09:00:00, 0.0,43
250.0, 93.0, 3.1, 0.0, -1.4, 5.8, -0.4, 3.0, 212.0, 0.0, 1.2, 71.0,2022-10-22 10:00:00, 0.0,43
228.0, 82.0, 1.8, 0.0, -1.7, 9.8, 1.0, 4.3, 45.0, 0.0, 1.2, 62.0,2022-10-22 11:00:00, 0.0,43
231.0, 71.0, 5.8, 0.0, -1.7, 10.2, 3.0, 3.9, 250.0, 0.0, 1.0, 63.0,2022-10-22 12:00:00, 0.0,43
247.0, 62.0, 9.8, 0.0, -2.3, 10.7, 4.3, 4.4, 228.0, 0.0, 1.0, 58.0,2022-10-22 13:00:00, 0.0,43
238.0, 63.0, 10.2, 0.0, -2.5, 7.9, 3.9, 4.3, 231.0, 0.0, 1.0, 59.0,2022-10-22 14:00:00, 0.0,43
273.0, 58.0, 10.7, 0.0, -3.1, 5.0, 4.4, 3.8, 247.0, 0.0, 0.8, 59.0,2022-10-22 15:00:00, 0.0,43
