WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.312, None, 46.97,2017-05-21 00:00:00, 13.43,21
None, None, 1.09, None, 54.87,2017-05-21 01:00:00, 11.92,21
None, None, 1.068, None, 62.33,2017-05-21 02:00:00, 10.94,21
None, None, 0.966, None, 63.6,2017-05-21 03:00:00, 10.09,21
None, None, 0.675998, None, 68.09,2017-05-21 04:00:00, 9.18,21
None, None, 0.884998, None, 70.4,2017-05-21 05:00:00, 8.64,21
None, None, 0.632, None, 67.1,2017-05-21 06:00:00, 9.98,21
None, None, 0.933, None, 66.36,2017-05-21 07:00:00, 10.29,21
None, None, 0.5, None, 60.82,2017-05-21 08:00:00, 11.72,21
None, None, 1.017, None, 56.14,2017-05-21 09:00:00, 13.0,21
None, None, 0.731998, None, 45.37,2017-05-21 10:00:00, 15.79,21
None, None, 1.397, None, 32.27,2017-05-21 11:00:00, 18.75,21
None, None, 2.226, None, 30.44,2017-05-21 12:00:00, 20.28,21
None, None, 1.809, None, 29.72,2017-05-21 13:00:00, 21.92,21
None, None, 2.029, None, 28.16,2017-05-21 14:00:00, 23.4,21
None, None, 2.642, None, 28.81,2017-05-21 15:00:00, 23.33,21
None, None, 1.648, None, 27.94,2017-05-21 16:00:00, 24.05,21
None, None, 3.022, None, 26.86,2017-05-21 17:00:00, 24.15,21
None, None, 3.606, None, 25.74,2017-05-21 18:00:00, 24.16,21
None, None, 2.038, None, 26.05,2017-05-21 19:00:00, 24.1,21
None, None, 0.794, None, 28.29,2017-05-21 20:00:00, 23.28,21
None, None, 0.455, None, 41.96,2017-05-21 21:00:00, 20.27,21
None, None, 0.898998, None, 49.22,2017-05-21 22:00:00, 18.23,21
None, None, 1.517, None, 49.52,2017-05-21 23:00:00, 16.81,21
None, None, 1.747, None, 40.63,2017-05-22 00:00:00, 18.05,21
None, None, 0.968999, None, 57.61,2017-05-22 01:00:00, 15.54,21
None, None, 0.648998, None, 59.18,2017-05-22 02:00:00, 14.56,21
None, None, 1.102, None, 63.16,2017-05-22 03:00:00, 13.43,21
None, None, 0.463999, None, 68.98,2017-05-22 04:00:00, 12.39,21
None, None, 0.952, None, 69.82,2017-05-22 05:00:00, 12.04,21
None, None, 1.023, None, 63.3,2017-05-22 06:00:00, 13.18,21
None, None, 1.02, None, 62.87,2017-05-22 07:00:00, 13.67,21
None, None, 1.041, None, 56.51,2017-05-22 08:00:00, 15.53,21
None, None, 0.827, None, 43.3,2017-05-22 09:00:00, 18.2,21
None, None, 1.099, None, 36.42,2017-05-22 10:00:00, 20.19,21
None, None, 1.744, None, 35.46,2017-05-22 11:00:00, 20.57,21
None, None, 1.699, None, 30.74,2017-05-22 12:00:00, 22.2,21
None, None, 2.157, None, 29.34,2017-05-22 13:00:00, 22.89,21
None, None, 2.713, None, 24.76,2017-05-22 14:00:00, 24.01,21
None, None, 4.382, None, 20.88,2017-05-22 15:00:00, 24.99,21
