WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.51,2017-05-21 00:00:00,15.14,21
None, None, 1.461,2017-05-21 01:00:00,14.45,21
None, None, 1.343,2017-05-21 02:00:00,13.65,21
None, None, 1.306,2017-05-21 03:00:00,13.37,21
None, None, 1.328,2017-05-21 04:00:00,12.74,21
None, None, 1.314,2017-05-21 05:00:00,12.67,21
None, None, 1.031,2017-05-21 06:00:00,13.14,21
None, None, 0.067,2017-05-21 07:00:00,15.63,21
None, None, 0.368999,2017-05-21 08:00:00,16.65,21
None, None, 0.568,2017-05-21 09:00:00,17.18,21
None, None, 0.508,2017-05-21 10:00:00,18.09,21
None, None, 0.593999,2017-05-21 11:00:00,18.31,21
None, None, 0.768998,2017-05-21 12:00:00,19.69,21
None, None, 0.587,2017-05-21 13:00:00,20.32,21
None, None, 0.508,2017-05-21 14:00:00,21.26,21
None, None, 0.977998,2017-05-21 15:00:00,20.7,21
None, None, 0.950999,2017-05-21 16:00:00,20.94,21
None, None, 0.203998,2017-05-21 17:00:00,23.63,21
None, None, 0.152998,2017-05-21 18:00:00,22.2,21
None, None, 0.725,2017-05-21 19:00:00,20.49,21
None, None, 1.323,2017-05-21 20:00:00,19.32,21
None, None, 2.495,2017-05-21 21:00:00,19.26,21
None, None, 1.878,2017-05-21 22:00:00,18.28,21
None, None, 2.165,2017-05-21 23:00:00,17.42,21
None, None, 1.269,2017-05-22 00:00:00,16.64,21
None, None, 1.167,2017-05-22 01:00:00,15.79,21
None, None, 1.134,2017-05-22 02:00:00,15.34,21
None, None, 0.759,2017-05-22 03:00:00,14.69,21
None, None, 1.621,2017-05-22 04:00:00,14.62,21
None, None, 0.507,2017-05-22 05:00:00,14.05,21
None, None, 0.834999,2017-05-22 06:00:00,14.61,21
None, None, 0.421999,2017-05-22 07:00:00,15.66,21
None, None, 0.354,2017-05-22 08:00:00,17.38,21
None, None, 0.337998,2017-05-22 09:00:00,19.11,21
None, None, 0.722,2017-05-22 10:00:00,18.67,21
None, None, 0.505999,2017-05-22 11:00:00,20.61,21
None, None, 0.632,2017-05-22 12:00:00,21.58,21
None, None, 0.847,2017-05-22 13:00:00,22.48,21
None, None, 0.609,2017-05-22 14:00:00,24.28,21
None, None, 0.680998,2017-05-22 15:00:00,24.53,21
None, None, 0.941999,2017-05-22 16:00:00,24.8,21
None, None, 0.703998,2017-05-22 17:00:00,25.02,21
None, None, 0.354,2017-05-22 18:00:00,25.15,21
None, None, 0.347,2017-05-22 19:00:00,22.55,21
None, None, 0.871999,2017-05-22 20:00:00,21.26,21
None, None, 1.699,2017-05-22 21:00:00,20.58,21
None, None, 1.821,2017-05-22 22:00:00,19.65,21
None, None, 1.02,2017-05-22 23:00:00,18.93,21
None, None, 0.633,2017-05-23 00:00:00,17.74,21
None, None, 0.888998,2017-05-23 01:00:00,16.83,21
None, None, 1.657,2017-05-23 02:00:00,16.38,21
None, None, 1.232,2017-05-23 03:00:00,15.65,21
None, None, 1.584,2017-05-23 04:00:00,15.15,21
None, None, 0.560998,2017-05-23 05:00:00,14.43,21
None, None, 0.782998,2017-05-23 06:00:00,15.36,21
None, None, 0.759,2017-05-23 07:00:00,16.29,21
None, None, 0.333999,2017-05-23 08:00:00,18.44,21
None, None, 0.400999,2017-05-23 09:00:00,19.78,21
None, None, 1.058,2017-05-23 10:00:00,20.48,21
None, None, 0.878,2017-05-23 11:00:00,20.31,21
None, None, 1.843,2017-05-23 12:00:00,20.68,21
None, None, 3.639,2017-05-23 13:00:00,20.4,21
None, None, 3.676,2017-05-23 14:00:00,20.68,21
None, None, 3.843,2017-05-23 15:00:00,21.42,21
None, None, 4.008,2017-05-23 16:00:00,22.44,21
None, None, 4.025,2017-05-23 17:00:00,21.2,21
None, None, 3.346,2017-05-23 18:00:00,19.39,21
None, None, 3.178,2017-05-23 19:00:00,18.02,21
None, None, 3.382,2017-05-23 20:00:00,16.79,21
None, None, 3.02,2017-05-23 21:00:00,15.26,21
None, None, 3.32,2017-05-23 22:00:00,14.07,21
None, None, 1.78,2017-05-23 23:00:00,13.27,21
None, None, 0.921,2017-05-24 00:00:00,12.34,21
None, None, 0.981998,2017-05-24 01:00:00,11.34,21
None, None, 1.824,2017-05-24 02:00:00,10.23,21
None, None, 1.264,2017-05-24 03:00:00,9.91,21
None, None, 1.017,2017-05-24 04:00:00,9.34,21
None, None, 1.421,2017-05-24 05:00:00,9.05,21
None, None, 2.534,2017-05-24 06:00:00,9.53,21
None, None, 0.732999,2017-05-24 07:00:00,11.61,21
None, None, 1.453,2017-05-24 08:00:00,11.93,21
None, None, 0.853999,2017-05-24 09:00:00,12.83,21
None, None, 1.176,2017-05-24 10:00:00,13.49,21
None, None, 0.814998,2017-05-24 11:00:00,14.65,21
None, None, 0.661,2017-05-24 12:00:00,14.83,21
None, None, 0.777998,2017-05-24 13:00:00,16.33,21
None, None, 1.581,2017-05-24 14:00:00,16.71,21
None, None, 0.767,2017-05-24 15:00:00,18.17,21
None, None, 0.902998,2017-05-24 16:00:00,17.75,21
None, None, 1.595,2017-05-24 17:00:00,17.49,21
None, None, 1.397,2017-05-24 18:00:00,17.16,21
None, None, 1.282,2017-05-24 19:00:00,15.01,21
None, None, 2.183,2017-05-24 20:00:00,13.7,21
None, None, 2.587,2017-05-24 21:00:00,12.83,21
None, None, 2.331,2017-05-24 22:00:00,12.39,21
None, None, 1.664,2017-05-24 23:00:00,11.67,21
None, None, 1.725,2017-05-25 00:00:00,11.12,21
None, None, 1.789,2017-05-25 01:00:00,10.86,21
None, None, 1.35,2017-05-25 02:00:00,10.44,21
None, None, 1.083,2017-05-25 03:00:00,10.1,21
None, None, 1.852,2017-05-25 04:00:00,10.16,21
None, None, 1.483,2017-05-25 05:00:00,10.05,21
None, None, 0.916998,2017-05-25 06:00:00,10.36,21
None, None, 0.372,2017-05-25 07:00:00,11.31,21
None, None, 0.43,2017-05-25 08:00:00,12.93,21
None, None, 0.552999,2017-05-25 09:00:00,13.53,21
None, None, 0.423,2017-05-25 10:00:00,14.66,21
None, None, 0.492,2017-05-25 11:00:00,15.62,21
None, None, 1.084,2017-05-25 12:00:00,16.8,21
None, None, 0.554,2017-05-25 13:00:00,18.15,21
None, None, 0.541998,2017-05-25 14:00:00,18.88,21
None, None, 1.088,2017-05-25 15:00:00,18.5,21
None, None, 1.314,2017-05-25 16:00:00,18.93,21
None, None, 0.503,2017-05-25 17:00:00,20.54,21
None, None, 0.25,2017-05-25 18:00:00,20.85,21
None, None, 1.608,2017-05-25 19:00:00,18.58,21
None, None, 1.243,2017-05-25 20:00:00,17.3,21
None, None, 0.624,2017-05-25 21:00:00,16.24,21
None, None, 0.587,2017-05-25 22:00:00,15.71,21
None, None, 0.634,2017-05-25 23:00:00,15.36,21
None, None, 1.74,2017-05-26 00:00:00,14.49,21
