WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.093, None, None,2017-05-21 00:00:00,15.44,21
None, None, 1.745, None, None,2017-05-21 01:00:00,14.43,21
None, None, 2.18, None, None,2017-05-21 02:00:00,13.87,21
None, None, 1.866, None, None,2017-05-21 03:00:00,12.77,21
None, None, 1.649, None, None,2017-05-21 04:00:00,11.87,21
None, None, 0.985, None, None,2017-05-21 05:00:00,11.0,21
None, None, 1.204, None, None,2017-05-21 06:00:00,13.06,21
None, None, 1.624, None, None,2017-05-21 07:00:00,14.82,21
None, None, 0.814, None, None,2017-05-21 08:00:00,16.58,21
None, None, 0.976, None, None,2017-05-21 09:00:00,18.32,21
None, None, 1.87, None, None,2017-05-21 10:00:00,19.09,21
None, None, 1.73, None, None,2017-05-21 11:00:00,20.56,21
None, None, 1.522, None, None,2017-05-21 12:00:00,22.36,21
None, None, 1.447, None, None,2017-05-21 13:00:00,24.12,21
None, None, 1.539, None, None,2017-05-21 14:00:00,25.73,21
None, None, 1.669, None, None,2017-05-21 15:00:00,27.26,21
None, None, 1.097, None, None,2017-05-21 16:00:00,28.59,21
None, None, 1.774, None, None,2017-05-21 17:00:00,28.62,21
None, None, 3.549, None, None,2017-05-21 18:00:00,27.26,21
None, None, 1.476, None, None,2017-05-21 19:00:00,25.33,21
None, None, 1.085, None, None,2017-05-21 20:00:00,22.63,21
None, None, 0.705999, None, None,2017-05-21 21:00:00,20.75,21
None, None, 2.292, None, None,2017-05-21 22:00:00,19.01,21
None, None, 1.73, None, None,2017-05-21 23:00:00,17.91,21
None, None, 1.41, None, None,2017-05-22 00:00:00,17.05,21
None, None, 1.049, None, None,2017-05-22 01:00:00,16.17,21
None, None, 1.678, None, None,2017-05-22 02:00:00,15.51,21
None, None, 2.086, None, None,2017-05-22 03:00:00,14.37,21
None, None, 2.09, None, None,2017-05-22 04:00:00,13.55,21
None, None, 2.958, None, None,2017-05-22 05:00:00,12.95,21
None, None, 1.367, None, None,2017-05-22 06:00:00,15.43,21
None, None, 1.094, None, None,2017-05-22 07:00:00,17.26,21
None, None, 0.643998, None, None,2017-05-22 08:00:00,18.56,21
None, None, 0.964999, None, None,2017-05-22 09:00:00,19.87,21
None, None, 1.686, None, None,2017-05-22 10:00:00,20.54,21
None, None, 1.655, None, None,2017-05-22 11:00:00,22.2,21
None, None, 2.253, None, None,2017-05-22 12:00:00,23.36,21
None, None, 2.183, None, None,2017-05-22 13:00:00,25.2,21
None, None, 2.477, None, None,2017-05-22 14:00:00,26.69,21
None, None, 2.819, None, None,2017-05-22 15:00:00,28.52,21
None, None, 2.57, None, None,2017-05-22 16:00:00,27.66,21
None, None, 2.347, None, None,2017-05-22 17:00:00,27.29,21
None, None, 0.999, None, None,2017-05-22 18:00:00,27.26,21
None, None, 0.519999, None, None,2017-05-22 19:00:00,27.28,21
None, None, 1.432, None, None,2017-05-22 20:00:00,24.38,21
None, None, 1.095, None, None,2017-05-22 21:00:00,21.76,21
None, None, 1.11, None, None,2017-05-22 22:00:00,20.47,21
None, None, 1.876, None, None,2017-05-22 23:00:00,18.94,21
None, None, 2.411, None, None,2017-05-23 00:00:00,18.98,21
None, None, 1.428, None, None,2017-05-23 01:00:00,18.01,21
None, None, 1.262, None, None,2017-05-23 02:00:00,16.11,21
None, None, 1.05, None, None,2017-05-23 03:00:00,15.57,21
None, None, 0.930998, None, None,2017-05-23 04:00:00,15.58,21
None, None, 1.74, None, None,2017-05-23 05:00:00,16.19,21
None, None, 1.3, None, None,2017-05-23 06:00:00,16.84,21
None, None, 0.880999, None, None,2017-05-23 07:00:00,17.95,21
None, None, 2.087, None, None,2017-05-23 08:00:00,19.13,21
None, None, 2.827, None, None,2017-05-23 09:00:00,20.07,21
None, None, 2.968, None, None,2017-05-23 10:00:00,21.41,21
None, None, 2.4, None, None,2017-05-23 11:00:00,23.39,21
None, None, 2.309, None, None,2017-05-23 12:00:00,25.81,21
None, None, 1.538, None, None,2017-05-23 13:00:00,28.19,21
None, None, 1.874, None, 18.59,2017-05-23 14:00:00,30.81,21
None, None, 4.67, None, 16.44,2017-05-23 15:00:00,31.38,21
None, None, 6.395, None, 17.56,2017-05-23 16:00:00,29.12,21
None, None, 8.46, None, 15.28,2017-05-23 17:00:00,28.37,21
None, None, 8.65, None, 16.1,2017-05-23 18:00:00,27.53,21
