WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.354, None,78.72,2017-05-21 00:00:00,9.72,21
None, None, 0.319, None,83.2,2017-05-21 01:00:00,8.66,21
None, None, 0.145998, None,85.4,2017-05-21 02:00:00,7.731,21
None, None, 0.209, None,86.9,2017-05-21 03:00:00,6.982,21
None, None, 0.352999, None,90.2,2017-05-21 04:00:00,6.151,21
None, None, 0.187998, None,92.0,2017-05-21 05:00:00,5.975,21
None, None, 0.532, None,79.4,2017-05-21 06:00:00,8.87,21
None, None, 0.574998, None,70.66,2017-05-21 07:00:00,11.42,21
None, None, 0.677999, None,61.87,2017-05-21 08:00:00,13.61,21
None, None, 0.643998, None,53.17,2017-05-21 09:00:00,16.38,21
None, None, 0.824998, None,48.11,2017-05-21 10:00:00,18.7,21
None, None, 0.935998, None,37.55,2017-05-21 11:00:00,21.89,21
None, None, 1.097, None,27.26,2017-05-21 12:00:00,24.4,21
None, None, 1.545, None,23.33,2017-05-21 13:00:00,25.92,21
None, None, 1.167, None,21.6,2017-05-21 14:00:00,27.17,21
None, None, 1.666, None,21.5,2017-05-21 15:00:00,27.34,21
None, None, 1.905, None,21.43,2017-05-21 16:00:00,27.92,21
None, None, 2.544, None,21.07,2017-05-21 17:00:00,27.94,21
None, None, 2.085, None,22.44,2017-05-21 18:00:00,26.95,21
None, None, 1.945, None,25.28,2017-05-21 19:00:00,24.7,21
None, None, 1.759, None,28.69,2017-05-21 20:00:00,21.91,21
None, None, 1.298, None,33.06,2017-05-21 21:00:00,19.56,21
None, None, 1.018, None,46.64,2017-05-21 22:00:00,16.46,21
None, None, 0.958, None,56.22,2017-05-21 23:00:00,13.75,21
None, None, 0.740998, None,62.83,2017-05-22 00:00:00,12.28,21
None, None, 0.837998, None,65.29,2017-05-22 01:00:00,11.1,21
None, None, 0.949998, None,67.78,2017-05-22 02:00:00,10.14,21
None, None, 0.762, None,73.83,2017-05-22 03:00:00,8.81,21
None, None, 0.609, None,80.1,2017-05-22 04:00:00,7.581,21
None, None, 0.712, None,79.19,2017-05-22 05:00:00,7.668,21
None, None, 0.801998, None,69.24,2017-05-22 06:00:00,10.11,21
None, None, 0.545, None,60.45,2017-05-22 07:00:00,12.15,21
None, None, 0.689998, None,54.8,2017-05-22 08:00:00,13.87,21
None, None, 0.721, None,47.36,2017-05-22 09:00:00,16.35,21
None, None, 0.944998, None,39.06,2017-05-22 10:00:00,19.26,21
None, None, 0.885999, None,31.27,2017-05-22 11:00:00,22.34,21
None, None, 1.387, None,27.03,2017-05-22 12:00:00,25.01,21
None, None, 1.227, None,21.3,2017-05-22 13:00:00,27.56,21
None, None, 2.289, None,20.05,2017-05-22 14:00:00,28.66,21
None, None, 2.516, None,18.85,2017-05-22 15:00:00,29.43,21
None, None, 1.983, None,18.39,2017-05-22 16:00:00,30.41,21
None, None, 1.557, None,18.95,2017-05-22 17:00:00,30.46,21
None, None, 2.537, None,19.28,2017-05-22 18:00:00,29.74,21
None, None, 1.545, None,22.17,2017-05-22 19:00:00,28.03,21
None, None, 1.794, None,28.68,2017-05-22 20:00:00,23.24,21
None, None, 1.912, None,26.59,2017-05-22 21:00:00,22.61,21
