WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 6.125,2017-05-21 00:00:00,14.35,21
None, None, 6.109,2017-05-21 01:00:00,14.36,21
None, None, 4.495,2017-05-21 02:00:00,12.91,21
None, None, 3.999,2017-05-21 03:00:00,12.12,21
None, None, 6.007,2017-05-21 04:00:00,12.3,21
None, None, 6.656,2017-05-21 05:00:00,12.3,21
None, None, 4.74,2017-05-21 06:00:00,12.03,21
None, None, 3.23,2017-05-21 07:00:00,12.13,21
None, None, 3.582,2017-05-21 08:00:00,12.61,21
None, None, 6.347,2017-05-21 09:00:00,12.5,21
None, None, 6.415,2017-05-21 10:00:00,12.95,21
None, None, 7.82,2017-05-21 11:00:00,13.23,21
None, None, 7.511,2017-05-21 12:00:00,14.57,21
None, None, 7.716,2017-05-21 13:00:00,15.76,21
None, None, 8.96,2017-05-21 14:00:00,16.96,21
None, None, 8.65,2017-05-21 15:00:00,15.63,21
None, None, 9.3,2017-05-21 16:00:00,15.4,21
None, None, 8.69,2017-05-21 17:00:00,16.45,21
None, None, 9.31,2017-05-21 18:00:00,14.62,21
None, None, 9.05,2017-05-21 19:00:00,14.13,21
None, None, 8.72,2017-05-21 20:00:00,13.06,21
None, None, 4.792,2017-05-21 21:00:00,12.48,21
None, None, 3.285,2017-05-21 22:00:00,12.26,21
None, None, 3.441,2017-05-21 23:00:00,11.87,21
None, None, 3.202,2017-05-22 00:00:00,11.75,21
None, None, 0.819,2017-05-22 01:00:00,11.08,21
None, None, 0.136998,2017-05-22 02:00:00,10.73,21
None, None, 0.312,2017-05-22 03:00:00,10.35,21
None, None, 1.142,2017-05-22 04:00:00,10.37,21
None, None, 2.557,2017-05-22 05:00:00,10.66,21
None, None, 3.655,2017-05-22 06:00:00,11.0,21
None, None, 4.224,2017-05-22 07:00:00,11.21,21
None, None, 5.462,2017-05-22 08:00:00,11.34,21
None, None, 5.603,2017-05-22 09:00:00,11.47,21
None, None, 7.178,2017-05-22 10:00:00,11.77,21
None, None, 7.853,2017-05-22 11:00:00,12.84,21
None, None, 8.4,2017-05-22 12:00:00,12.73,21
None, None, 8.17,2017-05-22 13:00:00,13.34,21
None, None, 8.4,2017-05-22 14:00:00,13.63,21
None, None, 7.3,2017-05-22 15:00:00,13.87,21
None, None, 8.15,2017-05-22 16:00:00,13.53,21
None, None, 8.09,2017-05-22 17:00:00,12.49,21
None, None, 8.45,2017-05-22 18:00:00,12.13,21
