WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
315.3, None, None,78.6, None,2021-08-20 00:00:00, None,34
47.7, None, None,78.6, None,2021-08-20 01:00:00, None,34
322.8, None, None,77.8, None,2021-08-20 02:00:00, None,34
317.9, None, None,76.5, None,2021-08-20 03:00:00, None,34
311.5, None, None,75.4, None,2021-08-20 04:00:00, None,34
135.1, None, None,76.8, None,2021-08-20 05:00:00, None,34
136.9, None, None,78.1, None,2021-08-20 06:00:00, None,34
125.5, None, None,77.7, None,2021-08-20 07:00:00, None,34
127.2, None, None,77.3, None,2021-08-20 08:00:00, None,34
130.0, None, None,75.9, None,2021-08-20 09:00:00, None,34
128.6, None, None,73.3, None,2021-08-20 10:00:00, None,34
124.8, None, None,70.0, None,2021-08-20 11:00:00, None,34
128.9, None, None,67.2, None,2021-08-20 12:00:00, None,34
123.0, None, None,65.1, None,2021-08-20 13:00:00, None,34
167.3, None, None,73.8, None,2021-08-20 14:00:00, None,34
175.4, None, None,86.8, None,2021-08-20 15:00:00, None,34
249.7, None, None,88.4, None,2021-08-20 16:00:00, None,34
184.2, None, None,89.0, None,2021-08-20 17:00:00, None,34
242.3, None, None,89.3, None,2021-08-20 18:00:00, None,34
236.7, None, None,90.9, None,2021-08-20 19:00:00, None,34
282.6, None, None,91.4, None,2021-08-20 20:00:00, None,34
308.7, None, None,91.6, None,2021-08-20 21:00:00, None,34
176.1, None, None,91.9, None,2021-08-20 22:00:00, None,34
157.7, None, None,91.4, None,2021-08-20 23:00:00, None,34
166.5, None, None,90.8, None,2021-08-21 00:00:00, None,34
158.5, None, None,91.0, None,2021-08-21 01:00:00, None,34
219.5, None, None,91.0, None,2021-08-21 02:00:00, None,34
247.8, None, None,91.4, None,2021-08-21 03:00:00, None,34
165.7, None, None,91.6, None,2021-08-21 04:00:00, None,34
192.3, None, None,91.7, None,2021-08-21 05:00:00, None,34
264.2, None, None,91.8, None,2021-08-21 06:00:00, None,34
277.8, None, None,91.6, None,2021-08-21 07:00:00, None,34
142.8, None, None,90.6, None,2021-08-21 08:00:00, None,34
165.8, None, None,89.1, None,2021-08-21 09:00:00, None,34
153.4, None, None,83.2, None,2021-08-21 10:00:00, None,34
126.7, None, None,79.0, None,2021-08-21 11:00:00, None,34
144.2, None, None,74.4, None,2021-08-21 12:00:00, None,34
139.4, None, None,70.3, None,2021-08-21 13:00:00, None,34
140.4, None, None,70.3, None,2021-08-21 14:00:00, None,34
133.8, None, None,67.8, None,2021-08-21 15:00:00, None,34
122.6, None, None,66.5, None,2021-08-21 16:00:00, None,34
137.1, None, None,66.3, None,2021-08-21 17:00:00, None,34
122.9, None, None,67.1, None,2021-08-21 18:00:00, None,34
