WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
273.0, None, None,2021-08-20 00:00:00, None,34
316.0, None, None,2021-08-20 01:00:00, None,34
324.2, None, None,2021-08-20 02:00:00, None,34
346.7, None, None,2021-08-20 03:00:00, None,34
3.0, None, None,2021-08-20 04:00:00, None,34
359.2, None, None,2021-08-20 05:00:00, None,34
335.8, None, None,2021-08-20 06:00:00, None,34
16.6, None, None,2021-08-20 07:00:00, None,34
5.7, None, None,2021-08-20 08:00:00, None,34
155.5, None, None,2021-08-20 09:00:00, None,34
43.6, None, None,2021-08-20 10:00:00, None,34
42.6, None, None,2021-08-20 11:00:00, None,34
58.9, None, None,2021-08-20 12:00:00, None,34
53.3, None, None,2021-08-20 13:00:00, None,34
29.7, None, None,2021-08-20 14:00:00, None,34
51.2, None, None,2021-08-20 15:00:00, None,34
138.6, None, None,2021-08-20 16:00:00, None,34
139.4, None, None,2021-08-20 17:00:00, None,34
143.0, None, None,2021-08-20 18:00:00, None,34
259.4, None, None,2021-08-20 19:00:00, None,34
315.7, None, None,2021-08-20 20:00:00, None,34
310.9, None, None,2021-08-20 21:00:00, None,34
354.5, None, None,2021-08-20 22:00:00, None,34
0.0, None, None,2021-08-20 23:00:00, None,34
0.0, None, None,2021-08-21 00:00:00, None,34
313.2, None, None,2021-08-21 01:00:00, None,34
306.0, None, None,2021-08-21 02:00:00, None,34
332.7, None, None,2021-08-21 03:00:00, None,34
339.2, None, None,2021-08-21 04:00:00, None,34
337.3, None, None,2021-08-21 05:00:00, None,34
327.3, None, None,2021-08-21 06:00:00, None,34
319.1, None, None,2021-08-21 07:00:00, None,34
168.1, None, None,2021-08-21 08:00:00, None,34
148.9, None, None,2021-08-21 09:00:00, None,34
156.2, None, None,2021-08-21 10:00:00, None,34
159.5, None, None,2021-08-21 11:00:00, None,34
158.4, None, None,2021-08-21 12:00:00, None,34
195.6, None, None,2021-08-21 13:00:00, None,34
192.9, None, None,2021-08-21 14:00:00, None,34
195.8, None, None,2021-08-21 15:00:00, None,34
195.2, None, None,2021-08-21 16:00:00, None,34
174.0, None, None,2021-08-21 17:00:00, None,34
168.7, None, None,2021-08-21 18:00:00, None,34
187.3, None, None,2021-08-21 19:00:00, None,34
163.0, None, None,2021-08-21 20:00:00, None,34
226.0, None, None,2021-08-21 21:00:00, None,34
177.3, None, None,2021-08-21 22:00:00, None,34
172.1, None, None,2021-08-21 23:00:00, None,34
183.3, None, None,2021-08-22 00:00:00, None,34
155.2, None, None,2021-08-22 01:00:00, None,34
185.9, None, None,2021-08-22 02:00:00, None,34
322.6, None, None,2021-08-22 03:00:00, None,34
329.3, None, None,2021-08-22 04:00:00, None,34
285.9, None, None,2021-08-22 05:00:00, None,34
337.2, None, None,2021-08-22 06:00:00, None,34
314.9, None, None,2021-08-22 07:00:00, None,34
356.8, None, None,2021-08-22 08:00:00, None,34
66.9, None, None,2021-08-22 09:00:00, None,34
144.9, None, None,2021-08-22 10:00:00, None,34
144.4, None, None,2021-08-22 11:00:00, None,34
142.3, None, None,2021-08-22 12:00:00, None,34
142.3, None, None,2021-08-22 13:00:00, None,34
160.5, None, None,2021-08-22 14:00:00, None,34
233.5, None, None,2021-08-22 15:00:00, None,34
232.3, None, None,2021-08-22 16:00:00, None,34
209.3, None, None,2021-08-22 17:00:00, None,34
156.0, None, None,2021-08-22 18:00:00, None,34
157.6, None, None,2021-08-22 19:00:00, None,34
184.2, None, None,2021-08-22 20:00:00, None,34
351.2, None, None,2021-08-22 21:00:00, None,34
316.4, None, None,2021-08-22 22:00:00, None,34
313.0, None, None,2021-08-22 23:00:00, None,34
22.0, None, None,2021-08-23 00:00:00, None,34
328.6, None, None,2021-08-23 01:00:00, None,34
302.7, None, None,2021-08-23 02:00:00, None,34
298.6, None, None,2021-08-23 03:00:00, None,34
333.3, None, None,2021-08-23 04:00:00, None,34
345.6, None, None,2021-08-23 05:00:00, None,34
306.0, None, None,2021-08-23 06:00:00, None,34
335.4, None, None,2021-08-23 07:00:00, None,34
342.7, None, None,2021-08-23 08:00:00, None,34
70.1, None, None,2021-08-23 09:00:00, None,34
27.3, None, None,2021-08-23 10:00:00, None,34
217.9, None, None,2021-08-23 11:00:00, None,34
150.5, None, None,2021-08-23 12:00:00, None,34
155.6, None, None,2021-08-23 13:00:00, None,34
140.4, None, None,2021-08-23 14:00:00, None,34
141.2, None, None,2021-08-23 15:00:00, None,34
146.3, None, None,2021-08-23 16:00:00, None,34
143.8, None, None,2021-08-23 17:00:00, None,34
161.2, None, None,2021-08-23 18:00:00, None,34
162.5, None, None,2021-08-23 19:00:00, None,34
180.3, None, None,2021-08-23 20:00:00, None,34
357.1, None, None,2021-08-23 21:00:00, None,34
299.6, None, None,2021-08-23 22:00:00, None,34
321.8, None, None,2021-08-23 23:00:00, None,34
291.5, None, None,2021-08-24 00:00:00, None,34
285.2, None, None,2021-08-24 01:00:00, None,34
279.1, None, None,2021-08-24 02:00:00, None,34
329.4, None, None,2021-08-24 03:00:00, None,34
342.7, None, None,2021-08-24 04:00:00, None,34
332.4, None, None,2021-08-24 05:00:00, None,34
354.6, None, None,2021-08-24 06:00:00, None,34
123.7, None, None,2021-08-24 07:00:00, None,34
165.9, None, None,2021-08-24 08:00:00, None,34
143.7, None, None,2021-08-24 09:00:00, None,34
143.9, None, None,2021-08-24 10:00:00, None,34
139.2, None, None,2021-08-24 11:00:00, None,34
