WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
12.2, None, None,76.6, None,2021-08-20 00:00:00, None,34
25.5, None, None,74.5, None,2021-08-20 01:00:00, None,34
24.0, None, None,75.5, None,2021-08-20 02:00:00, None,34
22.9, None, None,72.4, None,2021-08-20 03:00:00, None,34
27.3, None, None,70.1, None,2021-08-20 04:00:00, None,34
5.7, None, None,70.2, None,2021-08-20 05:00:00, None,34
6.2, None, None,74.4, None,2021-08-20 06:00:00, None,34
6.9, None, None,68.6, None,2021-08-20 07:00:00, None,34
27.2, None, None,62.8, None,2021-08-20 08:00:00, None,34
49.0, None, None,60.5, None,2021-08-20 09:00:00, None,34
36.3, None, None,54.5, None,2021-08-20 10:00:00, None,34
179.9, None, None,51.0, None,2021-08-20 11:00:00, None,34
234.2, None, None,46.6, None,2021-08-20 12:00:00, None,34
286.5, None, None,40.2, None,2021-08-20 13:00:00, None,34
90.6, None, None,30.9, None,2021-08-20 14:00:00, None,34
199.7, None, None,31.1, None,2021-08-20 15:00:00, None,34
165.7, None, None,26.8, None,2021-08-20 16:00:00, None,34
352.1, None, None,32.6, None,2021-08-20 17:00:00, None,34
123.3, None, None,41.3, None,2021-08-20 18:00:00, None,34
293.7, None, None,35.5, None,2021-08-20 19:00:00, None,34
24.6, None, None,46.6, None,2021-08-20 20:00:00, None,34
37.9, None, None,60.5, None,2021-08-20 21:00:00, None,34
85.1, None, None,47.7, None,2021-08-20 22:00:00, None,34
61.9, None, None,47.5, None,2021-08-20 23:00:00, None,34
48.0, None, None,59.3, None,2021-08-21 00:00:00, None,34
26.3, None, None,61.3, None,2021-08-21 01:00:00, None,34
36.6, None, None,62.0, None,2021-08-21 02:00:00, None,34
78.2, None, None,58.9, None,2021-08-21 03:00:00, None,34
87.7, None, None,61.5, None,2021-08-21 04:00:00, None,34
92.3, None, None,63.3, None,2021-08-21 05:00:00, None,34
108.8, None, None,70.1, None,2021-08-21 06:00:00, None,34
192.3, None, None,67.9, None,2021-08-21 07:00:00, None,34
179.7, None, None,65.8, None,2021-08-21 08:00:00, None,34
190.4, None, None,61.7, None,2021-08-21 09:00:00, None,34
186.4, None, None,57.1, None,2021-08-21 10:00:00, None,34
192.5, None, None,53.6, None,2021-08-21 11:00:00, None,34
275.3, None, None,50.7, None,2021-08-21 12:00:00, None,34
187.7, None, None,49.4, None,2021-08-21 13:00:00, None,34
212.9, None, None,48.0, None,2021-08-21 14:00:00, None,34
189.3, None, None,49.3, None,2021-08-21 15:00:00, None,34
207.6, None, None,55.7, None,2021-08-21 16:00:00, None,34
92.6, None, None,49.4, None,2021-08-21 17:00:00, None,34
183.2, None, None,51.9, None,2021-08-21 18:00:00, None,34
179.6, None, None,55.6, None,2021-08-21 19:00:00, None,34
202.2, None, None,53.4, None,2021-08-21 20:00:00, None,34
151.1, None, None,58.8, None,2021-08-21 21:00:00, None,34
195.8, None, None,53.5, None,2021-08-21 22:00:00, None,34
105.0, None, None,58.2, None,2021-08-21 23:00:00, None,34
139.4, None, None,57.1, None,2021-08-22 00:00:00, None,34
37.8, None, None,57.5, None,2021-08-22 01:00:00, None,34
7.6, None, None,69.9, None,2021-08-22 02:00:00, None,34
31.7, None, None,67.0, None,2021-08-22 03:00:00, None,34
42.7, None, None,63.0, None,2021-08-22 04:00:00, None,34
46.6, None, None,66.4, None,2021-08-22 05:00:00, None,34
86.4, None, None,64.0, None,2021-08-22 06:00:00, None,34
93.9, None, None,71.5, None,2021-08-22 07:00:00, None,34
91.4, None, None,65.5, None,2021-08-22 08:00:00, None,34
121.0, None, None,60.9, None,2021-08-22 09:00:00, None,34
198.6, None, None,47.0, None,2021-08-22 10:00:00, None,34
184.6, None, None,51.1, None,2021-08-22 11:00:00, None,34
106.1, None, None,72.0, None,2021-08-22 12:00:00, None,34
111.6, None, None,44.9, None,2021-08-22 13:00:00, None,34
328.0, None, None,48.9, None,2021-08-22 14:00:00, None,34
68.3, None, None,62.5, None,2021-08-22 15:00:00, None,34
32.5, None, None,44.9, None,2021-08-22 16:00:00, None,34
20.8, None, None,39.0, None,2021-08-22 17:00:00, None,34
299.5, None, None,41.4, None,2021-08-22 18:00:00, None,34
303.5, None, None,44.9, None,2021-08-22 19:00:00, None,34
80.4, None, None,50.5, None,2021-08-22 20:00:00, None,34
59.1, None, None,60.8, None,2021-08-22 21:00:00, None,34
68.5, None, None,64.0, None,2021-08-22 22:00:00, None,34
21.0, None, None,68.4, None,2021-08-22 23:00:00, None,34
23.1, None, None,69.5, None,2021-08-23 00:00:00, None,34
17.4, None, None,78.9, None,2021-08-23 01:00:00, None,34
20.3, None, None,76.8, None,2021-08-23 02:00:00, None,34
19.7, None, None,78.6, None,2021-08-23 03:00:00, None,34
42.9, None, None,74.9, None,2021-08-23 04:00:00, None,34
358.4, None, None,77.0, None,2021-08-23 05:00:00, None,34
355.9, None, None,75.4, None,2021-08-23 06:00:00, None,34
8.2, None, None,73.0, None,2021-08-23 07:00:00, None,34
38.6, None, None,65.0, None,2021-08-23 08:00:00, None,34
13.2, None, None,59.0, None,2021-08-23 09:00:00, None,34
86.6, None, None,58.1, None,2021-08-23 10:00:00, None,34
27.0, None, None,50.1, None,2021-08-23 11:00:00, None,34
342.2, None, None,45.3, None,2021-08-23 12:00:00, None,34
199.5, None, None,43.7, None,2021-08-23 13:00:00, None,34
197.7, None, None,53.6, None,2021-08-23 14:00:00, None,34
54.9, None, None,49.4, None,2021-08-23 15:00:00, None,34
259.2, None, None,55.2, None,2021-08-23 16:00:00, None,34
238.3, None, None,53.7, None,2021-08-23 17:00:00, None,34
237.1, None, None,54.0, None,2021-08-23 18:00:00, None,34
133.1, None, None,59.9, None,2021-08-23 19:00:00, None,34
34.2, None, None,71.7, None,2021-08-23 20:00:00, None,34
72.8, None, None,78.7, None,2021-08-23 21:00:00, None,34
22.7, None, None,77.3, None,2021-08-23 22:00:00, None,34
16.1, None, None,76.2, None,2021-08-23 23:00:00, None,34
14.5, None, None,74.8, None,2021-08-24 00:00:00, None,34
14.0, None, None,76.8, None,2021-08-24 01:00:00, None,34
14.1, None, None,76.2, None,2021-08-24 02:00:00, None,34
15.7, None, None,76.6, None,2021-08-24 03:00:00, None,34
10.3, None, None,78.0, None,2021-08-24 04:00:00, None,34
11.6, None, None,78.9, None,2021-08-24 05:00:00, None,34
10.8, None, None,78.9, None,2021-08-24 06:00:00, None,34
18.9, None, None,70.8, None,2021-08-24 07:00:00, None,34
21.3, None, None,61.7, None,2021-08-24 08:00:00, None,34
53.0, None, None,59.6, None,2021-08-24 09:00:00, None,34
7.0, None, None,55.4, None,2021-08-24 10:00:00, None,34
261.5, None, None,53.8, None,2021-08-24 11:00:00, None,34
231.8, None, None,51.5, None,2021-08-24 12:00:00, None,34
237.6, None, None,47.1, None,2021-08-24 13:00:00, None,34
187.1, None, None,41.0, None,2021-08-24 14:00:00, None,34
118.7, None, None,35.7, None,2021-08-24 15:00:00, None,34
52.0, None, None,31.4, None,2021-08-24 16:00:00, None,34
230.7, None, None,30.2, None,2021-08-24 17:00:00, None,34
229.2, None, None,35.7, None,2021-08-24 18:00:00, None,34
146.3, None, None,51.4, None,2021-08-24 19:00:00, None,34
129.3, None, None,60.4, None,2021-08-24 20:00:00, None,34
70.1, None, None,65.4, None,2021-08-24 21:00:00, None,34
12.3, None, None,69.5, None,2021-08-24 22:00:00, None,34
20.5, None, None,74.4, None,2021-08-24 23:00:00, None,34
21.0, None, None,67.0, None,2021-08-25 00:00:00, None,34
23.1, None, None,69.5, None,2021-08-25 01:00:00, None,34
24.9, None, None,74.9, None,2021-08-25 02:00:00, None,34
18.1, None, None,78.7, None,2021-08-25 03:00:00, None,34
17.9, None, None,76.7, None,2021-08-25 04:00:00, None,34
16.0, None, None,79.9, None,2021-08-25 05:00:00, None,34
23.7, None, None,80.2, None,2021-08-25 06:00:00, None,34
