pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -5.8, 97.0, None, None, 543.0, 202.0, None,2019-11-12 00:00:00, None,46
None, None, None, None, None, -7.0, 97.0, None, None, 542.0, 202.0, None,2019-11-12 01:00:00, None,46
None, None, None, None, None, -6.6, 96.0, None, None, 542.0, 202.0, None,2019-11-12 02:00:00, None,46
None, None, None, None, None, -6.2, 96.0, None, None, 542.0, 202.0, None,2019-11-12 03:00:00, None,46
None, None, None, None, None, -5.5, 96.0, None, None, 543.0, 202.0, None,2019-11-12 04:00:00, None,46
None, None, None, None, None, -5.4, 99.0, None, None, 544.0, 202.0, None,2019-11-12 05:00:00, None,46
None, None, None, None, None, -6.0, 98.0, None, None, 545.0, 203.0, None,2019-11-12 06:00:00, None,46
None, None, None, None, None, -5.7, 99.0, None, None, 547.0, 204.0, None,2019-11-12 07:00:00, None,46
None, None, None, None, None, -5.5, 101.0, None, None, 548.0, 206.0, None,2019-11-12 08:00:00, None,46
None, None, None, None, None, -5.4, 103.0, None, None, 549.0, 207.0, None,2019-11-12 09:00:00, None,46
None, None, None, None, None, -5.2, 103.0, None, None, 550.0, 208.0, None,2019-11-12 10:00:00, None,46
None, None, None, None, None, -5.4, 102.0, None, None, 550.0, 209.0, None,2019-11-12 11:00:00, None,46
None, None, None, None, None, -5.1, 103.0, None, None, 550.0, 209.0, None,2019-11-12 12:00:00, None,46
None, None, None, None, None, -5.0, 103.0, None, None, 551.0, 209.0, None,2019-11-12 13:00:00, None,46
None, None, None, None, None, -4.9, 104.0, None, None, 551.0, 210.0, None,2019-11-12 14:00:00, None,46
None, None, None, None, None, -4.7, 100.0, None, None, 552.0, 210.0, None,2019-11-12 15:00:00, None,46
None, 1031.0, None, None, None, -4.3, 99.0, None, None, 552.0, 210.0, None,2019-11-12 16:00:00, None,46
None, None, None, None, None, -2.8, 99.0, None, None, 553.0, 211.0, None,2019-11-12 17:00:00, None,46
None, None, None, None, None, -2.1, None, None, None, 553.0, 211.0, None,2019-11-12 18:00:00, None,46
None, None, None, None, None, -0.8, 98.0, None, None, 554.0, 211.0, None,2019-11-12 19:00:00, None,46
None, None, None, None, None, -1.3, 103.0, None, None, 555.0, 212.0, None,2019-11-12 20:00:00, None,46
None, None, None, None, None, -1.6, 103.0, None, None, 555.0, 212.0, None,2019-11-12 21:00:00, None,46
None, None, None, None, None, -1.7, 104.0, None, None, 555.0, 213.0, None,2019-11-12 22:00:00, None,46
None, None, None, None, None, -2.0, 104.0, None, None, 555.0, 213.0, None,2019-11-12 23:00:00, None,46
None, None, None, None, None, -2.3, 104.0, None, None, 555.0, 213.0, None,2019-11-13 00:00:00, None,46
None, None, None, None, None, -2.8, 105.0, None, None, 555.0, 213.0, None,2019-11-13 01:00:00, None,46
None, None, None, None, None, -2.6, 107.0, None, None, 555.0, 213.0, None,2019-11-13 02:00:00, None,46
None, None, None, None, None, -2.8, 106.0, None, None, 555.0, 213.0, None,2019-11-13 03:00:00, None,46
None, None, None, None, None, -3.0, 105.0, None, None, 555.0, 213.0, None,2019-11-13 04:00:00, None,46
None, None, None, None, None, -3.1, None, None, None, 556.0, 214.0, None,2019-11-13 05:00:00, None,46
None, None, None, None, None, -3.1, 106.0, None, None, 556.0, 214.0, None,2019-11-13 06:00:00, None,46
None, None, None, None, None, -3.1, 104.0, None, None, 556.0, 214.0, None,2019-11-13 07:00:00, None,46
None, None, None, None, None, -3.4, None, None, None, 556.0, 214.0, None,2019-11-13 08:00:00, None,46
None, None, None, None, None, -3.1, 104.0, None, None, 556.0, 214.0, None,2019-11-13 09:00:00, None,46
None, None, None, None, None, -3.2, 105.0, None, None, 556.0, 214.0, None,2019-11-13 10:00:00, None,46
None, None, None, None, None, -3.1, 100.0, None, None, 556.0, 214.0, None,2019-11-13 11:00:00, None,46
None, None, None, None, None, -3.0, 107.0, None, None, 556.0, 214.0, None,2019-11-13 12:00:00, None,46
None, None, None, None, None, -3.0, 106.0, None, None, 556.0, 214.0, None,2019-11-13 13:00:00, None,46
None, None, None, None, None, -3.0, 106.0, None, None, 556.0, 215.0, None,2019-11-13 14:00:00, None,46
None, None, None, None, None, -3.0, 106.0, None, None, 556.0, 215.0, None,2019-11-13 15:00:00, None,46
None, 1031.0, None, None, None, -2.7, 106.0, None, None, 557.0, 215.0, None,2019-11-13 16:00:00, None,46
None, None, None, None, None, -2.4, 106.0, None, None, 557.0, 215.0, None,2019-11-13 17:00:00, None,46
None, None, None, None, None, -2.4, 105.0, None, None, 557.0, 215.0, None,2019-11-13 18:00:00, None,46
None, None, None, None, None, -2.0, 105.0, None, None, 557.0, 215.0, None,2019-11-13 19:00:00, None,46
None, None, None, None, None, -1.2, 105.0, None, None, 558.0, 215.0, None,2019-11-13 20:00:00, None,46
None, None, None, None, None, -1.0, 105.0, None, None, 558.0, 215.0, None,2019-11-13 21:00:00, None,46
None, None, None, None, None, -1.3, 105.0, None, None, 558.0, 215.0, None,2019-11-13 22:00:00, None,46
None, None, None, None, None, -1.1, 105.0, None, None, 558.0, 215.0, None,2019-11-13 23:00:00, None,46
None, None, None, None, None, -1.7, 105.0, None, None, 558.0, 215.0, None,2019-11-14 00:00:00, None,46
None, None, None, None, None, -2.4, 105.0, None, None, 557.0, 215.0, None,2019-11-14 01:00:00, None,46
None, None, None, None, None, -2.5, 105.0, None, None, 557.0, 215.0, None,2019-11-14 02:00:00, None,46
None, None, None, None, None, -2.5, 105.0, None, None, 557.0, 215.0, None,2019-11-14 03:00:00, None,46
None, None, None, None, None, -2.3, 105.0, None, None, 557.0, 215.0, None,2019-11-14 04:00:00, None,46
None, None, None, None, None, -3.5, 104.0, None, None, 557.0, 215.0, None,2019-11-14 05:00:00, None,46
None, None, None, None, None, -4.6, 104.0, None, None, 556.0, 215.0, None,2019-11-14 06:00:00, None,46
None, None, None, None, None, -3.8, 104.0, None, None, 556.0, 215.0, None,2019-11-14 07:00:00, None,46
None, None, None, None, None, -3.5, 104.0, None, None, 556.0, 215.0, None,2019-11-14 08:00:00, None,46
None, None, None, None, None, -4.2, 104.0, None, None, 556.0, 215.0, None,2019-11-14 09:00:00, None,46
None, None, None, None, None, -4.9, 104.0, None, None, 556.0, 215.0, None,2019-11-14 10:00:00, None,46
None, None, None, None, None, -4.9, 104.0, None, None, 556.0, 215.0, None,2019-11-14 11:00:00, None,46
None, None, None, None, None, -4.6, 104.0, None, None, 556.0, 215.0, None,2019-11-14 12:00:00, None,46
None, None, None, None, None, -4.5, 104.0, None, None, 556.0, 215.0, None,2019-11-14 13:00:00, None,46
None, None, None, None, None, -3.7, 104.0, None, None, 556.0, 215.0, None,2019-11-14 14:00:00, None,46
