pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 5.5, 1.0, None, None, 637.0, 1.0, None,2019-11-12 00:00:00, None,46
None, None, None, None, 5.2, 1.0, None, None, 637.0, 1.0, None,2019-11-12 01:00:00, None,46
None, None, None, None, 4.7, 1.0, None, None, 637.0, 1.0, None,2019-11-12 02:00:00, None,46
None, None, None, None, 4.7, 1.0, None, None, 637.0, 1.0, None,2019-11-12 03:00:00, None,46
None, None, None, None, 4.6, 1.0, None, None, 637.0, 1.0, None,2019-11-12 04:00:00, None,46
None, None, None, None, 3.4, 1.0, None, None, 637.0, 1.0, None,2019-11-12 05:00:00, None,46
None, None, None, None, 3.1, 2.0, None, None, 638.0, 1.0, None,2019-11-12 06:00:00, None,46
None, None, None, None, 3.1, 2.0, None, None, 638.0, 1.0, None,2019-11-12 07:00:00, None,46
None, None, None, None, 3.2, 2.0, None, None, 640.0, 1.0, None,2019-11-12 08:00:00, None,46
None, None, None, None, 3.3, 3.0, None, None, 643.0, 1.0, None,2019-11-12 09:00:00, None,46
None, None, None, None, 4.5, 1.0, None, None, 646.0, 1.0, None,2019-11-12 10:00:00, None,46
None, None, None, None, 4.3, 0.0, None, None, 649.0, 1.0, None,2019-11-12 11:00:00, None,46
None, None, None, None, 4.2, 1.0, None, None, 652.0, 1.0, None,2019-11-12 12:00:00, None,46
None, None, None, None, 4.0, 1.0, None, None, 654.0, 1.0, None,2019-11-12 13:00:00, None,46
None, None, None, None, 3.9, 1.0, None, None, 654.0, 1.0, None,2019-11-12 14:00:00, None,46
None, None, None, None, 4.3, 1.0, None, None, 654.0, 1.0, None,2019-11-12 15:00:00, None,46
None, 338.0, None, None, 4.5, 0.0, None, None, 654.0, 1.0, None,2019-11-12 16:00:00, None,46
None, None, None, None, 4.7, 0.0, None, None, 655.0, 1.0, None,2019-11-12 17:00:00, None,46
None, None, None, None, 4.5, 1.0, None, None, 655.0, 1.0, None,2019-11-12 18:00:00, None,46
