pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 1.3, 3.0, None, None, 351.0, 11.0, None,2019-11-12 00:00:00, None,46
None, None, None, None, None, 1.7, 3.0, None, None, 353.0, 11.0, None,2019-11-12 01:00:00, None,46
None, None, None, None, None, 2.4, 3.0, None, None, 353.0, 10.0, None,2019-11-12 02:00:00, None,46
None, None, None, None, None, 2.1, 3.0, None, None, 354.0, 10.0, None,2019-11-12 03:00:00, None,46
None, None, None, None, None, 2.3, 3.0, None, None, 355.0, 10.0, None,2019-11-12 04:00:00, None,46
None, None, None, None, None, 2.2, 3.0, None, None, 355.0, 10.0, None,2019-11-12 05:00:00, None,46
None, None, None, None, None, 2.9, 3.0, None, None, 356.0, 10.0, None,2019-11-12 06:00:00, None,46
None, None, None, None, None, 2.0, 3.0, None, None, 355.0, 10.0, None,2019-11-12 07:00:00, None,46
None, None, None, None, None, 2.6, 3.0, None, None, 355.0, 10.0, None,2019-11-12 08:00:00, None,46
None, None, None, None, None, 2.7, 3.0, None, None, 355.0, 10.0, None,2019-11-12 09:00:00, None,46
None, None, None, None, None, 4.1, 3.0, None, None, 355.0, 10.0, None,2019-11-12 10:00:00, None,46
None, None, None, None, None, 2.3, 2.0, None, None, 356.0, 10.0, None,2019-11-12 11:00:00, None,46
None, None, None, None, None, 2.3, 2.0, None, None, 355.0, 10.0, None,2019-11-12 12:00:00, None,46
None, None, None, None, None, 2.1, 3.0, None, None, 356.0, 10.0, None,2019-11-12 13:00:00, None,46
None, None, None, None, None, 1.7, 2.0, None, None, 356.0, 10.0, None,2019-11-12 14:00:00, None,46
None, None, None, None, None, 1.9, 2.0, None, None, 356.0, 10.0, None,2019-11-12 15:00:00, None,46
None, 120.0, None, None, None, 2.1, 3.0, None, None, 356.0, 10.0, None,2019-11-12 16:00:00, None,46
None, None, None, None, None, 2.5, 3.0, None, None, 356.0, 10.0, None,2019-11-12 17:00:00, None,46
None, None, None, None, None, 2.9, 3.0, None, None, 356.0, 10.0, None,2019-11-12 18:00:00, None,46
None, None, None, None, None, 3.6, 3.0, None, None, 355.0, 10.0, None,2019-11-12 19:00:00, None,46
None, None, None, None, None, 3.6, 3.0, None, None, 355.0, 10.0, None,2019-11-12 20:00:00, None,46
None, None, None, None, None, 4.7, 3.0, None, None, 354.0, 10.0, None,2019-11-12 21:00:00, None,46
None, None, None, None, None, 4.6, 3.0, None, None, 355.0, 10.0, None,2019-11-12 22:00:00, None,46
None, None, None, None, None, 4.9, 3.0, None, None, 355.0, 11.0, None,2019-11-12 23:00:00, None,46
None, None, None, None, None, 3.5, 2.0, None, None, 355.0, 11.0, None,2019-11-13 00:00:00, None,46
None, None, None, None, None, 3.9, 2.0, None, None, 354.0, 11.0, None,2019-11-13 01:00:00, None,46
None, None, None, None, None, 3.2, 2.0, None, None, 355.0, 11.0, None,2019-11-13 02:00:00, None,46
None, None, None, None, None, 3.0, 3.0, None, None, 356.0, 11.0, None,2019-11-13 03:00:00, None,46
None, None, None, None, None, 2.0, 2.0, None, None, 356.0, 11.0, None,2019-11-13 04:00:00, None,46
None, None, None, None, None, 1.7, 2.0, None, None, 356.0, 11.0, None,2019-11-13 05:00:00, None,46
None, None, None, None, None, 0.6, 2.0, None, None, 356.0, 11.0, None,2019-11-13 06:00:00, None,46
None, None, None, None, None, -0.2, 2.0, None, None, 357.0, 11.0, None,2019-11-13 07:00:00, None,46
None, None, None, None, None, 0.0, 2.0, None, None, 357.0, 10.0, None,2019-11-13 08:00:00, None,46
None, None, None, None, None, 0.6, 2.0, None, None, 357.0, 10.0, None,2019-11-13 09:00:00, None,46
None, None, None, None, None, 0.9, 2.0, None, None, 357.0, 10.0, None,2019-11-13 10:00:00, None,46
None, None, None, None, None, 1.1, 2.0, None, None, 356.0, 10.0, None,2019-11-13 11:00:00, None,46
None, None, None, None, None, 0.7, 2.0, None, None, 357.0, 10.0, None,2019-11-13 12:00:00, None,46
None, None, None, None, None, -0.6, 2.0, None, None, 357.0, 10.0, None,2019-11-13 13:00:00, None,46
None, None, None, None, None, -1.5, 2.0, None, None, 357.0, 9.0, None,2019-11-13 14:00:00, None,46
None, None, None, None, None, -1.9, 3.0, None, None, 358.0, 9.0, None,2019-11-13 15:00:00, None,46
None, 120.0, None, None, None, -1.9, 3.0, None, None, 358.0, 9.0, None,2019-11-13 16:00:00, None,46
None, None, None, None, None, -0.7, 3.0, None, None, 358.0, 9.0, None,2019-11-13 17:00:00, None,46
None, None, None, None, None, 1.9, 2.0, None, None, 357.0, 9.0, None,2019-11-13 18:00:00, None,46
None, None, None, None, None, 3.4, 2.0, None, None, 356.0, 9.0, None,2019-11-13 19:00:00, None,46
None, None, None, None, None, 4.3, 2.0, None, None, 355.0, 8.0, None,2019-11-13 20:00:00, None,46
None, None, None, None, None, 4.7, 2.0, None, None, 356.0, 8.0, None,2019-11-13 21:00:00, None,46
None, None, None, None, None, 3.7, 2.0, None, None, 356.0, 8.0, None,2019-11-13 22:00:00, None,46
None, None, None, None, None, 3.8, 2.0, None, None, 356.0, 8.0, None,2019-11-13 23:00:00, None,46
None, None, None, None, None, 2.8, 2.0, None, None, 356.0, 8.0, None,2019-11-14 00:00:00, None,46
None, None, None, None, None, 1.1, 3.0, None, None, 357.0, 9.0, None,2019-11-14 01:00:00, None,46
None, None, None, None, None, 1.1, 3.0, None, None, 357.0, 8.0, None,2019-11-14 02:00:00, None,46
None, None, None, None, None, 2.5, 3.0, None, None, 356.0, 8.0, None,2019-11-14 03:00:00, None,46
None, None, None, None, None, 2.1, 2.0, None, None, 356.0, 8.0, None,2019-11-14 04:00:00, None,46
None, None, None, None, None, 3.2, 2.0, None, None, 356.0, 8.0, None,2019-11-14 05:00:00, None,46
None, None, None, None, None, 4.4, 2.0, None, None, 356.0, 8.0, None,2019-11-14 06:00:00, None,46
None, None, None, None, None, 4.4, 2.0, None, None, 355.0, 8.0, None,2019-11-14 07:00:00, None,46
None, None, None, None, None, 3.7, 2.0, None, None, 356.0, 8.0, None,2019-11-14 08:00:00, None,46
None, None, None, None, None, 4.8, 2.0, None, None, 356.0, 8.0, None,2019-11-14 09:00:00, None,46
None, None, None, None, None, 5.6, 2.0, None, None, 355.0, 8.0, None,2019-11-14 10:00:00, None,46
None, None, None, None, None, 4.0, 2.0, None, None, 355.0, 8.0, None,2019-11-14 11:00:00, None,46
None, None, None, None, None, 4.3, 2.0, None, None, 355.0, 8.0, None,2019-11-14 12:00:00, None,46
None, None, None, None, None, 5.8, 3.0, None, None, 355.0, 8.0, None,2019-11-14 13:00:00, None,46
None, None, None, None, None, 4.7, 2.0, None, None, 355.0, 8.0, None,2019-11-14 14:00:00, None,46
None, None, None, None, None, 2.0, 2.0, None, None, 355.0, 9.0, None,2019-11-14 15:00:00, None,46
None, 120.0, None, None, None, 2.3, 3.0, None, None, 356.0, 9.0, None,2019-11-14 16:00:00, None,46
None, None, None, None, None, 5.2, 3.0, None, None, 355.0, 8.0, None,2019-11-14 17:00:00, None,46
None, None, None, None, None, 6.9, 2.0, None, None, 354.0, 8.0, None,2019-11-14 18:00:00, None,46
None, None, None, None, None, 7.1, 2.0, None, None, 353.0, 8.0, None,2019-11-14 19:00:00, None,46
None, None, None, None, None, 5.5, 3.0, None, None, 353.0, 9.0, None,2019-11-14 20:00:00, None,46
None, None, None, None, None, 3.6, 2.0, None, None, 355.0, 9.0, None,2019-11-14 21:00:00, None,46
None, None, None, None, None, 2.2, 2.0, None, None, 356.0, 9.0, None,2019-11-14 22:00:00, None,46
None, None, None, None, None, 2.5, 3.0, None, None, 356.0, 9.0, None,2019-11-14 23:00:00, None,46
None, None, None, None, None, 2.8, 3.0, None, None, 356.0, 9.0, None,2019-11-15 00:00:00, None,46
None, None, None, None, None, 2.7, 2.0, None, None, 356.0, 9.0, None,2019-11-15 01:00:00, None,46
None, None, None, None, None, 2.8, 2.0, None, None, 357.0, 9.0, None,2019-11-15 02:00:00, None,46
None, None, None, None, None, 2.0, 2.0, None, None, 359.0, 9.0, None,2019-11-15 03:00:00, None,46
None, None, None, None, None, 2.5, 2.0, None, None, 360.0, 9.0, None,2019-11-15 04:00:00, None,46
None, None, None, None, None, 2.5, 2.0, None, None, 360.0, 9.0, None,2019-11-15 05:00:00, None,46
None, None, None, None, None, 2.2, 2.0, None, None, 362.0, 9.0, None,2019-11-15 06:00:00, None,46
None, None, None, None, None, 2.0, 3.0, None, None, 363.0, 9.0, None,2019-11-15 07:00:00, None,46
None, None, None, None, None, 2.0, 2.0, None, None, 364.0, 9.0, None,2019-11-15 08:00:00, None,46
None, None, None, None, None, 2.0, 3.0, None, None, 366.0, 9.0, None,2019-11-15 09:00:00, None,46
None, None, None, None, None, 1.4, 3.0, None, None, 368.0, 9.0, None,2019-11-15 10:00:00, None,46
None, None, None, None, None, 1.4, 3.0, None, None, 370.0, 9.0, None,2019-11-15 11:00:00, None,46
None, None, None, None, None, 1.1, 3.0, None, None, 371.0, 9.0, None,2019-11-15 12:00:00, None,46
None, None, None, None, None, 0.9, 3.0, None, None, 373.0, 9.0, None,2019-11-15 13:00:00, None,46
None, None, None, None, None, 0.7, 3.0, None, None, 375.0, 9.0, None,2019-11-15 14:00:00, None,46
None, None, None, None, None, 0.8, 3.0, None, None, 375.0, 9.0, None,2019-11-15 15:00:00, None,46
None, 120.0, None, None, None, 0.4, 2.0, None, None, 376.0, 9.0, None,2019-11-15 16:00:00, None,46
None, None, None, None, None, 0.9, 2.0, None, None, 376.0, 9.0, None,2019-11-15 17:00:00, None,46
None, None, None, None, None, 1.2, 2.0, None, None, 376.0, 9.0, None,2019-11-15 18:00:00, None,46
None, None, None, None, None, 2.5, 2.0, None, None, 376.0, 9.0, None,2019-11-15 19:00:00, None,46
None, None, None, None, None, 2.8, 2.0, None, None, 376.0, 9.0, None,2019-11-15 20:00:00, None,46
None, None, None, None, None, 2.5, 2.0, None, None, 376.0, 9.0, None,2019-11-15 21:00:00, None,46
None, None, None, None, None, 2.5, 2.0, None, None, 376.0, 9.0, None,2019-11-15 22:00:00, None,46
None, None, None, None, None, 2.1, 2.0, None, None, 377.0, 9.0, None,2019-11-15 23:00:00, None,46
None, None, None, None, None, 2.1, 2.0, None, None, 377.0, 9.0, None,2019-11-16 00:00:00, None,46
None, None, None, None, None, 2.4, 3.0, None, None, 377.0, 9.0, None,2019-11-16 01:00:00, None,46
None, None, None, None, None, 1.7, 2.0, None, None, 377.0, 8.0, None,2019-11-16 02:00:00, None,46
None, None, None, None, None, 1.9, 2.0, None, None, 377.0, 8.0, None,2019-11-16 03:00:00, None,46
None, None, None, None, None, 0.6, 2.0, None, None, 377.0, 8.0, None,2019-11-16 04:00:00, None,46
None, None, None, None, None, 0.0, 2.0, None, None, 377.0, 8.0, None,2019-11-16 05:00:00, None,46
None, None, None, None, None, 0.8, 2.0, None, None, 377.0, 8.0, None,2019-11-16 06:00:00, None,46
None, None, None, None, None, 1.1, 2.0, None, None, 378.0, 8.0, None,2019-11-16 07:00:00, None,46
None, None, None, None, None, 1.6, 2.0, None, None, 377.0, 8.0, None,2019-11-16 08:00:00, None,46
None, None, None, None, None, 1.1, 2.0, None, None, 377.0, 8.0, None,2019-11-16 09:00:00, None,46
None, None, None, None, None, 1.2, 2.0, None, None, 377.0, 8.0, None,2019-11-16 10:00:00, None,46
None, None, None, None, None, 1.2, 2.0, None, None, 377.0, 8.0, None,2019-11-16 11:00:00, None,46
None, None, None, None, None, 1.5, 2.0, None, None, 378.0, 8.0, None,2019-11-16 12:00:00, None,46
None, None, None, None, None, 1.6, 2.0, None, None, 377.0, 8.0, None,2019-11-16 13:00:00, None,46
None, None, None, None, None, 0.8, 2.0, None, None, 378.0, 8.0, None,2019-11-16 14:00:00, None,46
None, None, None, None, None, 0.7, 2.0, None, None, 378.0, 8.0, None,2019-11-16 15:00:00, None,46
None, 120.0, None, None, None, 0.4, 2.0, None, None, 379.0, 7.0, None,2019-11-16 16:00:00, None,46
None, None, None, None, None, 0.6, 3.0, None, None, 379.0, 7.0, None,2019-11-16 17:00:00, None,46
None, None, None, None, None, 0.4, 3.0, None, None, 379.0, 7.0, None,2019-11-16 18:00:00, None,46
None, None, None, None, None, 0.7, 4.0, None, None, 380.0, 8.0, None,2019-11-16 19:00:00, None,46
None, None, None, None, None, 1.0, 1.0, None, None, 382.0, 9.0, None,2019-11-16 20:00:00, None,46
None, None, None, None, None, 1.2, 2.0, None, None, 382.0, 10.0, None,2019-11-16 21:00:00, None,46
None, None, None, None, None, 1.1, 1.0, None, None, 384.0, 11.0, None,2019-11-16 22:00:00, None,46
None, None, None, None, None, 1.3, 1.0, None, None, 387.0, 12.0, None,2019-11-16 23:00:00, None,46
None, None, None, None, None, 2.3, 1.0, None, None, 388.0, 13.0, None,2019-11-17 00:00:00, None,46
None, None, None, None, None, 2.3, 1.0, None, None, 391.0, 13.0, None,2019-11-17 01:00:00, None,46
None, None, None, None, None, 2.8, 1.0, None, None, 393.0, 13.0, None,2019-11-17 02:00:00, None,46
None, None, None, None, None, 2.9, 2.0, None, None, 395.0, 13.0, None,2019-11-17 03:00:00, None,46
None, None, None, None, None, 3.1, 2.0, None, None, 399.0, 13.0, None,2019-11-17 04:00:00, None,46
None, None, None, None, None, 2.9, 2.0, None, None, 403.0, 13.0, None,2019-11-17 05:00:00, None,46
None, None, None, None, None, 2.4, 2.0, None, None, 409.0, 12.0, None,2019-11-17 06:00:00, None,46
None, None, None, None, None, 2.8, 2.0, None, None, 415.0, 12.0, None,2019-11-17 07:00:00, None,46
None, None, None, None, None, 2.5, 2.0, None, None, 421.0, 12.0, None,2019-11-17 08:00:00, None,46
None, None, None, None, None, 2.7, 2.0, None, None, 427.0, 12.0, None,2019-11-17 09:00:00, None,46
None, None, None, None, None, 2.4, 2.0, None, None, 430.0, 12.0, None,2019-11-17 10:00:00, None,46
None, None, None, None, None, 2.2, 2.0, None, None, 431.0, 12.0, None,2019-11-17 11:00:00, None,46
None, None, None, None, None, 4.5, 2.0, None, None, 433.0, 12.0, None,2019-11-17 12:00:00, None,46
None, None, None, None, None, 3.9, 2.0, None, None, 438.0, 12.0, None,2019-11-17 13:00:00, None,46
None, None, None, None, None, 3.7, 2.0, None, None, 439.0, 12.0, None,2019-11-17 14:00:00, None,46
None, None, None, None, None, 4.1, 2.0, None, None, 442.0, 10.0, None,2019-11-17 15:00:00, None,46
None, 139.0, None, None, None, 5.2, 2.0, None, None, 424.0, 9.0, None,2019-11-17 16:00:00, None,46
None, None, None, None, None, 5.7, 2.0, None, None, 446.0, 9.0, None,2019-11-17 17:00:00, None,46
None, None, None, None, None, 6.0, 2.0, None, None, 446.0, 9.0, None,2019-11-17 18:00:00, None,46
None, None, None, None, None, 6.3, 2.0, None, None, 442.0, 8.0, None,2019-11-17 19:00:00, None,46
None, None, None, None, None, 4.6, 2.0, None, None, 442.0, 8.0, None,2019-11-17 20:00:00, None,46
