pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,2.2, 16.0, None, None, 510.0, 50.0, None,2019-11-12 00:00:00, None,46
None, None, None, None, None,1.8, 16.0, None, None, 511.0, 50.0, None,2019-11-12 01:00:00, None,46
None, None, None, None, None,2.2, 16.0, None, None, 511.0, 50.0, None,2019-11-12 02:00:00, None,46
None, None, None, None, None,2.5, 16.0, None, None, 511.0, 50.0, None,2019-11-12 03:00:00, None,46
None, None, None, None, None,2.6, 15.0, None, None, 511.0, 50.0, None,2019-11-12 04:00:00, None,46
None, None, None, None, None,2.8, 15.0, None, None, 511.0, 50.0, None,2019-11-12 05:00:00, None,46
None, None, None, None, None,3.2, 15.0, None, None, 510.0, 50.0, None,2019-11-12 06:00:00, None,46
None, None, None, None, None,3.4, 15.0, None, None, 510.0, 50.0, None,2019-11-12 07:00:00, None,46
None, None, None, None, None,3.3, 16.0, None, None, 510.0, 50.0, None,2019-11-12 08:00:00, None,46
None, None, None, None, None,3.0, 15.0, None, None, 510.0, 50.0, None,2019-11-12 09:00:00, None,46
None, None, None, None, None,2.2, 15.0, None, None, 510.0, 50.0, None,2019-11-12 10:00:00, None,46
None, None, None, None, None,1.8, 15.0, None, None, 510.0, 50.0, None,2019-11-12 11:00:00, None,46
None, None, None, None, None,1.3, 15.0, None, None, 510.0, 50.0, None,2019-11-12 12:00:00, None,46
None, None, None, None, None,-0.8, 14.0, None, None, 511.0, 50.0, None,2019-11-12 13:00:00, None,46
None, None, None, None, None,-1.3, 12.0, None, None, 512.0, 50.0, None,2019-11-12 14:00:00, None,46
None, None, None, None, None,-1.3, 18.0, None, None, 512.0, 51.0, None,2019-11-12 15:00:00, None,46
None, 52.0, None, None, None,-1.4, 18.0, None, None, 513.0, 52.0, None,2019-11-12 16:00:00, None,46
None, None, None, None, None,-1.1, 13.0, None, None, 513.0, 52.0, None,2019-11-12 17:00:00, None,46
None, None, None, None, None,-0.9, 16.0, None, None, 513.0, 52.0, None,2019-11-12 18:00:00, None,46
None, None, None, None, None,-0.7, 17.0, None, None, 513.0, 52.0, None,2019-11-12 19:00:00, None,46
None, None, None, None, None,-0.5, 15.0, None, None, 513.0, 53.0, None,2019-11-12 20:00:00, None,46
None, None, None, None, None,-0.5, 16.0, None, None, 513.0, 53.0, None,2019-11-12 21:00:00, None,46
None, None, None, None, None,-0.3, 16.0, None, None, 513.0, 53.0, None,2019-11-12 22:00:00, None,46
None, None, None, None, None,-0.3, 17.0, None, None, 514.0, 53.0, None,2019-11-12 23:00:00, None,46
None, None, None, None, None,-0.3, 18.0, None, None, 514.0, 53.0, None,2019-11-13 00:00:00, None,46
None, None, None, None, None,-0.4, 19.0, None, None, 514.0, 53.0, None,2019-11-13 01:00:00, None,46
None, None, None, None, None,-0.4, 19.0, None, None, 514.0, 53.0, None,2019-11-13 02:00:00, None,46
None, None, None, None, None,-0.8, 19.0, None, None, 514.0, 53.0, None,2019-11-13 03:00:00, None,46
None, None, None, None, None,-0.8, 19.0, None, None, 514.0, 53.0, None,2019-11-13 04:00:00, None,46
None, None, None, None, None,-0.9, 19.0, None, None, 514.0, 53.0, None,2019-11-13 05:00:00, None,46
None, None, None, None, None,-0.9, 19.0, None, None, 514.0, 53.0, None,2019-11-13 06:00:00, None,46
None, None, None, None, None,-0.9, 16.0, None, None, 514.0, 53.0, None,2019-11-13 07:00:00, None,46
None, None, None, None, None,-1.0, 19.0, None, None, 515.0, 53.0, None,2019-11-13 08:00:00, None,46
None, None, None, None, None,-1.3, 18.0, None, None, 515.0, 53.0, None,2019-11-13 09:00:00, None,46
None, None, None, None, None,-1.2, 19.0, None, None, 515.0, 53.0, None,2019-11-13 10:00:00, None,46
None, None, None, None, None,-1.3, 19.0, None, None, 515.0, 53.0, None,2019-11-13 11:00:00, None,46
None, None, None, None, None,-1.4, 16.0, None, None, 515.0, 53.0, None,2019-11-13 12:00:00, None,46
None, None, None, None, None,-1.6, 19.0, None, None, 515.0, 53.0, None,2019-11-13 13:00:00, None,46
None, None, None, None, None,-1.8, 19.0, None, None, 515.0, 53.0, None,2019-11-13 14:00:00, None,46
None, None, None, None, None,-2.9, 19.0, None, None, 515.0, 53.0, None,2019-11-13 15:00:00, None,46
None, 53.0, None, None, None,-2.6, 19.0, None, None, 515.0, 53.0, None,2019-11-13 16:00:00, None,46
None, None, None, None, None,-1.8, 19.0, None, None, 515.0, 53.0, None,2019-11-13 17:00:00, None,46
None, None, None, None, None,-0.6, 19.0, None, None, 515.0, 53.0, None,2019-11-13 18:00:00, None,46
None, None, None, None, None,-0.3, 19.0, None, None, 515.0, 53.0, None,2019-11-13 19:00:00, None,46
None, None, None, None, None,0.3, 19.0, None, None, 515.0, 53.0, None,2019-11-13 20:00:00, None,46
None, None, None, None, None,0.7, 19.0, None, None, 515.0, 53.0, None,2019-11-13 21:00:00, None,46
None, None, None, None, None,0.7, 19.0, None, None, 514.0, 53.0, None,2019-11-13 22:00:00, None,46
None, None, None, None, None,0.0, 19.0, None, None, 515.0, 53.0, None,2019-11-13 23:00:00, None,46
None, None, None, None, None,-1.0, 19.0, None, None, 515.0, 53.0, None,2019-11-14 00:00:00, None,46
None, None, None, None, None,-1.6, 19.0, None, None, 515.0, 53.0, None,2019-11-14 01:00:00, None,46
None, None, None, None, None,-2.1, 19.0, None, None, 515.0, 53.0, None,2019-11-14 02:00:00, None,46
None, None, None, None, None,-2.5, 19.0, None, None, 515.0, 53.0, None,2019-11-14 03:00:00, None,46
None, None, None, None, None,-2.7, 19.0, None, None, 516.0, 53.0, None,2019-11-14 04:00:00, None,46
None, None, None, None, None,-2.8, 19.0, None, None, 516.0, 53.0, None,2019-11-14 05:00:00, None,46
None, None, None, None, None,-2.7, 19.0, None, None, 516.0, 53.0, None,2019-11-14 06:00:00, None,46
None, None, None, None, None,-2.8, 19.0, None, None, 516.0, 53.0, None,2019-11-14 07:00:00, None,46
None, None, None, None, None,-3.2, 19.0, None, None, 516.0, 53.0, None,2019-11-14 08:00:00, None,46
None, None, None, None, None,-3.1, 19.0, None, None, 516.0, 53.0, None,2019-11-14 09:00:00, None,46
None, None, None, None, None,-2.7, 19.0, None, None, 516.0, 52.0, None,2019-11-14 10:00:00, None,46
None, None, None, None, None,-2.6, 19.0, None, None, 516.0, 52.0, None,2019-11-14 11:00:00, None,46
None, None, None, None, None,-1.8, 19.0, None, None, 516.0, 52.0, None,2019-11-14 12:00:00, None,46
None, None, None, None, None,-0.4, 18.0, None, None, 516.0, 52.0, None,2019-11-14 13:00:00, None,46
None, None, None, None, None,1.7, 18.0, None, None, 516.0, 52.0, None,2019-11-14 14:00:00, None,46
None, None, None, None, None,2.7, 18.0, None, None, 515.0, 52.0, None,2019-11-14 15:00:00, None,46
None, 53.0, None, None, None,2.0, 18.0, None, None, 515.0, 53.0, None,2019-11-14 16:00:00, None,46
None, None, None, None, None,4.6, 18.0, None, None, 515.0, 53.0, None,2019-11-14 17:00:00, None,46
None, None, None, None, None,6.4, 18.0, None, None, 514.0, 53.0, None,2019-11-14 18:00:00, None,46
None, None, None, None, None,7.4, 18.0, None, None, 513.0, 53.0, None,2019-11-14 19:00:00, None,46
None, None, None, None, None,6.7, 19.0, None, None, 513.0, 53.0, None,2019-11-14 20:00:00, None,46
None, None, None, None, None,6.1, 19.0, None, None, 513.0, 53.0, None,2019-11-14 21:00:00, None,46
None, None, None, None, None,6.2, 19.0, None, None, 513.0, 53.0, None,2019-11-14 22:00:00, None,46
None, None, None, None, None,6.1, 18.0, None, None, 513.0, 53.0, None,2019-11-14 23:00:00, None,46
None, None, None, None, None,5.3, 18.0, None, None, 514.0, 53.0, None,2019-11-15 00:00:00, None,46
None, None, None, None, None,5.1, 19.0, None, None, 514.0, 53.0, None,2019-11-15 01:00:00, None,46
None, None, None, None, None,4.6, 19.0, None, None, 514.0, 53.0, None,2019-11-15 02:00:00, None,46
None, None, None, None, None,4.8, 19.0, None, None, 514.0, 53.0, None,2019-11-15 03:00:00, None,46
None, None, None, None, None,4.4, 19.0, None, None, 514.0, 53.0, None,2019-11-15 04:00:00, None,46
None, None, None, None, None,3.3, 19.0, None, None, 514.0, 53.0, None,2019-11-15 05:00:00, None,46
None, None, None, None, None,3.6, 19.0, None, None, 514.0, 53.0, None,2019-11-15 06:00:00, None,46
None, None, None, None, None,3.4, 18.0, None, None, 514.0, 53.0, None,2019-11-15 07:00:00, None,46
None, None, None, None, None,3.1, 19.0, None, None, 514.0, 53.0, None,2019-11-15 08:00:00, None,46
None, None, None, None, None,3.6, 19.0, None, None, 514.0, 53.0, None,2019-11-15 09:00:00, None,46
