WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.996999, None,85.5,2017-05-21 00:00:00,11.53,21
None, None, 1.635, None,86.1,2017-05-21 01:00:00,11.02,21
None, None, 1.555, None,88.9,2017-05-21 02:00:00,10.06,21
None, None, 1.793, None,88.1,2017-05-21 03:00:00,9.61,21
None, None, 1.471, None,89.4,2017-05-21 04:00:00,8.89,21
None, None, 0.448, None,93.2,2017-05-21 05:00:00,7.881,21
None, None, 2.116, None,79.19,2017-05-21 06:00:00,10.17,21
None, None, 2.549, None,65.51,2017-05-21 07:00:00,12.86,21
None, None, 2.506, None,57.42,2017-05-21 08:00:00,15.16,21
None, None, 2.199, None,48.09,2017-05-21 09:00:00,17.59,21
None, None, 2.211, None,39.49,2017-05-21 10:00:00,20.55,21
None, None, 1.833, None,36.26,2017-05-21 11:00:00,22.62,21
None, None, 2.054, None,35.99,2017-05-21 12:00:00,23.51,21
None, None, 2.735, None,41.44,2017-05-21 13:00:00,21.64,21
None, None, 3.105, None,38.72,2017-05-21 14:00:00,22.36,21
None, None, 3.98, None,39.89,2017-05-21 15:00:00,22.15,21
None, None, 4.199, None,42.65,2017-05-21 16:00:00,22.08,21
None, None, 3.129, None,38.65,2017-05-21 17:00:00,23.77,21
None, None, 2.034, None,39.91,2017-05-21 18:00:00,23.29,21
None, None, 1.17, None,47.59,2017-05-21 19:00:00,21.41,21
None, None, 0.759998, None,66.53,2017-05-21 20:00:00,17.51,21
None, None, 0.554, None,76.11,2017-05-21 21:00:00,15.6,21
None, None, 2.278, None,69.39,2017-05-21 22:00:00,14.98,21
None, None, 2.307, None,67.96,2017-05-21 23:00:00,14.24,21
None, None, 2.52, None,69.35,2017-05-22 00:00:00,13.32,21
None, None, 2.298, None,70.31,2017-05-22 01:00:00,12.5,21
None, None, 1.797, None,74.14,2017-05-22 02:00:00,11.5,21
None, None, 1.75, None,73.63,2017-05-22 03:00:00,11.07,21
None, None, 1.943, None,72.45,2017-05-22 04:00:00,10.69,21
None, None, 0.966, None,80.3,2017-05-22 05:00:00,9.57,21
None, None, 2.214, None,72.47,2017-05-22 06:00:00,10.79,21
None, None, 2.794, None,52.36,2017-05-22 07:00:00,14.16,21
None, None, 2.402, None,46.67,2017-05-22 08:00:00,16.43,21
None, None, 2.266, None,39.67,2017-05-22 09:00:00,19.18,21
None, None, 1.82, None,33.09,2017-05-22 10:00:00,21.95,21
None, None, 1.024, None,24.25,2017-05-22 11:00:00,25.96,21
None, None, 2.407, None,28.76,2017-05-22 12:00:00,25.17,21
None, None, 3.731, None,28.79,2017-05-22 13:00:00,24.38,21
None, None, 4.829, None,30.11,2017-05-22 14:00:00,24.2,21
None, None, 4.524, None,31.34,2017-05-22 15:00:00,24.8,21
None, None, 4.81, None,27.68,2017-05-22 16:00:00,25.92,21
None, None, 4.118, None,28.33,2017-05-22 17:00:00,26.07,21
None, None, 3.069, None,28.33,2017-05-22 18:00:00,25.92,21
None, None, 1.688, None,37.59,2017-05-22 19:00:00,23.08,21
None, None, 0.606998, None,52.25,2017-05-22 20:00:00,19.79,21
None, None, 0.430999, None,62.66,2017-05-22 21:00:00,17.9,21
None, None, 0.967998, None,68.9,2017-05-22 22:00:00,16.47,21
None, None, 0.823, None,67.86,2017-05-22 23:00:00,15.63,21
None, None, 1.865, None,69.01,2017-05-23 00:00:00,14.66,21
None, None, 1.362, None,73.59,2017-05-23 01:00:00,13.52,21
None, None, 1.498, None,75.99,2017-05-23 02:00:00,12.35,21
None, None, 0.323, None,85.8,2017-05-23 03:00:00,10.44,21
None, None, 1.086, None,85.5,2017-05-23 04:00:00,10.04,21
None, None, 1.312, None,83.7,2017-05-23 05:00:00,9.93,21
None, None, 1.08, None,78.68,2017-05-23 06:00:00,10.77,21
None, None, 1.85, None,57.33,2017-05-23 07:00:00,14.74,21
