WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.0,0.0, 82.7,2017-05-21 00:00:00, None, 12.42,21
None, None, 0.662998,0.0, 84.2,2017-05-21 01:00:00, None, 12.26,21
None, None, 0.483,0.0, 83.7,2017-05-21 02:00:00, None, 12.45,21
None, None, 0.160999,0.0, 84.7,2017-05-21 03:00:00, None, 12.07,21
None, None, None,0.0, 87.4,2017-05-21 04:00:00, None, 11.12,21
None, None, 0.439,0.0, 88.6,2017-05-21 05:00:00, None, 11.07,21
None, None, 0.653998,0.0, 84.6,2017-05-21 06:00:00, None, 12.04,21
None, None, 0.326,0.0, 78.7,2017-05-21 07:00:00, None, 13.87,21
None, None, 1.538,0.0, 69.37,2017-05-21 08:00:00, None, 15.98,21
None, None, 3.368,0.0, 66.44,2017-05-21 09:00:00, None, 16.51,21
None, None, 2.581,0.0, 60.16,2017-05-21 10:00:00, None, 17.87,21
None, None, 1.552,0.0, 60.66,2017-05-21 11:00:00, None, 17.99,21
None, None, 2.095,0.0, 50.9,2017-05-21 12:00:00, None, 20.0,21
None, None, 2.238,0.0, 61.08,2017-05-21 13:00:00, None, 18.22,21
None, None, 2.18,0.0, 64.19,2017-05-21 14:00:00, None, 17.22,21
None, None, 2.107,0.0, 62.46,2017-05-21 15:00:00, None, 17.47,21
None, None, 1.807,0.0, 57.17,2017-05-21 16:00:00, None, 18.36,21
None, None, 1.649,0.0, 52.62,2017-05-21 17:00:00, None, 19.36,21
None, None, 1.897,0.0, 49.63,2017-05-21 18:00:00, None, 19.96,21
None, None, 1.567,0.0, 45.95,2017-05-21 19:00:00, None, 20.26,21
None, None, 1.74,0.0, 44.02,2017-05-21 20:00:00, None, 19.78,21
None, None, 1.442,0.0, 56.07,2017-05-21 21:00:00, None, 17.69,21
None, None, 0.493999,0.0, 68.83,2017-05-21 22:00:00, None, 15.74,21
None, None, 0.293,0.0, 69.48,2017-05-21 23:00:00, None, 15.73,21
None, None, 0.760999,0.0, 72.6,2017-05-22 00:00:00, None, 15.1,21
None, None, 0.527,0.0, 73.7,2017-05-22 01:00:00, None, 14.7,21
None, None, 0.497,0.0, 78.9,2017-05-22 02:00:00, None, 13.73,21
None, None, 0.152998,0.0, 75.7,2017-05-22 03:00:00, None, 14.33,21
None, None, 0.076999,0.0, 80.0,2017-05-22 04:00:00, None, 13.38,21
None, None, 1.027,0.0, 82.4,2017-05-22 05:00:00, None, 12.63,21
None, None, 0.791998,0.0, 81.4,2017-05-22 06:00:00, None, 13.06,21
None, None, 1.114,0.0, 77.3,2017-05-22 07:00:00, None, 14.39,21
None, None, 2.518,0.0, 58.47,2017-05-22 08:00:00, None, 17.86,21
None, None, 3.841,0.0, 53.72,2017-05-22 09:00:00, None, 18.78,21
None, None, 3.264,0.0, 49.11,2017-05-22 10:00:00, None, 20.07,21
None, None, 2.229,0.0, 44.7,2017-05-22 11:00:00, None, 21.47,21
None, None, 2.4,0.0, 39.75,2017-05-22 12:00:00, None, 22.47,21
None, None, 2.119,0.0, 38.19,2017-05-22 13:00:00, None, 23.32,21
None, None, 2.648,0.0, 33.21,2017-05-22 14:00:00, None, 24.14,21
None, None, 1.968,0.0, 46.98,2017-05-22 15:00:00, None, 22.21,21
None, None, 2.417,0.0, 51.29,2017-05-22 16:00:00, None, 19.93,21
None, None, 2.117,0.0, 42.26,2017-05-22 17:00:00, None, 21.74,21
None, None, 1.922,0.0, 38.63,2017-05-22 18:00:00, None, 22.38,21
None, None, 2.649,0.0, 40.37,2017-05-22 19:00:00, None, 21.56,21
