TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.736,0.6,92.7,45.88,0.0,930.35, 0.0,2.52,2021-08-27 00:00:00, 87.0,9.614,35
10.98,0.6,93.1,45.29,0.5,930.45, 0.0,3.52,2021-08-27 01:00:00, 85.6,9.92,35
10.907,0.6,92.9,42.94,0.5,930.45, 0.0,3.02,2021-08-27 02:00:00, 78.6,9.815,35
10.858,0.6,93.1,42.94,0.0,930.55, 0.0,2.52,2021-08-27 03:00:00, 87.0,9.799,35
10.638,0.6,93.1,51.76,0.5,930.85, 0.0,3.02,2021-08-27 04:00:00, 85.6,9.58,35
10.32,0.6,93.9,81.76,0.0,931.05, 0.0,2.52,2021-08-27 05:00:00, 85.6,9.392,35
10.59,34.4,93.5,37.06,0.5,931.25, 0.0,3.02,2021-08-27 06:00:00, 82.8,9.597,35
11.394,116.9,92.6,15.88,0.5,931.65, 0.0,3.02,2021-08-27 07:00:00, 87.0,10.25,35
12.485,163.1,90.7,10.0,1.01,932.05, 0.0,3.02,2021-08-27 08:00:00, 88.4,11.02,35
15.676,714.4,86.9,5.29,1.01,932.45, 0.0,3.52,2021-08-27 09:00:00, 95.5,13.519,35
16.606,818.1,80.3,5.29,1.01,932.65, 0.0,4.03,2021-08-27 10:00:00, 115.1,13.217,35
18.057,668.1,74.0,5.29,1.01,932.55, 0.0,5.03,2021-08-27 11:00:00, 96.9,13.37,35
18.842,326.9,67.6,5.29,0.5,932.55, 0.0,4.53,2021-08-27 12:00:00, 130.6,12.738,35
18.533,348.1,65.7,4.71,1.01,932.55, 0.0,4.53,2021-08-27 13:00:00, 119.3,12.01,35
14.792,143.1,77.3,100.0,0.5,932.75, 1.4,4.53,2021-08-27 14:00:00, 85.6,10.874,35
18.794,690.6,79.4,5.88,0.5,933.15, 0.0,5.54,2021-08-27 15:00:00, 51.9,15.174,35
