RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
57.25, None, None, None,7.247,232.4, None, None,6.0, 945.0, None, None, None, None, None, None, None, None,14.6, None, None, None, None,6.204, None, None, None, None, None, None,2018-05-28 00:00:00, None,22
60.17, None, None, None,6.338,236.5, None, None,6.0, 945.0, None, None, None, None, None, None, None, None,13.98, None, None, None, None,10.68, None, None, None, None, None, None,2018-05-28 01:00:00, None,22
62.01, None, None, None,6.368,234.8, None, None,6.0, 945.0, None, None, None, None, None, None, None, None,13.43, None, None, None, None,7.178, None, None, None, None, None, None,2018-05-28 02:00:00, None,22
63.98, None, None, None,6.154,234.2, None, None,6.0, 945.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,5.707, None, None, None, None, None, None,2018-05-28 03:00:00, None,22
65.44, None, None, None,5.468,234.1, None, None,6.0, 945.0, None, None, None, None, None, None, None, None,12.53, None, None, None, None,7.922, None, None, None, None, None, None,2018-05-28 04:00:00, None,22
69.16, None, None, None,5.698,233.6, None, None,7.0, 946.0, None, None, None, None, None, None, None, None,11.95, None, None, None, None,7.586, None, None, None, None, None, None,2018-05-28 05:00:00, None,22
72.31, None, None, None,5.05,235.8, None, None,8.0, 946.0, None, None, None, None, None, None, None, None,12.36, None, None, None, None,8.8, None, None, None, None, None, None,2018-05-28 06:00:00, None,22
61.3, None, None, None,2.93,75.01, None, None,10.0, 946.0, None, None, None, None, None, None, None, None,17.49, None, None, None, None,47.15, None, None, None, None, None, None,2018-05-28 07:00:00, None,22
58.7, None, None, None,3.704,96.9, None, None,10.0, 945.0, None, None, None, None, None, None, None, None,19.16, None, None, None, None,26.18, None, None, None, None, None, None,2018-05-28 08:00:00, None,22
48.67, None, None, None,3.898,98.0, None, None,9.0, 945.0, None, None, None, None, None, None, None, None,20.33, None, None, None, None,28.18, None, None, None, None, None, None,2018-05-28 09:00:00, None,22
48.26, None, None, None,4.62,93.1, None, None,9.0, 944.0, None, None, None, None, None, None, None, None,19.66, None, None, None, None,22.82, None, None, None, None, None, None,2018-05-28 10:00:00, None,22
41.96, None, None, None,3.976,93.9, None, None,9.0, 943.0, None, None, None, None, None, None, None, None,22.12, None, None, None, None,43.3, None, None, None, None, None, None,2018-05-28 11:00:00, None,22
37.29, None, None, None,3.983,117.9, None, None,8.0, 943.0, None, None, None, None, None, None, None, None,23.86, None, None, None, None,50.39, None, None, None, None, None, None,2018-05-28 12:00:00, None,22
