CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.822, None, None, None,10.5,15.72,165.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 00:00:00, None, None, None, None,22
-0.822, None, None, None,17.78,13.18,161.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 01:00:00, None, None, None, None,22
-2.335, None, None, None,24.03,10.56,274.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 02:00:00, None, None, None, None,22
-2.703, None, None, None,32.81,9.95,249.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 03:00:00, None, None, None, None,22
-3.096, None, None, None,23.99,10.62,230.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 04:00:00, None, None, None, None,22
-3.43, None, None, None,13.5,13.3,267.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 05:00:00, None, None, None, None,22
-3.736, None, None, None,14.5,14.96,256.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 06:00:00, None, None, None, None,22
-3.918, None, None, None,16.94,11.86,257.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 07:00:00, None, None, None, None,22
-3.968, None, None, None,16.21,9.56,262.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 08:00:00, None, None, None, None,22
-3.55, None, None, None,21.96,6.092,272.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 09:00:00, None, None, None, None,22
-2.788, None, None, None,33.99,1.853,276.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 10:00:00, None, None, None, None,22
-2.177, None, None, None,41.28,1.68,272.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 11:00:00, None, None, None, None,22
-2.384, None, None, None,16.08,3.929,290.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 12:00:00, None, None, None, None,22
-2.023, None, None, None,20.62,5.72,284.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 13:00:00, None, None, None, None,22
0.168, None, None, None,35.83,5.958,253.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 14:00:00, None, None, None, None,22
0.747, None, None, None,27.04,9.26,211.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 15:00:00, None, None, None, None,22
1.979, None, None, None,18.02,14.35,198.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 16:00:00, None, None, None, None,22
-0.014, None, None, None,19.74,15.13,207.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 17:00:00, None, None, None, None,22
-0.667, None, None, None,19.61,14.48,226.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 18:00:00, None, None, None, None,22
-1.02, None, None, None,21.03,11.23,253.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 19:00:00, None, None, None, None,22
-1.634, None, None, None,22.35,8.86,263.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 20:00:00, None, None, None, None,22
-1.976, None, None, None,17.15,8.47,260.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 21:00:00, None, None, None, None,22
-2.365, None, None, None,18.39,6.399,298.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 22:00:00, None, None, None, None,22
-2.325, None, None, None,45.96,5.641,291.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 23:00:00, None, None, None, None,22
-2.724, None, None, None,33.51,5.241,178.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 00:00:00, None, None, None, None,22
-2.6, None, None, None,15.08,7.78,144.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 01:00:00, None, None, None, None,22
-2.723, None, None, None,21.06,7.01,119.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 02:00:00, None, None, None, None,22
-2.722, None, None, None,17.43,8.05,111.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 03:00:00, None, None, None, None,22
-2.646, None, None, None,10.44,12.77,144.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 04:00:00, None, None, None, None,22
-2.76, None, None, None,9.53,14.35,146.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 05:00:00, None, None, None, None,22
-2.847, None, None, None,11.25,13.24,154.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 06:00:00, None, None, None, None,22
-2.723, None, None, None,10.73,11.86,153.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 07:00:00, None, None, None, None,22
-2.604, None, None, None,12.76,8.66,157.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 08:00:00, None, None, None, None,22
-1.89, None, None, None,15.17,8.84,171.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 09:00:00, None, None, None, None,22
-1.341, None, None, None,18.9,5.844,178.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 10:00:00, None, None, None, None,22
-0.296, None, None, None,22.52,8.58,177.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 11:00:00, None, None, None, None,22
