RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.281,118.2, None, None, None, None, None, None, None, None, None, None, None, -0.356, None, None, None, None,25.54, None, None, None, None,2018-05-28 00:00:00, None,22
None, None, None, None,17.69,253.3, None, None, None, None, None, None, None, None, None, None, None, -1.014, None, None, None, None,11.13, None, None, None, None,2018-05-28 01:00:00, None,22
None, None, None, None,34.84,248.3, None, None, None, None, None, None, None, None, None, None, None, -1.905, None, None, None, None,9.45, None, None, None, None,2018-05-28 02:00:00, None,22
None, None, None, None,45.76,242.6, None, None, None, None, None, None, None, None, None, None, None, -1.884, None, None, None, None,10.77, None, None, None, None,2018-05-28 03:00:00, None,22
None, None, None, None,54.1,236.3, None, None, None, None, None, None, None, None, None, None, None, -2.411, None, None, None, None,8.55, None, None, None, None,2018-05-28 04:00:00, None,22
None, None, None, None,52.09,236.4, None, None, None, None, None, None, None, None, None, None, None, -2.741, None, None, None, None,8.98, None, None, None, None,2018-05-28 05:00:00, None,22
None, None, None, None,47.48,236.1, None, None, None, None, None, None, None, None, None, None, None, -3.441, None, None, None, None,7.68, None, None, None, None,2018-05-28 06:00:00, None,22
None, None, None, None,32.74,239.4, None, None, None, None, None, None, None, None, None, None, None, -3.318, None, None, None, None,11.95, None, None, None, None,2018-05-28 07:00:00, None,22
None, None, None, None,32.62,235.9, None, None, None, None, None, None, None, None, None, None, None, -3.46, None, None, None, None,11.16, None, None, None, None,2018-05-28 08:00:00, None,22
None, None, None, None,26.78,237.1, None, None, None, None, None, None, None, None, None, None, None, -3.251, None, None, None, None,10.77, None, None, None, None,2018-05-28 09:00:00, None,22
None, None, None, None,17.86,227.9, None, None, None, None, None, None, None, None, None, None, None, -2.819, None, None, None, None,12.73, None, None, None, None,2018-05-28 10:00:00, None,22
None, None, None, None,11.16,209.3, None, None, None, None, None, None, None, None, None, None, None, -2.194, None, None, None, None,13.62, None, None, None, None,2018-05-28 11:00:00, None,22
None, None, None, None,20.64,223.0, None, None, None, None, None, None, None, None, None, None, None, -2.222, None, None, None, None,11.77, None, None, None, None,2018-05-28 12:00:00, None,22
None, None, None, None,32.96,233.7, None, None, None, None, None, None, None, None, None, None, None, -1.835, None, None, None, None,13.32, None, None, None, None,2018-05-28 13:00:00, None,22
None, None, None, None,23.59,235.9, None, None, None, None, None, None, None, None, None, None, None, -1.036, None, None, None, None,18.12, None, None, None, None,2018-05-28 14:00:00, None,22
None, None, None, None,31.51,238.5, None, None, None, None, None, None, None, None, None, None, None, -0.514, None, None, None, None,12.63, None, None, None, None,2018-05-28 15:00:00, None,22
None, None, None, None,29.37,237.3, None, None, None, None, None, None, None, None, None, None, None, -0.9, None, None, None, None,13.88, None, None, None, None,2018-05-28 16:00:00, None,22
