CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, 56.99, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 00:00:00,22
None, 57.12, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 01:00:00,22
None, 59.55, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 02:00:00,22
None, 64.12, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 03:00:00,22
None, 68.43, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 04:00:00,22
None, 69.3, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 05:00:00,22
None, 67.82, None, None, None, 0.315, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 06:00:00,22
None, 69.14, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 07:00:00,22
None, 71.8, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 08:00:00,22
None, 70.1, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 09:00:00,22
None, 57.27, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 10:00:00,22
None, 50.68, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 11:00:00,22
None, 44.57, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 12:00:00,22
None, 44.11, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 13:00:00,22
None, 42.28, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 14:00:00,22
None, 39.78, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 15:00:00,22
None, 37.16, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 16:00:00,22
None, 40.86, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 17:00:00,22
None, 44.09, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 18:00:00,22
None, 50.08, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 19:00:00,22
None, 57.15, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 20:00:00,22
None, 59.59, None, None, None, 0.314, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 21:00:00,22
None, 57.45, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 22:00:00,22
None, 54.97, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-28 23:00:00,22
None, 49.99, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-29 00:00:00,22
None, 54.23, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-29 01:00:00,22
None, 57.39, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-29 02:00:00,22
None, 68.29, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-29 03:00:00,22
None, 72.1, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-29 04:00:00,22
None, 63.33, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-29 05:00:00,22
None, 61.11, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-29 06:00:00,22
None, 62.77, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-29 07:00:00,22
None, 65.17, None, None, None, 0.314, None, 359.9, 0.0, None, None, None, None, None,2018-05-29 08:00:00,22
None, 63.93, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-29 09:00:00,22
None, 63.16, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-29 10:00:00,22
