RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.086,278.7, None, None, None,968.0, None, None, None, None, None, None, None, None, 4.293, None, None, None, None,48.8, None, None, None, None, None,2018-05-28 00:00:00, None,22
None, None, None, None,1.519,275.5, None, None, None,968.0, None, None, None, None, None, None, None, None, 4.283, None, None, None, None,46.62, None, None, None, None, None,2018-05-28 01:00:00, None,22
None, None, None, None,1.266,272.0, None, None, None,969.0, None, None, None, None, None, None, None, None, 4.578, None, None, None, None,52.17, None, None, None, None, None,2018-05-28 02:00:00, None,22
None, None, None, None,0.246,132.0, None, None, None,971.0, None, None, None, None, None, None, None, None, 4.198, None, None, None, None,74.8, None, None, None, None, None,2018-05-28 03:00:00, None,22
None, None, None, None,0.339,186.0, None, None, None,972.0, None, None, None, None, None, None, None, None, 4.093, None, None, None, None,68.03, None, None, None, None, None,2018-05-28 04:00:00, None,22
None, None, None, None,0.443,159.2, None, None, None,973.0, None, None, None, None, None, None, None, None, 3.809, None, None, None, None,66.02, None, None, None, None, None,2018-05-28 05:00:00, None,22
None, None, None, None,0.445,71.9, None, None, None,975.0, None, None, None, None, None, None, None, None, 4.141, None, None, None, None,48.94, None, None, None, None, None,2018-05-28 06:00:00, None,22
None, None, None, None,0.061,90.0, None, None, None,975.0, None, None, None, None, None, None, None, None, 5.473, None, None, None, None,74.4, None, None, None, None, None,2018-05-28 07:00:00, None,22
None, None, None, None,0.279,46.93, None, None, None,976.0, None, None, None, None, None, None, None, None, 5.769, None, None, None, None,63.29, None, None, None, None, None,2018-05-28 08:00:00, None,22
None, None, None, None,0.149,196.5, None, None, None,976.0, None, None, None, None, None, None, None, None, 5.559, None, None, None, None,71.7, None, None, None, None, None,2018-05-28 09:00:00, None,22
None, None, None, None,0.331,241.2, None, None, None,977.0, None, None, None, None, None, None, None, None, 6.123, None, None, None, None,54.27, None, None, None, None, None,2018-05-28 10:00:00, None,22
None, None, None, None,0.188,172.7, None, None, None,977.0, None, None, None, None, None, None, None, None, 7.22, None, None, None, None,62.82, None, None, None, None, None,2018-05-28 11:00:00, None,22
None, None, None, None,0.064,253.2, None, None, None,977.0, None, None, None, None, None, None, None, None, 8.03, None, None, None, None,61.4, None, None, None, None, None,2018-05-28 12:00:00, None,22
None, None, None, None,1.039,131.8, None, None, None,977.0, None, None, None, None, None, None, None, None, 10.36, None, None, None, None,44.52, None, None, None, None, None,2018-05-28 13:00:00, None,22
None, None, None, None,0.779,253.1, None, None, None,977.0, None, None, None, None, None, None, None, None, 10.59, None, None, None, None,62.08, None, None, None, None, None,2018-05-28 14:00:00, None,22
None, None, None, None,2.227,260.3, None, None, None,977.0, None, None, None, None, None, None, None, None, 10.04, None, None, None, None,32.07, None, None, None, None, None,2018-05-28 15:00:00, None,22
None, None, None, None,2.302,263.7, None, None, None,979.0, None, None, None, None, None, None, None, None, 9.25, None, None, None, None,29.19, None, None, None, None, None,2018-05-28 16:00:00, None,22
None, None, None, None,1.712,272.3, None, None, None,979.0, None, None, None, None, None, None, None, None, 9.58, None, None, None, None,31.16, None, None, None, None, None,2018-05-28 17:00:00, None,22
None, None, None, None,1.719,269.0, None, None, None,977.0, None, None, None, None, None, None, None, None, 9.75, None, None, None, None,30.09, None, None, None, None, None,2018-05-28 18:00:00, None,22
None, None, None, None,2.123,275.8, None, None, None,979.0, None, None, None, None, None, None, None, None, 7.67, None, None, None, None,25.86, None, None, None, None, None,2018-05-28 19:00:00, None,22
None, None, None, None,1.39,272.4, None, None, None,979.0, None, None, None, None, None, None, None, None, 7.69, None, None, None, None,28.84, None, None, None, None, None,2018-05-28 20:00:00, None,22
None, None, None, None,2.126,277.5, None, None, None,979.0, None, None, None, None, None, None, None, None, 6.19, None, None, None, None,28.73, None, None, None, None, None,2018-05-28 21:00:00, None,22
None, None, None, None,1.273,277.6, None, None, None,979.0, None, None, None, None, None, None, None, None, 5.884, None, None, None, None,42.05, None, None, None, None, None,2018-05-28 22:00:00, None,22
None, None, None, None,1.337,271.6, None, None, None,979.0, None, None, None, None, None, None, None, None, 5.932, None, None, None, None,44.3, None, None, None, None, None,2018-05-28 23:00:00, None,22
None, None, None, None,1.165,255.7, None, None, None,979.0, None, None, None, None, None, None, None, None, 5.807, None, None, None, None,41.7, None, None, None, None, None,2018-05-29 00:00:00, None,22
None, None, None, None,1.019,243.4, None, None, None,979.0, None, None, None, None, None, None, None, None, 5.97, None, None, None, None,44.48, None, None, None, None, None,2018-05-29 01:00:00, None,22
None, None, None, None,0.644,245.0, None, None, None,979.0, None, None, None, None, None, None, None, None, 5.54, None, None, None, None,32.76, None, None, None, None, None,2018-05-29 02:00:00, None,22
None, None, None, None,0.133,212.6, None, None, None,979.0, None, None, None, None, None, None, None, None, 5.054, None, None, None, None,55.12, None, None, None, None, None,2018-05-29 03:00:00, None,22
None, None, None, None,0.043,140.9, None, None, None,979.0, None, None, None, None, None, None, None, None, 4.587, None, None, None, None,34.1, None, None, None, None, None,2018-05-29 04:00:00, None,22
None, None, None, None,0.064,259.6, None, None, None,979.0, None, None, None, None, None, None, None, None, 4.416, None, None, None, None,10.18, None, None, None, None, None,2018-05-29 05:00:00, None,22
None, None, None, None,0.065,256.2, None, None, None,979.0, None, None, None, None, None, None, None, None, 4.578, None, None, None, None,11.78, None, None, None, None, None,2018-05-29 06:00:00, None,22
None, None, None, None,0.066,258.1, None, None, None,979.0, None, None, None, None, None, None, None, None, 5.321, None, None, None, None,16.71, None, None, None, None, None,2018-05-29 07:00:00, None,22
None, None, None, None,0.071,265.1, None, None, None,979.0, None, None, None, None, None, None, None, None, 5.693, None, None, None, None,3.715, None, None, None, None, None,2018-05-29 08:00:00, None,22
None, None, None, None,0.295,161.1, None, None, None,979.0, None, None, None, None, None, None, None, None, 6.794, None, None, None, None,24.82, None, None, None, None, None,2018-05-29 09:00:00, None,22
None, None, None, None,0.521,154.1, None, None, None,979.0, None, None, None, None, None, None, None, None, 6.506, None, None, None, None,35.74, None, None, None, None, None,2018-05-29 10:00:00, None,22
None, None, None, None,0.965,140.6, None, None, None,977.0, None, None, None, None, None, None, None, None, 8.97, None, None, None, None,34.63, None, None, None, None, None,2018-05-29 11:00:00, None,22
None, None, None, None,1.106,132.1, None, None, None,977.0, None, None, None, None, None, None, None, None, 10.06, None, None, None, None,40.17, None, None, None, None, None,2018-05-29 12:00:00, None,22
None, None, None, None,0.37,165.7, None, None, None,976.0, None, None, None, None, None, None, None, None, 11.88, None, None, None, None,73.8, None, None, None, None, None,2018-05-29 13:00:00, None,22
None, None, None, None,1.493,208.4, None, None, None,976.0, None, None, None, None, None, None, None, None, 13.68, None, None, None, None,39.74, None, None, None, None, None,2018-05-29 14:00:00, None,22
None, None, None, None,1.31,224.7, None, None, None,976.0, None, None, None, None, None, None, None, None, 12.25, None, None, None, None,51.94, None, None, None, None, None,2018-05-29 15:00:00, None,22
None, None, None, None,1.891,263.6, None, None, None,975.0, None, None, None, None, None, None, None, None, 12.79, None, None, None, None,42.81, None, None, None, None, None,2018-05-29 16:00:00, None,22
None, None, None, None,1.999,267.1, None, None, None,975.0, None, None, None, None, None, None, None, None, 13.64, None, None, None, None,38.61, None, None, None, None, None,2018-05-29 17:00:00, None,22
None, None, None, None,2.167,267.2, None, None, None,973.0, None, None, None, None, None, None, None, None, 13.74, None, None, None, None,33.65, None, None, None, None, None,2018-05-29 18:00:00, None,22
None, None, None, None,2.283,267.1, None, None, None,973.0, None, None, None, None, None, None, None, None, 11.76, None, None, None, None,28.78, None, None, None, None, None,2018-05-29 19:00:00, None,22
None, None, None, None,2.106,265.5, None, None, None,973.0, None, None, None, None, None, None, None, None, 10.35, None, None, None, None,31.22, None, None, None, None, None,2018-05-29 20:00:00, None,22
None, None, None, None,1.796,279.6, None, None, None,973.0, None, None, None, None, None, None, None, None, 8.58, None, None, None, None,41.83, None, None, None, None, None,2018-05-29 21:00:00, None,22
None, None, None, None,1.491,271.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 7.97, None, None, None, None,41.23, None, None, None, None, None,2018-05-29 22:00:00, None,22
None, None, None, None,1.41,272.6, None, None, None,973.0, None, None, None, None, None, None, None, None, 7.63, None, None, None, None,43.47, None, None, None, None, None,2018-05-29 23:00:00, None,22
None, None, None, None,1.582,273.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 7.31, None, None, None, None,42.33, None, None, None, None, None,2018-05-30 00:00:00, None,22
None, None, None, None,1.612,274.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 7.05, None, None, None, None,46.76, None, None, None, None, None,2018-05-30 01:00:00, None,22
None, None, None, None,1.585,274.1, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.813, None, None, None, None,48.92, None, None, None, None, None,2018-05-30 02:00:00, None,22
None, None, None, None,1.47,252.4, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.334, None, None, None, None,46.16, None, None, None, None, None,2018-05-30 03:00:00, None,22
None, None, None, None,1.147,205.7, None, None, None,975.0, None, None, None, None, None, None, None, None, 3.866, None, None, None, None,53.12, None, None, None, None, None,2018-05-30 04:00:00, None,22
None, None, None, None,0.122,352.8, None, None, None,975.0, None, None, None, None, None, None, None, None, 2.918, None, None, None, None,59.47, None, None, None, None, None,2018-05-30 05:00:00, None,22
None, None, None, None,0.265,7.56, None, None, None,975.0, None, None, None, None, None, None, None, None, 2.852, None, None, None, None,32.99, None, None, None, None, None,2018-05-30 06:00:00, None,22
None, None, None, None,0.161,1.658, None, None, None,975.0, None, None, None, None, None, None, None, None, 3.117, None, None, None, None,35.45, None, None, None, None, None,2018-05-30 07:00:00, None,22
None, None, None, None,1.131,30.05, None, None, None,973.0, None, None, None, None, None, None, None, None, 7.28, None, None, None, None,31.56, None, None, None, None, None,2018-05-30 08:00:00, None,22
None, None, None, None,1.488,74.6, None, None, None,973.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None,39.53, None, None, None, None, None,2018-05-30 09:00:00, None,22
None, None, None, None,0.434,156.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 12.99, None, None, None, None,72.1, None, None, None, None, None,2018-05-30 10:00:00, None,22
None, None, None, None,1.031,249.4, None, None, None,972.0, None, None, None, None, None, None, None, None, 13.41, None, None, None, None,52.62, None, None, None, None, None,2018-05-30 11:00:00, None,22
None, None, None, None,1.27,234.4, None, None, None,972.0, None, None, None, None, None, None, None, None, 15.33, None, None, None, None,51.64, None, None, None, None, None,2018-05-30 12:00:00, None,22
None, None, None, None,1.442,244.5, None, None, None,971.0, None, None, None, None, None, None, None, None, 16.06, None, None, None, None,48.77, None, None, None, None, None,2018-05-30 13:00:00, None,22
None, None, None, None,1.833,246.8, None, None, None,971.0, None, None, None, None, None, None, None, None, 16.83, None, None, None, None,35.09, None, None, None, None, None,2018-05-30 14:00:00, None,22
None, None, None, None,2.122,257.8, None, None, None,969.0, None, None, None, None, None, None, None, None, 16.47, None, None, None, None,35.19, None, None, None, None, None,2018-05-30 15:00:00, None,22
None, None, None, None,2.649,260.4, None, None, None,969.0, None, None, None, None, None, None, None, None, 16.22, None, None, None, None,33.06, None, None, None, None, None,2018-05-30 16:00:00, None,22
None, None, None, None,2.515,265.0, None, None, None,968.0, None, None, None, None, None, None, None, None, 17.1, None, None, None, None,30.78, None, None, None, None, None,2018-05-30 17:00:00, None,22
None, None, None, None,2.223,266.0, None, None, None,968.0, None, None, None, None, None, None, None, None, 18.0, None, None, None, None,34.93, None, None, None, None, None,2018-05-30 18:00:00, None,22
None, None, None, None,1.75,264.3, None, None, None,968.0, None, None, None, None, None, None, None, None, 13.59, None, None, None, None,40.86, None, None, None, None, None,2018-05-30 19:00:00, None,22
None, None, None, None,1.789,270.9, None, None, None,969.0, None, None, None, None, None, None, None, None, 13.52, None, None, None, None,35.13, None, None, None, None, None,2018-05-30 20:00:00, None,22
None, None, None, None,1.184,276.6, None, None, None,969.0, None, None, None, None, None, None, None, None, 12.5, None, None, None, None,40.51, None, None, None, None, None,2018-05-30 21:00:00, None,22
None, None, None, None,0.912,13.43, None, None, None,971.0, None, None, None, None, None, None, None, None, 11.34, None, None, None, None,63.87, None, None, None, None, None,2018-05-30 22:00:00, None,22
None, None, None, None,0.1,8.65, None, None, None,971.0, None, None, None, None, None, None, None, None, 8.9, None, None, None, None,73.1, None, None, None, None, None,2018-05-30 23:00:00, None,22
None, None, None, None,0.165,337.5, None, None, None,971.0, None, None, None, None, None, None, None, None, 7.28, None, None, None, None,50.48, None, None, None, None, None,2018-05-31 00:00:00, None,22
None, None, None, None,0.073,298.0, None, None, None,971.0, None, None, None, None, None, None, None, None, 6.123, None, None, None, None,14.57, None, None, None, None, None,2018-05-31 01:00:00, None,22
None, None, None, None,0.136,342.3, None, None, None,971.0, None, None, None, None, None, None, None, None, 6.324, None, None, None, None,13.06, None, None, None, None, None,2018-05-31 02:00:00, None,22
None, None, None, None,0.17,348.5, None, None, None,969.0, None, None, None, None, None, None, None, None, 6.037, None, None, None, None,24.75, None, None, None, None, None,2018-05-31 03:00:00, None,22
None, None, None, None,0.052,46.86, None, None, None,969.0, None, None, None, None, None, None, None, None, 5.588, None, None, None, None,67.41, None, None, None, None, None,2018-05-31 04:00:00, None,22
None, None, None, None,0.066,271.7, None, None, None,969.0, None, None, None, None, None, None, None, None, 5.664, None, None, None, None,29.86, None, None, None, None, None,2018-05-31 05:00:00, None,22
None, None, None, None,0.097,230.9, None, None, None,969.0, None, None, None, None, None, None, None, None, 5.884, None, None, None, None,64.4, None, None, None, None, None,2018-05-31 06:00:00, None,22
None, None, None, None,0.04,268.5, None, None, None,969.0, None, None, None, None, None, None, None, None, 6.688, None, None, None, None,26.67, None, None, None, None, None,2018-05-31 07:00:00, None,22
None, None, None, None,0.363,97.6, None, None, None,969.0, None, None, None, None, None, None, None, None, 7.89, None, None, None, None,45.09, None, None, None, None, None,2018-05-31 08:00:00, None,22
None, None, None, None,0.725,92.0, None, None, None,969.0, None, None, None, None, None, None, None, None, 10.05, None, None, None, None,31.11, None, None, None, None, None,2018-05-31 09:00:00, None,22
None, None, None, None,1.314,65.78, None, None, None,968.0, None, None, None, None, None, None, None, None, 13.15, None, None, None, None,39.12, None, None, None, None, None,2018-05-31 10:00:00, None,22
None, None, None, None,1.905,127.0, None, None, None,968.0, None, None, None, None, None, None, None, None, 14.06, None, None, None, None,41.18, None, None, None, None, None,2018-05-31 11:00:00, None,22
None, None, None, None,1.966,123.6, None, None, None,968.0, None, None, None, None, None, None, None, None, 13.55, None, None, None, None,40.06, None, None, None, None, None,2018-05-31 12:00:00, None,22
None, None, None, None,1.434,144.6, None, None, None,968.0, None, None, None, None, None, None, None, None, 13.87, None, None, None, None,47.22, None, None, None, None, None,2018-05-31 13:00:00, None,22
