AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
23.5, None,0.0,9.5, None,2020-07-15 13:45:00,139.0,50.0,29
23.7, 0.0,0.0,7.7, 0.002,2020-07-15 14:00:00,134.0,51.0,29
23.7, None,0.0,9.7, None,2020-07-15 14:15:00,126.0,48.0,29
23.8, None,0.0,9.5, None,2020-07-15 14:30:00,106.0,48.0,29
23.9, None,0.0,8.0, None,2020-07-15 14:45:00,107.0,51.0,29
24.2, 0.0,0.0,7.0, 0.0,2020-07-15 15:00:00,113.0,51.0,29
24.1, None,0.0,8.8, None,2020-07-15 15:15:00,100.0,50.0,29
23.9, None,0.0,9.5, None,2020-07-15 15:30:00,109.0,51.0,29
23.6, None,0.0,10.4, None,2020-07-15 15:45:00,109.0,52.0,29
23.3, -1.0,0.0,13.1, 0.0,2020-07-15 16:00:00,102.0,52.0,29
23.6, None,0.0,9.2, None,2020-07-15 16:15:00,100.0,52.0,29
23.2, None,0.0,9.3, None,2020-07-15 16:30:00,99.0,53.0,29
23.2, None,0.0,8.6, None,2020-07-15 16:45:00,95.0,56.0,29
22.8, 1.0,0.0,8.7, 0.0,2020-07-15 17:00:00,126.0,55.0,29
22.9, None,0.0,7.7, None,2020-07-15 17:15:00,120.0,54.0,29
23.2, None,0.0,8.3, None,2020-07-15 17:30:00,123.0,55.0,29
23.6, None,0.0,7.0, None,2020-07-15 17:45:00,134.0,54.0,29
23.4, 0.0,0.0,6.0, 0.0,2020-07-15 18:00:00,113.0,53.0,29
23.0, None,0.0,6.3, None,2020-07-15 18:15:00,108.0,56.0,29
23.2, None,0.0,2.9, None,2020-07-15 18:30:00,117.0,56.0,29
23.3, None,0.0,4.7, None,2020-07-15 18:45:00,268.0,52.0,29
23.3, 0.0,0.0,4.9, 0.0,2020-07-15 19:00:00,277.0,52.0,29
23.0, None,0.0,4.4, None,2020-07-15 19:15:00,252.0,55.0,29
22.3, None,0.0,4.1, None,2020-07-15 19:30:00,280.0,58.0,29
20.7, None,0.0,3.5, None,2020-07-15 19:45:00,274.0,63.0,29
19.7, 0.0,0.0,3.2, 0.0,2020-07-15 20:00:00,300.0,69.0,29
18.4, None,0.0,5.2, None,2020-07-15 20:15:00,279.0,77.0,29
17.5, None,0.0,5.4, None,2020-07-15 20:30:00,265.0,77.0,29
16.9, None,0.0,5.6, None,2020-07-15 20:45:00,269.0,81.0,29
16.6, 0.0,0.0,4.4, 0.0,2020-07-15 21:00:00,263.0,84.0,29
15.5, None,0.0,4.1, None,2020-07-15 21:15:00,246.0,90.0,29
14.8, None,0.0,1.6, None,2020-07-15 21:30:00,209.0,92.0,29
14.8, None,0.0,5.0, None,2020-07-15 21:45:00,267.0,90.0,29
14.5, 2.0,0.0,5.3, 0.0,2020-07-15 22:00:00,268.0,92.0,29
14.7, None,0.0,5.0, None,2020-07-15 22:15:00,275.0,86.0,29
14.7, None,0.0,6.9, None,2020-07-15 22:30:00,252.0,89.0,29
14.7, None,0.0,6.6, None,2020-07-15 22:45:00,280.0,86.0,29
14.4, 0.0,0.0,5.9, 0.0,2020-07-15 23:00:00,269.0,89.0,29
14.1, None,0.0,6.0, None,2020-07-15 23:15:00,260.0,90.0,29
13.7, None,0.0,5.6, None,2020-07-15 23:30:00,249.0,93.0,29
13.2, None,0.0,6.1, None,2020-07-15 23:45:00,241.0,95.0,29
13.7, 1.0,0.0,6.7, 0.0,2020-07-16 00:00:00,263.0,91.0,29
13.7, None,0.0,7.2, None,2020-07-16 00:15:00,260.0,91.0,29
13.4, None,0.0,6.0, None,2020-07-16 00:30:00,257.0,92.0,29
13.0, None,0.0,6.9, None,2020-07-16 00:45:00,253.0,95.0,29
13.4, 0.0,0.0,5.8, 0.0,2020-07-16 01:00:00,271.0,91.0,29
13.4, None,0.0,6.3, None,2020-07-16 01:15:00,276.0,89.0,29
13.9, None,0.0,6.8, None,2020-07-16 01:30:00,267.0,90.0,29
13.5, None,0.0,7.4, None,2020-07-16 01:45:00,271.0,91.0,29
13.2, 0.0,0.0,7.1, 0.0,2020-07-16 02:00:00,258.0,94.0,29
13.4, None,0.0,6.7, None,2020-07-16 02:15:00,259.0,92.0,29
13.3, None,0.0,6.0, None,2020-07-16 02:30:00,272.0,92.0,29
13.1, None,0.0,5.8, None,2020-07-16 02:45:00,267.0,93.0,29
12.9, 1.0,0.0,6.4, 0.0,2020-07-16 03:00:00,255.0,93.0,29
12.4, None,0.0,7.2, None,2020-07-16 03:15:00,255.0,97.0,29
12.5, None,0.0,6.7, None,2020-07-16 03:30:00,263.0,96.0,29
12.0, None,0.0,6.5, None,2020-07-16 03:45:00,247.0,97.0,29
12.2, 0.0,0.0,6.6, 0.0,2020-07-16 04:00:00,246.0,96.0,29
12.1, None,0.0,5.9, None,2020-07-16 04:15:00,258.0,97.0,29
11.9, None,0.0,6.4, None,2020-07-16 04:30:00,253.0,98.0,29
12.2, None,0.0,7.9, None,2020-07-16 04:45:00,259.0,97.0,29
12.4, 0.0,0.0,6.9, 0.0,2020-07-16 05:00:00,256.0,96.0,29
12.4, None,0.0,6.6, None,2020-07-16 05:15:00,258.0,95.0,29
13.6, None,0.0,7.2, None,2020-07-16 05:30:00,265.0,90.0,29
13.9, None,0.0,7.0, None,2020-07-16 05:45:00,253.0,90.0,29
13.9, 0.0,0.0,8.3, 0.0,2020-07-16 06:00:00,253.0,92.0,29
14.3, None,0.0,11.1, None,2020-07-16 06:15:00,254.0,89.0,29
14.7, None,0.0,9.0, None,2020-07-16 06:30:00,268.0,88.0,29
14.9, None,0.0,6.8, None,2020-07-16 06:45:00,277.0,87.0,29
15.3, 0.0,0.0,7.9, 0.0,2020-07-16 07:00:00,258.0,86.0,29
15.7, None,0.0,8.3, None,2020-07-16 07:15:00,249.0,86.0,29
16.8, None,0.0,5.3, None,2020-07-16 07:30:00,229.0,81.0,29
17.9, None,0.0,5.3, None,2020-07-16 07:45:00,251.0,77.0,29
18.7, -1.0,0.0,6.6, 0.0,2020-07-16 08:00:00,247.0,77.0,29
18.2, None,0.0,6.6, None,2020-07-16 08:15:00,237.0,75.0,29
18.8, None,0.0,6.9, None,2020-07-16 08:30:00,266.0,74.0,29
19.0, None,0.0,8.4, None,2020-07-16 08:45:00,262.0,73.0,29
19.4, -1.0,0.0,6.1, 0.0,2020-07-16 09:00:00,271.0,74.0,29
19.3, None,0.0,6.4, None,2020-07-16 09:15:00,255.0,73.0,29
20.1, None,0.0,6.5, None,2020-07-16 09:30:00,246.0,71.0,29
20.3, None,0.0,8.4, None,2020-07-16 09:45:00,232.0,68.0,29
20.9, -1.0,0.0,8.2, 0.0,2020-07-16 10:00:00,226.0,65.0,29
20.0, None,0.0,14.3, None,2020-07-16 10:15:00,222.0,69.0,29
19.9, None,0.0,10.5, None,2020-07-16 10:30:00,272.0,68.0,29
19.6, None,0.0,6.5, None,2020-07-16 10:45:00,285.0,72.0,29
20.9, -1.0,0.0,7.2, 0.0,2020-07-16 11:00:00,274.0,66.0,29
21.6, None,0.0,12.1, None,2020-07-16 11:15:00,250.0,60.0,29
21.5, None,0.0,16.2, None,2020-07-16 11:30:00,240.0,60.0,29
21.1, None,0.0,15.9, None,2020-07-16 11:45:00,235.0,60.0,29
20.2, -1.0,0.0,18.5, 0.0,2020-07-16 12:00:00,244.0,61.0,29
20.7, None,0.0,18.6, None,2020-07-16 12:15:00,244.0,59.0,29
20.5, None,0.0,16.4, None,2020-07-16 12:30:00,246.0,62.0,29
20.5, None,0.0,12.6, None,2020-07-16 12:45:00,261.0,61.0,29
20.7, 0.0,0.0,17.0, 0.0,2020-07-16 13:00:00,248.0,61.0,29
20.3, None,0.0,17.0, None,2020-07-16 13:15:00,249.0,64.0,29
21.2, None,0.0,16.3, None,2020-07-16 13:30:00,247.0,63.0,29
20.8, None,0.0,16.6, None,2020-07-16 13:45:00,244.0,63.0,29
20.8, 1.0,0.0,16.9, 0.0,2020-07-16 14:00:00,253.0,64.0,29
20.5, None,0.0,19.4, None,2020-07-16 14:15:00,251.0,65.0,29
20.0, None,0.0,21.3, None,2020-07-16 14:30:00,260.0,67.0,29
20.6, None,0.0,16.2, None,2020-07-16 14:45:00,245.0,65.0,29
19.8, -1.0,0.0,19.8, 0.0,2020-07-16 15:00:00,261.0,69.0,29
20.0, None,0.0,17.5, None,2020-07-16 15:15:00,243.0,68.0,29
19.7, None,0.0,18.5, None,2020-07-16 15:30:00,250.0,71.0,29
19.1, None,0.0,21.6, None,2020-07-16 15:45:00,250.0,71.0,29
19.2, 0.0,0.0,18.5, 0.001,2020-07-16 16:00:00,243.0,70.0,29
19.4, None,0.0,18.9, None,2020-07-16 16:15:00,247.0,69.0,29
19.5, None,0.0,16.3, None,2020-07-16 16:30:00,254.0,71.0,29
19.1, None,0.0,17.5, None,2020-07-16 16:45:00,254.0,72.0,29
18.3, 0.0,0.0,17.9, 0.0,2020-07-16 17:00:00,248.0,76.0,29
17.5, None,0.0,19.2, None,2020-07-16 17:15:00,252.0,77.0,29
18.2, None,0.0,15.4, None,2020-07-16 17:30:00,253.0,76.0,29
17.6, None,0.0,14.8, None,2020-07-16 17:45:00,251.0,78.0,29
17.5, 1.0,0.0,14.2, 0.0,2020-07-16 18:00:00,248.0,78.0,29
17.0, None,0.0,11.5, None,2020-07-16 18:15:00,251.0,80.0,29
16.7, None,0.0,11.2, None,2020-07-16 18:30:00,255.0,81.0,29
17.0, None,0.0,12.3, None,2020-07-16 18:45:00,258.0,79.0,29
16.5, 0.0,0.0,13.3, 0.0,2020-07-16 19:00:00,265.0,81.0,29
15.6, None,0.0,13.2, None,2020-07-16 19:15:00,261.0,86.0,29
14.6, None,0.0,11.6, None,2020-07-16 19:30:00,262.0,90.0,29
14.3, None,0.0,10.5, None,2020-07-16 19:45:00,258.0,91.0,29
14.0, 1.0,0.0,8.5, 0.0,2020-07-16 20:00:00,251.0,93.0,29
13.8, None,0.0,7.5, None,2020-07-16 20:15:00,250.0,94.0,29
13.5, None,0.0,5.8, None,2020-07-16 20:30:00,230.0,95.0,29
13.2, None,0.0,9.6, None,2020-07-16 20:45:00,234.0,96.0,29
13.2, 1.0,0.0,9.2, 0.0,2020-07-16 21:00:00,266.0,95.0,29
13.1, None,0.0,7.8, None,2020-07-16 21:15:00,268.0,96.0,29
13.1, None,0.0,9.8, None,2020-07-16 21:30:00,259.0,96.0,29
12.9, None,0.0,9.4, None,2020-07-16 21:45:00,246.0,96.0,29
13.0, 0.0,0.0,11.0, 0.0,2020-07-16 22:00:00,254.0,96.0,29
12.8, None,0.0,9.6, None,2020-07-16 22:15:00,259.0,96.0,29
12.8, None,0.0,10.5, None,2020-07-16 22:30:00,259.0,96.0,29
12.9, None,0.0,7.8, None,2020-07-16 22:45:00,264.0,95.0,29
13.0, 1.0,0.0,9.7, 0.0,2020-07-16 23:00:00,262.0,95.0,29
12.8, None,0.0,10.7, None,2020-07-16 23:15:00,255.0,95.0,29
12.8, None,0.0,10.4, None,2020-07-16 23:30:00,256.0,95.0,29
12.7, None,0.0,8.8, None,2020-07-16 23:45:00,265.0,95.0,29
12.7, 0.0,0.0,11.3, 0.0,2020-07-17 00:00:00,257.0,95.0,29
12.6, None,0.0,10.6, None,2020-07-17 00:15:00,250.0,96.0,29
12.6, None,0.0,12.5, None,2020-07-17 00:30:00,252.0,95.0,29
12.5, None,0.0,13.3, None,2020-07-17 00:45:00,249.0,96.0,29
12.4, 0.0,0.0,10.2, 0.0,2020-07-17 01:00:00,251.0,95.0,29
12.2, None,0.0,12.6, None,2020-07-17 01:15:00,248.0,95.0,29
12.0, None,0.0,12.2, None,2020-07-17 01:30:00,245.0,95.0,29
11.9, None,0.0,13.2, None,2020-07-17 01:45:00,253.0,95.0,29
11.6, 1.0,0.0,9.8, 0.0,2020-07-17 02:00:00,249.0,96.0,29
11.5, None,0.0,11.5, None,2020-07-17 02:15:00,250.0,96.0,29
11.3, None,0.0,14.9, None,2020-07-17 02:30:00,248.0,95.0,29
11.0, None,0.0,13.2, None,2020-07-17 02:45:00,251.0,96.0,29
10.7, 0.0,0.0,10.4, 0.0,2020-07-17 03:00:00,251.0,96.0,29
10.5, None,0.0,12.1, None,2020-07-17 03:15:00,251.0,96.0,29
10.1, None,0.0,13.5, None,2020-07-17 03:30:00,250.0,96.0,29
9.9, None,0.0,16.1, None,2020-07-17 03:45:00,252.0,95.0,29
9.6, 0.0,0.0,9.8, 0.0,2020-07-17 04:00:00,261.0,96.0,29
9.7, None,0.0,8.3, None,2020-07-17 04:15:00,272.0,96.0,29
9.5, None,0.0,7.1, None,2020-07-17 04:30:00,276.0,96.0,29
9.3, None,0.0,8.0, None,2020-07-17 04:45:00,278.0,94.0,29
9.2, 0.0,0.0,8.9, 0.0,2020-07-17 05:00:00,268.0,96.0,29
9.2, None,0.0,11.0, None,2020-07-17 05:15:00,272.0,96.0,29
10.1, None,0.0,12.4, None,2020-07-17 05:30:00,267.0,90.0,29
10.7, None,0.0,13.1, None,2020-07-17 05:45:00,274.0,87.0,29
10.9, 0.0,0.0,13.7, 0.0,2020-07-17 06:00:00,275.0,85.0,29
11.3, None,0.0,12.4, None,2020-07-17 06:15:00,263.0,83.0,29
11.7, None,0.0,12.7, None,2020-07-17 06:30:00,271.0,82.0,29
11.4, None,0.0,11.3, None,2020-07-17 06:45:00,263.0,86.0,29
11.3, 0.0,0.0,10.4, 0.0,2020-07-17 07:00:00,266.0,84.0,29
12.7, None,0.0,9.7, None,2020-07-17 07:15:00,262.0,76.0,29
13.4, None,0.0,9.1, None,2020-07-17 07:30:00,288.0,73.0,29
13.7, None,0.0,9.0, None,2020-07-17 07:45:00,277.0,74.0,29
13.3, -1.0,0.0,11.0, 0.0,2020-07-17 08:00:00,256.0,78.0,29
13.2, None,0.0,13.1, None,2020-07-17 08:15:00,256.0,79.0,29
13.9, None,0.0,12.0, None,2020-07-17 08:30:00,246.0,76.0,29
14.0, None,0.0,14.9, None,2020-07-17 08:45:00,247.0,75.0,29
14.4, 0.0,0.0,14.3, 0.0,2020-07-17 09:00:00,244.0,74.0,29
14.6, None,0.0,13.8, None,2020-07-17 09:15:00,250.0,72.0,29
15.0, None,0.0,12.1, None,2020-07-17 09:30:00,252.0,71.0,29
14.8, None,0.0,13.3, None,2020-07-17 09:45:00,250.0,71.0,29
14.7, 0.0,0.0,11.7, 0.0,2020-07-17 10:00:00,262.0,73.0,29
14.2, None,0.0,14.8, None,2020-07-17 10:15:00,241.0,74.0,29
14.5, None,0.0,12.8, None,2020-07-17 10:30:00,251.0,72.0,29
14.9, None,0.0,13.6, None,2020-07-17 10:45:00,250.0,71.0,29
15.0, 0.0,0.0,10.4, 0.0,2020-07-17 11:00:00,249.0,69.0,29
16.4, None,0.0,13.0, None,2020-07-17 11:15:00,252.0,65.0,29
16.5, None,0.0,12.7, None,2020-07-17 11:30:00,251.0,66.0,29
16.4, None,0.0,14.1, None,2020-07-17 11:45:00,237.0,65.0,29
17.1, -1.0,0.0,11.2, 0.0,2020-07-17 12:00:00,240.0,64.0,29
16.5, None,0.0,12.2, None,2020-07-17 12:15:00,254.0,67.0,29
16.8, None,0.0,12.2, None,2020-07-17 12:30:00,258.0,63.0,29
16.9, None,0.0,11.8, None,2020-07-17 12:45:00,223.0,62.0,29
17.2, 0.0,0.0,10.2, 0.0,2020-07-17 13:00:00,270.0,60.0,29
17.9, None,0.0,8.7, None,2020-07-17 13:15:00,262.0,59.0,29
18.1, None,0.0,9.2, None,2020-07-17 13:30:00,264.0,59.0,29
18.6, None,0.0,8.5, None,2020-07-17 13:45:00,254.0,60.0,29
18.8, -1.0,0.0,8.3, 0.0,2020-07-17 14:00:00,279.0,59.0,29
19.2, None,0.0,7.1, None,2020-07-17 14:15:00,239.0,55.0,29
20.2, None,0.0,5.8, None,2020-07-17 14:30:00,220.0,56.0,29
20.3, None,0.0,6.2, None,2020-07-17 14:45:00,204.0,57.0,29
20.1, -1.0,0.0,7.2, 0.0,2020-07-17 15:00:00,179.0,56.0,29
19.9, None,0.0,8.6, None,2020-07-17 15:15:00,219.0,56.0,29
19.6, None,0.0,9.4, None,2020-07-17 15:30:00,238.0,59.0,29
19.8, None,0.0,8.9, None,2020-07-17 15:45:00,239.0,54.0,29
19.3, 0.0,0.0,11.6, 0.0,2020-07-17 16:00:00,236.0,56.0,29
18.9, None,0.0,11.9, None,2020-07-17 16:15:00,249.0,58.0,29
19.0, None,0.0,11.5, None,2020-07-17 16:30:00,246.0,58.0,29
18.7, None,0.0,13.2, None,2020-07-17 16:45:00,242.0,59.0,29
18.8, 0.0,0.0,10.8, 0.0,2020-07-17 17:00:00,242.0,59.0,29
18.7, None,0.0,10.0, None,2020-07-17 17:15:00,246.0,61.0,29
18.5, None,0.0,9.8, None,2020-07-17 17:30:00,255.0,62.0,29
18.5, None,0.0,8.5, None,2020-07-17 17:45:00,243.0,62.0,29
18.3, 0.0,0.0,8.5, 0.0,2020-07-17 18:00:00,241.0,62.0,29
17.8, None,0.0,10.1, None,2020-07-17 18:15:00,249.0,64.0,29
16.9, None,0.0,10.7, None,2020-07-17 18:30:00,247.0,67.0,29
16.6, None,0.0,9.4, None,2020-07-17 18:45:00,255.0,66.0,29
16.1, 0.0,0.0,8.4, 0.0,2020-07-17 19:00:00,261.0,68.0,29
15.8, None,0.0,6.3, None,2020-07-17 19:15:00,256.0,71.0,29
14.8, None,0.0,7.9, None,2020-07-17 19:30:00,256.0,74.0,29
13.8, None,0.0,7.4, None,2020-07-17 19:45:00,251.0,78.0,29
13.2, 2.0,0.0,5.9, 0.0,2020-07-17 20:00:00,271.0,83.0,29
12.6, None,0.0,7.1, None,2020-07-17 20:15:00,276.0,84.0,29
12.1, None,0.0,6.7, None,2020-07-17 20:30:00,275.0,88.0,29
11.5, None,0.0,5.2, None,2020-07-17 20:45:00,285.0,92.0,29
11.6, 1.0,0.0,6.1, 0.0,2020-07-17 21:00:00,279.0,92.0,29
11.8, None,0.0,7.5, None,2020-07-17 21:15:00,274.0,90.0,29
11.5, None,0.0,8.1, None,2020-07-17 21:30:00,274.0,92.0,29
11.4, None,0.0,7.6, None,2020-07-17 21:45:00,269.0,92.0,29
11.3, 1.0,0.0,7.8, 0.0,2020-07-17 22:00:00,268.0,91.0,29
11.1, None,0.0,6.0, None,2020-07-17 22:15:00,270.0,93.0,29
10.9, None,0.0,5.6, None,2020-07-17 22:30:00,269.0,93.0,29
10.5, None,0.0,5.1, None,2020-07-17 22:45:00,267.0,95.0,29
10.1, 0.0,0.0,5.4, 0.0,2020-07-17 23:00:00,263.0,97.0,29
10.2, None,0.0,6.2, None,2020-07-17 23:15:00,270.0,97.0,29
10.2, None,0.0,6.3, None,2020-07-17 23:30:00,274.0,97.0,29
10.1, None,0.0,6.6, None,2020-07-17 23:45:00,285.0,98.0,29
10.0, 0.0,0.0,6.6, 0.0,2020-07-18 00:00:00,275.0,98.0,29
10.0, None,0.0,6.3, None,2020-07-18 00:15:00,292.0,97.0,29
9.6, None,0.0,6.4, None,2020-07-18 00:30:00,283.0,99.0,29
9.9, None,0.0,6.5, None,2020-07-18 00:45:00,301.0,98.0,29
10.7, 1.0,0.0,5.8, 0.0,2020-07-18 01:00:00,330.0,94.0,29
9.5, None,0.0,4.7, None,2020-07-18 01:15:00,255.0,99.0,29
9.5, None,0.0,5.7, None,2020-07-18 01:30:00,243.0,100.0,29
9.3, None,0.0,5.2, None,2020-07-18 01:45:00,231.0,100.0,29
9.2, 0.0,0.0,4.0, 0.0,2020-07-18 02:00:00,229.0,100.0,29
8.9, None,0.0,1.4, None,2020-07-18 02:15:00,265.0,100.0,29
8.9, None,0.0,4.3, None,2020-07-18 02:30:00,215.0,100.0,29
8.9, None,0.0,2.8, None,2020-07-18 02:45:00,240.0,100.0,29
9.1, 0.0,0.0,3.4, 0.0,2020-07-18 03:00:00,228.0,100.0,29
9.0, None,0.0,5.0, None,2020-07-18 03:15:00,229.0,100.0,29
9.0, None,0.0,6.1, None,2020-07-18 03:30:00,235.0,100.0,29
9.2, None,0.0,3.9, None,2020-07-18 03:45:00,248.0,100.0,29
9.0, 0.0,0.0,4.4, 0.0,2020-07-18 04:00:00,230.0,100.0,29
8.8, None,0.0,4.2, None,2020-07-18 04:15:00,232.0,100.0,29
8.3, None,0.0,3.2, None,2020-07-18 04:30:00,254.0,100.0,29
8.5, None,0.0,5.7, None,2020-07-18 04:45:00,257.0,100.0,29
8.6, 0.0,0.0,4.8, 0.0,2020-07-18 05:00:00,228.0,100.0,29
8.7, None,0.0,5.9, None,2020-07-18 05:15:00,267.0,100.0,29
9.9, None,0.0,5.4, None,2020-07-18 05:30:00,261.0,96.0,29
10.5, None,0.0,3.5, None,2020-07-18 05:45:00,235.0,94.0,29
11.2, 0.0,0.0,4.1, 0.0,2020-07-18 06:00:00,250.0,92.0,29
12.1, None,0.0,5.4, None,2020-07-18 06:15:00,239.0,90.0,29
13.0, None,0.0,5.3, None,2020-07-18 06:30:00,273.0,87.0,29
14.1, None,0.0,4.2, None,2020-07-18 06:45:00,270.0,83.0,29
15.4, -1.0,0.0,2.8, 0.0,2020-07-18 07:00:00,240.0,82.0,29
16.7, None,0.0,3.2, None,2020-07-18 07:15:00,258.0,79.0,29
17.7, None,0.0,2.1, None,2020-07-18 07:30:00,197.0,70.0,29
18.8, None,0.0,2.6, None,2020-07-18 07:45:00,197.0,66.0,29
19.7, 0.0,0.0,2.6, 0.0,2020-07-18 08:00:00,297.0,66.0,29
19.5, None,0.0,5.7, None,2020-07-18 08:15:00,114.0,65.0,29
19.2, None,0.0,7.7, None,2020-07-18 08:30:00,123.0,66.0,29
19.3, None,0.0,8.2, None,2020-07-18 08:45:00,125.0,65.0,29
19.4, -1.0,0.0,8.2, 0.0,2020-07-18 09:00:00,117.0,62.0,29
20.1, None,0.0,6.4, None,2020-07-18 09:15:00,148.0,63.0,29
20.1, None,0.0,8.5, None,2020-07-18 09:30:00,129.0,60.0,29
20.6, None,0.0,6.9, None,2020-07-18 09:45:00,146.0,59.0,29
20.6, 0.0,0.0,6.7, 0.0,2020-07-18 10:00:00,132.0,58.0,29
20.5, None,0.0,8.7, None,2020-07-18 10:15:00,141.0,57.0,29
20.9, None,0.0,7.7, None,2020-07-18 10:30:00,122.0,58.0,29
21.0, None,0.0,7.3, None,2020-07-18 10:45:00,147.0,55.0,29
21.3, -1.0,0.0,7.2, 0.0,2020-07-18 11:00:00,122.0,54.0,29
21.6, None,0.0,7.1, None,2020-07-18 11:15:00,154.0,58.0,29
21.8, None,0.0,8.7, None,2020-07-18 11:30:00,137.0,58.0,29
21.8, None,0.0,8.8, None,2020-07-18 11:45:00,134.0,54.0,29
22.4, -1.0,0.0,7.3, 0.0,2020-07-18 12:00:00,172.0,51.0,29
22.3, None,0.0,7.2, None,2020-07-18 12:15:00,162.0,56.0,29
22.4, None,0.0,10.4, None,2020-07-18 12:30:00,154.0,54.0,29
22.8, None,0.0,7.0, None,2020-07-18 12:45:00,144.0,52.0,29
22.8, 0.0,0.0,7.9, 0.0,2020-07-18 13:00:00,150.0,55.0,29
23.4, None,0.0,7.7, None,2020-07-18 13:15:00,165.0,49.0,29
