pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,3.919, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 00:00:00, None, None, None, None,44
None, None,2.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 01:00:00, None, None, None, None,44
None, None,2.895, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 02:00:00, None, None, None, None,44
None, None,3.626, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 03:00:00, None, None, None, None,44
None, None,4.712, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 04:00:00, None, None, None, None,44
None, None,4.883, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 05:00:00, None, None, None, None,44
None, None,4.667, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 06:00:00, None, None, None, None,44
None, None,5.101, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 07:00:00, None, None, None, None,44
None, None,5.159, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 08:00:00, None, None, None, None,44
None, None,5.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 09:00:00, None, None, None, None,44
None, None,5.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 10:00:00, None, None, None, None,44
None, None,5.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 11:00:00, None, None, None, None,44
None, None,5.868, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 12:00:00, None, None, None, None,44
None, None,6.234, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 13:00:00, None, None, None, None,44
None, None,6.697, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 14:00:00, None, None, None, None,44
None, None,6.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 15:00:00, None, None, None, None,44
None, None,6.238, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 16:00:00, None, None, None, None,44
None, None,6.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 17:00:00, None, None, None, None,44
None, None,5.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 18:00:00, None, None, None, None,44
None, None,5.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 19:00:00, None, None, None, None,44
None, None,5.483, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 20:00:00, None, None, None, None,44
None, None,5.525, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 21:00:00, None, None, None, None,44
None, None,5.484, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 22:00:00, None, None, None, None,44
None, None,5.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-28 23:00:00, None, None, None, None,44
None, None,5.298, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 00:00:00, None, None, None, None,44
None, None,4.721, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 01:00:00, None, None, None, None,44
None, None,4.205, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 02:00:00, None, None, None, None,44
None, None,3.582, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 03:00:00, None, None, None, None,44
None, None,3.277, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 04:00:00, None, None, None, None,44
None, None,2.822, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 05:00:00, None, None, None, None,44
None, None,2.877, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 06:00:00, None, None, None, None,44
None, None,3.857, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 07:00:00, None, None, None, None,44
None, None,4.013, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 08:00:00, None, None, None, None,44
None, None,4.076, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 09:00:00, None, None, None, None,44
None, None,4.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 10:00:00, None, None, None, None,44
None, None,4.794, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 11:00:00, None, None, None, None,44
None, None,5.059, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 12:00:00, None, None, None, None,44
None, None,5.435, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 13:00:00, None, None, None, None,44
None, None,5.893, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 14:00:00, None, None, None, None,44
None, None,5.995, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 15:00:00, None, None, None, None,44
