RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.1, None, None, None, 6.76, 215.3, None, None, None, None, None, None, None, None, None, 46.18, None, None, 1.934, None, None, None, None, 7.82, None, None, None, None,2016-10-28 00:01:00,44
96.7, None, None, None, 8.85, 211.7, None, None, None, None, None, None, None, None, None, 45.58, None, None, 1.878, None, None, None, None, 9.56, None, None, None, None,2016-10-28 01:01:00,44
96.9, None, None, None, 7.717, 213.0, None, None, None, None, None, None, None, None, None, 46.06, None, None, 1.729, None, None, None, None, 8.26, None, None, None, None,2016-10-28 02:01:00,44
97.2, None, None, None, 8.23, 212.2, None, None, None, None, None, None, None, None, None, 46.36, None, None, 1.864, None, None, None, None, 7.566, None, None, None, None,2016-10-28 03:01:00,44
97.3, None, None, None, 7.886, 211.0, None, None, None, None, None, None, None, None, None, 46.91, None, None, 1.827, None, None, None, None, 8.58, None, None, None, None,2016-10-28 04:01:00,44
97.4, None, None, None, 5.808, 208.8, None, None, None, None, None, None, None, None, None, 47.48, None, None, 1.771, None, None, None, None, 8.33, None, None, None, None,2016-10-28 05:01:00,44
97.4, None, None, None, 2.864, 210.3, None, None, None, None, None, None, None, None, None, 48.52, None, None, 1.934, None, None, None, None, 18.96, None, None, None, None,2016-10-28 06:01:00,44
97.5, None, None, None, 6.016, 208.4, None, None, None, None, None, None, None, None, None, 48.63, None, None, 1.731, None, None, None, None, 14.74, None, None, None, None,2016-10-28 07:01:00,44
97.5, None, None, None, 1.444, 175.3, None, None, None, None, None, None, None, None, None, 48.64, None, None, 1.726, None, None, None, None, 35.66, None, None, None, None,2016-10-28 08:01:00,44
97.6, None, None, None, 1.09, 87.4, None, None, None, None, None, None, None, None, None, 48.52, None, None, 1.957, None, None, None, None, 44.94, None, None, None, None,2016-10-28 09:01:00,44
