RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.1, None, None, None,0.301,32.08, None, None, -3.0,903.0, None, None, None, None, None, None, None, None,-1.558, None, None, None, None,42.88, None, None, None, None, None,2016-10-28 00:00:00, None,44
89.1, None, None, None,0.137,15.02, None, None, -3.0,904.0, None, None, None, None, None, None, None, None,-1.597, None, None, None, None,36.65, None, None, None, None, None,2016-10-28 01:00:00, None,44
89.2, None, None, None,0.083,30.19, None, None, -3.0,904.0, None, None, None, None, None, None, None, None,-1.616, None, None, None, None,48.15, None, None, None, None, None,2016-10-28 02:00:00, None,44
90.9, None, None, None,0.057,25.12, None, None, -3.0,905.0, None, None, None, None, None, None, None, None,-1.742, None, None, None, None,38.76, None, None, None, None, None,2016-10-28 03:00:00, None,44
92.1, None, None, None,0.03,305.8, None, None, -3.0,905.0, None, None, None, None, None, None, None, None,-1.877, None, None, None, None,61.6, None, None, None, None, None,2016-10-28 04:00:00, None,44
94.3, None, None, None,0.039,193.3, None, None, -3.0,905.0, None, None, None, None, None, None, None, None,-1.955, None, None, None, None,54.33, None, None, None, None, None,2016-10-28 05:00:00, None,44
95.4, None, None, None,0.06,122.0, None, None, -3.0,906.0, None, None, None, None, None, None, None, None,-2.041, None, None, None, None,31.13, None, None, None, None, None,2016-10-28 06:00:00, None,44
96.2, None, None, None,0.067,129.1, None, None, -3.0,906.0, None, None, None, None, None, None, None, None,-2.216, None, None, None, None,17.94, None, None, None, None, None,2016-10-28 07:00:00, None,44
97.9, None, None, None,0.071,13.57, None, None, -3.0,906.0, None, None, None, None, None, None, None, None,-2.323, None, None, None, None,0.0, None, None, None, None, None,2016-10-28 08:00:00, None,44
99.2, None, None, None,0.071,13.57, None, None, -3.0,907.0, None, None, None, None, None, None, None, None,-2.458, None, None, None, None,0.0, None, None, None, None, None,2016-10-28 09:00:00, None,44
101.0, None, None, None,0.035,47.53, None, None, -2.0,907.0, None, None, None, None, None, None, None, None,-2.177, None, None, None, None,57.37, None, None, None, None, None,2016-10-28 10:00:00, None,44
100.6, None, None, None,0.069,164.2, None, None, -2.0,907.0, None, None, None, None, None, None, None, None,-1.529, None, None, None, None,13.38, None, None, None, None, None,2016-10-28 11:00:00, None,44
89.7, None, None, None,0.069,191.6, None, None, -2.0,908.0, None, None, None, None, None, None, None, None,-0.466, None, None, None, None,21.04, None, None, None, None, None,2016-10-28 12:00:00, None,44
78.3, None, None, None,0.073,212.7, None, None, -3.0,908.0, None, None, None, None, None, None, None, None,0.606, None, None, None, None,25.5, None, None, None, None, None,2016-10-28 13:00:00, None,44
76.3, None, None, None,0.129,184.3, None, None, -3.0,907.0, None, None, None, None, None, None, None, None,1.185, None, None, None, None,25.66, None, None, None, None, None,2016-10-28 14:00:00, None,44
75.2, None, None, None,0.208,180.9, None, None, -2.0,907.0, None, None, None, None, None, None, None, None,1.795, None, None, None, None,22.94, None, None, None, None, None,2016-10-28 15:00:00, None,44
77.1, None, None, None,0.154,232.4, None, None, -2.0,907.0, None, None, None, None, None, None, None, None,1.669, None, None, None, None,18.01, None, None, None, None, None,2016-10-28 16:00:00, None,44
84.0, None, None, None,0.092,242.7, None, None, -2.0,907.0, None, None, None, None, None, None, None, None,0.531, None, None, None, None,31.61, None, None, None, None, None,2016-10-28 17:00:00, None,44
92.4, None, None, None,0.058,289.7, None, None, -3.0,907.0, None, None, None, None, None, None, None, None,-1.694, None, None, None, None,35.09, None, None, None, None, None,2016-10-28 18:00:00, None,44
97.1, None, None, None,0.046,252.9, None, None, -4.0,907.0, None, None, None, None, None, None, None, None,-3.547, None, None, None, None,48.13, None, None, None, None, None,2016-10-28 19:00:00, None,44
101.4, None, None, None,0.088,240.5, None, None, -4.0,907.0, None, None, None, None, None, None, None, None,-3.761, None, None, None, None,14.85, None, None, None, None, None,2016-10-28 20:00:00, None,44
102.4, None, None, None,0.066,234.4, None, None, -5.0,907.0, None, None, None, None, None, None, None, None,-4.592, None, None, None, None,23.74, None, None, None, None, None,2016-10-28 21:00:00, None,44
102.1, None, None, None,0.034,175.8, None, None, -6.0,907.0, None, None, None, None, None, None, None, None,-5.704, None, None, None, None,59.13, None, None, None, None, None,2016-10-28 22:00:00, None,44
102.0, None, None, None,0.018,181.0, None, None, -6.0,907.0, None, None, None, None, None, None, None, None,-5.951, None, None, None, None,70.7, None, None, None, None, None,2016-10-28 23:00:00, None,44
102.6, None, None, None,0.098,243.5, None, None, -5.0,907.0, None, None, None, None, None, None, None, None,-5.003, None, None, None, None,22.17, None, None, None, None, None,2016-10-29 00:00:00, None,44
99.0, None, None, None,0.032,233.3, None, None, -7.0,907.0, None, None, None, None, None, None, None, None,-6.728, None, None, None, None,61.64, None, None, None, None, None,2016-10-29 01:00:00, None,44
98.3, None, None, None,0.042,241.6, None, None, -8.0,907.0, None, None, None, None, None, None, None, None,-7.8, None, None, None, None,52.09, None, None, None, None, None,2016-10-29 02:00:00, None,44
101.2, None, None, None,0.056,227.7, None, None, -7.0,907.0, None, None, None, None, None, None, None, None,-6.887, None, None, None, None,40.98, None, None, None, None, None,2016-10-29 03:00:00, None,44
