wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
216.0, 97.0, 4.1,0.0, -2.0,3.1, -1.6,-1.8, 309.0, 0.0, 0.0,97.0,2020-11-25 00:00:00,48
101.0, 97.0, 3.1,0.0, -2.2,1.6, -1.8,-1.6, 216.0, 0.0, 0.0,96.0,2020-11-25 01:00:00,48
290.0, 96.0, 1.6,0.0, -2.2,4.6, -1.6,-1.8, 101.0, 0.0, 0.0,97.0,2020-11-25 02:00:00,48
327.0, 97.0, 4.6,0.0, -2.2,4.7, -1.8,-2.1, 290.0, 0.0, 0.0,96.0,2020-11-25 03:00:00,48
352.0, 96.0, 4.7,0.0, -2.7,4.0, -2.1,-2.2, 327.0, 0.0, 0.0,96.0,2020-11-25 04:00:00,48
182.0, 96.0, 4.0,0.0, -2.8,4.0, -2.2,-2.4, 352.0, 0.0, 0.0,96.0,2020-11-25 05:00:00,48
337.0, 96.0, 4.0,0.0, -2.9,3.5, -2.4,-2.4, 182.0, 0.0, 0.0,97.0,2020-11-25 06:00:00,48
104.0, 97.0, 3.5,0.0, -2.8,1.9, -2.4,-2.2, 337.0, 0.0, 0.0,96.0,2020-11-25 07:00:00,48
229.0, 96.0, 1.9,0.0, -2.8,2.1, -2.2,-1.9, 104.0, 0.0, 0.0,95.0,2020-11-25 08:00:00,48
202.0, 95.0, 2.1,0.0, -2.6,4.6, -1.9,-0.9, 229.0, 0.0, 0.0,92.0,2020-11-25 09:00:00,48
228.0, 92.0, 4.6,0.0, -2.0,2.8, -0.9,0.3, 202.0, 0.0, 0.0,85.0,2020-11-25 10:00:00,48
190.0, 85.0, 2.8,0.8, -1.9,4.6, 0.3,0.5, 228.0, 0.0, 0.0,87.0,2020-11-25 11:00:00,48
170.0, 87.0, 4.6,0.8, -1.4,5.4, 0.5,0.3, 190.0, 0.8, 0.8,86.0,2020-11-25 12:00:00,48
162.0, 86.0, 5.4,0.4, -1.8,4.7, 0.3,0.7, 170.0, 0.8, 1.6,86.0,2020-11-25 13:00:00,48
213.0, 86.0, 4.7,0.2, -1.4,3.7, 0.7,0.7, 162.0, 0.4, 2.0,88.0,2020-11-25 14:00:00,48
28.0, 88.0, 3.7,0.0, -1.1,3.2, 0.7,-0.4, 213.0, 0.2, 2.2,95.0,2020-11-25 15:00:00,48
94.0, 95.0, 3.2,0.0, -1.1,4.3, -0.4,-1.2, 28.0, 0.0, 2.2,97.0,2020-11-25 16:00:00,48
215.0, 97.0, 4.3,0.0, -1.6,3.0, -1.2,-1.5, 94.0, 0.0, 2.2,97.0,2020-11-25 17:00:00,48
92.0, 97.0, 3.0,0.0, -1.9,6.8, -1.5,-1.6, 215.0, 0.0, 2.2,97.0,2020-11-25 18:00:00,48
17.0, 97.0, 6.8,0.0, -2.0,3.8, -1.6,-1.7, 92.0, 0.0, 2.2,97.0,2020-11-25 19:00:00,48
132.0, 97.0, 3.8,0.0, -2.1,2.7, -1.7,-1.6, 17.0, 0.0, 2.2,97.0,2020-11-25 20:00:00,48
194.0, 97.0, 2.7,0.0, -2.0,4.0, -1.6,-1.5, 132.0, 0.0, 2.2,96.0,2020-11-25 21:00:00,48
182.0, 96.0, 4.0,0.0, -2.1,6.1, -1.5,-1.3, 194.0, 0.0, 2.2,96.0,2020-11-25 22:00:00,48
223.0, 96.0, 6.1,0.0, -1.9,3.6, -1.3,-1.4, 182.0, 0.0, 2.2,96.0,2020-11-25 23:00:00,48
15.0, 96.0, 3.6,0.0, -2.0,2.8, -1.4,-1.4, 223.0, 0.0, 2.2,96.0,2020-11-26 00:00:00,48
143.0, 96.0, 2.8,0.0, -2.0,3.0, -1.4,-1.4, 15.0, 0.0, 2.2,96.0,2020-11-26 01:00:00,48
221.0, None, None,0.0, None,3.6, None,-1.4, None, None, None,96.0,2020-11-26 02:00:00,48
246.0, 96.0, 3.6,0.0, -2.0,2.5, -1.4,-1.4, 221.0, 0.0, None,95.0,2020-11-26 03:00:00,48
176.0, 95.0, 2.5,0.0, -2.1,4.4, -1.4,-1.6, 246.0, 0.0, 2.2,96.0,2020-11-26 04:00:00,48
178.0, 96.0, 4.4,0.0, -2.2,4.1, -1.6,-1.8, 176.0, 0.0, 2.2,93.0,2020-11-26 05:00:00,48
193.0, 93.0, 4.1,0.0, -2.8,2.8, -1.8,-2.1, 178.0, 0.0, 2.2,94.0,2020-11-26 06:00:00,48
191.0, 94.0, 2.8,0.0, -2.9,4.5, -2.1,-2.2, 193.0, 0.0, 2.2,95.0,2020-11-26 07:00:00,48
177.0, 95.0, 4.5,0.0, -2.9,2.1, -2.2,-2.0, 191.0, 0.0, 2.2,93.0,2020-11-26 08:00:00,48
188.0, 93.0, 2.1,0.0, -3.0,5.3, -2.0,-1.6, 177.0, 0.0, 2.2,87.0,2020-11-26 09:00:00,48
244.0, 87.0, 5.3,0.0, -3.5,5.7, -1.6,-0.9, 188.0, 0.0, 2.2,84.0,2020-11-26 10:00:00,48
236.0, None, None,0.0, None,4.7, None,-0.4, None, None, None,84.0,2020-11-26 11:00:00,48
243.0, 84.0, 4.7,0.2, -2.8,5.1, -0.4,0.0, 236.0, 0.0, 1.4,82.0,2020-11-26 12:00:00,48
195.0, 82.0, 5.1,0.0, -2.7,5.2, 0.0,1.3, 243.0, 0.2, 0.8,76.0,2020-11-26 13:00:00,48
190.0, 76.0, 5.2,0.0, -2.5,5.2, 1.3,-0.4, 195.0, 0.0, 0.4,84.0,2020-11-26 14:00:00,48
122.0, 84.0, 5.2,0.0, -2.8,4.7, -0.4,-0.9, 190.0, 0.0, 0.2,89.0,2020-11-26 15:00:00,48
176.0, 89.0, 4.7,0.0, -2.5,2.9, -0.9,-1.3, 122.0, 0.0, 0.2,90.0,2020-11-26 16:00:00,48
189.0, 90.0, 2.9,0.0, -2.7,5.6, -1.3,-1.5, 176.0, 0.0, 0.2,93.0,2020-11-26 17:00:00,48
198.0, 93.0, 5.6,0.0, -2.5,4.2, -1.5,-1.6, 189.0, 0.0, 0.2,93.0,2020-11-26 18:00:00,48
151.0, 93.0, 4.2,0.0, -2.6,2.4, -1.6,-1.6, 198.0, 0.0, 0.2,92.0,2020-11-26 19:00:00,48
171.0, 92.0, 2.4,0.0, -2.7,5.1, -1.6,-1.6, 151.0, 0.0, 0.2,93.0,2020-11-26 20:00:00,48
146.0, 93.0, 5.1,0.0, -2.6,4.8, -1.6,-1.5, 171.0, 0.0, 0.2,91.0,2020-11-26 21:00:00,48
171.0, 91.0, 4.8,0.0, -2.8,5.1, -1.5,-1.6, 146.0, 0.0, 0.2,92.0,2020-11-26 22:00:00,48
193.0, 92.0, 5.1,0.0, -2.7,6.3, -1.6,-1.4, 171.0, 0.0, 0.2,91.0,2020-11-26 23:00:00,48
20.0, 91.0, 6.3,0.0, -2.7,3.3, -1.4,-1.7, 193.0, 0.0, 0.2,93.0,2020-11-27 00:00:00,48
213.0, 93.0, 3.3,0.0, -2.7,3.2, -1.7,-1.8, 20.0, 0.0, 0.2,95.0,2020-11-27 01:00:00,48
168.0, 95.0, 3.2,0.0, -2.5,4.1, -1.8,-1.8, 213.0, 0.0, 0.2,95.0,2020-11-27 02:00:00,48
253.0, 95.0, 4.1,0.0, -2.5,3.1, -1.8,-1.7, 168.0, 0.0, 0.2,94.0,2020-11-27 03:00:00,48
166.0, 94.0, 3.1,0.0, -2.5,4.4, -1.7,-1.8, 253.0, 0.0, 0.2,94.0,2020-11-27 04:00:00,48
100.0, 94.0, 4.4,0.0, -2.6,2.6, -1.8,-1.8, 166.0, 0.0, 0.2,93.0,2020-11-27 05:00:00,48
193.0, 93.0, 2.6,0.0, -2.8,6.0, -1.8,-1.9, 100.0, 0.0, 0.2,95.0,2020-11-27 06:00:00,48
234.0, 95.0, 6.0,0.0, -2.6,2.9, -1.9,-1.6, 193.0, 0.0, 0.2,94.0,2020-11-27 07:00:00,48
197.0, 94.0, 2.9,0.0, -2.4,4.7, -1.6,-1.3, 234.0, 0.0, 0.2,93.0,2020-11-27 08:00:00,48
202.0, 93.0, 4.7,0.0, -2.3,4.7, -1.3,-0.4, 197.0, 0.0, 0.2,89.0,2020-11-27 09:00:00,48
192.0, 89.0, 4.7,0.2, -2.0,6.0, -0.4,0.1, 202.0, 0.0, 0.2,87.0,2020-11-27 10:00:00,48
192.0, 87.0, 6.0,0.0, -1.8,4.6, 0.1,0.4, 192.0, 0.2, 0.4,85.0,2020-11-27 11:00:00,48
188.0, 85.0, 4.6,0.0, -1.8,6.1, 0.4,1.0, 192.0, 0.0, 0.4,83.0,2020-11-27 12:00:00,48
196.0, 83.0, 6.1,0.2, -1.6,5.1, 1.0,0.9, 188.0, 0.0, 0.2,84.0,2020-11-27 13:00:00,48
175.0, 84.0, 5.1,0.0, -1.5,5.8, 0.9,0.7, 196.0, 0.2, 0.4,86.0,2020-11-27 14:00:00,48
203.0, 86.0, 5.8,0.0, -1.4,2.9, 0.7,0.4, 175.0, 0.0, 0.4,88.0,2020-11-27 15:00:00,48
171.0, 88.0, 2.9,0.0, -1.4,3.6, 0.4,0.3, 203.0, 0.0, 0.4,89.0,2020-11-27 16:00:00,48
192.0, 89.0, 3.6,0.0, -1.3,3.0, 0.3,-0.3, 171.0, 0.0, 0.4,93.0,2020-11-27 17:00:00,48
11.0, 93.0, 3.0,0.0, -1.3,3.8, -0.3,-0.3, 192.0, 0.0, 0.4,92.0,2020-11-27 18:00:00,48
180.0, 92.0, 3.8,0.0, -1.4,2.7, -0.3,-0.3, 11.0, 0.0, 0.4,91.0,2020-11-27 19:00:00,48
137.0, 91.0, 2.7,0.0, -1.6,3.6, -0.3,-0.6, 180.0, 0.0, 0.4,91.0,2020-11-27 20:00:00,48
194.0, 91.0, 3.6,0.0, -1.9,3.3, -0.6,-1.1, 137.0, 0.0, 0.4,94.0,2020-11-27 21:00:00,48
7.0, 94.0, 3.3,0.0, -1.9,2.0, -1.1,-1.0, 194.0, 0.0, 0.4,94.0,2020-11-27 22:00:00,48
193.0, 94.0, 2.0,0.0, -1.8,10.4, -1.0,-0.6, 7.0, 0.0, 0.4,91.0,2020-11-27 23:00:00,48
39.0, 91.0, 10.4,0.0, -1.9,5.8, -0.6,-0.7, 193.0, 0.0, 0.4,91.0,2020-11-28 00:00:00,48
138.0, 91.0, 5.8,0.0, -2.0,4.0, -0.7,-0.9, 39.0, 0.0, 0.4,93.0,2020-11-28 01:00:00,48
172.0, 93.0, 4.0,0.0, -1.9,7.1, -0.9,-1.2, 138.0, 0.0, 0.4,94.0,2020-11-28 02:00:00,48
163.0, 94.0, 7.1,0.0, -2.0,5.4, -1.2,-1.8, 172.0, 0.0, 0.4,96.0,2020-11-28 03:00:00,48
55.0, 96.0, 5.4,0.0, -2.4,5.0, -1.8,-2.4, 163.0, 0.0, 0.4,97.0,2020-11-28 04:00:00,48
103.0, 97.0, 5.0,0.0, -2.8,5.0, -2.4,-2.6, 55.0, 0.0, 0.4,97.0,2020-11-28 05:00:00,48
185.0, 97.0, 5.0,0.0, -3.0,5.4, -2.6,-2.6, 103.0, 0.0, 0.4,97.0,2020-11-28 06:00:00,48
40.0, 97.0, 5.4,0.0, -3.0,3.3, -2.6,-2.4, 185.0, 0.0, 0.4,96.0,2020-11-28 07:00:00,48
82.0, 96.0, 3.3,0.0, -2.9,5.6, -2.4,-1.8, 40.0, 0.0, 0.4,95.0,2020-11-28 08:00:00,48
22.0, 95.0, 5.6,0.0, -2.5,4.2, -1.8,-1.1, 82.0, 0.0, 0.4,94.0,2020-11-28 09:00:00,48
281.0, 94.0, 4.2,0.0, -1.9,3.3, -1.1,1.2, 22.0, 0.0, 0.4,83.0,2020-11-28 10:00:00,48
299.0, 83.0, 3.3,0.0, -1.4,3.7, 1.2,1.2, 281.0, 0.0, 0.2,83.0,2020-11-28 11:00:00,48
226.0, 83.0, 3.7,0.0, -1.4,4.7, 1.2,3.3, 299.0, 0.0, 0.2,74.0,2020-11-28 12:00:00,48
238.0, 74.0, 4.7,0.0, -0.9,3.6, 3.3,5.4, 226.0, 0.0, 0.2,68.0,2020-11-28 13:00:00,48
243.0, 68.0, 3.6,0.0, 0.0,2.5, 5.4,2.9, 238.0, 0.0, 0.0,77.0,2020-11-28 14:00:00,48
340.0, 77.0, 2.5,0.0, -0.7,5.1, 2.9,0.3, 243.0, 0.0, 0.0,91.0,2020-11-28 15:00:00,48
64.0, 91.0, 5.1,0.0, -1.0,5.1, 0.3,-1.1, 340.0, 0.0, 0.0,95.0,2020-11-28 16:00:00,48
38.0, 95.0, 5.1,0.0, -1.8,6.6, -1.1,-2.2, 64.0, 0.0, 0.0,96.0,2020-11-28 17:00:00,48
29.0, 96.0, 6.6,0.0, -2.8,3.8, -2.2,-3.1, 38.0, 0.0, 0.0,96.0,2020-11-28 18:00:00,48
53.0, 96.0, 3.8,0.0, -3.6,6.7, -3.1,-3.8, 29.0, 0.0, 0.0,95.0,2020-11-28 19:00:00,48
37.0, 95.0, 6.7,0.0, -4.5,5.5, -3.8,-4.3, 53.0, 0.0, 0.0,94.0,2020-11-28 20:00:00,48
22.0, 94.0, 5.5,0.0, -5.1,4.1, -4.3,-5.2, 37.0, 0.0, 0.0,93.0,2020-11-28 21:00:00,48
46.0, 93.0, 4.1,0.0, -6.2,5.9, -5.2,-5.9, 22.0, 0.0, 0.0,93.0,2020-11-28 22:00:00,48
29.0, 93.0, 5.9,0.0, -6.8,5.1, -5.9,-6.3, 46.0, 0.0, 0.0,91.0,2020-11-28 23:00:00,48
35.0, 91.0, 5.1,0.0, -7.5,5.8, -6.3,-7.1, 29.0, 0.0, 0.0,90.0,2020-11-29 00:00:00,48
41.0, 90.0, 5.8,0.0, -8.5,6.6, -7.1,-7.7, 35.0, 0.0, 0.0,90.0,2020-11-29 01:00:00,48
43.0, 90.0, 6.6,0.0, -9.1,5.1, -7.7,-7.8, 41.0, 0.0, 0.0,90.0,2020-11-29 02:00:00,48
21.0, 90.0, 5.1,0.0, -9.2,5.7, -7.8,-8.1, 43.0, 0.0, 0.0,89.0,2020-11-29 03:00:00,48
26.0, 89.0, 5.7,0.0, -9.6,4.6, -8.1,-8.6, 21.0, 0.0, 0.0,89.0,2020-11-29 04:00:00,48
27.0, 89.0, 4.6,0.0, -10.1,3.9, -8.6,-8.5, 26.0, 0.0, 0.0,88.0,2020-11-29 05:00:00,48
27.0, 88.0, 3.9,0.0, -10.1,6.3, -8.5,-8.6, 27.0, 0.0, 0.0,88.0,2020-11-29 06:00:00,48
44.0, 88.0, 6.3,0.0, -10.2,6.2, -8.6,-8.3, 27.0, 0.0, 0.0,88.0,2020-11-29 07:00:00,48
33.0, 88.0, 6.2,0.0, -9.9,3.6, -8.3,-7.1, 44.0, 0.0, 0.0,88.0,2020-11-29 08:00:00,48
40.0, 88.0, 3.6,0.0, -8.7,2.9, -7.1,-4.6, 33.0, 0.0, 0.0,88.0,2020-11-29 09:00:00,48
337.0, 88.0, 2.9,0.0, -6.3,2.7, -4.6,-1.8, 40.0, 0.0, 0.0,80.0,2020-11-29 10:00:00,48
307.0, 80.0, 2.7,0.0, -4.8,2.4, -1.8,-0.1, 337.0, 0.0, 0.0,80.0,2020-11-29 11:00:00,48
343.0, 80.0, 2.4,0.0, -3.1,2.8, -0.1,2.1, 307.0, 0.0, 0.0,71.0,2020-11-29 12:00:00,48
211.0, 71.0, 2.8,0.0, -2.6,5.5, 2.1,2.2, 343.0, 0.0, 0.0,72.0,2020-11-29 13:00:00,48
193.0, 72.0, 5.5,0.0, -2.3,1.8, 2.2,0.3, 211.0, 0.0, 0.0,78.0,2020-11-29 14:00:00,48
357.0, 78.0, 1.8,0.0, -3.1,3.6, 0.3,-0.4, 193.0, 0.0, 0.0,80.0,2020-11-29 15:00:00,48
14.0, 80.0, 3.6,0.0, -3.4,3.8, -0.4,-0.7, 357.0, 0.0, 0.0,83.0,2020-11-29 16:00:00,48
50.0, 83.0, 3.8,0.0, -3.2,4.0, -0.7,-0.9, 14.0, 0.0, 0.0,84.0,2020-11-29 17:00:00,48
58.0, 84.0, 4.0,0.0, -3.3,2.3, -0.9,-1.1, 50.0, 0.0, 0.0,85.0,2020-11-29 18:00:00,48
226.0, 85.0, 2.3,0.0, -3.3,2.3, -1.1,-1.3, 58.0, 0.0, 0.0,88.0,2020-11-29 19:00:00,48
51.0, 88.0, 2.3,0.0, -3.0,3.8, -1.3,-1.5, 226.0, 0.0, 0.0,89.0,2020-11-29 20:00:00,48
38.0, 89.0, 3.8,0.0, -3.1,2.1, -1.5,-1.4, 51.0, 0.0, 0.0,90.0,2020-11-29 21:00:00,48
15.0, 90.0, 2.1,0.0, -2.8,4.5, -1.4,-1.4, 38.0, 0.0, 0.0,91.0,2020-11-29 22:00:00,48
339.0, 91.0, 4.5,0.0, -2.7,4.6, -1.4,-1.5, 15.0, 0.0, 0.0,91.0,2020-11-29 23:00:00,48
38.0, 91.0, 4.6,0.0, -2.8,4.5, -1.5,-1.6, 339.0, 0.0, 0.0,92.0,2020-11-30 00:00:00,48
140.0, 92.0, 4.5,0.0, -2.7,2.7, -1.6,-1.8, 38.0, 0.0, 0.0,93.0,2020-11-30 01:00:00,48
169.0, 93.0, 2.7,0.0, -2.8,4.4, -1.8,-2.4, 140.0, 0.0, 0.0,94.0,2020-11-30 02:00:00,48
49.0, 94.0, 4.4,0.0, -3.2,4.0, -2.4,-2.6, 169.0, 0.0, 0.0,95.0,2020-11-30 03:00:00,48
321.0, 95.0, 4.0,0.0, -3.3,3.9, -2.6,-2.5, 49.0, 0.0, 0.0,95.0,2020-11-30 04:00:00,48
139.0, 95.0, 3.9,0.0, -3.2,2.7, -2.5,-2.7, 321.0, 0.0, 0.0,96.0,2020-11-30 05:00:00,48
28.0, 96.0, 2.7,0.0, -3.2,5.4, -2.7,-2.6, 139.0, 0.0, 0.0,95.0,2020-11-30 06:00:00,48
151.0, 95.0, 5.4,0.0, -3.3,3.4, -2.6,-2.3, 28.0, 0.0, 0.0,95.0,2020-11-30 07:00:00,48
147.0, 95.0, 3.4,0.0, -3.0,1.9, -2.3,-2.0, 151.0, 0.0, 0.0,96.0,2020-11-30 08:00:00,48
42.0, 96.0, 1.9,0.0, -2.6,1.6, -2.0,-1.2, 147.0, 0.0, 0.0,94.0,2020-11-30 09:00:00,48
190.0, 94.0, 1.6,0.0, -2.0,5.7, -1.2,-0.7, 42.0, 0.0, 0.0,95.0,2020-11-30 10:00:00,48
194.0, 95.0, 5.7,0.0, -1.4,5.5, -0.7,-0.3, 190.0, 0.0, 0.0,95.0,2020-11-30 11:00:00,48
206.0, 95.0, 5.5,0.0, -1.0,8.2, -0.3,0.1, 194.0, 0.0, 0.0,94.0,2020-11-30 12:00:00,48
185.0, 94.0, 8.2,0.0, -0.7,6.9, 0.1,0.0, 206.0, 0.0, 0.0,95.0,2020-11-30 13:00:00,48
187.0, 95.0, 6.9,0.0, -0.7,7.2, 0.0,-0.2, 185.0, 0.0, 0.0,96.0,2020-11-30 14:00:00,48
202.0, 96.0, 7.2,0.0, -0.8,9.8, -0.2,-0.4, 187.0, 0.0, 0.0,96.0,2020-11-30 15:00:00,48
207.0, 96.0, 9.8,0.0, -1.0,9.5, -0.4,-0.2, 202.0, 0.0, 0.0,96.0,2020-11-30 16:00:00,48
180.0, 96.0, 9.5,0.0, -0.8,8.1, -0.2,-0.2, 207.0, 0.0, 0.0,96.0,2020-11-30 17:00:00,48
117.0, 96.0, 8.1,0.0, -0.8,3.8, -0.2,-0.7, 180.0, 0.0, 0.0,97.0,2020-11-30 18:00:00,48
187.0, 97.0, 3.8,0.0, -1.1,2.7, -0.7,-0.7, 117.0, 0.0, 0.0,97.0,2020-11-30 19:00:00,48
101.0, 97.0, 2.7,0.0, -1.1,5.8, -0.7,-1.6, 187.0, 0.0, 0.0,97.0,2020-11-30 20:00:00,48
183.0, 97.0, 5.8,0.0, -2.0,4.3, -1.6,-2.1, 101.0, 0.0, 0.0,96.0,2020-11-30 21:00:00,48
137.0, 96.0, 4.3,0.0, -2.7,3.6, -2.1,-2.8, 183.0, 0.0, 0.0,97.0,2020-11-30 22:00:00,48
184.0, 97.0, 3.6,0.0, -3.2,2.8, -2.8,-2.9, 137.0, 0.0, 0.0,97.0,2020-11-30 23:00:00,48
119.0, 97.0, 2.8,0.0, -3.3,3.2, -2.9,-3.3, 184.0, 0.0, 0.0,96.0,2020-12-01 00:00:00,48
23.0, 96.0, 3.2,0.0, -3.8,2.0, -3.3,-4.0, 119.0, 0.0, 0.0,95.0,2020-12-01 01:00:00,48
299.0, 95.0, 2.0,0.0, -4.7,2.9, -4.0,-4.8, 23.0, 0.0, 0.0,93.0,2020-12-01 02:00:00,48
330.0, 93.0, 2.9,0.0, -5.8,3.3, -4.8,-5.9, 299.0, 0.0, 0.0,92.0,2020-12-01 03:00:00,48
21.0, 92.0, 3.3,0.0, -7.0,3.8, -5.9,-6.5, 330.0, 0.0, 0.0,91.0,2020-12-01 04:00:00,48
1.0, 91.0, 3.8,0.0, -7.7,4.0, -6.5,-8.0, 21.0, 0.0, 0.0,89.0,2020-12-01 05:00:00,48
68.0, 89.0, 4.0,0.0, -9.5,3.3, -8.0,-8.8, 1.0, 0.0, 0.0,88.0,2020-12-01 06:00:00,48
51.0, 88.0, 3.3,0.0, -10.4,6.7, -8.8,-9.9, 68.0, 0.0, 0.0,87.0,2020-12-01 07:00:00,48
4.0, 87.0, 6.7,0.0, -11.7,3.1, -9.9,-8.0, 51.0, 0.0, 0.0,86.0,2020-12-01 08:00:00,48
37.0, 86.0, 3.1,0.0, -9.9,3.5, -8.0,-4.1, 4.0, 0.0, 0.0,79.0,2020-12-01 09:00:00,48
36.0, 79.0, 3.5,0.0, -7.2,4.0, -4.1,-1.2, 37.0, 0.0, 0.0,73.0,2020-12-01 10:00:00,48
139.0, 73.0, 4.0,2.2, -5.4,0.0, -1.2,2.2, 36.0, 0.0, 0.0,59.0,2020-12-01 11:00:00,48
233.0, 59.0, 0.0,1.6, -5.0,2.8, 2.2,4.6, 139.0, 2.2, 2.2,58.0,2020-12-01 12:00:00,48
220.0, 58.0, 2.8,1.2, -2.9,6.2, 4.6,1.6, 233.0, 1.6, 3.8,74.0,2020-12-01 13:00:00,48
207.0, 74.0, 6.2,0.4, -2.5,4.9, 1.6,0.9, 220.0, 1.2, 5.0,70.0,2020-12-01 14:00:00,48
32.0, 70.0, 4.9,0.0, -3.9,4.1, 0.9,-2.9, 207.0, 0.4, 5.4,90.0,2020-12-01 15:00:00,48
16.0, 90.0, 4.1,0.0, -4.3,5.6, -2.9,-4.2, 32.0, 0.0, 5.4,93.0,2020-12-01 16:00:00,48
32.0, 93.0, 5.6,0.0, -5.2,5.8, -4.2,-5.1, 16.0, 0.0, 5.4,94.0,2020-12-01 17:00:00,48
26.0, 94.0, 5.8,0.0, -5.9,7.9, -5.1,-6.1, 32.0, 0.0, 5.4,92.0,2020-12-01 18:00:00,48
11.0, 92.0, 7.9,0.0, -7.2,3.5, -6.1,-6.0, 26.0, 0.0, 5.4,91.0,2020-12-01 19:00:00,48
31.0, 91.0, 3.5,0.0, -7.2,5.4, -6.0,-7.0, 11.0, 0.0, 5.4,91.0,2020-12-01 20:00:00,48
25.0, 91.0, 5.4,0.0, -8.2,6.9, -7.0,-7.5, 31.0, 0.0, 5.4,89.0,2020-12-01 21:00:00,48
28.0, 89.0, 6.9,0.0, -9.0,4.1, -7.5,-8.3, 25.0, 0.0, 5.4,88.0,2020-12-01 22:00:00,48
295.0, 88.0, 4.1,0.0, -9.9,3.5, -8.3,-8.2, 28.0, 0.0, 5.4,89.0,2020-12-01 23:00:00,48
