TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.898,0.6,68.3, 2.77, 882.35, 0.0, 5.54,2019-06-04 00:00:00,242.9,0.5,23
5.539,0.6,67.6, 2.77, 882.35, 0.0, 5.79,2019-06-04 01:00:00,245.7,0.0,23
4.584,0.6,68.6, 2.52, 882.65, 0.0, 6.8,2019-06-04 02:00:00,252.7,-0.7,23
4.766,6.9,70.7, 2.27, 882.85, 0.0, 4.78,2019-06-04 03:00:00,261.1,-0.1,23
4.921,55.6,69.5, 2.77, 882.65, 0.0, 6.04,2019-06-04 04:00:00,245.7,-0.2,23
6.788,174.4,67.4, 3.27, 882.65, 0.0, 7.3,2019-06-04 05:00:00,252.7,1.2,23
8.344,345.6,63.2, 3.78, 882.55, 0.0, 7.81,2019-06-04 06:00:00,249.9,1.8,23
9.336,509.4,56.7, 4.53, 882.45, 0.0, 9.07,2019-06-04 07:00:00,255.5,1.2,23
10.051,679.4,52.3, 4.78, 882.55, 0.0, 9.57,2019-06-04 08:00:00,241.5,0.7,23
7.845,306.9,53.8, 4.53, 882.85, 0.0, 10.83,2019-06-04 09:00:00,234.5,-0.9,23
9.706,483.1,52.5, 5.54, 882.95, 0.0, 10.07,2019-06-04 10:00:00,247.1,0.5,23
11.321,1015.6,50.2, 5.29, 883.05, 0.0, 10.58,2019-06-04 11:00:00,261.1,1.3,23
12.001,401.9,46.5, 4.03, 882.95, 0.0, 9.32,2019-06-04 12:00:00,256.9,0.9,23
12.727,1106.9,45.5, 3.53, 882.75, 0.0, 8.06,2019-06-04 13:00:00,244.3,1.3,23
13.57,951.9,42.2, 4.03, 882.65, 0.0, 9.07,2019-06-04 14:00:00,251.3,1.0,23
12.727,929.4,47.5, 3.53, 882.85, 0.0, 7.81,2019-06-04 15:00:00,233.1,1.9,23
11.2,619.4,49.3, 4.03, 882.95, 0.0, 9.82,2019-06-04 16:00:00,241.5,1.0,23
9.46,96.9,52.8, 4.03, 883.35, 0.0, 8.56,2019-06-04 17:00:00,245.7,0.3,23
7.293,70.6,61.3, 3.53, 883.75, 0.0, 8.06,2019-06-04 18:00:00,259.7,0.3,23
7.695,120.6,61.5, 2.27, 883.65, 0.0, 6.04,2019-06-04 19:00:00,247.1,0.8,23
5.565,4.4,68.9, 2.52, 883.55, 0.0, 6.55,2019-06-04 20:00:00,230.2,0.3,23
4.037,0.6,74.6, 1.51, 883.85, 0.0, 4.28,2019-06-04 21:00:00,235.9,-0.1,23
4.037,0.6,77.7, 1.51, 883.75, 0.0, 4.03,2019-06-04 22:00:00,228.8,0.5,23
2.956,0.6,78.7, 1.51, 883.75, 0.0, 4.03,2019-06-04 23:00:00,220.4,-0.4,23
