pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0, 4.0, 905.0, None, None,2020-09-16 00:00:00, 6.8, None, 42.0, None,38
None, None, None, 3.0, 905.0, None, None,2020-09-16 03:00:00, 6.4, None, 52.0, None,38
None, None, 0.0, 3.0, 905.0, None, None,2020-09-16 04:00:00, 6.4, None, 15.0, None,38
None, None, 0.0, 3.0, 905.0, None, None,2020-09-16 05:00:00, 6.1, None, 47.0, None,38
None, None, 0.0, 2.0, 905.0, None, None,2020-09-16 06:00:00, 5.7, None, 47.0, None,38
None, None, 0.0, 2.0, 905.0, None, None,2020-09-16 07:00:00, 5.7, None, 53.0, None,38
0.0, None, None, 2.0, 905.0, None, None,2020-09-16 09:00:00, 8.4, None, 52.0, None,38
None, None, None, 2.0, 903.0, None, None,2020-09-16 10:00:00, 13.5, None, 52.0, None,38
None, None, None, 3.0, 902.0, None, None,2020-09-16 11:00:00, 14.3, None, 9.0, None,38
0.0, None, 0.0, 5.0, 902.0, None, None,2020-09-16 12:00:00, 15.9, None, 4.0, None,38
0.0, None, None, 7.0, 901.0, None, None,2020-09-16 15:00:00, 17.1, None, 42.0, None,38
0.0, None, 0.0, 8.0, 901.0, None, None,2020-09-16 16:00:00, 17.7, None, 45.0, None,38
0.0, None, 0.0, 8.0, 901.0, None, None,2020-09-16 17:00:00, 16.9, None, 45.0, None,38
None, None, 0.0, 8.0, 901.0, None, None,2020-09-16 18:00:00, 16.6, None, 11.0, None,38
None, None, 1.0, 7.0, 902.0, None, None,2020-09-16 19:00:00, 13.8, None, 1.0, None,38
None, None, 1.0, 7.0, 903.0, None, None,2020-09-16 20:00:00, 11.5, None, 42.0, None,38
0.0, None, 1.0, 5.0, 904.0, None, None,2020-09-16 21:00:00, 10.5, None, 38.0, None,38
None, None, 0.0, 4.0, 904.0, None, None,2020-09-16 22:00:00, 9.7, None, 43.0, None,38
None, None, 0.0, 4.0, 904.0, None, None,2020-09-16 23:00:00, 9.3, None, 43.0, None,38
None, None, 0.0, 3.0, 904.0, None, None,2020-09-17 00:00:00, 8.6, None, 47.0, None,38
None, None, 0.0, 3.0, 904.0, None, None,2020-09-17 01:00:00, 8.4, None, 34.0, None,38
None, None, 0.0, 3.0, 904.0, None, None,2020-09-17 02:00:00, 7.9, None, 48.0, None,38
None, None, 0.0, 2.0, 904.0, None, None,2020-09-17 03:00:00, 8.5, None, 46.0, None,38
None, None, 0.0, 2.0, 904.0, None, None,2020-09-17 04:00:00, 8.2, None, 12.0, None,38
None, None, 0.0, 2.0, 904.0, None, None,2020-09-17 05:00:00, 7.7, None, 40.0, None,38
0.0, None, 1.0, 2.0, 905.0, None, None,2020-09-17 06:00:00, 7.8, None, 53.0, None,38
None, None, None, 2.0, 905.0, None, None,2020-09-17 08:00:00, 7.5, None, 51.0, None,38
None, None, None, 2.0, 904.0, None, None,2020-09-17 09:00:00, 11.2, None, 51.0, None,38
None, None, None, 2.0, 902.0, None, None,2020-09-17 10:00:00, 16.5, None, 40.0, None,38
0.0, None, 0.0, 3.0, 902.0, None, None,2020-09-17 11:00:00, 14.3, None, 46.0, None,38
0.0, None, 0.0, 4.0, 902.0, None, None,2020-09-17 12:00:00, 16.2, None, 6.0, None,38
None, None, None, 6.0, 901.0, None, None,2020-09-17 14:00:00, 18.4, None, 43.0, None,38
None, None, None, 7.0, 900.0, None, None,2020-09-17 15:00:00, 19.3, None, 41.0, None,38
None, None, 0.0, 7.0, 900.0, None, None,2020-09-17 16:00:00, 19.2, None, 44.0, None,38
