pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 754.0, None, 4.0,4.0, 4.0, None, None, 0.0, -8.0, None,2020-09-16 00:00:00, None,38
None, None, 754.0, None, 3.6,3.8, 4.0, None, None, 0.0, -8.0, None,2020-09-16 01:00:00, None,38
2.0, None, 754.0, None, 4.0,4.4, 4.0, None, None, 0.0, -8.0, None,2020-09-16 02:00:00, None,38
1.0, None, 754.0, None, 4.3,4.6, 4.0, None, None, 0.0, -8.0, None,2020-09-16 03:00:00, None,38
1.0, None, 754.0, None, 4.6,4.6, 4.0, None, None, 0.0, -8.0, None,2020-09-16 04:00:00, None,38
0.0, None, 754.0, None, 4.5,4.7, 4.0, None, None, 0.0, -8.0, None,2020-09-16 05:00:00, None,38
0.0, None, 754.0, None, 5.0,5.2, 4.0, None, None, 0.0, -8.0, None,2020-09-16 06:00:00, None,38
None, None, 754.0, None, 5.0,5.4, 4.0, None, None, 0.0, -8.0, None,2020-09-16 07:00:00, None,38
None, None, 753.0, None, 6.5,6.6, 4.0, None, None, None, -8.0, None,2020-09-16 08:00:00, None,38
0.0, None, 753.0, None, 7.4,7.3, 4.0, None, None, 0.0, -8.0, None,2020-09-16 09:00:00, None,38
0.0, None, 753.0, None, 9.0,9.0, 4.0, None, None, 0.0, -7.0, None,2020-09-16 10:00:00, None,38
None, None, 752.0, None, 11.8,11.3, 4.0, None, None, None, -7.0, None,2020-09-16 11:00:00, None,38
None, None, 751.0, None, 14.9,13.7, 5.0, None, None, None, -6.0, None,2020-09-16 12:00:00, None,38
None, None, 750.0, None, 16.4,15.4, 5.0, None, None, None, -4.0, None,2020-09-16 13:00:00, None,38
None, None, 750.0, None, 17.7,16.6, 5.0, None, None, 0.0, -3.0, None,2020-09-16 14:00:00, None,38
None, None, 750.0, None, 18.0,16.4, 4.0, None, None, 0.0, -3.0, None,2020-09-16 15:00:00, None,38
None, 323.0, 750.0, None, 20.4,16.8, 4.0, None, None, 0.0, -3.0, None,2020-09-16 16:00:00, None,38
None, None, 751.0, None, 14.3,14.0, 5.0, None, None, 1.0, -3.0, None,2020-09-16 17:00:00, None,38
None, None, 751.0, None, 13.2,13.3, 4.0, None, None, 0.0, -4.0, None,2020-09-16 18:00:00, None,38
None, None, 752.0, None, 10.9,10.7, 5.0, None, None, 1.0, -4.0, None,2020-09-16 19:00:00, None,38
None, None, 752.0, None, 9.7,9.9, 4.0, None, None, 0.0, -5.0, None,2020-09-16 20:00:00, None,38
None, None, 752.0, None, 9.7,9.7, 5.0, None, None, 0.0, -5.0, None,2020-09-16 21:00:00, None,38
None, None, 752.0, None, 8.6,9.1, 5.0, None, None, 0.0, -6.0, None,2020-09-16 22:00:00, None,38
None, None, 753.0, None, 8.4,8.8, 5.0, None, None, 1.0, -7.0, None,2020-09-16 23:00:00, None,38
None, None, 753.0, None, 7.9,8.6, 5.0, None, None, 0.0, -7.0, None,2020-09-17 00:00:00, None,38
None, None, 753.0, None, 8.5,8.6, 5.0, None, None, 0.0, -7.0, None,2020-09-17 01:00:00, None,38
None, None, 753.0, None, 7.9,8.3, 4.0, None, None, 0.0, -7.0, None,2020-09-17 02:00:00, None,38
None, None, None, None, None,9.9, None, None, None, None, None, None,2020-09-17 03:00:00, None,38
None, None, 753.0, None, 7.0,7.2, 5.0, None, None, None, -7.0, None,2020-09-17 04:00:00, None,38
