pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,-8.0,1403.0, None, None,2020-09-16 00:00:00, 4.7, None, 80.0, None,38
1.0, None, None,-8.0,1403.0, None, None,2020-09-16 02:00:00, 4.8, None, 79.0, None,38
1.0, None, 0.0,-8.0,1403.0, None, None,2020-09-16 03:00:00, 5.4, None, 78.0, None,38
1.0, None, 0.0,-8.0,1403.0, None, None,2020-09-16 04:00:00, 5.3, None, 78.0, None,38
1.0, None, 0.0,-8.0,1403.0, None, None,2020-09-16 05:00:00, 5.8, None, 74.0, None,38
1.0, None, 0.0,-8.0,1403.0, None, None,2020-09-16 06:00:00, 5.7, None, 78.0, None,38
1.0, None, None,-9.0,1403.0, None, None,2020-09-16 08:00:00, 5.8, None, 76.0, None,38
0.0, None, None,-9.0,1402.0, None, None,2020-09-16 10:00:00, 9.4, None, 78.0, None,38
None, None, None,-9.0,1401.0, None, None,2020-09-16 11:00:00, 12.9, None, 82.0, None,38
None, None, 0.0,-9.0,1401.0, None, None,2020-09-16 12:00:00, 15.1, None, 2.0, None,38
None, None, 0.0,-9.0,1401.0, None, None,2020-09-16 13:00:00, 15.3, None, 80.0, None,38
None, None, None,-9.0,1400.0, None, None,2020-09-16 14:00:00, 17.5, None, 79.0, None,38
None, None, 0.0,-9.0,1400.0, None, None,2020-09-16 15:00:00, 17.6, None, -40.0, None,38
None, None, 0.0,-9.0,1400.0, None, None,2020-09-16 16:00:00, 17.5, None, 77.0, None,38
None, None, None,-9.0,1401.0, None, None,2020-09-16 18:00:00, 12.9, None, 80.0, None,38
None, None, None,-9.0,1402.0, None, None,2020-09-16 22:00:00, 7.4, None, 83.0, None,38
0.0, None, 1.0,-9.0,1403.0, None, None,2020-09-16 23:00:00, 7.5, None, 79.0, None,38
0.0, None, 0.0,-9.0,1403.0, None, None,2020-09-17 00:00:00, 7.4, None, 77.0, None,38
None, None, 0.0,-9.0,1403.0, None, None,2020-09-17 01:00:00, 7.2, None, 79.0, None,38
0.0, None, None,-8.0,1403.0, None, None,2020-09-17 03:00:00, 6.7, None, 77.0, None,38
0.0, None, 0.0,-9.0,1403.0, None, None,2020-09-17 04:00:00, 6.2, None, 76.0, None,38
0.0, None, 0.0,-8.0,1403.0, None, None,2020-09-17 05:00:00, 5.9, None, 75.0, None,38
0.0, None, None,-8.0,1403.0, None, None,2020-09-17 08:00:00, 6.4, None, 73.0, None,38
None, None, None,-8.0,1400.0, None, None,2020-09-17 13:00:00, 18.7, None, 79.0, None,38
0.0, None, 0.0,-9.0,1400.0, None, None,2020-09-17 14:00:00, 20.4, None, 80.0, None,38
0.0, None, None,-9.0,1400.0, None, None,2020-09-17 16:00:00, 19.0, None, 77.0, None,38
None, None, 1.0,-9.0,1401.0, None, None,2020-09-17 17:00:00, 17.0, None, 80.0, None,38
0.0, None, 0.0,-9.0,1401.0, None, None,2020-09-17 18:00:00, 15.2, None, 79.0, None,38
None, None, 1.0,-9.0,1402.0, None, None,2020-09-17 19:00:00, 13.2, None, 81.0, None,38
None, None, None,-9.0,1402.0, None, None,2020-09-17 21:00:00, 9.9, None, 80.0, None,38
None, None, None,-9.0,1402.0, None, None,2020-09-17 23:00:00, 8.6, None, 81.0, None,38
0.0, None, None,-9.0,1403.0, None, None,2020-09-18 01:00:00, 7.9, None, 77.0, None,38
0.0, None, None,-9.0,1403.0, None, None,2020-09-18 03:00:00, 7.6, None, 78.0, None,38
0.0, None, 0.0,-9.0,1403.0, None, None,2020-09-18 04:00:00, 7.6, None, 77.0, None,38
0.0, None, 0.0,-9.0,1403.0, None, None,2020-09-18 05:00:00, 7.2, None, 75.0, None,38
None, None, 0.0,-9.0,1403.0, None, None,2020-09-18 06:00:00, 7.1, None, 78.0, None,38
None, None, 0.0,-9.0,1403.0, None, None,2020-09-18 07:00:00, 7.0, None, 74.0, None,38
None, None, None,-9.0,1403.0, None, None,2020-09-18 09:00:00, 9.1, None, 74.0, None,38
None, None, None,-9.0,1402.0, None, None,2020-09-18 11:00:00, 14.2, None, 81.0, None,38
None, None, None,-9.0,1401.0, None, None,2020-09-18 12:00:00, 16.5, None, 78.0, None,38
1.0, None, 0.0,-9.0,1401.0, None, None,2020-09-18 13:00:00, 17.5, None, 75.0, None,38
1.0, None, 0.0,-9.0,1401.0, None, None,2020-09-18 14:00:00, 18.7, None, 41.0, None,38
0.0, None, None,-9.0,1400.0, None, None,2020-09-18 16:00:00, 18.1, None, 78.0, None,38
0.0, None, None,-9.0,1401.0, None, None,2020-09-18 18:00:00, 14.3, None, 81.0, None,38
None, None, None,-9.0,1402.0, None, None,2020-09-18 20:00:00, 10.9, None, 81.0, None,38
0.0, None, 0.0,-9.0,1402.0, None, None,2020-09-18 21:00:00, 9.6, None, 81.0, None,38
None, None, None,-9.0,1402.0, None, None,2020-09-19 00:00:00, 9.0, None, 81.0, None,38
0.0, None, 1.0,-9.0,1403.0, None, None,2020-09-19 01:00:00, 8.0, None, 82.0, None,38
None, None, 0.0,-9.0,1403.0, None, None,2020-09-19 02:00:00, 8.3, None, 83.0, None,38
None, None, None,-9.0,1402.0, None, None,2020-09-19 05:00:00, 8.9, None, 81.0, None,38
0.0, None, 1.0,-9.0,1403.0, None, None,2020-09-19 06:00:00, 10.0, None, 81.0, None,38
1.0, None, 1.0,-9.0,1404.0, None, None,2020-09-19 07:00:00, 9.8, None, 77.0, None,38
1.0, None, None,-9.0,1404.0, None, None,2020-09-19 09:00:00, 10.1, None, 77.0, None,38
None, None, 1.0,-9.0,1405.0, None, None,2020-09-19 10:00:00, 10.3, None, 77.0, None,38
6.0, None, 3.0,-9.0,1408.0, None, None,2020-09-19 11:00:00, 10.4, None, 75.0, None,38
13.0, None, None,-9.0,1413.0, None, None,2020-09-19 16:00:00, 10.2, None, 78.0, None,38
None, None, 2.0,-9.0,1415.0, None, None,2020-09-19 17:00:00, 10.1, None, 77.0, None,38
None, None, None,-9.0,1416.0, None, None,2020-09-19 19:00:00, 10.0, None, 41.0, None,38
16.0, None, 2.0,-9.0,1418.0, None, None,2020-09-19 20:00:00, 9.7, None, 74.0, None,38
None, None, None,-9.0,1422.0, None, None,2020-09-19 22:00:00, 9.3, None, 75.0, None,38
None, None, 3.0,-9.0,1425.0, None, None,2020-09-19 23:00:00, 9.2, None, 75.0, None,38
23.0, None, 0.0,-9.0,1425.0, None, None,2020-09-20 00:00:00, 9.2, None, 79.0, None,38
None, None, None,-9.0,1428.0, None, None,2020-09-20 03:00:00, 8.8, None, 75.0, None,38
None, None, 1.0,-9.0,1429.0, None, None,2020-09-20 04:00:00, 8.8, None, 74.0, None,38
29.0, None, 2.0,-9.0,1431.0, None, None,2020-09-20 05:00:00, 8.7, None, 76.0, None,38
None, None, None,-9.0,1434.0, None, None,2020-09-20 08:00:00, 8.5, None, 76.0, None,38
30.0, None, None,-9.0,1435.0, None, None,2020-09-20 10:00:00, 9.5, None, 76.0, None,38
27.0, None, 0.0,-9.0,1435.0, None, None,2020-09-20 11:00:00, 9.6, None, 76.0, None,38
None, None, 0.0,-9.0,1435.0, None, None,2020-09-20 12:00:00, 9.8, None, 74.0, None,38
None, None, 0.0,-9.0,1435.0, None, None,2020-09-20 13:00:00, 11.0, None, 79.0, None,38
None, None, 0.0,-9.0,1435.0, None, None,2020-09-20 14:00:00, 10.9, None, 42.0, None,38
22.0, None, None,-9.0,1435.0, None, None,2020-09-20 16:00:00, 10.5, None, 82.0, None,38
None, None, None,-9.0,1435.0, None, None,2020-09-20 18:00:00, 10.0, None, 81.0, None,38
19.0, None, 0.0,-9.0,1435.0, None, None,2020-09-20 19:00:00, 9.1, None, 80.0, None,38
17.0, None, 0.0,-9.0,1435.0, None, None,2020-09-20 20:00:00, 8.8, None, 80.0, None,38
16.0, None, None,-9.0,1438.0, None, None,2020-09-20 22:00:00, 8.8, None, 74.0, None,38
26.0, None, None,-9.0,1451.0, None, None,2020-09-21 00:00:00, 6.6, None, 78.0, None,38
None, None, 3.0,-9.0,1454.0, None, None,2020-09-21 01:00:00, 6.4, None, 76.0, None,38
30.0, None, None,-9.0,1458.0, None, None,2020-09-21 03:00:00, 6.0, None, 75.0, None,38
30.0, None, None,-9.0,1461.0, None, None,2020-09-21 05:00:00, 5.4, None, 76.0, None,38
None, None, 2.0,-9.0,1463.0, None, None,2020-09-21 06:00:00, 5.3, None, 75.0, None,38
None, None, 1.0,-9.0,1464.0, None, None,2020-09-21 07:00:00, 5.2, None, 77.0, None,38
31.0, None, 1.0,-9.0,1465.0, None, None,2020-09-21 08:00:00, 5.4, None, 76.0, None,38
None, None, 0.0,-9.0,1465.0, None, None,2020-09-21 09:00:00, 6.0, None, 78.0, None,38
31.0, None, 1.0,-9.0,1466.0, None, None,2020-09-21 10:00:00, 6.3, None, 75.0, None,38
31.0, None, None,-9.0,1466.0, None, None,2020-09-21 13:00:00, 6.8, None, 78.0, None,38
31.0, None, 0.0,-9.0,1466.0, None, None,2020-09-21 14:00:00, 7.8, None, 81.0, None,38
None, None, 0.0,-9.0,1466.0, None, None,2020-09-21 15:00:00, 7.6, None, 77.0, None,38
None, None, None,-9.0,1466.0, None, None,2020-09-21 17:00:00, 7.3, None, 77.0, None,38
31.0, None, 0.0,-9.0,1466.0, None, None,2020-09-21 18:00:00, 6.2, None, 79.0, None,38
32.0, None, 1.0,-9.0,1467.0, None, None,2020-09-21 19:00:00, 4.4, None, 76.0, None,38
None, None, 0.0,-9.0,1467.0, None, None,2020-09-21 21:00:00, 2.4, None, 76.0, None,38
29.0, None, 0.0,-9.0,1467.0, None, None,2020-09-21 22:00:00, 2.4, None, 76.0, None,38
None, None, 0.0,-8.0,1467.0, None, None,2020-09-21 23:00:00, 2.0, None, 76.0, None,38
16.0, None, 0.0,-9.0,1467.0, None, None,2020-09-22 00:00:00, 1.9, None, 76.0, None,38
13.0, None, 0.0,-9.0,1467.0, None, None,2020-09-22 01:00:00, 1.8, None, 77.0, None,38
None, None, 0.0,-8.0,1467.0, None, None,2020-09-22 02:00:00, 1.4, None, 76.0, None,38
6.0, None, None,-9.0,1467.0, None, None,2020-09-22 05:00:00, 1.4, None, 76.0, None,38
4.0, None, 0.0,-8.0,1467.0, None, None,2020-09-22 06:00:00, 2.1, None, 76.0, None,38
3.0, None, 0.0,-9.0,1467.0, None, None,2020-09-22 07:00:00, 3.0, None, 75.0, None,38
2.0, None, 0.0,-9.0,1467.0, None, None,2020-09-22 08:00:00, 3.8, None, -36.0, None,38
2.0, None, 0.0,-9.0,1467.0, None, None,2020-09-22 09:00:00, 4.8, None, 70.0, None,38
1.0, None, 0.0,-9.0,1467.0, None, None,2020-09-22 10:00:00, 6.0, None, 73.0, None,38
None, None, None,-9.0,1465.0, None, None,2020-09-22 13:00:00, 13.4, None, 78.0, None,38
None, None, 0.0,-9.0,1465.0, None, None,2020-09-22 14:00:00, 12.5, None, 81.0, None,38
None, None, None,-9.0,1465.0, None, None,2020-09-22 17:00:00, 12.4, None, 82.0, None,38
None, None, None,-9.0,1466.0, None, None,2020-09-22 21:00:00, 7.1, None, 510.0, None,38
