pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 619.0, None, 8.3, 8.3, 2.0, None, None, 0.0, -12.0, None,2020-09-16 00:00:00, None,38
1.0, 619.0, None, 8.3, 8.3, 0.0, None, None, 0.0, -12.0, None,2020-09-16 01:00:00, None,38
1.0, 619.0, None, 7.1, 7.1, 1.0, None, None, 0.0, -13.0, None,2020-09-16 02:00:00, None,38
1.0, 619.0, None, 7.1, 7.1, 1.0, None, None, 0.0, -13.0, None,2020-09-16 03:00:00, None,38
1.0, 619.0, None, 6.7, 6.7, 1.0, None, None, 0.0, -13.0, None,2020-09-16 04:00:00, None,38
1.0, 619.0, None, 6.3, 6.3, 1.0, None, None, 0.0, -13.0, None,2020-09-16 05:00:00, None,38
0.0, 619.0, None, 6.5, 6.5, 1.0, None, None, 0.0, -13.0, None,2020-09-16 06:00:00, None,38
0.0, 619.0, None, 7.0, 7.0, 1.0, None, None, 0.0, -14.0, None,2020-09-16 07:00:00, None,38
0.0, 619.0, None, 8.2, 8.2, 0.0, None, None, 0.0, -14.0, None,2020-09-16 08:00:00, None,38
0.0, 619.0, None, 13.0, 13.0, -2.0, None, None, 0.0, -14.0, None,2020-09-16 09:00:00, None,38
0.0, 618.0, None, 15.1, 15.1, 0.0, None, None, None, -14.0, None,2020-09-16 10:00:00, None,38
0.0, 618.0, None, 16.1, 16.1, 1.0, None, None, 0.0, -14.0, None,2020-09-16 11:00:00, None,38
0.0, 618.0, None, 17.6, 17.6, 2.0, None, None, 0.0, -15.0, None,2020-09-16 12:00:00, None,38
0.0, 618.0, None, 19.0, 19.0, 2.0, None, None, 0.0, -14.0, None,2020-09-16 13:00:00, None,38
None, 617.0, None, 19.9, 19.9, 1.0, None, None, None, -14.0, None,2020-09-16 14:00:00, None,38
None, 617.0, None, 20.5, 20.5, 1.0, None, None, 0.0, -14.0, None,2020-09-16 15:00:00, None,38
None, 617.0, None, 20.6, 20.6, 1.0, None, None, 0.0, -13.0, None,2020-09-16 16:00:00, None,38
None, 617.0, None, 20.3, 20.3, -1.0, None, None, 0.0, -12.0, None,2020-09-16 17:00:00, None,38
0.0, 618.0, None, 16.7, 16.7, 0.0, None, None, 1.0, -11.0, None,2020-09-16 18:00:00, None,38
0.0, 618.0, None, 12.7, 12.7, 1.0, None, None, 0.0, -11.0, None,2020-09-16 19:00:00, None,38
1.0, 619.0, None, 10.7, 10.7, 2.0, None, None, 1.0, -11.0, None,2020-09-16 20:00:00, None,38
0.0, 619.0, None, 9.8, 9.8, 1.0, None, None, 0.0, -11.0, None,2020-09-16 21:00:00, None,38
0.0, 619.0, None, 9.8, 9.8, 2.0, None, None, 0.0, -12.0, None,2020-09-16 22:00:00, None,38
0.0, 619.0, None, 11.0, 11.0, 1.0, None, None, 0.0, -12.0, None,2020-09-16 23:00:00, None,38
0.0, 619.0, None, 12.3, 12.3, 1.0, None, None, 0.0, -12.0, None,2020-09-17 00:00:00, None,38
0.0, 619.0, None, 11.0, 11.0, 1.0, None, None, 0.0, -12.0, None,2020-09-17 01:00:00, None,38
0.0, 619.0, None, 12.7, 12.7, 1.0, None, None, 0.0, -12.0, None,2020-09-17 02:00:00, None,38
0.0, 619.0, None, 12.4, 12.4, 1.0, None, None, 0.0, -12.0, None,2020-09-17 03:00:00, None,38
0.0, 619.0, None, 11.7, 11.7, 1.0, None, None, 0.0, -12.0, None,2020-09-17 04:00:00, None,38
0.0, 619.0, None, 9.9, 9.9, 1.0, None, None, 0.0, -12.0, None,2020-09-17 05:00:00, None,38
