pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 692.0, None, 4.9,5.0, -4.0, None, None, 0.0, -1.0, None,2020-09-16 00:00:00, None,38
None, 692.0, None, 5.5,5.6, -4.0, None, None, 0.0, -1.0, None,2020-09-16 01:00:00, None,38
0.0, 692.0, None, 5.1,5.1, -4.0, None, None, 0.0, -1.0, None,2020-09-16 02:00:00, None,38
0.0, 692.0, None, 4.8,4.8, -4.0, None, None, 0.0, -1.0, None,2020-09-16 03:00:00, None,38
0.0, 692.0, None, 5.0,5.1, -4.0, None, None, 0.0, -1.0, None,2020-09-16 04:00:00, None,38
0.0, 692.0, None, 4.9,5.0, -4.0, None, None, 0.0, -1.0, None,2020-09-16 05:00:00, None,38
0.0, 692.0, None, 5.4,5.6, -4.0, None, None, 0.0, -1.0, None,2020-09-16 06:00:00, None,38
0.0, 692.0, None, 5.3,5.4, -4.0, None, None, 0.0, -1.0, None,2020-09-16 07:00:00, None,38
None, 691.0, None, 7.5,7.8, -4.0, None, None, None, -1.0, None,2020-09-16 08:00:00, None,38
None, 689.0, None, 12.5,11.7, -5.0, None, None, None, -1.0, None,2020-09-16 09:00:00, None,38
None, 688.0, None, 14.3,13.1, -4.0, None, None, None, -1.0, None,2020-09-16 10:00:00, None,38
None, 688.0, None, 14.9,14.3, -5.0, None, None, 0.0, 0.0, None,2020-09-16 11:00:00, None,38
None, 688.0, None, 15.9,13.5, -3.0, None, None, 0.0, 0.0, None,2020-09-16 12:00:00, None,38
None, 688.0, None, 14.9,15.2, -5.0, None, None, 0.0, 0.0, None,2020-09-16 13:00:00, None,38
None, 688.0, None, 16.4,15.3, -4.0, None, None, 0.0, 0.0, None,2020-09-16 14:00:00, None,38
None, 688.0, None, 15.5,14.7, -3.0, None, None, 0.0, 0.0, None,2020-09-16 15:00:00, None,38
None, 688.0, None, 14.9,14.4, -4.0, None, None, 0.0, 1.0, None,2020-09-16 16:00:00, None,38
None, 689.0, None, 13.7,13.6, -3.0, None, None, 1.0, 1.0, None,2020-09-16 17:00:00, None,38
None, 689.0, None, 12.4,12.2, -4.0, None, None, 0.0, 1.0, None,2020-09-16 18:00:00, None,38
None, 690.0, None, 10.9,10.7, -4.0, None, None, 1.0, 0.0, None,2020-09-16 19:00:00, None,38
None, 690.0, None, 10.0,9.9, -4.0, None, None, 0.0, 0.0, None,2020-09-16 20:00:00, None,38
None, 690.0, None, 9.7,9.7, -3.0, None, None, 0.0, 0.0, None,2020-09-16 21:00:00, None,38
None, 690.0, None, 9.1,9.2, -3.0, None, None, 0.0, 0.0, None,2020-09-16 22:00:00, None,38
None, 690.0, None, 8.6,8.5, -3.0, None, None, 0.0, 0.0, None,2020-09-16 23:00:00, None,38
None, 690.0, None, 8.6,8.8, -3.0, None, None, 0.0, 0.0, None,2020-09-17 00:00:00, None,38
None, 691.0, None, 8.2,8.4, -3.0, None, None, 1.0, 0.0, None,2020-09-17 01:00:00, None,38
None, 691.0, None, 8.2,8.1, -4.0, None, None, 0.0, 0.0, None,2020-09-17 02:00:00, None,38
None, 690.0, None, 9.4,9.7, -4.0, None, None, None, -1.0, None,2020-09-17 03:00:00, None,38
None, 690.0, None, 10.0,10.3, -4.0, None, None, 0.0, -1.0, None,2020-09-17 04:00:00, None,38
None, 690.0, None, 10.1,10.3, -3.0, None, None, 0.0, -1.0, None,2020-09-17 05:00:00, None,38
None, 690.0, None, 10.2,10.2, -3.0, None, None, 0.0, -1.0, None,2020-09-17 06:00:00, None,38
None, 690.0, None, 9.3,9.2, -3.0, None, None, 0.0, -1.0, None,2020-09-17 07:00:00, None,38
None, 690.0, None, 10.8,11.5, -4.0, None, None, 0.0, -1.0, None,2020-09-17 08:00:00, None,38
0.0, 689.0, None, 13.6,13.4, -4.0, None, None, None, -1.0, None,2020-09-17 09:00:00, None,38
0.0, 688.0, None, 15.2,14.7, -4.0, None, None, None, -1.0, None,2020-09-17 10:00:00, None,38
0.0, 688.0, None, 16.3,15.8, -4.0, None, None, 0.0, 0.0, None,2020-09-17 11:00:00, None,38
0.0, 688.0, None, 17.4,16.2, -4.0, None, None, 0.0, 0.0, None,2020-09-17 12:00:00, None,38
None, 687.0, None, 17.2,17.5, -4.0, None, None, None, 0.0, None,2020-09-17 13:00:00, None,38
None, 687.0, None, 18.1,17.5, -4.0, None, None, 0.0, 0.0, None,2020-09-17 14:00:00, None,38
