AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
1.7, 0.0,0.25, 9.2, 0.0,2017-03-26 06:00:00, 68.0,96.0,13
1.7, None,0.0, 8.5, None,2017-03-26 06:15:00, 70.0,96.0,13
1.7, None,0.26, 8.4, None,2017-03-26 06:30:00, 75.0,96.0,13
1.7, None,0.25, 8.7, None,2017-03-26 06:45:00, 85.0,96.0,13
1.5, 2.0,0.51, 7.2, 0.001,2017-03-26 07:00:00, 72.0,96.0,13
1.6, None,0.25, 4.4, None,2017-03-26 07:15:00, 102.0,96.0,13
1.4, None,0.51, 4.4, None,2017-03-26 07:30:00, 76.0,97.0,13
1.5, None,0.25, 1.7, None,2017-03-26 07:45:00, 55.0,97.0,13
1.6, 1.0,0.26, 3.0, 0.0,2017-03-26 08:00:00, 74.0,96.0,13
1.6, None,0.25, 1.0, None,2017-03-26 08:15:00, 97.0,96.0,13
1.7, None,0.26, 3.1, None,2017-03-26 08:30:00, 238.0,96.0,13
2.0, None,0.0, 5.0, None,2017-03-26 08:45:00, 109.0,95.0,13
2.2, 0.0,0.25, 6.6, 0.0,2017-03-26 09:00:00, 76.0,95.0,13
2.5, None,0.25, 9.0, None,2017-03-26 09:15:00, 92.0,95.0,13
2.7, None,0.26, 6.3, None,2017-03-26 09:30:00, 73.0,95.0,13
2.8, None,0.25, 7.0, None,2017-03-26 09:45:00, 85.0,94.0,13
2.8, 2.0,0.26, 10.2, 0.001,2017-03-26 10:00:00, 85.0,93.0,13
3.0, None,0.25, 6.0, None,2017-03-26 10:15:00, 88.0,95.0,13
2.9, None,0.0, 9.0, None,2017-03-26 10:30:00, 78.0,94.0,13
3.0, None,0.51, 7.8, None,2017-03-26 10:45:00, 87.0,95.0,13
3.0, 0.0,0.25, 8.8, 0.0,2017-03-26 11:00:00, 98.0,94.0,13
3.2, None,0.26, 8.4, None,2017-03-26 11:15:00, 104.0,94.0,13
3.1, None,0.0, 9.6, None,2017-03-26 11:30:00, 123.0,95.0,13
3.1, None,0.5, 10.2, None,2017-03-26 11:45:00, 105.0,93.0,13
3.3, 1.0,0.51, 8.1, 0.0,2017-03-26 12:00:00, 74.0,93.0,13
3.4, None,0.26, 6.9, None,2017-03-26 12:15:00, 118.0,94.0,13
3.4, None,0.25, 7.9, None,2017-03-26 12:30:00, 127.0,94.0,13
3.5, None,0.51, 8.2, None,2017-03-26 12:45:00, 124.0,94.0,13
3.7, 2.0,0.0, 9.1, 0.0,2017-03-26 13:00:00, 157.0,95.0,13
3.7, None,0.25, 11.3, None,2017-03-26 13:15:00, 144.0,95.0,13
3.6, None,0.51, 8.4, None,2017-03-26 13:30:00, 134.0,95.0,13
3.7, None,0.25, 8.4, None,2017-03-26 13:45:00, 143.0,95.0,13
3.7, 1.0,0.0, 7.4, 0.0,2017-03-26 14:00:00, 127.0,96.0,13
3.9, None,0.26, 5.3, None,2017-03-26 14:15:00, 143.0,96.0,13
4.2, None,0.0, 2.7, None,2017-03-26 14:30:00, 129.0,96.0,13
4.2, None,0.0, 3.4, None,2017-03-26 14:45:00, 112.0,95.0,13
4.1, 0.0,0.51, 6.5, 0.0,2017-03-26 15:00:00, 127.0,96.0,13
4.3, None,0.0, 4.3, None,2017-03-26 15:15:00, 120.0,96.0,13
4.4, None,0.25, 3.7, None,2017-03-26 15:30:00, 134.0,94.0,13
4.6, None,0.0, 1.6, None,2017-03-26 15:45:00, 135.0,95.0,13
4.8, 0.0,0.0, 2.5, 0.0,2017-03-26 16:00:00, 156.0,96.0,13
4.9, None,0.25, 0.7, None,2017-03-26 16:15:00, 206.0,95.0,13
4.9, None,0.0, 0.8, None,2017-03-26 16:30:00, 247.0,95.0,13
4.8, None,0.0, 3.3, None,2017-03-26 16:45:00, 180.0,96.0,13
4.8, 0.0,0.0, 1.2, 0.005,2017-03-26 17:00:00, 41.0,96.0,13
4.7, None,0.0, 2.3, None,2017-03-26 17:15:00, 220.0,97.0,13
4.5, None,0.0, 2.3, None,2017-03-26 17:30:00, 1.0,97.0,13
4.5, None,0.26, 0.2, None,2017-03-26 17:45:00, 354.0,97.0,13
4.5, 1.0,0.0, 1.4, 0.002,2017-03-26 18:00:00, 56.0,98.0,13
4.4, None,0.0, 2.5, None,2017-03-26 18:15:00, 290.0,98.0,13
4.3, None,0.0, 0.0, None,2017-03-26 18:30:00, 192.0,98.0,13
4.2, None,0.25, 2.1, None,2017-03-26 18:45:00, 177.0,99.0,13
4.1, 0.0,0.0, 4.6, 0.0,2017-03-26 19:00:00, 149.0,100.0,13
4.0, None,0.0, 3.9, None,2017-03-26 19:15:00, 133.0,100.0,13
3.9, None,0.26, 2.8, None,2017-03-26 19:30:00, 23.0,100.0,13
4.0, None,0.0, 1.4, None,2017-03-26 19:45:00, 112.0,100.0,13
3.8, 0.0,0.0, 1.6, 0.001,2017-03-26 20:00:00, 52.0,100.0,13
3.8, None,0.0, 7.9, None,2017-03-26 20:15:00, 218.0,100.0,13
4.0, None,0.25, 7.3, None,2017-03-26 20:30:00, 211.0,100.0,13
4.1, None,0.0, 13.0, None,2017-03-26 20:45:00, 221.0,100.0,13
4.3, -1.0,0.0, 18.2, 0.0,2017-03-26 21:00:00, 217.0,97.0,13
4.3, None,0.0, 13.4, None,2017-03-26 21:15:00, 211.0,96.0,13
4.2, None,0.25, 10.7, None,2017-03-26 21:30:00, 204.0,95.0,13
4.1, None,0.0, 10.3, None,2017-03-26 21:45:00, 210.0,95.0,13
4.0, 2.0,0.0, 6.8, 0.0,2017-03-26 22:00:00, 202.0,95.0,13
4.2, None,0.0, 9.9, None,2017-03-26 22:15:00, 234.0,93.0,13
4.1, None,0.0, 4.7, None,2017-03-26 22:30:00, 228.0,94.0,13
4.1, None,0.0, 2.7, None,2017-03-26 22:45:00, 225.0,94.0,13
4.1, 0.0,0.0, 10.5, 0.0,2017-03-26 23:00:00, 231.0,94.0,13
3.9, None,0.0, 3.4, None,2017-03-26 23:15:00, 197.0,96.0,13
4.0, None,0.0, 7.2, None,2017-03-26 23:30:00, 198.0,95.0,13
4.0, None,0.0, 8.6, None,2017-03-26 23:45:00, 217.0,94.0,13
4.0, 0.0,0.0, 8.7, 0.0,2017-03-27 00:00:00, 200.0,93.0,13
4.0, None,0.26, 10.2, None,2017-03-27 00:15:00, 204.0,94.0,13
3.8, None,0.0, 8.6, None,2017-03-27 00:30:00, 196.0,92.0,13
3.8, None,0.0, 6.9, None,2017-03-27 00:45:00, 211.0,92.0,13
3.7, 0.0,0.0, 5.1, 0.0,2017-03-27 01:00:00, 200.0,94.0,13
3.6, None,0.25, 8.7, None,2017-03-27 01:15:00, 199.0,92.0,13
3.7, None,0.0, 9.5, None,2017-03-27 01:30:00, 206.0,89.0,13
3.6, None,0.0, 9.9, None,2017-03-27 01:45:00, 226.0,88.0,13
3.6, 1.0,0.0, 5.8, 0.0,2017-03-27 02:00:00, 244.0,88.0,13
3.6, None,0.0, 5.8, None,2017-03-27 02:15:00, 206.0,88.0,13
3.5, None,0.0, 4.8, None,2017-03-27 02:30:00, 172.0,86.0,13
3.7, None,0.0, 8.0, None,2017-03-27 02:45:00, 217.0,85.0,13
3.3, 0.0,0.0, 3.3, 0.0,2017-03-27 03:00:00, 185.0,87.0,13
2.7, None,0.0, 3.2, None,2017-03-27 03:15:00, 45.0,93.0,13
2.4, None,0.26, 2.2, None,2017-03-27 03:30:00, 120.0,94.0,13
2.8, None,0.25, 3.9, None,2017-03-27 03:45:00, 161.0,91.0,13
2.6, 0.0,0.0, 1.3, 0.0,2017-03-27 04:00:00, 91.0,93.0,13
2.4, None,0.0, 3.9, None,2017-03-27 04:15:00, 61.0,95.0,13
2.6, None,0.0, 4.4, None,2017-03-27 04:30:00, 49.0,95.0,13
2.5, None,0.0, 3.4, None,2017-03-27 04:45:00, 103.0,96.0,13
2.7, 0.0,0.0, 2.2, 0.0,2017-03-27 05:00:00, 84.0,96.0,13
2.6, None,0.0, 2.0, None,2017-03-27 05:15:00, 203.0,96.0,13
2.6, None,0.0, 3.7, None,2017-03-27 05:30:00, 165.0,96.0,13
2.6, None,0.25, 2.0, None,2017-03-27 05:45:00, 91.0,97.0,13
2.6, 0.0,0.0, 2.4, 0.0,2017-03-27 06:00:00, 139.0,96.0,13
2.5, None,0.0, 3.5, None,2017-03-27 06:15:00, 47.0,96.0,13
2.5, None,0.0, 4.9, None,2017-03-27 06:30:00, 51.0,96.0,13
2.7, None,0.0, 3.9, None,2017-03-27 06:45:00, 52.0,95.0,13
2.8, 0.0,0.0, 1.9, 0.0,2017-03-27 07:00:00, 136.0,95.0,13
2.9, None,0.0, 3.0, None,2017-03-27 07:15:00, 103.0,96.0,13
3.1, None,0.26, 5.0, None,2017-03-27 07:30:00, 157.0,95.0,13
3.1, None,0.0, 6.1, None,2017-03-27 07:45:00, 179.0,95.0,13
3.4, 0.0,0.0, 8.4, 0.0,2017-03-27 08:00:00, 174.0,94.0,13
4.0, None,0.0, 10.9, None,2017-03-27 08:15:00, 180.0,91.0,13
4.2, None,0.0, 7.1, None,2017-03-27 08:30:00, 211.0,90.0,13
4.2, None,0.0, 7.4, None,2017-03-27 08:45:00, 198.0,91.0,13
4.4, 0.0,0.0, 5.2, 0.0,2017-03-27 09:00:00, 227.0,90.0,13
4.5, None,0.0, 12.1, None,2017-03-27 09:15:00, 242.0,88.0,13
5.3, None,0.25, 12.3, None,2017-03-27 09:30:00, 201.0,86.0,13
4.8, None,0.0, 12.6, None,2017-03-27 09:45:00, 198.0,89.0,13
4.7, 0.0,0.0, 10.2, 0.001,2017-03-27 10:00:00, 192.0,91.0,13
4.6, None,0.0, 10.9, None,2017-03-27 10:15:00, 192.0,90.0,13
4.3, None,0.0, 12.0, None,2017-03-27 10:30:00, 195.0,92.0,13
4.6, None,0.26, 7.8, None,2017-03-27 10:45:00, 198.0,94.0,13
5.0, 0.0,0.0, 9.7, 0.0,2017-03-27 11:00:00, 180.0,93.0,13
5.1, None,0.0, 13.0, None,2017-03-27 11:15:00, 196.0,91.0,13
5.2, None,0.0, 12.1, None,2017-03-27 11:30:00, 188.0,89.0,13
5.2, None,0.0, 12.0, None,2017-03-27 11:45:00, 224.0,89.0,13
5.2, 0.0,0.0, 13.0, 0.0,2017-03-27 12:00:00, 208.0,87.0,13
4.9, None,0.0, 14.5, None,2017-03-27 12:15:00, 223.0,86.0,13
4.9, None,0.25, 12.4, None,2017-03-27 12:30:00, 233.0,89.0,13
4.6, None,0.25, 14.8, None,2017-03-27 12:45:00, 228.0,87.0,13
4.9, 0.0,0.0, 19.0, 0.0,2017-03-27 13:00:00, 227.0,87.0,13
4.8, None,0.0, 19.8, None,2017-03-27 13:15:00, 235.0,87.0,13
5.0, None,0.0, 12.8, None,2017-03-27 13:30:00, 231.0,90.0,13
5.3, None,0.0, 21.3, None,2017-03-27 13:45:00, 222.0,83.0,13
4.9, 0.0,0.0, 19.9, 0.001,2017-03-27 14:00:00, 235.0,89.0,13
4.6, None,0.26, 20.1, None,2017-03-27 14:15:00, 219.0,88.0,13
4.9, None,0.0, 16.0, None,2017-03-27 14:30:00, 216.0,88.0,13
5.4, None,0.25, 16.4, None,2017-03-27 14:45:00, 213.0,87.0,13
5.1, 1.0,0.0, 21.0, 0.0,2017-03-27 15:00:00, 218.0,89.0,13
5.3, None,0.0, 20.9, None,2017-03-27 15:15:00, 216.0,87.0,13
6.0, None,0.0, 21.3, None,2017-03-27 15:30:00, 216.0,81.0,13
5.9, None,0.0, 17.2, None,2017-03-27 15:45:00, 222.0,84.0,13
6.1, -2.0,0.0, 19.5, 0.0,2017-03-27 16:00:00, 214.0,80.0,13
5.7, None,0.0, 21.0, None,2017-03-27 16:15:00, 223.0,82.0,13
5.2, None,0.0, 21.4, None,2017-03-27 16:30:00, 224.0,87.0,13
5.1, None,0.0, 18.8, None,2017-03-27 16:45:00, 234.0,85.0,13
4.9, 0.0,0.0, 20.5, 0.0,2017-03-27 17:00:00, 236.0,87.0,13
5.1, None,0.0, 21.0, None,2017-03-27 17:15:00, 223.0,83.0,13
4.7, None,0.0, 19.9, None,2017-03-27 17:30:00, 217.0,88.0,13
4.5, None,0.0, 16.8, None,2017-03-27 17:45:00, 220.0,87.0,13
4.2, 1.0,0.0, 16.8, 0.0,2017-03-27 18:00:00, 222.0,90.0,13
4.0, None,0.0, 18.1, None,2017-03-27 18:15:00, 223.0,92.0,13
3.9, None,0.26, 16.5, None,2017-03-27 18:30:00, 218.0,93.0,13
3.9, None,0.0, 19.3, None,2017-03-27 18:45:00, 229.0,90.0,13
3.8, 1.0,0.25, 12.0, 0.0,2017-03-27 19:00:00, 213.0,92.0,13
3.6, None,0.25, 10.4, None,2017-03-27 19:15:00, 230.0,92.0,13
3.6, None,0.0, 15.6, None,2017-03-27 19:30:00, 216.0,91.0,13
3.6, None,0.0, 18.2, None,2017-03-27 19:45:00, 219.0,90.0,13
3.5, 0.0,0.0, 13.2, 0.0,2017-03-27 20:00:00, 222.0,91.0,13
3.5, None,0.0, 14.5, None,2017-03-27 20:15:00, 222.0,91.0,13
3.4, None,0.26, 9.5, None,2017-03-27 20:30:00, 202.0,93.0,13
3.2, None,0.0, 11.2, None,2017-03-27 20:45:00, 205.0,92.0,13
3.0, 2.0,0.25, 11.2, 0.001,2017-03-27 21:00:00, 191.0,93.0,13
2.9, None,0.26, 10.3, None,2017-03-27 21:15:00, 189.0,93.0,13
2.8, None,0.25, 12.3, None,2017-03-27 21:30:00, 180.0,94.0,13
2.7, None,0.0, 11.1, None,2017-03-27 21:45:00, 182.0,95.0,13
2.5, 0.0,0.51, 10.7, 0.0,2017-03-27 22:00:00, 180.0,95.0,13
2.4, None,0.25, 11.8, None,2017-03-27 22:15:00, 177.0,96.0,13
2.3, None,0.26, 11.7, None,2017-03-27 22:30:00, 176.0,96.0,13
2.1, None,0.25, 11.8, None,2017-03-27 22:45:00, 177.0,96.0,13
2.1, 2.0,0.51, 10.8, 0.0,2017-03-27 23:00:00, 172.0,96.0,13
2.1, None,0.51, 10.6, None,2017-03-27 23:15:00, 167.0,96.0,13
2.2, None,0.25, 8.4, None,2017-03-27 23:30:00, 171.0,96.0,13
2.2, None,0.25, 6.8, None,2017-03-27 23:45:00, 154.0,96.0,13
2.2, 1.0,0.0, 8.0, 0.0,2017-03-28 00:00:00, 154.0,96.0,13
2.2, None,0.26, 8.2, None,2017-03-28 00:15:00, 147.0,95.0,13
2.2, None,0.25, 8.2, None,2017-03-28 00:30:00, 158.0,96.0,13
2.2, None,0.51, 9.0, None,2017-03-28 00:45:00, 166.0,96.0,13
2.2, 1.0,0.51, 11.8, 0.0,2017-03-28 01:00:00, 170.0,96.0,13
2.2, None,0.25, 9.8, None,2017-03-28 01:15:00, 174.0,97.0,13
2.1, None,0.51, 9.8, None,2017-03-28 01:30:00, 173.0,97.0,13
2.0, None,0.25, 7.7, None,2017-03-28 01:45:00, 177.0,97.0,13
1.9, 2.0,0.51, 5.9, 0.0,2017-03-28 02:00:00, 171.0,97.0,13
1.8, None,0.76, 9.9, None,2017-03-28 02:15:00, 186.0,96.0,13
1.8, None,0.51, 8.5, None,2017-03-28 02:30:00, 179.0,96.0,13
1.8, None,0.51, 9.1, None,2017-03-28 02:45:00, 160.0,96.0,13
1.7, 2.0,0.51, 7.2, 0.0,2017-03-28 03:00:00, 172.0,97.0,13
1.8, None,1.01, 6.9, None,2017-03-28 03:15:00, 152.0,98.0,13
1.9, None,0.77, 7.4, None,2017-03-28 03:30:00, 150.0,98.0,13
2.1, None,0.76, 5.5, None,2017-03-28 03:45:00, 117.0,98.0,13
2.5, 4.0,0.76, 5.2, 0.004,2017-03-28 04:00:00, 150.0,98.0,13
3.3, None,0.51, 8.8, None,2017-03-28 04:15:00, 205.0,96.0,13
3.6, None,1.01, 13.5, None,2017-03-28 04:30:00, 197.0,94.0,13
3.8, None,0.77, 14.1, None,2017-03-28 04:45:00, 181.0,93.0,13
4.0, 1.0,1.01, 17.5, 0.0,2017-03-28 05:00:00, 206.0,91.0,13
4.1, None,0.76, 15.2, None,2017-03-28 05:15:00, 205.0,92.0,13
4.2, None,0.77, 14.7, None,2017-03-28 05:30:00, 212.0,91.0,13
4.3, None,0.5, 14.9, None,2017-03-28 05:45:00, 212.0,92.0,13
4.4, 4.0,0.77, 14.0, 0.0,2017-03-28 06:00:00, 200.0,93.0,13
4.4, None,1.27, 14.2, None,2017-03-28 06:15:00, 199.0,94.0,13
4.4, None,1.27, 15.4, None,2017-03-28 06:30:00, 196.0,93.0,13
4.6, None,1.01, 17.6, None,2017-03-28 06:45:00, 191.0,93.0,13
4.5, 5.0,0.76, 13.1, 0.002,2017-03-28 07:00:00, 184.0,95.0,13
4.8, None,0.77, 15.8, None,2017-03-28 07:15:00, 198.0,93.0,13
4.9, None,0.5, 18.3, None,2017-03-28 07:30:00, 208.0,92.0,13
4.9, None,1.02, 15.6, None,2017-03-28 07:45:00, 206.0,92.0,13
5.0, 4.0,0.76, 12.4, 0.0,2017-03-28 08:00:00, 205.0,93.0,13
4.9, None,0.76, 17.7, None,2017-03-28 08:15:00, 181.0,92.0,13
4.9, None,0.77, 14.8, None,2017-03-28 08:30:00, 195.0,93.0,13
4.9, None,1.01, 14.7, None,2017-03-28 08:45:00, 203.0,92.0,13
5.2, 0.0,0.51, 23.2, 0.001,2017-03-28 09:00:00, 221.0,89.0,13
5.3, None,0.76, 15.4, None,2017-03-28 09:15:00, 215.0,92.0,13
5.2, None,0.51, 19.5, None,2017-03-28 09:30:00, 217.0,89.0,13
5.1, None,0.76, 19.1, None,2017-03-28 09:45:00, 212.0,91.0,13
5.0, 4.0,0.76, 18.2, 0.0,2017-03-28 10:00:00, 213.0,91.0,13
5.1, None,0.77, 14.6, None,2017-03-28 10:15:00, 204.0,93.0,13
5.3, None,0.76, 14.1, None,2017-03-28 10:30:00, 190.0,92.0,13
5.5, None,0.76, 13.7, None,2017-03-28 10:45:00, 201.0,91.0,13
5.7, 3.0,0.51, 12.0, 0.0,2017-03-28 11:00:00, 213.0,93.0,13
5.8, None,0.76, 15.0, None,2017-03-28 11:15:00, 195.0,92.0,13
6.0, None,1.02, 15.0, None,2017-03-28 11:30:00, 228.0,91.0,13
6.2, None,0.25, 18.2, None,2017-03-28 11:45:00, 193.0,88.0,13
6.3, 4.0,0.51, 13.7, 0.0,2017-03-28 12:00:00, 210.0,92.0,13
6.4, None,0.51, 13.8, None,2017-03-28 12:15:00, 218.0,90.0,13
6.6, None,0.5, 12.5, None,2017-03-28 12:30:00, 228.0,89.0,13
6.6, None,0.51, 15.6, None,2017-03-28 12:45:00, 228.0,90.0,13
6.6, 2.0,0.76, 12.2, 0.003,2017-03-28 13:00:00, 236.0,92.0,13
6.8, None,0.77, 9.6, None,2017-03-28 13:15:00, 225.0,93.0,13
7.1, None,0.25, 11.3, None,2017-03-28 13:30:00, 188.0,93.0,13
7.2, None,0.51, 10.7, None,2017-03-28 13:45:00, 203.0,91.0,13
7.5, 1.0,0.25, 7.4, 0.0,2017-03-28 14:00:00, 207.0,90.0,13
7.5, None,0.26, 11.9, None,2017-03-28 14:15:00, 196.0,91.0,13
7.4, None,0.5, 9.0, None,2017-03-28 14:30:00, 183.0,94.0,13
7.2, None,0.26, 8.5, None,2017-03-28 14:45:00, 170.0,94.0,13
7.2, 2.0,0.25, 8.1, 0.0,2017-03-28 15:00:00, 191.0,95.0,13
7.1, None,0.76, 9.3, None,2017-03-28 15:15:00, 187.0,94.0,13
7.0, None,0.77, 6.6, None,2017-03-28 15:30:00, 179.0,95.0,13
7.1, None,0.25, 8.3, None,2017-03-28 15:45:00, 194.0,94.0,13
7.0, 3.0,0.51, 6.6, 0.0,2017-03-28 16:00:00, 199.0,95.0,13
6.9, None,0.76, 8.1, None,2017-03-28 16:15:00, 176.0,95.0,13
6.8, None,0.51, 7.5, None,2017-03-28 16:30:00, 150.0,96.0,13
6.6, None,0.51, 6.4, None,2017-03-28 16:45:00, 170.0,97.0,13
6.4, 2.0,0.76, 7.1, 0.001,2017-03-28 17:00:00, 150.0,98.0,13
6.1, None,0.51, 8.4, None,2017-03-28 17:15:00, 150.0,98.0,13
5.6, None,0.5, 10.8, None,2017-03-28 17:30:00, 151.0,99.0,13
5.4, None,0.26, 8.7, None,2017-03-28 17:45:00, 137.0,99.0,13
5.3, 2.0,0.51, 7.7, 0.001,2017-03-28 18:00:00, 133.0,100.0,13
5.2, None,0.25, 7.9, None,2017-03-28 18:15:00, 137.0,100.0,13
5.2, None,0.51, 6.6, None,2017-03-28 18:30:00, 134.0,100.0,13
5.2, None,0.25, 8.0, None,2017-03-28 18:45:00, 136.0,100.0,13
5.2, 2.0,0.26, 8.0, 0.0,2017-03-28 19:00:00, 138.0,100.0,13
5.1, None,0.25, 5.6, None,2017-03-28 19:15:00, 129.0,100.0,13
5.1, None,0.25, 4.4, None,2017-03-28 19:30:00, 89.0,100.0,13
5.1, None,0.26, 4.4, None,2017-03-28 19:45:00, 103.0,100.0,13
5.1, 1.0,0.25, 4.6, 0.002,2017-03-28 20:00:00, 93.0,100.0,13
5.1, None,0.26, 4.2, None,2017-03-28 20:15:00, 81.0,100.0,13
5.1, None,0.25, 4.0, None,2017-03-28 20:30:00, 102.0,100.0,13
5.0, None,0.51, 4.0, None,2017-03-28 20:45:00, 83.0,100.0,13
5.0, 1.0,0.25, 4.9, 0.0,2017-03-28 21:00:00, 91.0,100.0,13
5.0, None,0.0, 5.2, None,2017-03-28 21:15:00, 90.0,100.0,13
5.0, None,0.51, 4.8, None,2017-03-28 21:30:00, 94.0,100.0,13
5.1, None,0.25, 4.5, None,2017-03-28 21:45:00, 94.0,100.0,13
5.1, 1.0,0.26, 4.7, 0.001,2017-03-28 22:00:00, 82.0,100.0,13
5.2, None,0.51, 3.7, None,2017-03-28 22:15:00, 67.0,100.0,13
5.3, None,0.5, 3.9, None,2017-03-28 22:30:00, 79.0,100.0,13
5.4, None,0.77, 4.3, None,2017-03-28 22:45:00, 92.0,100.0,13
5.3, 2.0,0.5, 5.6, 0.003,2017-03-28 23:00:00, 110.0,100.0,13
5.3, None,0.26, 6.3, None,2017-03-28 23:15:00, 107.0,100.0,13
5.2, None,0.51, 5.3, None,2017-03-28 23:30:00, 86.0,100.0,13
5.2, None,0.5, 3.7, None,2017-03-28 23:45:00, 81.0,100.0,13
5.2, 2.0,0.51, 4.0, 0.001,2017-03-29 00:00:00, 56.0,100.0,13
5.2, None,0.51, 4.5, None,2017-03-29 00:15:00, 66.0,100.0,13
5.2, None,0.25, 3.2, None,2017-03-29 00:30:00, 52.0,100.0,13
5.1, None,0.51, 4.3, None,2017-03-29 00:45:00, 50.0,100.0,13
5.1, 2.0,0.26, 4.5, 0.003,2017-03-29 01:00:00, 58.0,100.0,13
4.9, None,0.5, 3.3, None,2017-03-29 01:15:00, 30.0,100.0,13
4.6, None,0.51, 3.1, None,2017-03-29 01:30:00, 52.0,100.0,13
4.1, None,0.76, 5.7, None,2017-03-29 01:45:00, 80.0,100.0,13
4.3, 2.0,0.77, 5.8, 0.0,2017-03-29 02:00:00, 50.0,100.0,13
4.4, None,0.5, 5.0, None,2017-03-29 02:15:00, 69.0,100.0,13
4.4, None,0.51, 2.7, None,2017-03-29 02:30:00, 218.0,100.0,13
4.4, None,0.76, 4.0, None,2017-03-29 02:45:00, 61.0,100.0,13
4.4, 3.0,0.77, 2.7, 0.0,2017-03-29 03:00:00, 273.0,100.0,13
4.2, None,0.5, 0.4, None,2017-03-29 03:15:00, 24.0,100.0,13
4.1, None,0.77, 2.9, None,2017-03-29 03:30:00, 288.0,100.0,13
3.8, None,0.5, 0.0, None,2017-03-29 03:45:00, 202.0,100.0,13
3.7, 2.0,0.51, 2.3, 0.0,2017-03-29 04:00:00, 185.0,100.0,13
3.6, None,0.51, 2.0, None,2017-03-29 04:15:00, 47.0,100.0,13
3.4, None,0.76, 2.8, None,2017-03-29 04:30:00, 97.0,100.0,13
3.4, None,0.76, 4.2, None,2017-03-29 04:45:00, 36.0,100.0,13
3.3, 3.0,0.51, 2.1, 0.001,2017-03-29 05:00:00, 256.0,100.0,13
3.3, None,0.76, 0.6, None,2017-03-29 05:15:00, 93.0,100.0,13
3.3, None,0.77, 2.7, None,2017-03-29 05:30:00, 212.0,100.0,13
3.3, None,0.5, 3.5, None,2017-03-29 05:45:00, 64.0,100.0,13
3.3, 2.0,0.51, 3.0, 0.0,2017-03-29 06:00:00, 207.0,100.0,13
3.3, None,0.26, 3.9, None,2017-03-29 06:15:00, 87.0,100.0,13
3.4, None,0.5, 4.3, None,2017-03-29 06:30:00, 111.0,100.0,13
3.5, None,0.26, 3.8, None,2017-03-29 06:45:00, 171.0,100.0,13
3.6, 2.0,0.25, 1.7, 0.0,2017-03-29 07:00:00, 61.0,100.0,13
3.7, None,0.51, 4.1, None,2017-03-29 07:15:00, 84.0,100.0,13
3.8, None,0.51, 0.9, None,2017-03-29 07:30:00, 131.0,100.0,13
3.9, None,0.25, 4.9, None,2017-03-29 07:45:00, 95.0,100.0,13
4.1, 2.0,0.26, 5.5, 0.0,2017-03-29 08:00:00, 95.0,100.0,13
4.2, None,0.25, 4.5, None,2017-03-29 08:15:00, 138.0,100.0,13
4.5, None,0.51, 6.3, None,2017-03-29 08:30:00, 141.0,100.0,13
4.7, None,0.25, 5.0, None,2017-03-29 08:45:00, 123.0,100.0,13
4.9, 0.0,0.26, 4.2, 0.002,2017-03-29 09:00:00, 173.0,100.0,13
5.0, None,0.25, 5.0, None,2017-03-29 09:15:00, 172.0,100.0,13
