RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -10.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -9.73, None, -9.6, -6999.0, None, None, -6999.0, -9.7, 0.0, -6999.0,2020-02-05 00:00:00, -6999.0,6
None, None, None, -6999.0, None, None, -6999.0, -10.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -9.64, None, -9.5, -6999.0, None, None, -6999.0, -9.6, 0.0, -6999.0,2020-02-05 01:00:00, -6999.0,6
None, None, None, -6999.0, None, None, -6999.0, -10.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -9.94, None, -9.5, -6999.0, None, None, -6999.0, -9.9, 0.0, -6999.0,2020-02-05 02:00:00, -6999.0,6
None, None, None, -6999.0, None, None, -6999.0, -10.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -9.8, None, -9.5, -6999.0, None, None, -6999.0, -9.8, 0.0, -6999.0,2020-02-05 03:00:00, -6999.0,6
None, None, None, -6999.0, None, None, -6999.0, -10.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -9.76, None, -9.5, -6999.0, None, None, -6999.0, -9.8, 0.0, -6999.0,2020-02-05 04:00:00, -6999.0,6
None, None, None, -6999.0, None, None, -6999.0, -10.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -9.62, None, -9.4, -6999.0, None, None, -6999.0, -9.6, 0.0, -6999.0,2020-02-05 05:00:00, -6999.0,6
None, None, None, -6999.0, None, None, -6999.0, -10.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -9.82, None, -9.4, -6999.0, None, None, -6999.0, -9.8, 0.0, -6999.0,2020-02-05 06:00:00, -6999.0,6
None, None, None, -6999.0, None, None, -6999.0, -9.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -9.81, None, -9.7, -6999.0, None, None, -6999.0, -9.8, 0.0, -6999.0,2020-02-05 07:00:00, -6999.0,6
None, None, None, -6999.0, None, None, -6999.0, -10.0, None, None, -6999.0, None, None, -6999.0, None, None, None, -9.71, None, -9.7, -6999.0, None, None, -6999.0, -9.7, 0.0, -6999.0,2020-02-05 08:00:00, -6999.0,6
None, None, None, -6999.0, None, None, -6999.0, -10.0, None, None, -6999.0, None, None, -6999.0, None, None, None, -9.31, None, -9.2, -6999.0, None, None, -6999.0, -9.3, 0.0, -6999.0,2020-02-05 09:00:00, -6999.0,6
