pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -8.32, 85.6, -7.2, 86.0, -10.0, -8.3, -13.0, 1014.9, 0.0, -10.0, 878.0, 0.0,2020-02-05 17:00:00, -6999.0, 878.0,6
0.0, -8.53, 87.1, -7.2, 87.0, -10.0, -8.5, -13.0, 1014.9, 0.0, -10.0, 878.0, 0.0,2020-02-05 18:00:00, -6999.0, 878.0,6
0.0, -8.5, 88.2, -8.4, 88.0, -10.0, -8.5, -8.7, 1014.9, 0.0, -10.0, 878.0, 0.0,2020-02-05 19:00:00, -6999.0, 878.0,6
0.0, -8.54, 88.8, -8.4, 89.0, -10.0, -8.5, -8.7, 1014.8, 0.0, -10.0, 878.0, 0.0,2020-02-05 20:00:00, -6999.0, 878.0,6
0.0, -8.41, 89.3, -8.4, 89.0, -10.0, -8.4, -8.7, 1014.6, 0.0, -10.0, 878.0, 0.0,2020-02-05 21:00:00, -6999.0, 878.0,6
None, -8.44, 89.6, None, None, None, None, None, None, None, -10.0, 878.0, None,2020-02-05 22:00:00, None, None,6
None, -8.48, 90.4, -8.3, 90.0, -10.0, -8.5, -8.7, 1014.2, 0.1, -10.0, 878.0, 0.0,2020-02-05 23:00:00, -6999.0, 878.0,6
None, -8.36, 90.5, -8.2, 91.0, -10.0, -8.4, -8.7, 1014.0, 0.1, -10.0, 878.0, 0.0,2020-02-06 00:00:00, -6999.0, 878.0,6
None, -8.21, 90.7, -8.2, 91.0, -9.0, -8.2, -8.7, 1014.0, 0.2, -9.0, 878.0, 0.0,2020-02-06 01:00:00, -6999.0, 878.0,6
None, -8.37, 90.9, -8.2, 91.0, -9.0, -8.4, -8.7, 1014.0, 0.1, -9.0, 878.0, 0.0,2020-02-06 02:00:00, -6999.0, 878.0,6
None, -8.86, 90.7, -8.2, 91.0, -10.0, -8.9, -8.9, 1015.3, 0.0, -10.0, 879.0, 0.0,2020-02-06 03:00:00, -6999.0, 879.0,6
None, -9.26, 91.2, -8.2, 91.0, -10.0, -9.3, -9.4, 1015.4, 0.0, -10.0, 879.0, 0.0,2020-02-06 04:00:00, -6999.0, 879.0,6
None, -9.88, 89.8, -8.2, 90.0, -11.0, -9.9, -9.9, 1016.7, 0.0, -11.0, 880.0, 0.0,2020-02-06 05:00:00, -6999.0, 880.0,6
None, -10.27, 89.7, -8.2, 90.0, -11.0, -10.3, -10.4, 1016.8, 0.0, -11.0, 880.0, 0.0,2020-02-06 06:00:00, -6999.0, 880.0,6
None, -11.09, 90.2, -10.3, 90.0, -12.0, -11.1, -11.1, 1016.9, 0.0, -12.0, 880.0, 0.0,2020-02-06 07:00:00, -6999.0, 880.0,6
None, -11.18, 88.9, -10.3, 89.0, -12.0, -11.2, -11.6, 1017.0, 0.0, -12.0, 880.0, 0.0,2020-02-06 08:00:00, -6999.0, 880.0,6
None, -10.31, 88.7, -10.3, 89.0, -12.0, -10.3, -11.6, 1018.0, 0.0, -12.0, 881.0, 0.0,2020-02-06 09:00:00, -6999.0, 881.0,6
None, -7.974, 81.0, -8.0, 81.0, -10.0, -8.0, -11.6, 1017.6, 0.0, -10.0, 881.0, 0.0,2020-02-06 10:00:00, -6999.0, 881.0,6
None, -5.418, 75.43, -5.3, 75.0, -8.0, -5.4, -11.6, 1017.2, 0.0, -8.0, 881.0, 0.0,2020-02-06 11:00:00, -6999.0, 881.0,6
None, -4.116, 73.3, -4.0, 73.0, -8.0, -4.1, -11.6, 1017.0, 0.0, -8.0, 881.0, 0.0,2020-02-06 12:00:00, -6999.0, 881.0,6
None, -2.975, 69.36, -3.0, 69.0, -7.0, -3.0, -11.6, 1015.6, 0.0, -7.0, 880.0, 0.0,2020-02-06 13:00:00, -6999.0, 880.0,6
None, -3.104, 68.16, -2.9, 68.0, -7.0, -3.1, -11.6, 1015.6, 0.0, -7.0, 880.0, 0.0,2020-02-06 14:00:00, -6999.0, 880.0,6
None, -3.45, 69.77, -2.9, 70.0, -8.0, -3.5, -11.6, 1015.8, 0.0, -8.0, 880.0, 0.0,2020-02-06 15:00:00, -6999.0, 880.0,6
None, -4.254, 74.31, -2.9, 74.0, -8.0, -4.3, -11.6, 1016.0, 0.0, -8.0, 880.0, 0.0,2020-02-06 16:00:00, -6999.0, 880.0,6
None, -5.087, 78.09, -2.9, 78.0, -8.0, -5.1, -11.6, 1016.2, 0.0, -8.0, 880.0, 0.0,2020-02-06 17:00:00, -6999.0, 880.0,6
None, -6.601, 84.5, -2.9, 85.0, -8.0, -6.6, -11.6, 1016.5, 0.0, -8.0, 880.0, 0.0,2020-02-06 18:00:00, -6999.0, 880.0,6
None, -8.2, 88.5, -6.5, 89.0, -10.0, -8.2, -8.3, 1016.9, 0.0, -10.0, 880.0, 0.0,2020-02-06 19:00:00, -6999.0, 880.0,6
None, -9.26, 91.2, -6.5, 91.0, -10.0, -9.3, -9.4, 1017.1, 0.0, -10.0, 880.0, 0.0,2020-02-06 20:00:00, -6999.0, 880.0,6
None, -8.88, 90.7, -6.5, 91.0, -10.0, -8.9, -9.4, 1016.9, 0.0, -10.0, 880.0, 0.0,2020-02-06 21:00:00, -6999.0, 880.0,6
0.2, -8.59, 90.3, -6.5, 90.0, -10.0, -8.6, -9.4, 1016.5, 0.0, -10.0, 880.0, 0.0,2020-02-06 22:00:00, -6999.0, 880.0,6
0.2, -8.11, 90.4, -6.5, 90.0, -9.0, -8.1, -9.4, 1016.0, 0.0, -9.0, 880.0, 0.0,2020-02-06 23:00:00, -6999.0, 880.0,6
0.2, -8.24, 91.0, -6.5, 91.0, -9.0, -8.2, -9.4, 1015.8, 0.0, -9.0, 880.0, 0.0,2020-02-07 00:00:00, -6999.0, 880.0,6
0.0, -8.36, 91.9, -6.5, 92.0, -9.0, -8.4, -9.4, 1016.8, 0.0, -9.0, 881.0, 0.0,2020-02-07 01:00:00, -6999.0, 881.0,6
0.0, -8.63, 91.5, -6.5, 92.0, -10.0, -8.6, -9.4, 1016.8, 0.0, -10.0, 881.0, 0.0,2020-02-07 02:00:00, -6999.0, 881.0,6
0.0, -9.12, 90.4, -6.5, 90.0, -10.0, -9.1, -9.4, 1017.0, 0.0, -10.0, 881.0, 0.0,2020-02-07 03:00:00, -6999.0, 881.0,6
0.0, -9.87, 90.9, -6.5, 91.0, -11.0, -9.9, -10.0, 1018.4, 0.0, -11.0, 882.0, 0.0,2020-02-07 04:00:00, -6999.0, 882.0,6
0.0, -9.92, 90.6, -6.5, 91.0, -11.0, -9.9, -10.0, 1018.5, 0.0, -11.0, 882.0, 0.0,2020-02-07 05:00:00, -6999.0, 882.0,6
0.0, -9.76, 90.3, -6.5, 90.0, -11.0, -9.8, -10.1, 1019.9, 0.0, -11.0, 883.0, 0.0,2020-02-07 06:00:00, -6999.0, 883.0,6
0.0, -10.44, 91.7, -9.5, 92.0, -11.0, -10.4, -10.8, 1020.3, 0.0, -11.0, 883.0, 0.0,2020-02-07 07:00:00, -6999.0, 883.0,6
0.0, -11.14, 88.5, -9.5, 89.0, -13.0, -11.1, -11.7, 1020.5, 0.0, -13.0, 883.0, 0.0,2020-02-07 08:00:00, -6999.0, 883.0,6
0.0, -12.06, 88.2, -9.5, 88.0, -14.0, -12.1, -12.1, 1020.6, 0.0, -14.0, 883.0, 0.0,2020-02-07 09:00:00, -6999.0, 883.0,6
0.0, -7.534, 84.6, -7.5, 85.0, -9.0, -7.5, -12.2, 1019.8, 0.0, -9.0, 883.0, 0.0,2020-02-07 10:00:00, -6999.0, 883.0,6
0.0, -2.445, 67.1, -2.5, 67.0, -7.0, -2.4, -12.2, 1018.9, 0.0, -7.0, 883.0, 0.0,2020-02-07 11:00:00, -6999.0, 883.0,6
0.0, -2.18, 67.62, -1.9, 68.0, -7.0, -2.2, -12.2, 1017.8, 0.0, -7.0, 882.0, 0.0,2020-02-07 12:00:00, -6999.0, 882.0,6
0.0, -1.995, 66.19, -1.8, 66.0, -7.0, -2.0, -12.2, 1017.8, 0.0, -7.0, 882.0, 0.0,2020-02-07 13:00:00, -6999.0, 882.0,6
0.0, -2.332, 69.49, -1.5, 69.0, -7.0, -2.3, -12.2, 1016.7, 0.0, -7.0, 881.0, 0.0,2020-02-07 14:00:00, -6999.0, 881.0,6
0.0, -1.969, 67.62, -1.5, 68.0, -6.0, -2.0, -12.2, 1015.6, 0.0, -6.0, 880.0, 0.0,2020-02-07 15:00:00, -6999.0, 880.0,6
0.0, -2.405, 70.21, -1.5, 70.0, -7.0, -2.4, -12.2, 1014.6, 0.0, -7.0, 879.0, 0.0,2020-02-07 16:00:00, -6999.0, 879.0,6
0.0, -2.831, 75.34, -1.5, 75.0, -6.0, -2.8, -12.2, 1014.7, 0.0, -6.0, 879.0, 0.0,2020-02-07 17:00:00, -6999.0, 879.0,6
0.0, -3.414, 81.5, -1.5, 82.0, -6.0, -3.4, -12.2, 1013.6, 0.0, -6.0, 878.0, 0.0,2020-02-07 18:00:00, -6999.0, 878.0,6
None, -3.697, 84.3, None, None, None, None, None, None, None, -6.0, 877.0, None,2020-02-07 19:00:00, None, None,6
None, -4.481, 87.7, -3.4, 88.0, -6.0, -4.5, -4.7, 1010.5, 0.0, -6.0, 875.0, 0.0,2020-02-07 20:00:00, -6999.0, 875.0,6
None, -4.546, 88.9, -3.4, 89.0, -6.0, -4.5, -4.8, 1010.7, 0.0, -6.0, 875.0, 0.0,2020-02-07 21:00:00, -6999.0, 875.0,6
None, -4.651, 93.8, -3.4, 94.0, -5.0, -4.7, -4.9, 1008.8, 0.6, -5.0, 874.0, 1.0,2020-02-07 22:00:00, -6999.0, 874.0,6
None, -4.675, 94.3, -3.4, 94.0, -5.0, -4.7, -4.9, 1005.7, 0.4, -5.0, 872.0, 0.0,2020-02-07 23:00:00, -6999.0, 872.0,6
None, -4.736, 94.7, -3.4, 95.0, -5.0, -4.7, -4.9, 1005.7, 0.4, -5.0, 872.0, 0.0,2020-02-08 00:00:00, -6999.0, 872.0,6
None, -4.679, 94.8, -3.4, 95.0, -5.0, -4.7, -4.9, 1004.5, 0.3, -5.0, 871.0, 0.0,2020-02-08 01:00:00, -6999.0, 871.0,6
None, -4.73, 94.6, -3.4, 95.0, -5.0, -4.7, -4.9, 1004.6, 0.5, -5.0, 871.0, 0.0,2020-02-08 02:00:00, -6999.0, 871.0,6
None, -4.843, 94.5, -3.4, 95.0, -6.0, -4.8, -4.9, 1005.7, 0.1, -6.0, 872.0, 0.0,2020-02-08 03:00:00, -6999.0, 872.0,6
None, -5.407, 94.3, -3.4, 94.0, -6.0, -5.4, -5.6, 1005.8, 0.0, -6.0, 872.0, 0.0,2020-02-08 04:00:00, -6999.0, 872.0,6
None, -5.791, 94.1, -3.4, 94.0, -7.0, -5.8, -5.8, 1007.1, 0.0, -7.0, 873.0, 0.0,2020-02-08 05:00:00, -6999.0, 873.0,6
None, -5.864, 94.0, -3.4, 94.0, -7.0, -5.9, -5.9, 1008.4, 0.0, -7.0, 874.0, 0.0,2020-02-08 06:00:00, -6999.0, 874.0,6
None, -5.539, 94.3, -5.5, 94.0, -6.0, -5.5, -5.9, 1009.6, 0.0, -6.0, 875.0, 0.0,2020-02-08 07:00:00, -6999.0, 875.0,6
None, -5.347, 94.2, -5.3, 94.0, -6.0, -5.3, -5.9, 1010.8, 0.1, -6.0, 876.0, 0.0,2020-02-08 08:00:00, -6999.0, 876.0,6
None, -4.63, 93.8, -4.6, 94.0, -5.0, -4.6, -5.9, 1013.0, 0.4, -5.0, 878.0, 0.0,2020-02-08 09:00:00, -6999.0, 878.0,6
None, -3.771, 91.4, -3.8, 91.0, -5.0, -3.8, -5.9, 1014.0, 0.1, -5.0, 879.0, 0.0,2020-02-08 10:00:00, -6999.0, 879.0,6
None, -2.439, 88.7, -2.2, 89.0, -4.0, -2.4, -5.9, 1014.9, 0.0, -4.0, 880.0, 0.0,2020-02-08 11:00:00, -6999.0, 880.0,6
None, -2.204, 88.2, -2.2, 88.0, -4.0, -2.2, -5.9, 1016.1, 0.0, -4.0, 881.0, 0.0,2020-02-08 12:00:00, -6999.0, 881.0,6
None, -0.209, 76.45, -0.3, 76.0, -3.0, -0.2, -5.9, 1016.9, 0.0, -3.0, 882.0, 0.0,2020-02-08 13:00:00, -6999.0, 882.0,6
None, -0.146, 79.39, 0.4, 79.0, -3.0, -0.1, -5.9, 1019.2, 0.0, -3.0, 884.0, 0.0,2020-02-08 14:00:00, -6999.0, 884.0,6
None, -0.726, 84.3, 0.4, 84.0, -3.0, -0.7, -5.9, 1020.5, 0.0, -3.0, 885.0, 0.0,2020-02-08 15:00:00, -6999.0, 885.0,6
None, -1.199, 87.4, 0.4, 87.0, -3.0, -1.2, -5.9, 1021.8, 0.0, -3.0, 886.0, 0.0,2020-02-08 16:00:00, -6999.0, 886.0,6
None, -2.031, 92.2, 0.4, 92.0, -3.0, -2.0, -5.9, 1023.1, 0.0, -3.0, 887.0, 0.0,2020-02-08 17:00:00, -6999.0, 887.0,6
None, -3.357, 92.8, 0.4, 93.0, -4.0, -3.4, -5.9, 1025.7, 0.0, -4.0, 889.0, 0.0,2020-02-08 18:00:00, -6999.0, 889.0,6
None, -3.565, 92.0, None, None, None, None, None, None, None, -5.0, 890.0, None,2020-02-08 19:00:00, None, None,6
None, -4.906, 92.3, None, None, None, None, None, None, None, -6.0, 891.0, None,2020-02-08 20:00:00, None, None,6
None, -7.151, 90.4, -3.3, 90.0, -8.0, -7.2, -7.2, 1028.4, 0.0, -8.0, 891.0, 0.0,2020-02-08 21:00:00, -6999.0, 891.0,6
None, -9.01, 91.3, -3.3, 91.0, -10.0, -9.0, -9.0, 1029.7, 0.0, -10.0, 892.0, 0.0,2020-02-08 22:00:00, -6999.0, 892.0,6
None, -10.62, 90.8, -3.3, 91.0, -12.0, -10.6, -10.6, 1029.7, 0.0, -12.0, 892.0, 0.0,2020-02-08 23:00:00, -6999.0, 892.0,6
None, -11.57, 90.0, -3.3, 90.0, -13.0, -11.6, -11.7, 1031.0, 0.0, -13.0, 893.0, 0.0,2020-02-09 00:00:00, -6999.0, 893.0,6
None, -12.86, 88.7, -3.3, 89.0, -14.0, -12.9, -12.9, 1030.9, 0.0, -14.0, 893.0, 0.0,2020-02-09 01:00:00, -6999.0, 893.0,6
None, -13.78, 87.8, -3.3, 88.0, -15.0, -13.8, -14.2, 1031.0, 0.0, -15.0, 893.0, 0.0,2020-02-09 02:00:00, -6999.0, 893.0,6
None, -14.74, 86.9, -3.3, 87.0, -16.0, -14.7, -14.8, 1030.1, 0.0, -16.0, 892.0, 0.0,2020-02-09 03:00:00, -6999.0, 892.0,6
None, -14.32, 88.9, -3.3, 89.0, -16.0, -14.3, -14.8, 1029.0, 0.0, -16.0, 891.0, 0.0,2020-02-09 04:00:00, -6999.0, 891.0,6
None, -13.48, 87.9, -3.3, 88.0, -15.0, -13.5, -14.8, 1030.1, 0.0, -15.0, 892.0, 0.0,2020-02-09 05:00:00, -6999.0, 892.0,6
None, -12.41, 87.8, -3.3, 88.0, -14.0, -12.4, -14.8, 1029.0, 0.0, -14.0, 891.0, 0.0,2020-02-09 06:00:00, -6999.0, 891.0,6
None, -12.08, 88.2, -11.8, 88.0, -13.0, -12.1, -12.6, 1029.2, 0.0, -13.0, 891.0, 0.0,2020-02-09 07:00:00, -6999.0, 891.0,6
None, -11.4, 88.0, -11.3, 88.0, -13.0, -11.4, -12.6, 1029.2, 0.0, -13.0, 891.0, 0.0,2020-02-09 08:00:00, -6999.0, 891.0,6
None, -10.16, 87.4, -10.0, 87.0, -12.0, -10.2, -12.6, 1028.1, 0.0, -12.0, 890.0, 0.0,2020-02-09 09:00:00, -6999.0, 890.0,6
None, -8.1, 82.9, -8.1, 83.0, -10.0, -8.1, -12.6, 1028.1, 0.0, -10.0, 890.0, 0.0,2020-02-09 10:00:00, -6999.0, 890.0,6
None, -5.501, 79.82, -5.4, 80.0, -8.0, -5.5, -12.6, 1025.6, 0.0, -8.0, 888.0, 0.0,2020-02-09 11:00:00, -6999.0, 888.0,6
None, -5.09, 79.88, -4.9, 80.0, -8.0, -5.1, -12.6, 1024.6, 0.0, -8.0, 887.0, 0.0,2020-02-09 12:00:00, -6999.0, 887.0,6
None, -4.898, 82.0, -4.5, 82.0, -7.0, -4.9, -12.6, 1024.7, 0.0, -7.0, 887.0, 0.0,2020-02-09 13:00:00, -6999.0, 887.0,6
None, -4.094, 76.46, -4.1, 76.0, -7.0, -4.1, -12.6, 1024.8, 0.0, -7.0, 887.0, 0.0,2020-02-09 14:00:00, -6999.0, 887.0,6
None, -3.924, 75.93, -3.8, 76.0, -7.0, -3.9, -12.6, 1024.9, 0.0, -7.0, 887.0, 0.0,2020-02-09 15:00:00, -6999.0, 887.0,6
None, -4.211, 77.54, -3.8, 78.0, -7.0, -4.2, -12.6, 1024.9, 0.0, -7.0, 887.0, 0.0,2020-02-09 16:00:00, -6999.0, 887.0,6
None, -5.896, 85.5, -3.8, 86.0, -8.0, -5.9, -12.6, 1025.0, 0.0, -8.0, 887.0, 0.0,2020-02-09 17:00:00, -6999.0, 887.0,6
None, -7.172, 87.5, -3.8, 88.0, -9.0, -7.2, -12.6, 1025.0, 0.0, -9.0, 887.0, 0.0,2020-02-09 18:00:00, -6999.0, 887.0,6
None, -7.318, 89.9, -7.0, 90.0, -8.0, -7.3, -7.5, 1026.2, 0.0, -8.0, 888.0, 0.0,2020-02-09 19:00:00, -6999.0, 888.0,6
0.0, -7.637, 90.6, -7.0, 91.0, -9.0, -7.6, -7.7, 1026.1, 0.0, -9.0, 888.0, 0.0,2020-02-09 20:00:00, -6999.0, 888.0,6
0.0, -7.726, 90.3, -7.0, 90.0, -9.0, -7.7, -7.8, 1027.1, 0.0, -9.0, 889.0, 0.0,2020-02-09 21:00:00, -6999.0, 889.0,6
0.0, -7.86, 92.0, -7.0, 92.0, -9.0, -7.9, -8.2, 1026.8, 0.0, -9.0, 889.0, 0.0,2020-02-09 22:00:00, -6999.0, 889.0,6
0.0, -8.31, 91.2, -7.0, 91.0, -9.0, -8.3, -8.4, 1027.6, 0.0, -9.0, 890.0, 0.0,2020-02-09 23:00:00, -6999.0, 890.0,6
0.0, -8.22, 92.0, -7.0, 92.0, -9.0, -8.2, -8.6, 1027.5, 0.0, -9.0, 890.0, 0.0,2020-02-10 00:00:00, -6999.0, 890.0,6
0.0, -8.11, 91.9, -7.0, 92.0, -9.0, -8.1, -8.6, 1027.4, 0.0, -9.0, 890.0, 0.0,2020-02-10 01:00:00, -6999.0, 890.0,6
0.0, -8.56, 91.9, -7.0, 92.0, -9.0, -8.6, -8.7, 1028.5, 0.0, -9.0, 891.0, 0.0,2020-02-10 02:00:00, -6999.0, 891.0,6
0.0, -9.8, 92.3, -7.0, 92.0, -11.0, -9.8, -10.1, 1029.8, 0.0, -11.0, 892.0, 0.0,2020-02-10 03:00:00, -6999.0, 892.0,6
0.0, -11.54, 89.9, -7.0, 90.0, -13.0, -11.5, -11.7, 1030.2, 0.0, -13.0, 892.0, 0.0,2020-02-10 04:00:00, -6999.0, 892.0,6
0.0, -12.3, 89.8, -7.0, 90.0, -14.0, -12.3, -12.6, 1030.6, 0.0, -14.0, 892.0, 0.0,2020-02-10 05:00:00, -6999.0, 892.0,6
0.0, -12.28, 89.8, -7.0, 90.0, -13.0, -12.3, -12.7, 1030.8, 0.0, -13.0, 892.0, 0.0,2020-02-10 06:00:00, -6999.0, 892.0,6
0.0, -13.05, 88.6, -11.3, 89.0, -14.0, -13.1, -13.2, 1032.1, 0.0, -14.0, 893.0, 0.0,2020-02-10 07:00:00, -6999.0, 893.0,6
0.0, -12.69, 87.2, -11.3, 87.0, -14.0, -12.7, -13.2, 1033.2, 0.0, -14.0, 894.0, 0.0,2020-02-10 08:00:00, -6999.0, 894.0,6
0.0, -9.59, 88.8, -9.7, 89.0, -11.0, -9.6, -13.2, 1032.7, 0.0, -11.0, 894.0, 0.0,2020-02-10 09:00:00, -6999.0, 894.0,6
0.0, -5.349, 73.17, -5.4, 73.0, -9.0, -5.3, -13.2, 1032.1, 0.0, -9.0, 894.0, 0.0,2020-02-10 10:00:00, -6999.0, 894.0,6
0.0, -2.805, 69.0, -2.9, 69.0, -7.0, -2.8, -13.2, 1031.7, 0.0, -7.0, 894.0, 0.0,2020-02-10 11:00:00, -6999.0, 894.0,6
0.0, -2.25, 67.5, -2.2, 68.0, -7.0, -2.3, -13.2, 1030.5, 0.0, -7.0, 893.0, 0.0,2020-02-10 12:00:00, -6999.0, 893.0,6
0.0, -1.533, 66.73, -1.0, 67.0, -6.0, -1.5, -13.2, 1031.5, 0.0, -6.0, 894.0, 0.0,2020-02-10 13:00:00, -6999.0, 894.0,6
0.0, -1.158, 62.87, -0.7, 63.0, -7.0, -1.2, -13.2, 1029.2, 0.0, -7.0, 892.0, 0.0,2020-02-10 14:00:00, -6999.0, 892.0,6
0.0, -1.285, 63.18, -0.7, 63.0, -7.0, -1.3, -13.2, 1029.4, 0.0, -7.0, 892.0, 0.0,2020-02-10 15:00:00, -6999.0, 892.0,6
0.0, -2.348, 67.52, -0.7, 68.0, -7.0, -2.3, -13.2, 1029.9, 0.0, -7.0, 892.0, 0.0,2020-02-10 16:00:00, -6999.0, 892.0,6
0.0, -4.995, 76.77, -0.7, 77.0, -8.0, -5.0, -13.2, 1030.4, 0.0, -8.0, 892.0, 0.0,2020-02-10 17:00:00, -6999.0, 892.0,6
0.0, -6.83, 85.1, -0.7, 85.0, -9.0, -6.8, -13.2, 1030.7, 0.0, -9.0, 892.0, 0.0,2020-02-10 18:00:00, -6999.0, 892.0,6
0.0, -8.48, 87.8, -6.8, 88.0, -10.0, -8.5, -8.6, 1031.1, 0.0, -10.0, 892.0, 0.0,2020-02-10 19:00:00, -6999.0, 892.0,6
0.0, -9.21, 88.6, -6.8, 89.0, -10.0, -9.2, -9.4, 1030.0, 0.0, -10.0, 891.0, 0.0,2020-02-10 20:00:00, -6999.0, 891.0,6
0.0, -9.76, 89.6, -6.8, 90.0, -11.0, -9.8, -9.9, 1029.6, 0.0, -11.0, 891.0, 0.0,2020-02-10 21:00:00, -6999.0, 891.0,6
0.0, -10.21, 92.6, -6.8, 93.0, -11.0, -10.2, -10.9, 1027.8, 0.0, -11.0, 890.0, 0.0,2020-02-10 22:00:00, -6999.0, 890.0,6
0.0, -10.37, 90.7, -6.8, 91.0, -12.0, -10.4, -10.9, 1028.6, 0.0, -12.0, 891.0, 0.0,2020-02-10 23:00:00, -6999.0, 891.0,6
None, -10.58, 90.4, None, None, None, None, None, None, None, -12.0, 890.0, None,2020-02-11 00:00:00, None, None,6
None, -10.75, 90.4, -6.8, 90.0, -12.0, -10.8, -11.0, 1025.0, 0.0, -12.0, 888.0, 0.0,2020-02-11 01:00:00, -6999.0, 888.0,6
None, -9.83, 90.4, -6.8, 90.0, -11.0, -9.8, -11.0, 1024.8, 0.0, -11.0, 888.0, 0.0,2020-02-11 02:00:00, -6999.0, 888.0,6
None, -9.54, 90.3, -6.8, 90.0, -11.0, -9.5, -11.0, 1022.5, 0.0, -11.0, 886.0, 0.0,2020-02-11 03:00:00, -6999.0, 886.0,6
None, -9.2, 90.1, -6.8, 90.0, -10.0, -9.2, -11.0, 1020.3, 0.0, -10.0, 884.0, 0.0,2020-02-11 04:00:00, -6999.0, 884.0,6
None, -8.95, 90.7, -6.8, 91.0, -10.0, -9.0, -11.0, 1018.4, 0.0, -10.0, 882.0, 0.0,2020-02-11 05:00:00, -6999.0, 882.0,6
None, -8.51, 91.4, -6.8, 91.0, -9.0, -8.5, -11.0, 1017.4, 0.3, -9.0, 881.0, 0.0,2020-02-11 06:00:00, -6999.0, 881.0,6
None, -8.24, 91.7, -8.1, 92.0, -9.0, -8.2, -8.6, 1016.5, 0.1, -9.0, 880.0, 0.0,2020-02-11 07:00:00, -6999.0, 880.0,6
None, -7.583, 91.7, -7.5, 92.0, -8.0, -7.6, -8.6, 1016.5, 0.2, -8.0, 880.0, 0.0,2020-02-11 08:00:00, -6999.0, 880.0,6
