pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -12.75, 79.1, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.8, -13.1, 0.0, -15.0, None, -6999.0, -12.8, 79.0, None,2020-02-05 00:00:00, -6999.0, None, None, -6999.0,6
None, None, -12.84, 78.1, None, None, None, -6999.0, None, -6999.0, None, None, -16.0, -6999.0, -12.8, -13.1, 0.1, -16.0, None, -6999.0, -12.7, 78.0, None,2020-02-05 01:00:00, -6999.0, None, None, -6999.0,6
None, None, -12.85, 78.6, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.9, -13.1, 0.3, -15.0, None, -6999.0, -12.7, 79.0, None,2020-02-05 02:00:00, -6999.0, None, None, -6999.0,6
None, None, -12.78, 79.1, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.8, -13.1, 0.0, -15.0, None, -6999.0, -12.7, 79.0, None,2020-02-05 03:00:00, -6999.0, None, None, -6999.0,6
None, None, -12.73, 79.1, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.7, -13.1, 0.0, -15.0, None, -6999.0, -12.7, 79.0, None,2020-02-05 04:00:00, -6999.0, None, None, -6999.0,6
None, None, -12.67, 78.8, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.7, -13.1, 0.1, -15.0, None, -6999.0, -12.6, 79.0, None,2020-02-05 05:00:00, -6999.0, None, None, -6999.0,6
None, None, -12.47, 80.4, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.5, -13.1, 0.0, -15.0, None, -6999.0, -12.5, 80.0, None,2020-02-05 06:00:00, -6999.0, None, None, -6999.0,6
None, None, -12.25, 82.6, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -12.3, -12.5, -0.1, -14.0, None, -6999.0, -12.2, 83.0, None,2020-02-05 07:00:00, -6999.0, None, None, -6999.0,6
None, None, -11.97, 81.4, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -12.0, -12.5, 0.0, -14.0, None, -6999.0, -12.0, 81.0, None,2020-02-05 08:00:00, -6999.0, None, None, -6999.0,6
None, None, -11.3, 82.0, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -11.3, -12.5, -0.1, -13.0, None, -6999.0, -11.3, 82.0, None,2020-02-05 09:00:00, -6999.0, None, None, -6999.0,6
None, None, -10.78, 77.7, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -10.8, -12.5, 0.1, -14.0, None, -6999.0, -10.8, 78.0, None,2020-02-05 10:00:00, -6999.0, None, None, -6999.0,6
None, None, -10.16, 78.1, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -10.2, -12.5, 0.4, -13.0, None, -6999.0, -10.2, 78.0, None,2020-02-05 11:00:00, -6999.0, None, None, -6999.0,6
