pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.633, 96.8, -1.4, 10.1, 30.65, 3.108, 267.6, -2.0, 3.1, -1.6, -1.7, 1004.8, 0.2, -2.0, 990.0, 268.0, 0.0, 97.0,2020-02-05 00:00:00, 68.0, 67.58, 990.0,6
None, -1.729, 96.7, -1.4, 10.6, 28.23, 3.641, 263.1, -2.0, 3.6, -1.7, -1.7, 1003.8, 0.9, -2.0, 989.0, 263.0, 0.0, 97.0,2020-02-05 01:00:00, 67.0, 67.12, 989.0,6
None, -1.588, 96.7, -1.4, 9.7, 24.99, 2.606, 266.1, -2.0, 2.6, -1.6, -1.7, 1003.8, 1.6, -2.0, 989.0, 266.0, 1.0, 97.0,2020-02-05 02:00:00, 68.0, 67.62, 989.0,6
None, -1.637, 96.7, -1.4, 6.9, 22.64, 1.949, 269.1, -2.0, 1.9, -1.6, -1.7, 1003.8, 1.6, -2.0, 989.0, 269.0, 2.0, 97.0,2020-02-05 03:00:00, 70.0, 69.52, 989.0,6
None, -1.346, 96.7, -1.3, 8.5, 23.39, 2.591, 262.6, -2.0, 2.6, -1.3, -1.7, 1003.8, 1.0, -2.0, 989.0, 263.0, 2.0, 97.0,2020-02-05 04:00:00, 71.0, 70.81, 989.0,6
None, -1.113, 96.9, -1.1, 7.0, 30.57, 1.128, 263.1, -1.0, 1.1, -1.1, -1.7, 1002.8, 0.9, -1.0, 988.0, 263.0, 0.0, 97.0,2020-02-05 05:00:00, 71.0, 70.77, 988.0,6
None, -0.745, 96.9, -0.7, 0.0, 70.38, 0.0, 115.4, -1.0, 0.0, -0.7, -1.7, 1003.8, 1.3, -1.0, 989.0, 115.0, 0.0, 97.0,2020-02-05 06:00:00, 71.0, 70.5, 989.0,6
None, -0.653, 97.0, -0.7, 0.0, 15.15, 0.0, 97.5, -1.0, 0.0, -0.7, -0.8, 1003.8, 0.3, -1.0, 989.0, 98.0, 0.0, 97.0,2020-02-05 07:00:00, 70.0, 70.2, 989.0,6
None, -0.438, 97.2, -0.5, 0.0, 17.37, 0.0, 98.7, -1.0, 0.0, -0.4, -0.8, 1004.8, 0.5, -1.0, 990.0, 99.0, 0.0, 97.0,2020-02-05 08:00:00, 70.0, 70.05, 990.0,6
None, -0.098, 97.2, -0.1, 0.0, 18.36, 0.0, 100.7, 0.0, 0.0, -0.1, -0.8, 1004.8, 0.1, 0.0, 990.0, 101.0, 0.0, 97.0,2020-02-05 09:00:00, 70.0, 69.77, 990.0,6
