pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -6.629, 94.0, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, -7.0, 926.0, None, None, None,2020-02-05 00:00:00, None, None,6
None, -6.477, 93.7, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, -7.0, 925.0, None, None, None,2020-02-05 01:00:00, None, None,6
None, -6.549, 93.6, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, -7.0, 925.0, None, None, None,2020-02-05 02:00:00, None, None,6
None, -6.548, 93.5, None, None, 0.0, 0.0, 0.241, None, None, None, None, None, None, -7.0, 925.0, None, None, None,2020-02-05 03:00:00, None, None,6
None, -6.658, 93.7, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, -8.0, 925.0, None, None, None,2020-02-05 04:00:00, None, None,6
None, -6.46, 94.1, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, -7.0, 925.0, None, None, None,2020-02-05 05:00:00, None, None,6
None, -6.04, 94.8, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, -7.0, 923.0, None, None, None,2020-02-05 06:00:00, None, None,6
None, -5.833, 94.6, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, -6.0, 923.0, None, None, None,2020-02-05 07:00:00, None, None,6
None, -5.656, 94.9, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, -6.0, 921.0, None, None, None,2020-02-05 08:00:00, None, None,6
None, -5.373, 94.7, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -6.0, 921.0, None, None, None,2020-02-05 09:00:00, None, None,6
None, -4.907, 93.8, None, None, 0.0, 0.0, 0.241, None, None, None, None, None, None, -6.0, 922.0, None, None, None,2020-02-05 10:00:00, None, None,6
None, -4.321, 93.3, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, -5.0, 922.0, None, None, None,2020-02-05 11:00:00, None, None,6
None, -4.035, 92.7, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -5.0, 921.0, None, None, None,2020-02-05 12:00:00, None, None,6
None, -3.542, 94.2, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -4.0, 921.0, None, None, None,2020-02-05 13:00:00, None, None,6
None, -3.596, 94.9, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -4.0, 921.0, None, None, None,2020-02-05 14:00:00, None, None,6
None, -3.44, 94.7, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -4.0, 921.0, None, None, None,2020-02-05 15:00:00, None, None,6
None, -3.259, 93.7, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -4.0, 922.0, None, None, None,2020-02-05 16:00:00, None, None,6
None, -3.655, 95.7, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -4.0, 922.0, None, None, None,2020-02-05 17:00:00, None, None,6
None, -3.797, 95.9, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -4.0, 922.0, None, None, None,2020-02-05 18:00:00, None, None,6
None, -3.882, 95.8, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -4.0, 922.0, None, None, None,2020-02-05 19:00:00, None, None,6
None, -3.927, 96.2, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -4.0, 922.0, None, None, None,2020-02-05 20:00:00, None, None,6
None, -3.556, 95.3, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -4.0, 923.0, None, None, None,2020-02-05 21:00:00, None, None,6
None, -3.789, 96.2, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -4.0, 923.0, None, None, None,2020-02-05 22:00:00, None, None,6
None, -3.362, 95.3, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -4.0, 924.0, None, None, None,2020-02-05 23:00:00, None, None,6
None, -3.618, 95.8, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -4.0, 925.0, None, None, None,2020-02-06 00:00:00, None, None,6
None, -3.916, 96.3, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -4.0, 925.0, None, None, None,2020-02-06 01:00:00, None, None,6
None, -3.945, 96.2, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -5.0, 926.0, None, None, None,2020-02-06 02:00:00, None, None,6
None, -4.345, 96.3, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -5.0, 926.0, None, None, None,2020-02-06 03:00:00, None, None,6
None, -4.819, 96.0, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -5.0, 926.0, None, None, None,2020-02-06 04:00:00, None, None,6
None, -5.559, 95.4, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -6.0, 927.0, None, None, None,2020-02-06 05:00:00, None, None,6
None, -5.134, 95.2, None, None, 0.0, 0.0, 0.228, None, None, None, None, None, None, -6.0, 927.0, None, None, None,2020-02-06 06:00:00, None, None,6
None, -5.065, 95.7, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -5.0, 927.0, None, None, None,2020-02-06 07:00:00, None, None,6
None, -5.107, 95.3, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -6.0, 928.0, None, None, None,2020-02-06 08:00:00, None, None,6
None, -4.283, 95.0, None, None, 0.0, 0.0, 0.23, None, None, None, None, None, None, -5.0, 928.0, None, None, None,2020-02-06 09:00:00, None, None,6
None, -3.186, 94.5, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-02-06 10:00:00, None, None,6
None, -2.293, 93.5, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, -3.0, 928.0, None, None, None,2020-02-06 11:00:00, None, None,6
None, -1.523, 91.7, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, -2.0, 928.0, None, None, None,2020-02-06 12:00:00, None, None,6
None, -0.512, 89.6, None, None, 0.0, 0.0, 0.243, None, None, None, None, None, None, -2.0, 927.0, None, None, None,2020-02-06 13:00:00, None, None,6
None, -0.616, 92.0, None, None, 0.0, 0.0, 0.246, None, None, None, None, None, None, -2.0, 927.0, None, None, None,2020-02-06 14:00:00, None, None,6
None, -0.628, 94.2, None, None, 0.0, 0.0, 0.246, None, None, None, None, None, None, -1.0, 927.0, None, None, None,2020-02-06 15:00:00, None, None,6
None, -0.597, 94.4, None, None, 0.0, 0.0, 0.244, None, None, None, None, None, None, -1.0, 927.0, None, None, None,2020-02-06 16:00:00, None, None,6
None, -1.414, 96.7, None, None, 0.0, 0.0, 0.245, None, None, None, None, None, None, -2.0, 928.0, None, None, None,2020-02-06 17:00:00, None, None,6
None, -2.098, 96.3, None, None, 0.0, 0.0, 0.243, None, None, None, None, None, None, -2.0, 927.0, None, None, None,2020-02-06 18:00:00, None, None,6
None, -2.776, 97.9, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, -3.0, 927.0, None, None, None,2020-02-06 19:00:00, None, None,6
None, -3.21, 97.6, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, -3.0, 928.0, None, None, None,2020-02-06 20:00:00, None, None,6
None, -3.301, 97.3, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-02-06 21:00:00, None, None,6
None, -3.481, 97.2, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-02-06 22:00:00, None, None,6
None, -4.164, 96.9, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-02-06 23:00:00, None, None,6
None, -4.359, 96.0, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -5.0, 928.0, None, None, None,2020-02-07 00:00:00, None, None,6
None, -4.516, 95.9, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -5.0, 929.0, None, None, None,2020-02-07 01:00:00, None, None,6
None, -4.6, 96.1, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -5.0, 929.0, None, None, None,2020-02-07 02:00:00, None, None,6
None, -4.493, 95.9, None, None, 0.0, 0.0, 0.23, None, None, None, None, None, None, -5.0, 929.0, None, None, None,2020-02-07 03:00:00, None, None,6
None, -4.604, 95.7, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -5.0, 929.0, None, None, None,2020-02-07 04:00:00, None, None,6
None, -4.926, 95.8, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -6.0, 929.0, None, None, None,2020-02-07 05:00:00, None, None,6
None, -5.133, 96.1, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -6.0, 929.0, None, None, None,2020-02-07 06:00:00, None, None,6
None, -5.857, 95.2, None, None, 0.0, 0.0, 0.226, None, None, None, None, None, None, -7.0, 929.0, None, None, None,2020-02-07 07:00:00, None, None,6
None, -5.906, 95.3, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None, -7.0, 928.0, None, None, None,2020-02-07 08:00:00, None, None,6
None, -5.341, 95.0, None, None, 0.0, 0.0, 0.222, None, None, None, None, None, None, -6.0, 928.0, None, None, None,2020-02-07 09:00:00, None, None,6
None, -3.764, 94.3, None, None, 0.0, 0.0, 0.226, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-02-07 10:00:00, None, None,6
None, -2.5, 89.6, None, None, 0.0, 0.0, 0.243, None, None, None, None, None, None, -4.0, 927.0, None, None, None,2020-02-07 11:00:00, None, None,6
None, -1.737, 86.9, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -4.0, 926.0, None, None, None,2020-02-07 12:00:00, None, None,6
None, -1.309, 85.4, None, None, 0.0, 0.0, 0.245, None, None, None, None, None, None, -3.0, 925.0, None, None, None,2020-02-07 13:00:00, None, None,6
None, -1.167, 85.6, None, None, 0.0, 0.0, 0.247, None, None, None, None, None, None, -3.0, 924.0, None, None, None,2020-02-07 14:00:00, None, None,6
None, -1.06, 87.1, None, None, 0.0, 0.0, 0.246, None, None, None, None, None, None, -3.0, 923.0, None, None, None,2020-02-07 15:00:00, None, None,6
None, -1.448, 93.1, None, None, 0.0, 0.0, 0.245, None, None, None, None, None, None, -2.0, 922.0, None, None, None,2020-02-07 16:00:00, None, None,6
None, -1.946, 94.5, None, None, 0.0, 0.0, 0.243, None, None, None, None, None, None, -3.0, 921.0, None, None, None,2020-02-07 17:00:00, None, None,6
None, -1.688, 87.3, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -3.0, 920.0, None, None, None,2020-02-07 18:00:00, None, None,6
None, -1.845, 89.9, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -3.0, 920.0, None, None, None,2020-02-07 19:00:00, None, None,6
None, -2.341, 96.3, None, None, 0.0, 0.0, 0.242, None, None, None, None, None, None, -3.0, 920.0, None, None, None,2020-02-07 20:00:00, None, None,6
None, -2.523, 97.3, None, None, 0.0, 0.0, 0.242, None, None, None, None, None, None, -3.0, 920.0, None, None, None,2020-02-07 21:00:00, None, None,6
None, -2.577, 97.1, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, -3.0, 920.0, None, None, None,2020-02-07 22:00:00, None, None,6
None, -2.732, 97.0, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -3.0, 920.0, None, None, None,2020-02-07 23:00:00, None, None,6
None, -3.096, 96.7, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -3.0, 921.0, None, None, None,2020-02-08 00:00:00, None, None,6
None, -3.435, 96.7, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -4.0, 921.0, None, None, None,2020-02-08 01:00:00, None, None,6
None, -4.103, 96.9, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -4.0, 922.0, None, None, None,2020-02-08 02:00:00, None, None,6
None, -4.614, 96.4, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -5.0, 923.0, None, None, None,2020-02-08 03:00:00, None, None,6
None, -5.712, 95.7, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, -6.0, 925.0, None, None, None,2020-02-08 04:00:00, None, None,6
None, -6.559, 95.0, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, -7.0, 926.0, None, None, None,2020-02-08 05:00:00, None, None,6
None, -6.975, 94.8, None, None, 0.0, 0.0, 0.243, None, None, None, None, None, None, -7.0, 928.0, None, None, None,2020-02-08 06:00:00, None, None,6
None, -8.17, 93.6, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, -9.0, 929.0, None, None, None,2020-02-08 07:00:00, None, None,6
None, -9.3, 92.3, None, None, 0.0, 0.0, 0.23, None, None, None, None, None, None, -10.0, 931.0, None, None, None,2020-02-08 08:00:00, None, None,6
None, -8.54, 91.1, None, None, 0.0, 0.0, 0.222, None, None, None, None, None, None, -9.0, 932.0, None, None, None,2020-02-08 09:00:00, None, None,6
None, -5.782, 84.8, None, None, 0.0, 0.0, 0.219, None, None, None, None, None, None, -7.0, 934.0, None, None, None,2020-02-08 10:00:00, None, None,6
None, -3.3, 82.2, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -6.0, 935.0, None, None, None,2020-02-08 11:00:00, None, None,6
None, -2.168, 79.39, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -5.0, 936.0, None, None, None,2020-02-08 12:00:00, None, None,6
None, -2.019, 79.35, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, -5.0, 937.0, None, None, None,2020-02-08 13:00:00, None, None,6
None, -1.741, 78.78, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -4.0, 937.0, None, None, None,2020-02-08 14:00:00, None, None,6
None, -1.906, 79.82, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -4.0, 938.0, None, None, None,2020-02-08 15:00:00, None, None,6
None, -3.374, 89.7, None, None, 0.0, 0.0, 0.226, None, None, None, None, None, None, -5.0, 939.0, None, None, None,2020-02-08 16:00:00, None, None,6
None, -5.243, 93.9, None, None, 0.0, 0.0, 0.224, None, None, None, None, None, None, -6.0, 939.0, None, None, None,2020-02-08 17:00:00, None, None,6
None, -6.456, 95.8, None, None, 0.0, 0.0, 0.23, None, None, None, None, None, None, -7.0, 940.0, None, None, None,2020-02-08 18:00:00, None, None,6
None, -7.458, 93.5, None, None, 0.0, 0.0, 0.23, None, None, None, None, None, None, -8.0, 940.0, None, None, None,2020-02-08 19:00:00, None, None,6
None, -8.9, 93.1, None, None, 0.0, 0.0, 0.222, None, None, None, None, None, None, -10.0, 940.0, None, None, None,2020-02-08 20:00:00, None, None,6
None, -9.41, 92.6, None, None, 0.0, 0.0, 0.216, None, None, None, None, None, None, -10.0, 941.0, None, None, None,2020-02-08 21:00:00, None, None,6
None, -10.87, 91.7, None, None, 0.0, 0.0, 0.212, None, None, None, None, None, None, -12.0, 940.0, None, None, None,2020-02-08 22:00:00, None, None,6
None, -10.73, 90.6, None, None, 0.0, 0.0, 0.211, None, None, None, None, None, None, -12.0, 941.0, None, None, None,2020-02-08 23:00:00, None, None,6
None, -10.66, 90.7, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None, -12.0, 941.0, None, None, None,2020-02-09 00:00:00, None, None,6
None, -10.46, 91.2, None, None, 0.0, 0.0, 0.216, None, None, None, None, None, None, -12.0, 941.0, None, None, None,2020-02-09 01:00:00, None, None,6
None, -9.76, 91.5, None, None, 0.0, 0.0, 0.219, None, None, None, None, None, None, -11.0, 941.0, None, None, None,2020-02-09 02:00:00, None, None,6
None, -9.38, 91.5, None, None, 0.0, 0.0, 0.221, None, None, None, None, None, None, -10.0, 941.0, None, None, None,2020-02-09 03:00:00, None, None,6
None, -8.92, 92.2, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None, -10.0, 940.0, None, None, None,2020-02-09 04:00:00, None, None,6
None, -8.32, 92.8, None, None, 0.0, 0.0, 0.224, None, None, None, None, None, None, -9.0, 940.0, None, None, None,2020-02-09 05:00:00, None, None,6
None, -7.883, 93.1, None, None, 0.0, 0.0, 0.225, None, None, None, None, None, None, -9.0, 939.0, None, None, None,2020-02-09 06:00:00, None, None,6
None, -7.46, 93.9, None, None, 0.0, 0.0, 0.227, None, None, None, None, None, None, -8.0, 939.0, None, None, None,2020-02-09 07:00:00, None, None,6
None, -6.847, 93.7, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -7.0, 938.0, None, None, None,2020-02-09 08:00:00, None, None,6
None, -6.37, 93.6, None, None, 0.0, 0.0, 0.23, None, None, None, None, None, None, -7.0, 937.0, None, None, None,2020-02-09 09:00:00, None, None,6
None, -5.796, 94.1, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -7.0, 938.0, None, None, None,2020-02-09 10:00:00, None, None,6
None, -5.186, 94.3, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -6.0, 937.0, None, None, None,2020-02-09 11:00:00, None, None,6
None, -3.931, 91.8, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, -5.0, 937.0, None, None, None,2020-02-09 12:00:00, None, None,6
None, -3.291, 90.2, None, None, 0.0, 0.0, 0.243, None, None, None, None, None, None, -4.0, 937.0, None, None, None,2020-02-09 13:00:00, None, None,6
None, -2.84, 90.4, None, None, 0.0, 0.0, 0.249, None, None, None, None, None, None, -4.0, 937.0, None, None, None,2020-02-09 14:00:00, None, None,6
None, -2.707, 91.2, None, None, 0.0, 0.0, 0.253, None, None, None, None, None, None, -4.0, 937.0, None, None, None,2020-02-09 15:00:00, None, None,6
None, -2.726, 93.4, None, None, 0.0, 0.0, 0.251, None, None, None, None, None, None, -3.0, 937.0, None, None, None,2020-02-09 16:00:00, None, None,6
None, -3.274, 95.1, None, None, 0.0, 0.0, 0.247, None, None, None, None, None, None, -4.0, 937.0, None, None, None,2020-02-09 17:00:00, None, None,6
None, -3.299, 94.9, None, None, 0.0, 0.0, 0.246, None, None, None, None, None, None, -4.0, 938.0, None, None, None,2020-02-09 18:00:00, None, None,6
