RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 28.7, 14.78, 120.8, -6999.0, -1.5, None, None, 121.0, None, None, 138.0, None, 137.9, None, -1.475, None, -1.2, None, None, 20.81, 14.8, -1.5, 0.0, -3.0, -6999.0,2020-02-05 21:00:00, -6999.0,6
None, None, None, 25.8, 13.64, 134.7, -6999.0, -1.6, None, None, 135.0, None, None, 140.0, None, 139.7, None, -1.523, None, -1.2, None, None, 21.84, 13.6, -1.5, 0.0, 2.0, -6999.0,2020-02-05 22:00:00, -6999.0,6
None, None, None, 26.6, 13.3, 139.3, -6999.0, -1.6, None, None, 139.0, None, None, 138.0, None, 138.1, None, -1.569, None, -1.2, None, None, 19.14, 13.3, -1.6, 0.0, -2.0, -6999.0,2020-02-05 23:00:00, -6999.0,6
None, None, None, 27.2, 13.64, 131.1, -6999.0, -1.7, None, None, 131.0, None, None, 137.0, None, 137.2, None, -1.55, None, -1.2, None, None, 20.71, 13.6, -1.6, 0.0, -1.0, -6999.0,2020-02-06 00:00:00, -6999.0,6
None, None, None, 26.0, 12.74, 121.4, -6999.0, -1.7, None, None, 121.0, None, None, 136.0, None, 135.5, None, -1.673, None, -1.2, None, None, 19.81, 12.7, -1.7, 0.0, -2.0, -6999.0,2020-02-06 01:00:00, -6999.0,6
None, None, None, 19.6, 10.7, 119.9, -6999.0, -1.8, None, None, 120.0, None, None, 135.0, None, 134.5, None, -1.654, None, -1.2, None, None, 18.21, 10.7, -1.7, 0.0, -1.0, -6999.0,2020-02-06 02:00:00, -6999.0,6
None, None, None, 18.5, 9.7, 125.6, -6999.0, -1.9, None, None, 126.0, None, None, 140.0, None, 139.9, None, -1.842, None, -1.2, None, None, 17.88, 9.7, -1.8, 0.0, 6.0, -6999.0,2020-02-06 03:00:00, -6999.0,6
None, None, None, 25.4, 11.32, 117.1, -6999.0, -1.9, None, None, 117.0, None, None, 142.0, None, 142.2, None, -1.597, None, -1.2, None, None, 26.98, 11.3, -1.6, 0.0, 2.0, -6999.0,2020-02-06 04:00:00, -6999.0,6
None, None, None, 23.2, 11.24, 112.5, -6999.0, -2.0, None, None, 113.0, None, None, 138.0, None, 137.5, None, -1.937, None, -1.2, None, None, 24.46, 11.2, -1.9, 0.0, -5.0, -6999.0,2020-02-06 05:00:00, -6999.0,6
None, None, None, 18.8, 8.68, 104.2, -6999.0, -2.1, None, None, 104.0, None, None, 142.0, None, 142.4, None, -1.833, None, -1.2, None, None, 24.01, 8.7, -1.8, 0.0, 5.0, -6999.0,2020-02-06 06:00:00, -6999.0,6
None, None, None, 24.5, 9.54, 118.7, -6999.0, -1.9, None, None, 119.0, None, None, 142.0, None, 142.4, None, -1.823, None, -1.7, None, None, 23.7, 9.5, -1.8, 0.0, 0.0, -6999.0,2020-02-06 07:00:00, -6999.0,6
None, None, None, 22.4, 10.89, 129.9, -6999.0, -1.9, None, None, 130.0, None, None, 143.0, None, 142.7, None, -1.71, None, -1.6, None, None, 24.31, 10.9, -1.7, 0.0, 0.0, -6999.0,2020-02-06 08:00:00, -6999.0,6
None, None, None, 18.7, 9.72, 126.6, -6999.0, -1.9, None, None, 127.0, None, None, 143.0, None, 142.5, None, -1.682, None, -1.6, None, None, 20.91, 9.7, -1.7, 0.0, 0.0, -6999.0,2020-02-06 09:00:00, -6999.0,6
None, None, None, 16.3, 8.13, 144.6, -6999.0, -1.9, None, None, 145.0, None, None, 138.0, None, 137.5, None, -1.552, None, -1.6, None, None, 21.2, 8.1, -1.6, 0.0, -5.0, -6999.0,2020-02-06 10:00:00, -6999.0,6
None, None, None, 14.8, 7.54, 116.1, -6999.0, -1.9, None, None, 116.0, None, None, 143.0, None, 143.4, None, -1.616, None, -1.3, None, None, 25.49, 7.5, -1.6, 0.0, 6.0, -6999.0,2020-02-06 11:00:00, -6999.0,6
None, None, None, 15.2, 6.79, 101.1, -6999.0, -2.0, None, None, 101.0, None, None, 144.0, None, 143.8, None, -2.012, None, -1.3, None, None, 25.69, 6.8, -2.0, 0.0, 0.0, -6999.0,2020-02-06 12:00:00, -6999.0,6
None, None, None, 14.1, 7.2, 118.3, -6999.0, -2.0, None, None, 118.0, None, None, 136.0, None, 136.2, None, -1.738, None, -1.3, None, None, 28.16, 7.2, -1.7, 0.0, -8.0, -6999.0,2020-02-06 13:00:00, -6999.0,6
None, None, None, 17.6, 9.07, 129.2, -6999.0, -2.1, None, None, 129.0, None, None, 144.0, None, 144.1, None, -1.559, None, -1.3, None, None, 23.1, 9.1, -1.6, 0.0, 8.0, -6999.0,2020-02-06 14:00:00, -6999.0,6
None, None, None, 14.2, 7.95, 132.6, -6999.0, -2.1, None, None, 133.0, None, None, 144.0, None, 143.6, None, -1.313, None, -1.3, None, None, 22.06, 8.0, -1.3, 0.0, 0.0, -6999.0,2020-02-06 15:00:00, -6999.0,6
None, None, None, 18.5, 8.42, 112.5, -6999.0, -2.1, None, None, 113.0, None, None, 144.0, None, 143.5, None, -1.984, None, -1.3, None, None, 28.41, 8.4, -2.0, 0.0, 0.0, -6999.0,2020-02-06 16:00:00, -6999.0,6
None, None, None, 17.4, 7.47, 123.3, -6999.0, -2.1, None, None, 123.0, None, None, 144.0, None, 143.7, None, -2.021, None, -1.3, None, None, 26.34, 7.5, -2.0, 0.0, 0.0, -6999.0,2020-02-06 17:00:00, -6999.0,6
None, None, None, 13.3, 7.04, 124.7, -6999.0, -2.2, None, None, 125.0, None, None, 143.0, None, 143.1, None, -2.154, None, -1.3, None, None, 25.06, 7.0, -2.2, 0.0, -1.0, -6999.0,2020-02-06 18:00:00, -6999.0,6
None, None, None, 12.5, 6.638, 133.7, -6999.0, -2.2, None, None, 134.0, None, None, 143.0, None, 142.8, None, -1.947, None, -1.9, None, None, 23.79, 6.6, -1.9, 0.0, 0.0, -6999.0,2020-02-06 19:00:00, -6999.0,6
None, None, None, 10.9, 5.413, 146.3, -6999.0, -2.2, None, None, 146.0, None, None, 144.0, None, 144.1, None, -2.022, None, -1.9, None, None, 23.07, 5.4, -2.0, 0.0, 1.0, -6999.0,2020-02-06 20:00:00, -6999.0,6
None, None, None, 9.7, 4.004, 139.8, -6999.0, -2.5, None, None, 140.0, None, None, 145.0, None, 144.5, None, -2.466, None, -1.9, None, None, 27.32, 4.0, -2.5, 0.0, 0.0, -6999.0,2020-02-06 21:00:00, -6999.0,6
None, None, None, 7.1, 4.137, 162.0, -6999.0, -3.0, None, None, 162.0, None, None, 144.0, None, 144.2, None, -2.741, None, -1.9, None, None, 15.22, 4.1, -2.7, 0.0, 0.0, -6999.0,2020-02-06 22:00:00, -6999.0,6
None, None, None, 8.4, 6.546, 182.3, -6999.0, -3.0, None, None, 182.0, None, None, 144.0, None, 144.0, None, -2.921, None, -1.9, None, None, 9.75, 6.5, -2.9, 0.0, 0.0, -6999.0,2020-02-06 23:00:00, -6999.0,6
None, None, None, 7.6, 3.504, 189.0, -6999.0, -3.4, None, None, 189.0, None, None, 144.0, None, 143.8, None, -3.433, None, -1.9, None, None, 10.25, 3.5, -3.4, 0.0, 0.0, -6999.0,2020-02-07 00:00:00, -6999.0,6
None, None, None, None, 0.423, 209.1, None, None, None, None, None, None, None, None, None, 143.9, None, -3.614, None, None, None, None, 0.148, None, None, None, None, None,2020-02-07 01:00:00, None,6
None, None, None, 0.8, 0.402, 204.2, -6999.0, -3.8, None, None, 204.0, None, None, 143.0, None, 143.2, None, -3.576, None, -1.9, None, None, 8.79, 0.4, -3.6, 0.0, -1.0, -6999.0,2020-02-07 02:00:00, -6999.0,6
None, None, None, 0.8, 0.381, 212.3, -6999.0, -4.0, None, None, 212.0, None, None, 142.0, None, 142.4, None, -4.024, None, -1.9, None, None, 21.75, 0.4, -4.0, 0.0, -1.0, -6999.0,2020-02-07 03:00:00, -6999.0,6
None, None, None, 0.7, 0.34, 257.5, -6999.0, -4.5, None, None, 258.0, None, None, 143.0, None, 142.8, None, -4.453, None, -1.9, None, None, 15.56, 0.3, -4.5, 0.0, 0.0, -6999.0,2020-02-07 04:00:00, -6999.0,6
None, None, None, 0.7, 0.351, 336.4, -6999.0, -4.5, None, None, 336.0, None, None, 141.0, None, 141.1, None, -4.405, None, -1.9, None, None, 6.634, 0.4, -4.4, 0.0, -2.0, -6999.0,2020-02-07 05:00:00, -6999.0,6
None, None, None, 0.7, 0.292, 295.6, -6999.0, -4.7, None, None, 296.0, None, None, 142.0, None, 141.8, None, -4.731, None, -1.9, None, None, 33.63, 0.3, -4.7, 0.0, 1.0, -6999.0,2020-02-07 06:00:00, -6999.0,6
None, None, None, 0.7, 0.329, 256.0, -6999.0, -4.9, None, None, 256.0, None, None, 142.0, None, 141.9, None, -4.941, None, -4.7, None, None, 21.22, 0.3, -4.9, 0.0, 0.0, -6999.0,2020-02-07 07:00:00, -6999.0,6
None, None, None, 15.0, 3.324, 258.9, -6999.0, -5.4, None, None, 259.0, None, None, 141.0, None, 141.3, None, -5.393, None, -4.7, None, None, 16.63, 3.3, -5.4, 0.0, -1.0, -6999.0,2020-02-07 08:00:00, -6999.0,6
None, None, None, 16.9, 7.99, 261.0, -6999.0, -5.4, None, None, 261.0, None, None, 140.0, None, 140.2, None, -5.316, None, -4.7, None, None, 18.69, 8.0, -5.3, 0.0, -1.0, -6999.0,2020-02-07 09:00:00, -6999.0,6
None, None, None, 18.7, 8.68, 262.8, -6999.0, -5.4, None, None, 263.0, None, None, 141.0, None, 140.6, None, -5.085, None, -4.7, None, None, 19.2, 8.7, -5.1, 0.0, 0.0, -6999.0,2020-02-07 10:00:00, -6999.0,6
None, None, None, 18.3, 8.25, 260.2, -6999.0, -5.4, None, None, 260.0, None, None, 142.0, None, 141.6, None, -4.884, None, -4.7, None, None, 24.55, 8.3, -4.9, 0.0, 1.0, -6999.0,2020-02-07 11:00:00, -6999.0,6
None, None, None, 18.4, 8.54, 254.2, -6999.0, -5.4, None, None, 254.0, None, None, 142.0, None, 141.6, None, -4.817, None, -4.7, None, None, 19.43, 8.5, -4.8, 0.0, 0.0, -6999.0,2020-02-07 12:00:00, -6999.0,6
None, None, None, 14.8, 5.853, 254.9, -6999.0, -5.4, None, None, 255.0, None, None, 141.0, None, 140.9, None, -4.138, None, -4.1, None, None, 28.75, 5.9, -4.1, 0.0, -1.0, -6999.0,2020-02-07 13:00:00, -6999.0,6
None, None, None, 17.8, 5.387, 242.9, -6999.0, -5.4, None, None, 243.0, None, None, 140.0, None, 140.4, None, -3.814, None, -2.8, None, None, 29.0, 5.4, -3.8, 0.0, -1.0, -6999.0,2020-02-07 14:00:00, -6999.0,6
None, None, None, 21.4, 5.571, 259.3, -6999.0, -5.4, None, None, 259.0, None, None, 142.0, None, 141.9, None, -3.975, None, -2.8, None, None, 37.47, 5.6, -4.0, 0.0, 2.0, -6999.0,2020-02-07 15:00:00, -6999.0,6
None, None, None, 39.9, 11.55, 255.4, -6999.0, -5.4, None, None, 255.0, None, None, 142.0, None, 141.5, None, -5.353, None, -2.8, None, None, 30.88, 11.6, -5.4, 0.0, 0.0, -6999.0,2020-02-07 16:00:00, -6999.0,6
None, None, None, 37.3, 14.3, 249.2, -6999.0, -5.6, None, None, 249.0, None, None, 141.0, None, 140.7, None, -5.606, None, -2.8, None, None, 25.46, 14.3, -5.6, 0.0, -1.0, -6999.0,2020-02-07 17:00:00, -6999.0,6
None, None, None, 37.8, 12.22, 246.7, -6999.0, -5.9, None, None, 247.0, None, None, 141.0, None, 140.6, None, -5.856, None, -2.8, None, None, 26.78, 12.2, -5.9, 0.0, 0.0, -6999.0,2020-02-07 18:00:00, -6999.0,6
None, None, None, 25.6, 9.7, 255.6, -6999.0, -6.3, None, None, 256.0, None, None, 140.0, None, 140.3, None, -6.272, None, -5.9, None, None, 24.48, 9.7, -6.3, 0.0, 0.0, -6999.0,2020-02-07 19:00:00, -6999.0,6
None, None, None, 26.0, 10.85, 252.6, -6999.0, -6.5, None, None, 253.0, None, None, 140.0, None, 140.1, None, -6.368, None, -5.9, None, None, 24.54, 10.9, -6.4, 0.0, 0.0, -6999.0,2020-02-07 20:00:00, -6999.0,6
None, None, None, 16.7, 3.28, 250.2, -6999.0, -6.9, None, None, 250.0, None, None, 140.0, None, 140.1, None, -6.923, None, -5.9, None, None, 24.59, 3.3, -6.9, 0.0, 0.0, -6999.0,2020-02-07 21:00:00, -6999.0,6
None, None, None, 17.7, 5.349, 273.3, -6999.0, -7.0, None, None, 273.0, None, None, 140.0, None, 140.3, None, -6.798, None, -5.9, None, None, 25.26, 5.3, -6.8, 0.0, 0.0, -6999.0,2020-02-07 22:00:00, -6999.0,6
None, None, None, 13.8, 3.737, 258.1, -6999.0, -7.0, None, None, 258.0, None, None, 140.0, None, 140.4, None, -6.867, None, -5.9, None, None, 24.43, 3.7, -6.9, 0.0, 0.0, -6999.0,2020-02-07 23:00:00, -6999.0,6
None, None, None, 16.8, 10.39, 267.9, -6999.0, -7.0, None, None, 268.0, None, None, 140.0, None, 140.0, None, -6.467, None, -5.9, None, None, 15.25, 10.4, -6.5, 0.0, 0.0, -6999.0,2020-02-08 00:00:00, -6999.0,6
None, None, None, 18.4, 10.52, 260.6, -6999.0, -7.0, None, None, 261.0, None, None, 140.0, None, 139.9, None, -6.613, None, -5.9, None, None, 9.32, 10.5, -6.6, 0.0, 0.0, -6999.0,2020-02-08 01:00:00, -6999.0,6
None, None, None, 15.8, 10.38, 261.1, -6999.0, -7.0, None, None, 261.0, None, None, 140.0, None, 140.2, None, -6.467, None, -5.9, None, None, 9.58, 10.4, -6.5, 0.0, 0.0, -6999.0,2020-02-08 02:00:00, -6999.0,6
None, None, None, 16.7, 10.96, 250.8, -6999.0, -7.0, None, None, 251.0, None, None, 140.0, None, 139.9, None, -6.633, None, -5.9, None, None, 11.94, 11.0, -6.6, 0.0, 0.0, -6999.0,2020-02-08 03:00:00, -6999.0,6
None, None, None, 14.0, 9.55, 243.7, -6999.0, -7.0, None, None, 244.0, None, None, 140.0, None, 139.6, None, -6.974, None, -5.9, None, None, 17.3, 9.6, -7.0, 0.0, 0.0, -6999.0,2020-02-08 04:00:00, -6999.0,6
None, None, None, 10.0, 2.882, 228.3, -6999.0, -7.4, None, None, 228.0, None, None, 140.0, None, 139.6, None, -6.965, None, -5.9, None, None, 19.04, 2.9, -7.0, 0.0, 0.0, -6999.0,2020-02-08 05:00:00, -6999.0,6
None, None, None, 6.1, 1.958, 255.8, -6999.0, -7.5, None, None, 256.0, None, None, 139.0, None, 139.4, None, -6.896, None, -5.9, None, None, 33.61, 2.0, -6.9, 0.0, 0.0, -6999.0,2020-02-08 06:00:00, -6999.0,6
None, None, None, 14.8, 5.007, 327.8, -6999.0, -7.1, None, None, 328.0, None, None, 139.0, None, 139.4, None, -6.263, None, -6.3, None, None, 30.27, 5.0, -6.3, 0.0, 0.0, -6999.0,2020-02-08 07:00:00, -6999.0,6
None, None, None, 8.4, 3.916, 186.0, -6999.0, -7.1, None, None, 186.0, None, None, 139.0, None, 139.2, None, -6.089, None, -5.9, None, None, 18.43, 3.9, -6.1, 0.0, 0.0, -6999.0,2020-02-08 08:00:00, -6999.0,6
None, None, None, 6.8, 1.205, 144.2, -6999.0, -7.1, None, None, 144.0, None, None, 139.0, None, 139.0, None, -5.374, None, -5.4, None, None, 50.65, 1.2, -5.4, 0.0, 0.0, -6999.0,2020-02-08 09:00:00, -6999.0,6
None, None, None, 17.2, 5.846, 165.7, -6999.0, -7.1, None, None, 166.0, None, None, 138.0, None, 138.2, None, -5.066, None, -5.0, None, None, 19.84, 5.8, -5.1, 0.0, -1.0, -6999.0,2020-02-08 10:00:00, -6999.0,6
None, None, None, 15.4, 7.54, 143.3, -6999.0, -7.1, None, None, 143.0, None, None, 138.0, None, 137.6, None, -2.903, None, -2.8, None, None, 17.07, 7.5, -2.9, 0.0, -1.0, -6999.0,2020-02-08 11:00:00, -6999.0,6
None, None, None, 18.4, 8.66, 142.9, -6999.0, -7.1, None, None, 143.0, None, None, 137.0, None, 137.2, None, -2.835, None, -1.8, None, None, 19.49, 8.7, -2.8, 0.0, 0.0, -6999.0,2020-02-08 12:00:00, -6999.0,6
None, None, None, 16.4, 8.62, 151.0, -6999.0, -7.1, None, None, 151.0, None, None, 137.0, None, 136.7, None, -2.163, None, -1.2, None, None, 17.89, 8.6, -2.2, 0.0, -1.0, -6999.0,2020-02-08 13:00:00, -6999.0,6
None, None, None, 19.1, 7.17, 145.7, -6999.0, -7.1, None, None, 146.0, None, None, 137.0, None, 137.1, None, -3.393, None, -0.6, None, None, 24.09, 7.2, -3.4, 0.0, 0.0, -6999.0,2020-02-08 14:00:00, -6999.0,6
None, None, None, 19.3, 5.955, 129.1, -6999.0, -7.1, None, None, 129.0, None, None, 137.0, None, 136.6, None, -3.155, None, -0.6, None, None, 34.24, 6.0, -3.2, 0.0, 0.0, -6999.0,2020-02-08 15:00:00, -6999.0,6
None, None, None, 23.1, 9.55, 136.0, -6999.0, -7.1, None, None, 136.0, None, None, 137.0, None, 136.8, None, -4.652, None, -0.6, None, None, 24.0, 9.6, -4.7, 0.0, 0.0, -6999.0,2020-02-08 16:00:00, -6999.0,6
None, None, None, 21.6, 12.87, 144.8, -6999.0, -7.1, None, None, 145.0, None, None, 137.0, None, 136.7, None, -4.652, None, -0.6, None, None, 15.98, 12.9, -4.7, 0.0, 0.0, -6999.0,2020-02-08 17:00:00, -6999.0,6
None, None, None, 26.5, 15.76, 155.2, -6999.0, -7.1, None, None, 155.0, None, None, 137.0, None, 136.6, None, -4.587, None, -0.6, None, None, 11.65, 15.8, -4.6, 0.0, 0.0, -6999.0,2020-02-08 18:00:00, -6999.0,6
None, None, None, None, 14.56, 143.0, None, None, None, None, None, None, None, None, None, 136.6, None, -4.291, None, None, None, None, 18.69, None, None, None, None, None,2020-02-08 19:00:00, None,6
None, None, None, None, 15.99, 143.1, None, None, None, None, None, None, None, None, None, 136.5, None, -4.205, None, None, None, None, 16.13, None, None, None, None, None,2020-02-08 20:00:00, None,6
None, None, None, 25.8, 16.62, 146.2, -6999.0, -4.6, None, None, 146.0, None, None, 135.0, None, 134.7, None, -3.918, None, -3.9, None, None, 15.32, 16.6, -3.9, 0.0, -2.0, -6999.0,2020-02-08 21:00:00, -6999.0,6
None, None, None, 25.5, 12.91, 102.7, -6999.0, -4.6, None, None, 103.0, None, None, 136.0, None, 136.2, None, -2.702, None, -2.7, None, None, 22.68, 12.9, -2.7, 0.0, 2.0, -6999.0,2020-02-08 22:00:00, -6999.0,6
None, None, None, 27.3, 15.64, 113.6, -6999.0, -4.6, None, None, 114.0, None, None, 136.0, None, 136.3, None, -1.965, None, -1.9, None, None, 19.45, 15.6, -2.0, 0.0, 0.0, -6999.0,2020-02-08 23:00:00, -6999.0,6
None, None, None, 29.1, 17.31, 121.0, -6999.0, -4.6, None, None, 121.0, None, None, 133.0, None, 132.6, None, -1.408, None, -1.3, None, None, 17.1, 17.3, -1.4, 0.0, -4.0, -6999.0,2020-02-09 00:00:00, -6999.0,6
None, None, None, 32.5, 17.73, 120.1, -6999.0, -4.6, None, None, 120.0, None, None, 131.0, None, 130.8, None, -1.371, None, -1.2, None, None, 17.58, 17.7, -1.4, 0.0, -2.0, -6999.0,2020-02-09 01:00:00, -6999.0,6
None, None, None, 38.8, 20.43, 128.8, -6999.0, -4.6, None, None, 129.0, None, None, 136.0, None, 135.8, None, -1.326, None, -1.1, None, None, 18.65, 20.4, -1.3, 0.0, 5.0, -6999.0,2020-02-09 02:00:00, -6999.0,6
None, None, None, 39.2, 17.72, 124.8, -6999.0, -4.6, None, None, 125.0, None, None, 138.0, None, 137.9, None, -0.987, None, -1.0, None, None, 20.79, 17.7, -1.0, 0.0, 2.0, -6999.0,2020-02-09 03:00:00, -6999.0,6
None, None, None, 25.4, 12.51, 133.8, -6999.0, -4.6, None, None, 134.0, None, None, 139.0, None, 138.5, None, -0.946, None, -0.9, None, None, 23.08, 12.5, -0.9, 0.0, 1.0, -6999.0,2020-02-09 04:00:00, -6999.0,6
None, None, None, 20.0, 10.31, 132.5, -6999.0, -4.6, None, None, 133.0, None, None, 140.0, None, 140.3, None, -0.672, None, -0.7, None, None, 22.71, 10.3, -0.7, 0.0, 2.0, -6999.0,2020-02-09 05:00:00, -6999.0,6
None, None, None, 17.9, 8.89, 129.9, -6999.0, -4.6, None, None, 130.0, None, None, 143.0, None, 142.6, None, -0.559, None, -0.5, None, None, 24.15, 8.9, -0.6, 0.0, 2.0, -6999.0,2020-02-09 06:00:00, -6999.0,6
None, None, None, 13.1, 5.581, 145.2, -6999.0, -0.6, None, None, 145.0, None, None, 141.0, None, 141.0, None, -0.578, None, -0.5, None, None, 26.67, 5.6, -0.6, 0.0, -2.0, -6999.0,2020-02-09 07:00:00, -6999.0,6
