RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 31.5, 15.29, 247.7, -6999.0, -6.1, None, None, 248.0, None, None, -6999.0, None, None, None, -5.466, None, -5.5, -6999.0, None, 17.49, 15.3, -5.5, 0.0, -6999.0,2020-02-05 00:00:00, -6999.0,6
None, None, None, 19.1, 14.02, 231.6, -6999.0, -6.1, None, None, 232.0, None, None, -6999.0, None, None, None, -5.514, None, -5.4, -6999.0, None, 5.92, 14.0, -5.5, 0.0, -6999.0,2020-02-05 01:00:00, -6999.0,6
None, None, None, 20.1, 7.28, 261.1, -6999.0, -6.1, None, None, 261.0, None, None, -6999.0, None, None, None, -5.695, None, -5.4, -6999.0, None, 16.93, 7.3, -5.7, 0.0, -6999.0,2020-02-05 02:00:00, -6999.0,6
None, None, None, 25.2, 14.54, 251.9, -6999.0, -6.1, None, None, 252.0, None, None, -6999.0, None, None, None, -5.752, None, -5.4, -6999.0, None, 9.55, 14.5, -5.8, 0.0, -6999.0,2020-02-05 03:00:00, -6999.0,6
None, None, None, 39.7, 21.55, 262.9, -6999.0, -6.1, None, None, 263.0, None, None, -6999.0, None, None, None, -5.791, None, -5.4, -6999.0, None, 18.73, 21.6, -5.8, 0.0, -6999.0,2020-02-05 04:00:00, -6999.0,6
None, None, None, 45.7, 26.76, 263.0, -6999.0, -6.1, None, None, 263.0, None, None, -6999.0, None, None, None, -6.049, None, -5.4, -6999.0, None, 16.9, 26.8, -6.0, 0.0, -6999.0,2020-02-05 05:00:00, -6999.0,6
None, None, None, 68.7, 29.71, 279.9, -6999.0, -6.3, None, None, 280.0, None, None, -6999.0, None, None, None, -6.223, None, -5.4, -6999.0, None, 22.69, 29.7, -6.2, 0.0, -6999.0,2020-02-05 06:00:00, -6999.0,6
None, None, None, 78.2, 33.13, 322.6, -6999.0, -6.2, None, None, 323.0, None, None, -6999.0, None, None, None, -6.04, None, -6.0, -6999.0, None, 32.62, 33.1, -6.0, 0.0, -6999.0,2020-02-05 07:00:00, -6999.0,6
None, None, None, 89.5, 36.46, 329.2, -6999.0, -6.2, None, None, 329.0, None, None, -6999.0, None, None, None, -6.165, None, -6.0, -6999.0, None, 33.11, 36.5, -6.2, 0.0, -6999.0,2020-02-05 08:00:00, -6999.0,6
None, None, None, 83.0, 31.6, 327.6, -6999.0, -6.8, None, None, 328.0, None, None, -6999.0, None, None, None, -6.782, None, -6.0, -6999.0, None, 35.91, 31.6, -6.8, 0.0, -6999.0,2020-02-05 09:00:00, -6999.0,6
