pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.924, 97.1, 0.9, 3.6, 55.77, 0.185, 297.2, 1.0, 0.2, 0.9, 0.3, 1010.5, 0.1, 1.0, 941.0, 297.0, 0.0, 97.0,2020-01-22 00:00:00, 61.0, 61.18, 941.0,4
None, 0.778, 97.1, 0.9, 4.2, 24.42, 0.147, 267.6, 0.0, 0.1, 0.8, 0.3, 1010.5, 0.6, 0.0, 941.0, 268.0, -1.0, 97.0,2020-01-22 01:00:00, 61.0, 60.55, 941.0,4
None, 0.748, 97.2, 0.9, 1.6, 10.17, 0.024, 291.7, 0.0, 0.0, 0.7, 0.3, 1011.6, 0.2, 0.0, 942.0, 292.0, 0.0, 97.0,2020-01-22 02:00:00, 61.0, 60.61, 942.0,4
None, 0.534, 97.2, 0.9, 2.3, 53.04, 0.321, 292.9, 0.0, 0.3, 0.5, 0.3, 1011.6, 0.1, 0.0, 942.0, 293.0, 0.0, 97.0,2020-01-22 03:00:00, 60.0, 60.39, 942.0,4
None, 0.729, 97.3, 0.9, 2.4, 43.79, 0.202, 249.7, 0.0, 0.2, 0.7, 0.3, 1011.6, 0.3, 0.0, 942.0, 250.0, 0.0, 97.0,2020-01-22 04:00:00, 60.0, 60.32, 942.0,4
None, 0.585, 97.3, 0.9, 2.0, 38.55, 0.039, 102.8, 0.0, 0.0, 0.6, 0.3, 1011.6, 0.2, 0.0, 942.0, 103.0, 0.0, 97.0,2020-01-22 05:00:00, 60.0, 60.38, 942.0,4
None, 1.021, 97.3, 1.0, 4.8, 37.06, 0.527, 254.4, 1.0, 0.5, 1.0, 0.3, 1012.6, 0.2, 1.0, 943.0, 254.0, 0.0, 97.0,2020-01-22 06:00:00, 60.0, 60.43, 943.0,4
None, 0.774, 97.4, 1.0, 7.1, 51.15, 1.411, 254.0, 0.0, 1.4, 0.8, 0.7, 1013.7, 0.5, 0.0, 944.0, 254.0, 0.0, 97.0,2020-01-22 07:00:00, 60.0, 60.03, 944.0,4
None, 0.825, 97.3, 1.0, 1.4, 61.72, 0.017, 297.0, 0.0, 0.0, 0.8, 0.7, 1013.7, 0.2, 0.0, 944.0, 297.0, 0.0, 97.0,2020-01-22 08:00:00, 60.0, 59.92, 944.0,4
None, 1.064, 97.3, 1.1, 3.3, 57.61, 0.256, 255.8, 1.0, 0.3, 1.1, 0.7, 1014.8, 0.0, 1.0, 945.0, 256.0, 0.0, 97.0,2020-01-22 09:00:00, 60.0, 59.73, 945.0,4
None, 1.567, 97.2, 1.5, 1.4, 44.31, 0.093, 264.2, 1.0, 0.1, 1.6, 0.7, 1015.8, -0.1, 1.0, 946.0, 264.0, 0.0, 97.0,2020-01-22 10:00:00, 60.0, 59.78, 946.0,4
None, 1.536, 97.1, 1.8, 2.5, 46.62, 0.125, 186.2, 1.0, 0.1, 1.5, 0.7, 1015.8, 0.0, 1.0, 946.0, 186.0, 0.0, 97.0,2020-01-22 11:00:00, 60.0, 59.59, 946.0,4
None, 2.445, 96.8, 2.5, 4.7, 34.11, 0.891, 41.04, 2.0, 0.9, 2.4, 0.7, 1016.8, -0.3, 2.0, 947.0, 41.0, 0.0, 97.0,2020-01-22 12:00:00, 59.0, 59.37, 947.0,4
None, 2.506, 96.5, 2.8, 4.1, 28.51, 0.53, 30.81, 2.0, 0.5, 2.5, 0.7, 1016.8, 0.2, 2.0, 947.0, 31.0, 0.0, 97.0,2020-01-22 13:00:00, 59.0, 59.15, 947.0,4
None, 2.167, 96.4, 2.8, 3.9, 27.13, 0.289, 2.876, 2.0, 0.3, 2.2, 0.7, 1016.8, 0.2, 2.0, 947.0, 3.0, 0.0, 96.0,2020-01-22 14:00:00, 59.0, 58.83, 947.0,4
None, 2.145, 96.5, 2.8, 1.7, 28.69, 0.075, 321.1, 2.0, 0.1, 2.1, 0.7, 1016.8, 0.1, 2.0, 947.0, 321.0, 0.0, 97.0,2020-01-22 15:00:00, 59.0, 58.58, 947.0,4
None, 1.593, 96.6, 2.8, 1.5, 13.82, 0.047, 300.1, 1.0, 0.0, 1.6, 0.7, 1017.9, 0.2, 1.0, 948.0, 300.0, 0.0, 97.0,2020-01-22 16:00:00, 58.0, 58.28, 948.0,4
