pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
12.0, None, 2.0,-6.0,322.0, None, None,2022-08-27 22:00:00,8.6, None,0.0, None,35
13.0, None, 1.0,-6.0,323.0, None, None,2022-08-27 23:00:00,8.6, None,41.0, None,35
14.0, None, 1.0,-6.0,324.0, None, None,2022-08-28 00:00:00,8.7, None,490.0, None,35
14.0, None, 0.0,-6.0,324.0, None, None,2022-08-28 01:00:00,8.6, None,32.0, None,35
16.0, None, 2.0,-6.0,326.0, None, None,2022-08-28 02:00:00,8.7, None,32.0, None,35
18.0, None, 2.0,-6.0,328.0, None, None,2022-08-28 03:00:00,8.8, None,3.0, None,35
19.0, None, 2.0,-6.0,330.0, None, None,2022-08-28 04:00:00,8.9, None,-4.0, None,35
21.0, None, 2.0,-6.0,332.0, None, None,2022-08-28 05:00:00,8.9, None,-19.0, None,35
22.0, None, 1.0,-6.0,333.0, None, None,2022-08-28 06:00:00,9.0, None,19.0, None,35
22.0, None, 0.0,-6.0,333.0, None, None,2022-08-28 07:00:00,9.1, None,42.0, None,35
22.0, None, 0.0,-6.0,333.0, None, None,2022-08-28 08:00:00,9.2, None,-75.0, None,35
22.0, None, 0.0,-6.0,333.0, None, None,2022-08-28 09:00:00,9.6, None,2.0, None,35
22.0, None, 0.0,-6.0,333.0, None, None,2022-08-28 10:00:00,9.9, None,3.0, None,35
22.0, None, 0.0,-6.0,333.0, None, None,2022-08-28 11:00:00,9.9, None,490.0, None,35
23.0, None, 1.0,-6.0,334.0, None, None,2022-08-28 12:00:00,10.7, None,-10.0, None,35
23.0, None, 0.0,-6.0,334.0, None, None,2022-08-28 13:00:00,10.6, None,-74.0, None,35
22.0, None, 0.0,-6.0,334.0, None, None,2022-08-28 14:00:00,10.7, None,29.0, None,35
21.0, None, 0.0,-6.0,334.0, None, None,2022-08-28 15:00:00,10.9, None,-9.0, None,35
20.0, None, 0.0,-6.0,334.0, None, None,2022-08-28 16:00:00,10.8, None,-8.0, None,35
20.0, None, 1.0,-6.0,335.0, None, None,2022-08-28 17:00:00,10.7, None,2.0, None,35
21.0, None, 2.0,-6.0,337.0, None, None,2022-08-28 18:00:00,10.5, None,33.0, None,35
22.0, None, 3.0,-6.0,340.0, None, None,2022-08-28 19:00:00,10.4, None,30.0, None,35
23.0, None, 2.0,-6.0,342.0, None, None,2022-08-28 20:00:00,10.4, None,-5.0, None,35
24.0, None, 3.0,-6.0,346.0, None, None,2022-08-28 22:00:00,10.2, None,-9.0, None,35
24.0, None, 1.0,-6.0,347.0, None, None,2022-08-28 23:00:00,10.1, None,31.0, None,35
24.0, None, 1.0,-4.0,348.0, None, None,2022-08-29 00:00:00,10.0, None,-86.0, None,35
25.0, None, 1.0,6.0,349.0, None, None,2022-08-29 01:00:00,9.9, None,32.0, None,35
23.0, None, 0.0,7.0,349.0, None, None,2022-08-29 02:00:00,9.9, None,30.0, None,35
22.0, None, 1.0,9.0,350.0, None, None,2022-08-29 03:00:00,10.0, None,-71.0, None,35
20.0, None, 0.0,9.0,350.0, None, None,2022-08-29 04:00:00,10.1, None,-7.0, None,35
18.0, None, 0.0,10.0,350.0, None, None,2022-08-29 05:00:00,10.1, None,32.0, None,35
17.0, None, 0.0,10.0,350.0, None, None,2022-08-29 06:00:00,10.3, None,-5.0, None,35
17.0, None, 0.0,11.0,350.0, None, None,2022-08-29 07:00:00,10.5, None,24.0, None,35
17.0, None, 0.0,11.0,350.0, None, None,2022-08-29 08:00:00,10.7, None,20.0, None,35
17.0, None, 0.0,11.0,350.0, None, None,2022-08-29 09:00:00,10.7, None,26.0, None,35
19.0, None, 2.0,11.0,352.0, None, None,2022-08-29 10:00:00,11.1, None,-75.0, None,35
20.0, None, 1.0,12.0,353.0, None, None,2022-08-29 11:00:00,11.2, None,4.0, None,35
20.0, None, 1.0,12.0,354.0, None, None,2022-08-29 12:00:00,11.4, None,30.0, None,35
21.0, None, 1.0,13.0,355.0, None, None,2022-08-29 13:00:00,11.4, None,-8.0, None,35
24.0, None, 3.0,14.0,358.0, None, None,2022-08-29 14:00:00,11.3, None,31.0, None,35
26.0, None, 2.0,14.0,360.0, None, None,2022-08-29 15:00:00,11.6, None,-54.0, None,35
29.0, None, 3.0,15.0,363.0, None, None,2022-08-29 16:00:00,11.6, None,31.0, None,35
31.0, None, 3.0,15.0,366.0, None, None,2022-08-29 17:00:00,11.6, None,34.0, None,35
31.0, None, 2.0,16.0,368.0, None, None,2022-08-29 18:00:00,11.5, None,31.0, None,35
30.0, None, 2.0,16.0,370.0, None, None,2022-08-29 19:00:00,11.4, None,27.0, None,35
32.0, None, 2.0,16.0,375.0, None, None,2022-08-29 21:00:00,11.2, None,29.0, None,35
31.0, None, 2.0,16.0,377.0, None, None,2022-08-29 22:00:00,11.0, None,32.0, None,35
33.0, None, 3.0,16.0,380.0, None, None,2022-08-29 23:00:00,11.2, None,25.0, None,35
33.0, None, 1.0,16.0,381.0, None, None,2022-08-30 00:00:00,11.6, None,33.0, None,35
32.0, None, 0.0,16.0,381.0, None, None,2022-08-30 01:00:00,11.5, None,28.0, None,35
33.0, None, 1.0,16.0,382.0, None, None,2022-08-30 02:00:00,11.3, None,-4.0, None,35
33.0, None, 1.0,16.0,383.0, None, None,2022-08-30 03:00:00,11.2, None,-36.0, None,35
33.0, None, 0.0,16.0,383.0, None, None,2022-08-30 04:00:00,11.7, None,490.0, None,35
34.0, None, 1.0,16.0,384.0, None, None,2022-08-30 05:00:00,11.6, None,490.0, None,35
35.0, None, 1.0,16.0,385.0, None, None,2022-08-30 06:00:00,11.4, None,27.0, None,35
35.0, None, 0.0,16.0,385.0, None, None,2022-08-30 07:00:00,11.6, None,45.0, None,35
36.0, None, 1.0,16.0,386.0, None, None,2022-08-30 08:00:00,11.8, None,-3.0, None,35
37.0, None, 1.0,16.0,387.0, None, None,2022-08-30 09:00:00,11.9, None,-82.0, None,35
38.0, None, 3.0,16.0,390.0, None, None,2022-08-30 10:00:00,12.5, None,-9.0, None,35
38.0, None, 1.0,16.0,391.0, None, None,2022-08-30 11:00:00,13.0, None,2.0, None,35
37.0, None, 0.0,16.0,391.0, None, None,2022-08-30 12:00:00,13.1, None,30.0, None,35
37.0, None, 1.0,17.0,392.0, None, None,2022-08-30 13:00:00,13.7, None,30.0, None,35
34.0, None, 0.0,17.0,392.0, None, None,2022-08-30 14:00:00,13.0, None,25.0, None,35
32.0, None, 0.0,17.0,392.0, None, None,2022-08-30 15:00:00,13.1, None,27.0, None,35
29.0, None, 0.0,17.0,392.0, None, None,2022-08-30 16:00:00,12.5, None,26.0, None,35
26.0, None, 0.0,17.0,392.0, None, None,2022-08-30 17:00:00,12.7, None,-6.0, None,35
24.0, None, 0.0,17.0,392.0, None, None,2022-08-30 18:00:00,12.4, None,26.0, None,35
23.0, None, 1.0,17.0,393.0, None, None,2022-08-30 19:00:00,12.3, None,31.0, None,35
21.0, None, 1.0,17.0,394.0, None, None,2022-08-30 20:00:00,11.1, None,32.0, None,35
20.0, None, 1.0,17.0,395.0, None, None,2022-08-30 21:00:00,10.6, None,28.0, None,35
19.0, None, 1.0,17.0,396.0, None, None,2022-08-30 22:00:00,9.5, None,-7.0, None,35
16.0, None, 0.0,17.0,396.0, None, None,2022-08-30 23:00:00,9.4, None,2.0, None,35
15.0, None, 0.0,16.0,396.0, None, None,2022-08-31 00:00:00,9.2, None,33.0, None,35
15.0, None, 0.0,16.0,396.0, None, None,2022-08-31 01:00:00,9.2, None,2.0, None,35
15.0, None, 1.0,16.0,397.0, None, None,2022-08-31 02:00:00,11.3, None,23.0, None,35
13.0, None, None,16.0,396.0, None, None,2022-08-31 03:00:00,11.2, None,-11.0, None,35
13.0, None, 0.0,16.0,396.0, None, None,2022-08-31 04:00:00,11.3, None,-56.0, None,35
12.0, None, 0.0,16.0,396.0, None, None,2022-08-31 05:00:00,11.3, None,-9.0, None,35
11.0, None, 0.0,16.0,396.0, None, None,2022-08-31 06:00:00,11.3, None,30.0, None,35
11.0, None, 0.0,16.0,396.0, None, None,2022-08-31 07:00:00,11.4, None,33.0, None,35
10.0, None, 0.0,16.0,396.0, None, None,2022-08-31 08:00:00,11.5, None,28.0, None,35
10.0, None, 1.0,16.0,397.0, None, None,2022-08-31 09:00:00,11.4, None,30.0, None,35
6.0, None, None,16.0,396.0, None, None,2022-08-31 10:00:00,11.7, None,21.0, None,35
5.0, None, 0.0,16.0,396.0, None, None,2022-08-31 11:00:00,12.1, None,24.0, None,35
5.0, None, 0.0,17.0,396.0, None, None,2022-08-31 12:00:00,13.7, None,-51.0, None,35
4.0, None, 0.0,17.0,396.0, None, None,2022-08-31 13:00:00,14.1, None,-8.0, None,35
5.0, None, 1.0,17.0,397.0, None, None,2022-08-31 14:00:00,14.0, None,-10.0, None,35
5.0, None, 0.0,17.0,397.0, None, None,2022-08-31 15:00:00,13.8, None,24.0, None,35
5.0, None, 0.0,17.0,397.0, None, None,2022-08-31 16:00:00,12.7, None,-13.0, None,35
5.0, None, 0.0,17.0,397.0, None, None,2022-08-31 17:00:00,12.7, None,33.0, None,35
5.0, None, 0.0,17.0,397.0, None, None,2022-08-31 18:00:00,13.2, None,-9.0, None,35
4.0, None, 0.0,17.0,397.0, None, None,2022-08-31 19:00:00,12.7, None,28.0, None,35
3.0, None, 0.0,17.0,397.0, None, None,2022-08-31 20:00:00,10.9, None,30.0, None,35
2.0, None, 0.0,16.0,397.0, None, None,2022-08-31 21:00:00,8.6, None,33.0, None,35
1.0, None, 0.0,16.0,397.0, None, None,2022-08-31 22:00:00,7.2, None,-9.0, None,35
2.0, None, 1.0,15.0,398.0, None, None,2022-08-31 23:00:00,6.8, None,-11.0, None,35
1.0, None, None,14.0,397.0, None, None,2022-09-01 00:00:00,6.5, None,31.0, None,35
2.0, None, 1.0,14.0,398.0, None, None,2022-09-01 01:00:00,6.4, None,25.0, None,35
1.0, None, 0.0,13.0,398.0, None, None,2022-09-01 02:00:00,6.5, None,14.0, None,35
2.0, None, 0.0,13.0,398.0, None, None,2022-09-01 03:00:00,5.7, None,13.0, None,35
2.0, None, 0.0,13.0,398.0, None, None,2022-09-01 04:00:00,5.4, None,-4.0, None,35
2.0, None, 0.0,12.0,398.0, None, None,2022-09-01 05:00:00,5.2, None,-6.0, None,35
2.0, None, 0.0,12.0,398.0, None, None,2022-09-01 06:00:00,5.1, None,33.0, None,35
2.0, None, 0.0,12.0,398.0, None, None,2022-09-01 07:00:00,4.4, None,7.0, None,35
2.0, None, 0.0,11.0,398.0, None, None,2022-09-01 08:00:00,5.6, None,-2.0, None,35
1.0, None, 0.0,11.0,398.0, None, None,2022-09-01 09:00:00,8.6, None,-27.0, None,35
1.0, None, None,11.0,397.0, None, None,2022-09-01 10:00:00,11.3, None,490.0, None,35
1.0, None, 0.0,12.0,397.0, None, None,2022-09-01 11:00:00,11.9, None,-7.0, None,35
1.0, None, 0.0,14.0,397.0, None, None,2022-09-01 12:00:00,12.6, None,-9.0, None,35
1.0, None, 0.0,14.0,397.0, None, None,2022-09-01 13:00:00,14.7, None,-8.0, None,35
0.0, None, 0.0,16.0,397.0, None, None,2022-09-01 14:00:00,16.8, None,30.0, None,35
0.0, None, 0.0,17.0,397.0, None, None,2022-09-01 15:00:00,17.2, None,-17.0, None,35
1.0, None, 1.0,17.0,398.0, None, None,2022-09-01 16:00:00,17.6, None,27.0, None,35
0.0, None, None,18.0,397.0, None, None,2022-09-01 17:00:00,18.6, None,-10.0, None,35
0.0, None, 0.0,18.0,397.0, None, None,2022-09-01 18:00:00,18.1, None,-12.0, None,35
0.0, None, 0.0,18.0,397.0, None, None,2022-09-01 19:00:00,16.0, None,-10.0, None,35
0.0, None, 0.0,17.0,397.0, None, None,2022-09-01 20:00:00,13.2, None,-8.0, None,35
0.0, None, 0.0,16.0,397.0, None, None,2022-09-01 21:00:00,11.0, None,-13.0, None,35
1.0, None, 1.0,15.0,398.0, None, None,2022-09-01 22:00:00,10.9, None,15.0, None,35
0.0, None, 0.0,14.0,398.0, None, None,2022-09-01 23:00:00,11.1, None,17.0, None,35
0.0, None, None,14.0,397.0, None, None,2022-09-02 00:00:00,10.8, None,27.0, None,35
0.0, None, 1.0,13.0,398.0, None, None,2022-09-02 01:00:00,10.5, None,26.0, None,35
0.0, None, 0.0,13.0,398.0, None, None,2022-09-02 02:00:00,10.8, None,27.0, None,35
0.0, None, 0.0,12.0,398.0, None, None,2022-09-02 03:00:00,10.9, None,-11.0, None,35
0.0, None, 0.0,12.0,398.0, None, None,2022-09-02 04:00:00,11.3, None,15.0, None,35
None, None, None,12.0,397.0, None, None,2022-09-02 05:00:00,12.0, None,32.0, None,35
None, None, 0.0,12.0,397.0, None, None,2022-09-02 06:00:00,12.0, None,-8.0, None,35
None, None, 0.0,12.0,397.0, None, None,2022-09-02 07:00:00,12.1, None,31.0, None,35
0.0, None, 1.0,12.0,398.0, None, None,2022-09-02 08:00:00,12.1, None,20.0, None,35
0.0, None, 0.0,12.0,398.0, None, None,2022-09-02 09:00:00,12.1, None,27.0, None,35
0.0, None, None,12.0,397.0, None, None,2022-09-02 10:00:00,12.4, None,-19.0, None,35
0.0, None, 0.0,12.0,397.0, None, None,2022-09-02 11:00:00,13.6, None,30.0, None,35
0.0, None, 0.0,13.0,397.0, None, None,2022-09-02 12:00:00,15.5, None,24.0, None,35
0.0, None, 0.0,13.0,397.0, None, None,2022-09-02 13:00:00,17.2, None,490.0, None,35
0.0, None, 0.0,14.0,397.0, None, None,2022-09-02 14:00:00,17.6, None,490.0, None,35
0.0, None, 0.0,15.0,397.0, None, None,2022-09-02 15:00:00,17.7, None,490.0, None,35
None, None, 0.0,15.0,397.0, None, None,2022-09-02 16:00:00,17.7, None,30.0, None,35
0.0, None, 0.0,15.0,397.0, None, None,2022-09-02 17:00:00,17.4, None,13.0, None,35
0.0, None, 0.0,15.0,397.0, None, None,2022-09-02 18:00:00,16.7, None,490.0, None,35
0.0, None, 0.0,14.0,397.0, None, None,2022-09-02 19:00:00,14.6, None,23.0, None,35
1.0, None, 1.0,12.0,398.0, None, None,2022-09-02 20:00:00,13.4, None,30.0, None,35
0.0, None, None,10.0,397.0, None, None,2022-09-02 21:00:00,12.4, None,30.0, None,35
0.0, None, 1.0,9.0,398.0, None, None,2022-09-02 22:00:00,9.0, None,31.0, None,35
0.0, None, 0.0,8.0,398.0, None, None,2022-09-02 23:00:00,8.2, None,29.0, None,35
