pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,6.9, 30.0, None, None, None, 2.0, None,2022-08-27 00:00:00, None,35
None, None, None, None, None,6.7, 44.0, None, None, None, 2.0, None,2022-08-27 01:00:00, None,35
None, None, None, None, None,6.2, 25.0, None, None, None, 2.0, None,2022-08-27 02:00:00, None,35
None, None, None, None, None,5.7, 33.0, None, None, None, 1.0, None,2022-08-27 03:00:00, None,35
None, None, None, None, None,5.7, 31.0, None, None, None, 1.0, None,2022-08-27 04:00:00, None,35
None, None, None, None, None,5.8, -5.0, None, None, None, 1.0, None,2022-08-27 05:00:00, None,35
None, None, None, None, None,5.9, -7.0, None, None, None, 1.0, None,2022-08-27 06:00:00, None,35
None, None, None, None, None,5.8, 35.0, None, None, None, 1.0, None,2022-08-27 07:00:00, None,35
None, None, None, None, None,6.7, 29.0, None, None, None, 1.0, None,2022-08-27 08:00:00, None,35
None, None, None, None, None,6.9, 27.0, None, None, None, 1.0, None,2022-08-27 09:00:00, None,35
None, None, None, None, None,6.9, 34.0, None, None, None, 1.0, None,2022-08-27 10:00:00, None,35
None, None, None, None, None,8.2, -9.0, None, None, None, 1.0, None,2022-08-27 11:00:00, None,35
None, None, None, None, None,9.2, 30.0, None, None, None, 1.0, None,2022-08-27 12:00:00, None,35
None, None, None, None, None,9.0, -10.0, None, None, None, 1.0, None,2022-08-27 13:00:00, None,35
None, None, None, None, None,8.6, 29.0, None, None, None, 1.0, None,2022-08-27 14:00:00, None,35
None, None, None, None, None,8.3, 23.0, None, None, None, 1.0, None,2022-08-27 15:00:00, None,35
None, None, None, None, None,8.3, 525.0, None, None, None, 1.0, None,2022-08-27 16:00:00, None,35
None, None, None, None, None,7.5, 24.0, None, None, None, 1.0, None,2022-08-27 17:00:00, None,35
None, None, None, None, None,7.1, 525.0, None, None, None, 2.0, None,2022-08-27 18:00:00, None,35
None, None, None, None, None,6.7, -3.0, None, None, None, 2.0, None,2022-08-27 19:00:00, None,35
None, None, None, None, None,6.3, 24.0, None, None, None, 3.0, None,2022-08-27 20:00:00, None,35
None, None, None, None, None,6.2, 27.0, None, None, None, 3.0, None,2022-08-27 21:00:00, None,35
None, None, None, None, None,6.1, 525.0, None, None, None, 3.0, None,2022-08-27 22:00:00, None,35
None, None, None, None, None,6.1, 29.0, None, None, None, 3.0, None,2022-08-27 23:00:00, None,35
None, None, None, None, None,6.0, -31.0, None, None, None, 3.0, None,2022-08-28 00:00:00, None,35
None, None, None, None, None,6.0, 52.0, None, None, None, 3.0, None,2022-08-28 01:00:00, None,35
None, None, None, None, None,6.0, -17.0, None, None, None, 3.0, None,2022-08-28 02:00:00, None,35
None, None, None, None, None,6.0, 525.0, None, None, None, 3.0, None,2022-08-28 03:00:00, None,35
None, None, None, None, None,6.1, 37.0, None, None, None, 3.0, None,2022-08-28 04:00:00, None,35
None, None, None, None, None,5.7, -9.0, None, None, None, 3.0, None,2022-08-28 05:00:00, None,35
None, None, None, None, None,5.7, 35.0, None, None, None, 3.0, None,2022-08-28 06:00:00, None,35
None, None, None, None, None,5.9, 27.0, None, None, None, 3.0, None,2022-08-28 07:00:00, None,35
None, None, None, None, None,6.2, 26.0, None, None, None, 3.0, None,2022-08-28 08:00:00, None,35
None, None, None, None, None,6.7, -15.0, None, None, None, 3.0, None,2022-08-28 09:00:00, None,35
None, None, None, None, None,7.4, 29.0, None, None, None, 3.0, None,2022-08-28 10:00:00, None,35
None, None, None, None, None,7.8, -7.0, None, None, None, 3.0, None,2022-08-28 11:00:00, None,35
None, None, None, None, None,8.3, 19.0, None, None, None, 3.0, None,2022-08-28 12:00:00, None,35
None, None, None, None, None,9.0, -71.0, None, None, None, 3.0, None,2022-08-28 13:00:00, None,35
None, None, None, None, None,9.0, 28.0, None, None, None, 3.0, None,2022-08-28 14:00:00, None,35
None, None, None, None, None,8.8, 29.0, None, None, None, 3.0, None,2022-08-28 15:00:00, None,35
None, None, None, None, None,9.2, -10.0, None, None, None, 3.0, None,2022-08-28 16:00:00, None,35
None, None, None, None, None,9.1, -44.0, None, None, None, 3.0, None,2022-08-28 17:00:00, None,35
None, None, None, None, None,9.2, -10.0, None, None, None, 3.0, None,2022-08-28 18:00:00, None,35
None, None, None, None, None,8.9, 19.0, None, None, None, 3.0, None,2022-08-28 19:00:00, None,35
None, None, None, None, None,8.9, 29.0, None, None, None, 3.0, None,2022-08-28 20:00:00, None,35
None, None, None, None, None,8.7, -7.0, None, None, None, 4.0, None,2022-08-28 22:00:00, None,35
None, None, None, None, None,8.7, 25.0, None, None, None, 4.0, None,2022-08-28 23:00:00, None,35
None, None, None, None, None,8.8, -8.0, None, None, None, 4.0, None,2022-08-29 00:00:00, None,35
None, None, None, None, None,8.8, 24.0, None, None, None, 4.0, None,2022-08-29 01:00:00, None,35
None, None, None, None, None,8.9, -11.0, None, None, None, 4.0, None,2022-08-29 02:00:00, None,35
None, None, None, None, None,8.8, -12.0, None, None, None, 4.0, None,2022-08-29 03:00:00, None,35
None, None, None, None, None,8.8, 29.0, None, None, None, 3.0, None,2022-08-29 04:00:00, None,35
None, None, None, None, None,8.9, 30.0, None, None, None, 3.0, None,2022-08-29 05:00:00, None,35
None, None, None, None, None,8.9, -90.0, None, None, None, 3.0, None,2022-08-29 06:00:00, None,35
None, None, None, None, None,9.1, 15.0, None, None, None, 3.0, None,2022-08-29 07:00:00, None,35
None, None, None, None, None,9.4, -6.0, None, None, None, 3.0, None,2022-08-29 08:00:00, None,35
None, None, None, None, None,9.9, 29.0, None, None, None, 3.0, None,2022-08-29 09:00:00, None,35
None, None, None, None, None,10.0, -45.0, None, None, None, 3.0, None,2022-08-29 10:00:00, None,35
None, None, None, None, None,9.9, -16.0, None, None, None, 3.0, None,2022-08-29 11:00:00, None,35
None, None, None, None, None,9.6, -80.0, None, None, None, 3.0, None,2022-08-29 12:00:00, None,35
None, None, None, None, None,10.2, 28.0, None, None, None, 3.0, None,2022-08-29 13:00:00, None,35
None, None, None, None, None,10.1, -84.0, None, None, None, 4.0, None,2022-08-29 14:00:00, None,35
None, None, None, None, None,9.9, -15.0, None, None, None, 4.0, None,2022-08-29 15:00:00, None,35
None, None, None, None, None,9.8, -12.0, None, None, None, 4.0, None,2022-08-29 16:00:00, None,35
None, None, None, None, None,9.4, -9.0, None, None, None, 4.0, None,2022-08-29 17:00:00, None,35
None, None, None, None, None,9.4, 525.0, None, None, None, 4.0, None,2022-08-29 18:00:00, None,35
None, None, None, None, None,9.6, 22.0, None, None, None, 4.0, None,2022-08-29 19:00:00, None,35
None, None, None, None, None,9.8, -12.0, None, None, None, 4.0, None,2022-08-29 21:00:00, None,35
