pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1278.0, None,9.8,30.0, None, None, None,11.0, None,2022-08-27 00:00:00, None,35
0.0, None, 1279.0, None,9.4,30.0, None, None, 1.0,11.0, None,2022-08-27 01:00:00, None,35
None, None, 1278.0, None,8.7,30.0, None, None, None,11.0, None,2022-08-27 02:00:00, None,35
None, None, 1278.0, None,8.9,30.0, None, None, 0.0,11.0, None,2022-08-27 03:00:00, None,35
None, None, 1278.0, None,8.6,30.0, None, None, 0.0,11.0, None,2022-08-27 04:00:00, None,35
None, None, 1278.0, None,8.8,31.0, None, None, 0.0,11.0, None,2022-08-27 05:00:00, None,35
1.0, None, 1279.0, None,8.3,31.0, None, None, 1.0,11.0, None,2022-08-27 06:00:00, None,35
None, None, 1278.0, None,8.2,31.0, None, None, None,11.0, None,2022-08-27 07:00:00, None,35
0.0, None, 1279.0, None,8.4,-10.0, None, None, 1.0,11.0, None,2022-08-27 08:00:00, None,35
0.0, None, 1279.0, None,8.3,31.0, None, None, 0.0,11.0, None,2022-08-27 09:00:00, None,35
None, None, 1278.0, None,9.2,31.0, None, None, None,11.0, None,2022-08-27 10:00:00, None,35
0.0, None, 1279.0, None,10.5,-9.0, None, None, 1.0,11.0, None,2022-08-27 11:00:00, None,35
0.0, None, 1279.0, None,13.3,19.0, None, None, 0.0,11.0, None,2022-08-27 12:00:00, None,35
None, None, 1278.0, None,13.1,-7.0, None, None, None,11.0, None,2022-08-27 13:00:00, None,35
None, None, 1278.0, None,12.7,30.0, None, None, 0.0,11.0, None,2022-08-27 14:00:00, None,35
0.0, None, 1279.0, None,12.9,31.0, None, None, 1.0,11.0, None,2022-08-27 15:00:00, None,35
0.0, None, 1279.0, None,11.9,30.0, None, None, 0.0,11.0, None,2022-08-27 16:00:00, None,35
None, None, 1278.0, None,11.0,30.0, None, None, None,11.0, None,2022-08-27 17:00:00, None,35
0.0, None, 1279.0, None,10.4,31.0, None, None, 1.0,11.0, None,2022-08-27 18:00:00, None,35
0.0, None, 1279.0, None,9.8,31.0, None, None, 0.0,11.0, None,2022-08-27 19:00:00, None,35
0.0, None, 1279.0, None,9.6,31.0, None, None, 0.0,10.0, None,2022-08-27 20:00:00, None,35
0.0, None, 1279.0, None,9.5,30.0, None, None, 0.0,10.0, None,2022-08-27 21:00:00, None,35
0.0, None, 1279.0, None,9.0,30.0, None, None, 0.0,10.0, None,2022-08-27 22:00:00, None,35
