RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
72.5, None, None, None,0.046,80.0, None, None, -12.0,968.0, None, None, None, None, None, 40.12, None, None,-8.76, None, None, None, None,51.21, None, None, None, None, None,2018-02-26 00:00:00, None,9
75.8, None, None, None,0.049,66.94, None, None, -14.0,968.0, None, None, None, None, None, 40.17, None, None,-10.53, None, None, None, None,45.33, None, None, None, None, None,2018-02-26 01:00:00, None,9
76.9, None, None, None,0.068,57.65, None, None, -15.0,968.0, None, None, None, None, None, 40.12, None, None,-11.99, None, None, None, None,24.85, None, None, None, None, None,2018-02-26 02:00:00, None,9
77.8, None, None, None,0.084,35.07, None, None, -17.0,968.0, None, None, None, None, None, 40.09, None, None,-13.89, None, None, None, None,7.77, None, None, None, None, None,2018-02-26 03:00:00, None,9
78.4, None, None, None,0.073,29.46, None, None, -18.0,967.0, None, None, None, None, None, 40.02, None, None,-15.49, None, None, None, None,9.84, None, None, None, None, None,2018-02-26 04:00:00, None,9
78.9, None, None, None,0.059,31.04, None, None, -19.0,967.0, None, None, None, None, None, 40.06, None, None,-16.14, None, None, None, None,33.59, None, None, None, None, None,2018-02-26 05:00:00, None,9
80.2, None, None, None,0.042,104.6, None, None, -18.0,965.0, None, None, None, None, None, 40.24, None, None,-15.83, None, None, None, None,51.82, None, None, None, None, None,2018-02-26 06:00:00, None,9
79.2, None, None, None,0.05,35.87, None, None, -18.0,964.0, None, None, None, None, None, 40.46, None, None,-15.09, None, None, None, None,43.67, None, None, None, None, None,2018-02-26 07:00:00, None,9
76.9, None, None, None,0.166,136.8, None, None, -17.0,963.0, None, None, None, None, None, 40.2, None, None,-14.36, None, None, None, None,30.03, None, None, None, None, None,2018-02-26 08:00:00, None,9
75.4, None, None, None,0.452,123.6, None, None, -17.0,961.0, None, None, None, None, None, 40.05, None, None,-14.03, None, None, None, None,37.78, None, None, None, None, None,2018-02-26 09:00:00, None,9
69.38, None, None, None,0.517,119.0, None, None, -16.0,961.0, None, None, None, None, None, 39.97, None, None,-12.42, None, None, None, None,35.38, None, None, None, None, None,2018-02-26 10:00:00, None,9
54.41, None, None, None,0.436,139.3, None, None, -16.0,960.0, None, None, None, None, None, 39.96, None, None,-8.96, None, None, None, None,37.34, None, None, None, None, None,2018-02-26 11:00:00, None,9
55.82, None, None, None,0.182,213.1, None, None, -14.0,959.0, None, None, None, None, None, 40.23, None, None,-7.39, None, None, None, None,70.0, None, None, None, None, None,2018-02-26 12:00:00, None,9
52.42, None, None, None,1.54,310.6, None, None, -6.0,956.0, None, None, None, None, None, 39.1, None, None,2.688, None, None, None, None,57.04, None, None, None, None, None,2018-02-26 13:00:00, None,9
52.51, None, None, None,9.06,275.8, None, None, -6.0,955.0, None, None, None, None, None, 40.63, None, None,2.554, None, None, None, None,31.2, None, None, None, None, None,2018-02-26 14:00:00, None,9
57.18, None, None, None,10.24,272.6, None, None, -5.0,953.0, None, None, None, None, None, 39.57, None, None,2.352, None, None, None, None,22.54, None, None, None, None, None,2018-02-26 15:00:00, None,9
71.9, None, None, None,6.199,276.4, None, None, -3.0,953.0, None, None, None, None, None, 40.75, None, None,1.14, None, None, None, None,23.45, None, None, None, None, None,2018-02-26 16:00:00, None,9
91.5, None, None, None,3.044,282.4, None, None, -1.0,953.0, None, None, None, None, None, 41.12, None, None,-0.236, None, None, None, None,22.1, None, None, None, None, None,2018-02-26 17:00:00, None,9
95.2, None, None, None,2.435,278.8, None, None, -1.0,953.0, None, None, None, None, None, 42.09, None, None,-0.627, None, None, None, None,24.76, None, None, None, None, None,2018-02-26 18:00:00, None,9
86.0, None, None, None,3.261,300.2, None, None, -2.0,953.0, None, None, None, None, None, 40.87, None, None,-0.626, None, None, None, None,35.19, None, None, None, None, None,2018-02-26 19:00:00, None,9
80.2, None, None, None,5.482,299.2, None, None, -3.0,953.0, None, None, None, None, None, 40.94, None, None,-0.222, None, None, None, None,33.21, None, None, None, None, None,2018-02-26 20:00:00, None,9
77.5, None, None, None,3.077,309.6, None, None, -4.0,955.0, None, None, None, None, None, 41.28, None, None,-0.968, None, None, None, None,38.11, None, None, None, None, None,2018-02-26 21:00:00, None,9
75.2, None, None, None,2.811,303.6, None, None, -4.0,956.0, None, None, None, None, None, 41.16, None, None,-0.395, None, None, None, None,38.43, None, None, None, None, None,2018-02-26 22:00:00, None,9
80.4, None, None, None,0.983,340.7, None, None, -4.0,956.0, None, None, None, None, None, 40.25, None, None,-1.417, None, None, None, None,45.9, None, None, None, None, None,2018-02-26 23:00:00, None,9
91.8, None, None, None,0.203,16.76, None, None, -5.0,956.0, None, None, None, None, None, 40.65, None, None,-3.615, None, None, None, None,46.74, None, None, None, None, None,2018-02-27 00:00:00, None,9
91.0, None, None, None,0.183,332.2, None, None, -4.0,956.0, None, None, None, None, None, 40.79, None, None,-2.933, None, None, None, None,64.11, None, None, None, None, None,2018-02-27 01:00:00, None,9
85.5, None, None, None,0.592,326.1, None, None, -4.0,956.0, None, None, None, None, None, 40.97, None, None,-2.512, None, None, None, None,49.22, None, None, None, None, None,2018-02-27 02:00:00, None,9
87.7, None, None, None,0.298,17.01, None, None, -5.0,957.0, None, None, None, None, None, 40.66, None, None,-3.232, None, None, None, None,56.3, None, None, None, None, None,2018-02-27 03:00:00, None,9
91.9, None, None, None,1.045,33.29, None, None, -6.0,957.0, None, None, None, None, None, 40.59, None, None,-4.69, None, None, None, None,18.36, None, None, None, None, None,2018-02-27 04:00:00, None,9
92.8, None, None, None,0.859,29.59, None, None, -7.0,957.0, None, None, None, None, None, 40.62, None, None,-6.052, None, None, None, None,10.08, None, None, None, None, None,2018-02-27 05:00:00, None,9
94.7, None, None, None,1.025,36.8, None, None, -8.0,957.0, None, None, None, None, None, 40.6, None, None,-7.16, None, None, None, None,6.986, None, None, None, None, None,2018-02-27 06:00:00, None,9
94.5, None, None, None,4.385,36.06, None, None, -9.0,957.0, None, None, None, None, None, 40.62, None, None,-8.14, None, None, None, None,5.09, None, None, None, None, None,2018-02-27 07:00:00, None,9
94.3, None, None, None,6.534,37.72, None, None, -9.0,957.0, None, None, None, None, None, 40.53, None, None,-8.3, None, None, None, None,6.193, None, None, None, None, None,2018-02-27 08:00:00, None,9
94.8, None, None, None,3.493,36.29, None, None, -8.0,957.0, None, None, None, None, None, 40.63, None, None,-6.901, None, None, None, None,9.92, None, None, None, None, None,2018-02-27 09:00:00, None,9
85.7, None, None, None,0.387,44.8, None, None, -3.0,957.0, None, None, None, None, None, 40.48, None, None,-0.91, None, None, None, None,34.17, None, None, None, None, None,2018-02-27 10:00:00, None,9
70.1, None, None, None,0.587,194.5, None, None, -2.0,959.0, None, None, None, None, None, 39.89, None, None,2.851, None, None, None, None,42.37, None, None, None, None, None,2018-02-27 11:00:00, None,9
59.2, None, None, None,3.363,293.8, None, None, -3.0,959.0, None, None, None, None, None, 40.95, None, None,3.808, None, None, None, None,30.01, None, None, None, None, None,2018-02-27 12:00:00, None,9
48.06, None, None, None,6.581,269.6, None, None, -4.0,959.0, None, None, None, None, None, 39.6, None, None,5.868, None, None, None, None,20.54, None, None, None, None, None,2018-02-27 13:00:00, None,9
58.89, None, None, None,8.86,273.5, None, None, -4.0,959.0, None, None, None, None, None, 40.85, None, None,3.453, None, None, None, None,23.19, None, None, None, None, None,2018-02-27 14:00:00, None,9
48.79, None, None, None,6.779,279.0, None, None, -6.0,959.0, None, None, None, None, None, 40.94, None, None,3.768, None, None, None, None,25.85, None, None, None, None, None,2018-02-27 15:00:00, None,9
48.73, None, None, None,6.076,283.1, None, None, -5.0,959.0, None, None, None, None, None, 40.76, None, None,4.52, None, None, None, None,29.7, None, None, None, None, None,2018-02-27 16:00:00, None,9
49.62, None, None, None,6.246,287.1, None, None, -7.0,959.0, None, None, None, None, None, 41.16, None, None,2.009, None, None, None, None,29.72, None, None, None, None, None,2018-02-27 17:00:00, None,9
49.59, None, None, None,6.267,286.6, None, None, -9.0,959.0, None, None, None, None, None, 41.27, None, None,0.462, None, None, None, None,24.88, None, None, None, None, None,2018-02-27 18:00:00, None,9
52.74, None, None, None,5.88,287.6, None, None, -8.0,959.0, None, None, None, None, None, 40.73, None, None,-0.512, None, None, None, None,26.47, None, None, None, None, None,2018-02-27 19:00:00, None,9
71.4, None, None, None,1.619,311.0, None, None, -6.0,959.0, None, None, None, None, None, 40.93, None, None,-2.297, None, None, None, None,30.95, None, None, None, None, None,2018-02-27 20:00:00, None,9
69.7, None, None, None,2.638,318.5, None, None, -6.0,960.0, None, None, None, None, None, 40.69, None, None,-2.252, None, None, None, None,29.8, None, None, None, None, None,2018-02-27 21:00:00, None,9
68.7, None, None, None,1.265,322.4, None, None, -7.0,960.0, None, None, None, None, None, 40.77, None, None,-2.637, None, None, None, None,36.2, None, None, None, None, None,2018-02-27 22:00:00, None,9
73.6, None, None, None,0.406,303.6, None, None, -8.0,961.0, None, None, None, None, None, 40.16, None, None,-4.303, None, None, None, None,41.08, None, None, None, None, None,2018-02-28 00:00:00, None,9
79.6, None, None, None,1.168,31.38, None, None, -9.0,961.0, None, None, None, None, None, 40.35, None, None,-6.345, None, None, None, None,11.53, None, None, None, None, None,2018-02-28 01:00:00, None,9
82.9, None, None, None,0.598,25.26, None, None, -9.0,961.0, None, None, None, None, None, 40.26, None, None,-6.494, None, None, None, None,20.63, None, None, None, None, None,2018-02-28 02:00:00, None,9
83.4, None, None, None,1.879,35.19, None, None, -10.0,961.0, None, None, None, None, None, 40.31, None, None,-7.73, None, None, None, None,9.84, None, None, None, None, None,2018-02-28 03:00:00, None,9
85.6, None, None, None,2.444,39.17, None, None, -11.0,961.0, None, None, None, None, None, 40.36, None, None,-8.89, None, None, None, None,8.04, None, None, None, None, None,2018-02-28 04:00:00, None,9
