pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-9.41, 82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 00:00:00, None, None, None, None,9
None, None,-9.72, 79.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 01:00:00, None, None, None, None,9
None, None,-9.74, 90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-26 02:00:00, None, None, None, None,9
None, None,-9.93, 81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 03:00:00, None, None, None, None,9
None, None,-10.34, 76.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-02-26 04:00:00, None, None, None, None,9
None, None,-10.37, 85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 05:00:00, None, None, None, None,9
None, None,-10.01, 88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-26 06:00:00, None, None, None, None,9
None, None,-10.06, 86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 07:00:00, None, None, None, None,9
None, None,-9.67, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-26 08:00:00, None, None, None, None,9
None, None,-8.82, 88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-26 09:00:00, None, None, None, None,9
None, None,-8.34, 81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-26 10:00:00, None, None, None, None,9
None, None,-7.45, 76.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-26 11:00:00, None, None, None, None,9
None, None,-7.52, 74.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-26 12:00:00, None, None, None, None,9
None, None,-6.925, 72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-26 13:00:00, None, None, None, None,9
None, None,-6.8, 69.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-26 14:00:00, None, None, None, None,9
None, None,-7.3, 68.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 15:00:00, None, None, None, None,9
None, None,-7.67, 72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-26 16:00:00, None, None, None, None,9
None, None,-8.22, 74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 17:00:00, None, None, None, None,9
None, None,-8.52, 76.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 18:00:00, None, None, None, None,9
None, None,-8.63, 74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 19:00:00, None, None, None, None,9
None, None,-8.73, 73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 20:00:00, None, None, None, None,9
None, None,-8.81, 73.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 21:00:00, None, None, None, None,9
None, None,-8.84, 73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 22:00:00, None, None, None, None,9
None, None,-8.79, 73.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-26 23:00:00, None, None, None, None,9
None, None,-8.88, 75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-27 00:00:00, None, None, None, None,9
None, None,-9.02, 75.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-27 01:00:00, None, None, None, None,9
None, None,-9.18, 75.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-27 02:00:00, None, None, None, None,9
None, None,-9.32, 79.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-27 03:00:00, None, None, None, None,9
None, None,-9.42, 81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-27 04:00:00, None, None, None, None,9
None, None,-9.66, 79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-27 05:00:00, None, None, None, None,9
None, None,-9.69, 81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-27 06:00:00, None, None, None, None,9
None, None,-9.67, 81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-27 07:00:00, None, None, None, None,9
None, None,-9.4, 83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-27 08:00:00, None, None, None, None,9
None, None,-8.88, 83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-27 09:00:00, None, None, None, None,9
None, None,-8.48, 82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-27 10:00:00, None, None, None, None,9
None, None,-8.05, 79.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-27 11:00:00, None, None, None, None,9
None, None,-5.377, 75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-02-27 12:00:00, None, None, None, None,9
None, None,-4.286, 70.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-02-27 13:00:00, None, None, None, None,9
None, None,-4.925, 67.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-02-27 14:00:00, None, None, None, None,9
None, None,-6.085, 70.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-27 15:00:00, None, None, None, None,9
None, None,-6.347, 66.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-27 16:00:00, None, None, None, None,9
None, None,-7.3, 73.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-27 17:00:00, None, None, None, None,9
None, None,-7.8, 75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-27 18:00:00, None, None, None, None,9
None, None,-8.23, 76.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-27 19:00:00, None, None, None, None,9
None, None,-8.69, 78.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-27 20:00:00, None, None, None, None,9
None, None,-8.88, 91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-27 21:00:00, None, None, None, None,9
None, None,-8.9, 94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-27 22:00:00, None, None, None, None,9
None, None,-8.83, 90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-27 23:00:00, None, None, None, None,9
None, None,-8.83, 89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 00:00:00, None, None, None, None,9
None, None,-8.9, 85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-28 01:00:00, None, None, None, None,9
None, None,-8.97, 86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-28 02:00:00, None, None, None, None,9
None, None,-8.99, 85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-28 03:00:00, None, None, None, None,9
None, None,-8.96, 86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-28 04:00:00, None, None, None, None,9
None, None,-9.0, 84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-28 05:00:00, None, None, None, None,9
None, None,-9.51, 79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-28 06:00:00, None, None, None, None,9
None, None,-9.36, 86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-28 07:00:00, None, None, None, None,9
None, None,-8.69, 85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 08:00:00, None, None, None, None,9
None, None,-8.07, 87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 09:00:00, None, None, None, None,9
None, None,-7.05, 83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-02-28 10:00:00, None, None, None, None,9
None, None,-3.395, 56.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 11:00:00, None, None, None, None,9
None, None,-3.877, 58.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 12:00:00, None, None, None, None,9
None, None,-3.909, 60.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 13:00:00, None, None, None, None,9
None, None,-3.531, 51.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-28 14:00:00, None, None, None, None,9
None, None,-4.151, 51.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-28 15:00:00, None, None, None, None,9
None, None,-4.64, 54.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-28 16:00:00, None, None, None, None,9
None, None,-5.293, 69.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-02-28 17:00:00, None, None, None, None,9
None, None,-6.502, 74.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 18:00:00, None, None, None, None,9
None, None,-6.773, 75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 19:00:00, None, None, None, None,9
None, None,-7.01, 78.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 20:00:00, None, None, None, None,9
None, None,-7.12, 79.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 21:00:00, None, None, None, None,9
None, None,-7.3, 79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 22:00:00, None, None, None, None,9
None, None,-7.46, 81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-28 23:00:00, None, None, None, None,9
None, None,-7.33, 83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-03-01 00:00:00, None, None, None, None,9
None, None,-7.24, 83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-03-01 01:00:00, None, None, None, None,9
None, None,-6.942, 85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-03-01 02:00:00, None, None, None, None,9
None, None,-6.853, 84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-03-01 03:00:00, None, None, None, None,9
None, None,-6.991, 86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-03-01 04:00:00, None, None, None, None,9
None, None,-6.932, 85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-03-01 05:00:00, None, None, None, None,9
None, None,-7.05, 86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-03-01 06:00:00, None, None, None, None,9
None, None,-7.02, 85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-03-01 07:00:00, None, None, None, None,9
None, None,-5.959, 76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-03-01 08:00:00, None, None, None, None,9
None, None,-4.792, 72.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-03-01 09:00:00, None, None, None, None,9
None, None,-4.517, 72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-03-01 10:00:00, None, None, None, None,9
None, None,-3.849, 72.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-03-01 11:00:00, None, None, None, None,9
None, None,-2.425, 63.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-03-01 12:00:00, None, None, None, None,9
None, None,-2.021, 62.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-03-01 13:00:00, None, None, None, None,9
None, None,-1.511, 51.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-03-01 14:00:00, None, None, None, None,9
None, None,-2.278, 61.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-03-01 15:00:00, None, None, None, None,9
