RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.9, None, None, None, 0.616, 24.45, None, None, 0.0, 976.0, None, None, None, None, None, 15.58, None, None, 0.406, None, None, None, None, 56.83, None, None, None, None, None, None,2018-02-26 00:00:00, None,9
99.9, None, None, None, 0.067, 130.4, None, None, 0.0, 977.0, None, None, None, None, None, 15.62, None, None, 0.013, None, None, None, None, 57.46, None, None, None, None, None, None,2018-02-26 01:00:00, None,9
99.9, None, None, None, 0.212, 177.5, None, None, -1.0, 978.0, None, None, None, None, None, 15.73, None, None, -0.573, None, None, None, None, 57.94, None, None, None, None, None, None,2018-02-26 02:00:00, None,9
100.0, None, None, None, 0.523, 153.9, None, None, -1.0, 979.0, None, None, None, None, None, 15.65, None, None, -0.766, None, None, None, None, 36.38, None, None, None, None, None, None,2018-02-26 03:00:00, None,9
100.0, None, None, None, 0.435, 169.3, None, None, -1.0, 979.0, None, None, None, None, None, 15.71, None, None, -0.971, None, None, None, None, 51.79, None, None, None, None, None, None,2018-02-26 04:00:00, None,9
99.9, None, None, None, 0.886, 117.7, None, None, -1.0, 980.0, None, None, None, None, None, 15.85, None, None, -1.321, None, None, None, None, 55.87, None, None, None, None, None, None,2018-02-26 05:00:00, None,9
99.9, None, None, None, 0.858, 135.0, None, None, -1.0, 981.0, None, None, None, None, None, 16.13, None, None, -1.417, None, None, None, None, 50.69, None, None, None, None, None, None,2018-02-26 06:00:00, None,9
99.9, None, None, None, 0.444, 140.0, None, None, -1.0, 981.0, None, None, None, None, None, 16.23, None, None, -1.23, None, None, None, None, 51.04, None, None, None, None, None, None,2018-02-26 07:00:00, None,9
99.9, None, None, None, 0.168, 233.7, None, None, -1.0, 982.0, None, None, None, None, None, 16.7, None, None, -1.082, None, None, None, None, 67.43, None, None, None, None, None, None,2018-02-26 08:00:00, None,9
99.9, None, None, None, 0.146, 179.3, None, None, -1.0, 983.0, None, None, None, None, None, 17.3, None, None, -1.073, None, None, None, None, 29.41, None, None, None, None, None, None,2018-02-26 09:00:00, None,9
93.1, None, None, None, 0.282, 176.7, None, None, -1.0, 984.0, None, None, None, None, None, 16.11, None, None, 0.311, None, None, None, None, 50.49, None, None, None, None, None, None,2018-02-26 10:00:00, None,9
84.8, None, None, None, 0.58, 224.0, None, None, -1.0, 984.0, None, None, None, None, None, 16.03, None, None, 0.794, None, None, None, None, 61.68, None, None, None, None, None, None,2018-02-26 11:00:00, None,9
83.0, None, None, None, 1.049, 142.8, None, None, -1.0, 985.0, None, None, None, None, None, 16.1, None, None, 1.768, None, None, None, None, 57.98, None, None, None, None, None, None,2018-02-26 12:00:00, None,9
84.8, None, None, None, 2.139, 96.8, None, None, 0.0, 985.0, None, None, None, None, None, 15.9, None, None, 2.147, None, None, None, None, 59.22, None, None, None, None, None, None,2018-02-26 13:00:00, None,9
89.1, None, None, None, 1.652, 70.71, None, None, 1.0, 984.0, None, None, None, None, None, 16.53, None, None, 2.242, None, None, None, None, 59.14, None, None, None, None, None, None,2018-02-26 14:00:00, None,9
89.3, None, None, None, 2.434, 52.08, None, None, 1.0, 984.0, None, None, None, None, None, 16.4, None, None, 2.335, None, None, None, None, 62.71, None, None, None, None, None, None,2018-02-26 15:00:00, None,9
93.9, None, None, None, 2.854, 13.57, None, None, 1.0, 985.0, None, None, None, None, None, 16.49, None, None, 1.943, None, None, None, None, 60.63, None, None, None, None, None, None,2018-02-26 16:00:00, None,9
92.7, None, None, None, 2.949, 15.68, None, None, 0.0, 984.0, None, None, None, None, None, 16.45, None, None, 1.556, None, None, None, None, 37.62, None, None, None, None, None, None,2018-02-26 17:00:00, None,9
