CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-11.8, None, None, None,9.73,20.13,126.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 06:00:00, None, None, None, None,9
-11.76, None, None, None,10.58,21.91,129.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 07:00:00, None, None, None, None,9
-11.11, None, None, None,11.33,20.84,120.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 08:00:00, None, None, None, None,9
-10.88, None, None, None,22.08,14.92,96.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 09:00:00, None, None, None, None,9
-10.24, None, None, None,14.42,18.25,100.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 10:00:00, None, None, None, None,9
-10.17, None, None, None,12.53,20.97,97.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 11:00:00, None, None, None, None,9
-9.86, None, None, None,14.34,25.27,109.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 12:00:00, None, None, None, None,9
-9.08, None, None, None,12.42,31.37,120.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 13:00:00, None, None, None, None,9
-8.68, None, None, None,10.98,32.44,111.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 14:00:00, None, None, None, None,9
-8.77, None, None, None,14.71,28.62,118.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 15:00:00, None, None, None, None,9
-9.08, None, None, None,17.62,26.69,112.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 16:00:00, None, None, None, None,9
-8.6, None, None, None,19.88,23.4,117.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 17:00:00, None, None, None, None,9
-8.35, None, None, None,23.19,21.66,117.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 18:00:00, None, None, None, None,9
-8.3, None, None, None,32.83,13.13,124.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 19:00:00, None, None, None, None,9
-8.09, None, None, None,29.98,16.68,121.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 20:00:00, None, None, None, None,9
-8.39, None, None, None,28.52,18.37,116.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 21:00:00, None, None, None, None,9
-8.81, None, None, None,29.8,17.74,119.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 22:00:00, None, None, None, None,9
-9.54, None, None, None,29.07,21.65,113.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 23:00:00, None, None, None, None,9
-9.3, None, None, None,42.05,16.92,112.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 00:00:00, None, None, None, None,9
-9.57, None, None, None,64.77,5.318,165.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 01:00:00, None, None, None, None,9
-9.9, None, None, None,55.35,8.82,108.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 02:00:00, None, None, None, None,9
-9.87, None, None, None,27.6,20.53,98.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 03:00:00, None, None, None, None,9
-9.9, None, None, None,39.48,17.23,104.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 04:00:00, None, None, None, None,9
-10.06, None, None, None,73.1,2.853,206.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 05:00:00, None, None, None, None,9
-9.93, None, None, None,67.73,4.689,209.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 06:00:00, None, None, None, None,9
-10.36, None, None, None,72.4,2.628,225.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 07:00:00, None, None, None, None,9
-10.82, None, None, None,65.3,4.231,180.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 08:00:00, None, None, None, None,9
-11.09, None, None, None,62.3,5.121,182.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 09:00:00, None, None, None, None,9
-11.49, None, None, None,63.56,4.217,195.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 10:00:00, None, None, None, None,9
-11.27, None, None, None,65.03,3.015,194.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 11:00:00, None, None, None, None,9
-11.91, None, None, None,59.97,4.062,191.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 12:00:00, None, None, None, None,9
-11.69, None, None, None,49.03,4.669,156.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 13:00:00, None, None, None, None,9
-11.31, None, None, None,57.25,4.253,158.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 14:00:00, None, None, None, None,9
-12.11, None, None, None,43.12,8.9,98.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 15:00:00, None, None, None, None,9
-12.11, None, None, None,40.37,8.11,101.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 16:00:00, None, None, None, None,9
-13.36, None, None, None,37.7,8.72,102.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 17:00:00, None, None, None, None,9
-13.19, None, None, None,45.78,6.525,116.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 18:00:00, None, None, None, None,9
-13.71, None, None, None,37.11,9.55,97.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 19:00:00, None, None, None, None,9
-14.2, None, None, None,50.75,6.186,113.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 20:00:00, None, None, None, None,9
-15.11, None, None, None,40.02,6.899,115.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 21:00:00, None, None, None, None,9
-15.55, None, None, None,48.08,5.964,115.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 22:00:00, None, None, None, None,9
-14.88, None, None, None,59.91,4.222,88.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 23:00:00, None, None, None, None,9
-15.94, None, None, None,68.57,1.995,23.25, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 00:00:00, None, None, None, None,9
-17.52, None, None, None,65.69,1.018,208.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 01:00:00, None, None, None, None,9
-17.82, None, None, None,26.96,7.31,130.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 02:00:00, None, None, None, None,9
-18.2, None, None, None,36.99,3.112,135.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 03:00:00, None, None, None, None,9
-18.54, None, None, None,65.64,1.102,186.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 04:00:00, None, None, None, None,9
-19.67, None, None, None,61.59,1.788,162.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 05:00:00, None, None, None, None,9
-20.02, None, None, None,23.62,4.455,135.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 06:00:00, None, None, None, None,9
-20.44, None, None, None,73.3,0.591,143.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 07:00:00, None, None, None, None,9
-20.83, None, None, None,40.41,3.937,127.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 08:00:00, None, None, None, None,9
-18.16, None, None, None,20.27,8.07,127.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 09:00:00, None, None, None, None,9
-18.81, None, None, None,21.74,5.307,142.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 10:00:00, None, None, None, None,9
-18.45, None, None, None,25.34,6.542,165.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 11:00:00, None, None, None, None,9
-17.07, None, None, None,25.72,9.52,181.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 12:00:00, None, None, None, None,9
-16.83, None, None, None,37.39,7.04,188.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 13:00:00, None, None, None, None,9
-15.65, None, None, None,40.86,5.486,190.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 14:00:00, None, None, None, None,9
-13.45, None, None, None,47.73,5.233,206.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 15:00:00, None, None, None, None,9
-14.36, None, None, None,36.38,7.16,177.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 16:00:00, None, None, None, None,9
-14.38, None, None, None,28.88,6.48,175.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 17:00:00, None, None, None, None,9
-15.17, None, None, None,48.91,2.178,235.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 18:00:00, None, None, None, None,9
-18.04, None, None, None,20.73,3.832,140.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 19:00:00, None, None, None, None,9
-18.25, None, None, None,15.31,5.686,132.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 20:00:00, None, None, None, None,9
-18.64, None, None, None,70.7,0.609,153.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 21:00:00, None, None, None, None,9
-18.44, None, None, None,38.65,2.523,325.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 22:00:00, None, None, None, None,9
-17.21, None, None, None,29.09,4.05,96.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 23:00:00, None, None, None, None,9
-18.52, None, None, None,28.27,4.228,101.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 00:00:00, None, None, None, None,9
-17.48, None, None, None,45.59,4.432,87.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 01:00:00, None, None, None, None,9
-17.7, None, None, None,27.08,5.949,125.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 02:00:00, None, None, None, None,9
-18.04, None, None, None,20.8,5.618,117.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 03:00:00, None, None, None, None,9
-17.95, None, None, None,21.81,3.834,116.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 04:00:00, None, None, None, None,9
-17.1, None, None, None,32.39,2.606,106.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 05:00:00, None, None, None, None,9
-17.49, None, None, None,24.34,2.315,121.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 06:00:00, None, None, None, None,9
-17.4, None, None, None,17.86,4.017,123.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 07:00:00, None, None, None, None,9
-17.8, None, None, None,13.71,6.583,128.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 08:00:00, None, None, None, None,9
-16.13, None, None, None,18.91,5.196,167.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 09:00:00, None, None, None, None,9
-15.08, None, None, None,17.0,5.423,147.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 10:00:00, None, None, None, None,9
-11.65, None, None, None,21.07,5.009,161.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 11:00:00, None, None, None, None,9
-9.88, None, None, None,59.23,1.514,103.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 12:00:00, None, None, None, None,9
-11.86, None, None, None,30.16,4.34,142.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 13:00:00, None, None, None, None,9
-10.4, None, None, None,29.37,3.541,174.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 14:00:00, None, None, None, None,9
-6.49, None, None, None,40.81,1.77,182.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 15:00:00, None, None, None, None,9
-8.19, None, None, None,53.12,1.425,314.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 16:00:00, None, None, None, None,9
-8.44, None, None, None,55.34,1.431,307.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 17:00:00, None, None, None, None,9
-10.94, None, None, None,43.68,2.982,86.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 18:00:00, None, None, None, None,9
-12.06, None, None, None,17.55,9.67,105.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 19:00:00, None, None, None, None,9
-11.89, None, None, None,9.17,18.26,88.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 20:00:00, None, None, None, None,9
-12.71, None, None, None,31.11,8.55,75.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 21:00:00, None, None, None, None,9
-11.54, None, None, None,14.76,10.27,101.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 22:00:00, None, None, None, None,9
-11.84, None, None, None,11.14,14.61,97.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 23:00:00, None, None, None, None,9
-12.99, None, None, None,18.35,7.87,114.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 00:00:00, None, None, None, None,9
-12.97, None, None, None,20.98,4.812,92.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 01:00:00, None, None, None, None,9
-11.98, None, None, None,11.56,14.73,114.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 02:00:00, None, None, None, None,9
-12.51, None, None, None,16.38,12.57,123.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 03:00:00, None, None, None, None,9
-12.74, None, None, None,13.11,14.55,138.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 04:00:00, None, None, None, None,9
-13.11, None, None, None,8.53,19.94,139.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 05:00:00, None, None, None, None,9
-13.54, None, None, None,9.59,16.32,137.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 06:00:00, None, None, None, None,9
-13.88, None, None, None,6.787,17.91,136.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 07:00:00, None, None, None, None,9
-13.49, None, None, None,9.46,20.91,137.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 09:00:00, None, None, None, None,9
-13.07, None, None, None,8.88,17.39,133.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 10:00:00, None, None, None, None,9
-13.02, None, None, None,13.8,15.44,146.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 11:00:00, None, None, None, None,9
-13.08, None, None, None,12.22,10.66,152.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 12:00:00, None, None, None, None,9
-12.52, None, None, None,15.63,9.38,146.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 13:00:00, None, None, None, None,9
-12.19, None, None, None,12.76,11.03,156.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 14:00:00, None, None, None, None,9
-11.0, None, None, None,12.14,7.45,158.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 15:00:00, None, None, None, None,9
-11.78, None, None, None,65.01,1.349,108.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 16:00:00, None, None, None, None,9
-9.62, None, None, None,59.72,1.388,39.63, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 17:00:00, None, None, None, None,9
-11.69, None, None, None,38.44,2.131,331.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 18:00:00, None, None, None, None,9
-12.76, None, None, None,19.59,2.227,320.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 19:00:00, None, None, None, None,9
-13.03, None, None, None,10.64,4.594,330.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 20:00:00, None, None, None, None,9
-13.03, None, None, None,13.93,6.486,311.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 21:00:00, None, None, None, None,9
-13.39, None, None, None,8.54,8.05,313.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 22:00:00, None, None, None, None,9
-13.61, None, None, None,23.38,2.712,298.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 23:00:00, None, None, None, None,9
