RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.1, None, None, None,1.077,319.4, None, None,-7.0,912.0, None, None, None, None, None, 60.01, None, None,-6.528, None, None, None, None,40.74, None, None, None, None, None, None,2018-02-26 00:00:00, None,9
93.9, None, None, None,0.135,116.8, None, None,-9.0,913.0, None, None, None, None, None, 59.26, None, None,-8.0, None, None, None, None,29.53, None, None, None, None, None, None,2018-02-26 01:00:00, None,9
93.7, None, None, None,0.0,143.4, None, None,-9.0,913.0, None, None, None, None, None, 59.29, None, None,-8.51, None, None, None, None,35.62, None, None, None, None, None, None,2018-02-26 02:00:00, None,9
93.8, None, None, None,0.0,116.1, None, None,-10.0,914.0, None, None, None, None, None, 59.24, None, None,-9.27, None, None, None, None,33.35, None, None, None, None, None, None,2018-02-26 03:00:00, None,9
92.7, None, None, None,0.0,119.6, None, None,-11.0,915.0, None, None, None, None, None, 58.8, None, None,-10.0, None, None, None, None,67.68, None, None, None, None, None, None,2018-02-26 04:00:00, None,9
91.9, None, None, None,0.072,92.1, None, None,-12.0,916.0, None, None, None, None, None, 58.21, None, None,-11.07, None, None, None, None,62.42, None, None, None, None, None, None,2018-02-26 05:00:00, None,9
92.2, None, None, None,0.146,121.3, None, None,-13.0,917.0, None, None, None, None, None, 58.22, None, None,-11.73, None, None, None, None,31.02, None, None, None, None, None, None,2018-02-26 06:00:00, None,9
91.3, None, None, None,0.0,115.2, None, None,-14.0,917.0, None, None, None, None, None, 58.46, None, None,-12.75, None, None, None, None,40.66, None, None, None, None, None, None,2018-02-26 07:00:00, None,9
91.5, None, None, None,0.2,134.4, None, None,-14.0,918.0, None, None, None, None, None, 58.62, None, None,-13.02, None, None, None, None,42.21, None, None, None, None, None, None,2018-02-26 08:00:00, None,9
92.8, None, None, None,0.0,85.1, None, None,-12.0,919.0, None, None, None, None, None, 58.62, None, None,-11.04, None, None, None, None,40.16, None, None, None, None, None, None,2018-02-26 09:00:00, None,9
94.3, None, None, None,0.423,10.98, None, None,-7.0,920.0, None, None, None, None, None, 58.34, None, None,-6.095, None, None, None, None,44.2, None, None, None, None, None, None,2018-02-26 10:00:00, None,9
79.06, None, None, None,1.173,306.7, None, None,-6.0,921.0, None, None, None, None, None, 58.64, None, None,-3.203, None, None, None, None,65.52, None, None, None, None, None, None,2018-02-26 11:00:00, None,9
64.52, None, None, None,2.938,176.5, None, None,-5.0,920.0, None, None, None, None, None, 58.29, None, None,1.213, None, None, None, None,43.95, None, None, None, None, None, None,2018-02-26 12:00:00, None,9
57.11, None, None, None,2.875,304.9, None, None,-6.0,920.0, None, None, None, None, None, 58.64, None, None,1.224, None, None, None, None,58.32, None, None, None, None, None, None,2018-02-26 13:00:00, None,9
53.93, None, None, None,7.582,323.4, None, None,-7.0,920.0, None, None, None, None, None, 57.92, None, None,1.746, None, None, None, None,24.69, None, None, None, None, None, None,2018-02-26 14:00:00, None,9
53.43, None, None, None,8.27,324.4, None, None,-6.0,920.0, None, None, None, None, None, 57.97, None, None,2.199, None, None, None, None,25.34, None, None, None, None, None, None,2018-02-26 15:00:00, None,9
60.94, None, None, None,5.948,331.2, None, None,-6.0,920.0, None, None, None, None, None, 57.9, None, None,0.901, None, None, None, None,25.18, None, None, None, None, None, None,2018-02-26 16:00:00, None,9
