RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.6, None, None, None, 4.442, 170.6, None, None,-6.0, 886.0, None, None, None, None, None, 148.9, None, None,-4.369, None, None, None, None, 32.28, None, None, None, None, None, None,2018-02-26 00:00:00, None,9
88.7, None, None, None, 4.385, 176.8, None, None,-6.0, 888.0, None, None, None, None, None, 152.2, None, None,-5.12, None, None, None, None, 26.98, None, None, None, None, None, None,2018-02-26 01:00:00, None,9
84.4, None, None, None, 5.525, 180.8, None, None,-7.0, 888.0, None, None, None, None, None, 152.2, None, None,-4.787, None, None, None, None, 25.81, None, None, None, None, None, None,2018-02-26 02:00:00, None,9
92.1, None, None, None, 2.813, 148.4, None, None,-6.0, 888.0, None, None, None, None, None, 151.8, None, None,-5.126, None, None, None, None, 32.4, None, None, None, None, None, None,2018-02-26 03:00:00, None,9
89.7, None, None, None, 1.973, 140.5, None, None,-6.0, 888.0, None, None, None, None, None, 152.0, None, None,-5.174, None, None, None, None, 24.5, None, None, None, None, None, None,2018-02-26 04:00:00, None,9
92.0, None, None, None, 1.964, 160.9, None, None,-6.0, 888.0, None, None, None, None, None, 152.4, None, None,-5.22, None, None, None, None, 29.94, None, None, None, None, None, None,2018-02-26 05:00:00, None,9
90.7, None, None, None, 2.511, 145.5, None, None,-7.0, 890.0, None, None, None, None, None, 152.5, None, None,-5.414, None, None, None, None, 35.27, None, None, None, None, None, None,2018-02-26 06:00:00, None,9
89.8, None, None, None, 1.929, 155.5, None, None,-7.0, 892.0, None, None, None, None, None, 152.3, None, None,-5.408, None, None, None, None, 33.74, None, None, None, None, None, None,2018-02-26 07:00:00, None,9
90.5, None, None, None, 1.345, 176.4, None, None,-6.0, 893.0, None, None, None, None, None, 152.3, None, None,-4.687, None, None, None, None, 24.66, None, None, None, None, None, None,2018-02-26 08:00:00, None,9
85.8, None, None, None, 0.842, 184.9, None, None,-5.0, 900.0, None, None, None, None, None, 152.3, None, None,-3.638, None, None, None, None, 37.91, None, None, None, None, None, None,2018-02-26 09:00:00, None,9
82.9, None, None, None, 3.526, 181.6, None, None,-5.0, 904.0, None, None, None, None, None, 152.1, None, None,-2.523, None, None, None, None, 30.28, None, None, None, None, None, None,2018-02-26 10:00:00, None,9
76.96, None, None, None, 2.698, 181.0, None, None,-4.0, 905.0, None, None, None, None, None, 152.0, None, None,-1.321, None, None, None, None, 57.25, None, None, None, None, None, None,2018-02-26 11:00:00, None,9
75.47, None, None, None, None, None, None, None,-4.0, 898.0, None, None, None, None, None, None, None, None,-0.213, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 12:00:00, None,9
64.85, None, None, None, 2.514, 52.39, None, None,-4.0, 885.0, None, None, None, None, None, 151.8, None, None,1.479, None, None, None, None, 69.01, None, None, None, None, None, None,2018-02-26 13:00:00, None,9
63.71, None, None, None, 3.555, 203.7, None, None,-4.0, 877.0, None, None, None, None, None, 151.6, None, None,1.586, None, None, None, None, 56.93, None, None, None, None, None, None,2018-02-26 14:00:00, None,9
63.72, None, None, None, 3.416, 169.3, None, None,-5.0, 878.0, None, None, None, None, None, 151.4, None, None,1.531, None, None, None, None, 53.29, None, None, None, None, None, None,2018-02-26 15:00:00, None,9
66.3, None, None, None, 3.988, 188.5, None, None,-5.0, 878.0, None, None, None, None, None, 151.1, None, None,0.83, None, None, None, None, 51.71, None, None, None, None, None, None,2018-02-26 16:00:00, None,9
66.6, None, None, None, 4.028, 182.6, None, None,-5.0, 880.0, None, None, None, None, None, 150.7, None, None,0.279, None, None, None, None, 62.44, None, None, None, None, None, None,2018-02-26 17:00:00, None,9
69.06, None, None, None, 3.333, 178.2, None, None,-5.0, 884.0, None, None, None, None, None, 150.4, None, None,-0.172, None, None, None, None, 67.78, None, None, None, None, None, None,2018-02-26 18:00:00, None,9
77.9, None, None, None, 2.285, 163.5, None, None,-4.0, 888.0, None, None, None, None, None, 150.1, None, None,-0.612, None, None, None, None, 64.8, None, None, None, None, None, None,2018-02-26 19:00:00, None,9
