pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 17.5, 16.0, None, None, 877.0, None, None,2019-07-30 00:00:00, None,31
None, None, None, None, None, 16.3, 17.0, None, None, 876.0, None, None,2019-07-30 01:00:00, None,31
None, None, None, None, None, 15.5, 15.0, None, None, 875.0, None, None,2019-07-30 02:00:00, None,31
None, None, None, None, None, 13.2, 15.0, None, None, 875.0, None, None,2019-07-30 03:00:00, None,31
None, None, None, None, None, 11.1, 15.0, None, None, 874.0, None, None,2019-07-30 04:00:00, None,31
None, None, None, None, None, 10.5, 16.0, None, None, 874.0, None, None,2019-07-30 05:00:00, None,31
None, None, None, None, None, 9.8, 16.0, None, None, 874.0, None, None,2019-07-30 06:00:00, None,31
None, None, None, None, None, 8.8, 16.0, None, None, 873.0, None, None,2019-07-30 07:00:00, None,31
None, None, None, None, None, 9.6, 15.0, None, None, 873.0, None, None,2019-07-30 08:00:00, None,31
None, None, None, None, None, 9.1, 15.0, None, None, 873.0, None, None,2019-07-30 09:00:00, None,31
None, None, None, None, None, 7.7, 15.0, None, None, 873.0, None, None,2019-07-30 10:00:00, None,31
None, None, None, None, None, 7.0, 15.0, None, None, 872.0, None, None,2019-07-30 11:00:00, None,31
None, None, None, None, None, 7.3, 16.0, None, None, 872.0, None, None,2019-07-30 12:00:00, None,31
None, None, None, None, None, 7.9, 15.0, None, None, 873.0, None, None,2019-07-30 13:00:00, None,31
None, None, None, None, None, 8.6, 16.0, None, None, 873.0, None, None,2019-07-30 14:00:00, None,31
None, None, None, None, None, 10.3, 15.0, None, None, 873.0, None, None,2019-07-30 15:00:00, None,31
None, 281.0, None, None, None, 11.2, 15.0, None, None, 874.0, None, None,2019-07-30 16:00:00, None,31
None, None, None, None, None, 11.6, 15.0, None, None, 874.0, None, None,2019-07-30 17:00:00, None,31
None, None, None, None, None, 8.6, 20.0, None, None, 875.0, None, None,2019-07-30 18:00:00, None,31
None, None, None, None, None, 13.0, 16.0, None, None, 876.0, None, None,2019-07-30 19:00:00, None,31
None, None, None, None, None, 12.3, 16.0, None, None, 877.0, None, None,2019-07-30 20:00:00, None,31
None, None, None, None, None, 12.2, 16.0, None, None, 876.0, None, None,2019-07-30 21:00:00, None,31
None, None, None, None, None, 11.6, 20.0, None, None, 877.0, None, None,2019-07-30 22:00:00, None,31
None, None, None, None, None, 12.1, 17.0, None, None, 877.0, None, None,2019-07-30 23:00:00, None,31
None, None, None, None, None, 11.4, 17.0, None, None, 877.0, None, None,2019-07-31 00:00:00, None,31
None, None, None, None, None, 12.6, 15.0, None, None, 877.0, None, None,2019-07-31 01:00:00, None,31
None, None, None, None, None, 9.3, 16.0, None, None, 879.0, None, None,2019-07-31 02:00:00, None,31
None, None, None, None, None, 9.7, 16.0, None, None, 879.0, None, None,2019-07-31 03:00:00, None,31
None, None, None, None, None, 8.4, 16.0, None, None, 879.0, None, None,2019-07-31 04:00:00, None,31
None, None, None, None, None, 8.5, 17.0, None, None, 880.0, None, None,2019-07-31 05:00:00, None,31
None, None, None, None, None, 8.1, 20.0, None, None, 882.0, None, None,2019-07-31 06:00:00, None,31
None, None, None, None, None, 6.7, 17.0, None, None, 881.0, None, None,2019-07-31 07:00:00, None,31
None, None, None, None, None, 6.2, 16.0, None, None, 881.0, None, None,2019-07-31 08:00:00, None,31
None, None, None, None, None, 7.1, 17.0, None, None, 881.0, None, None,2019-07-31 09:00:00, None,31
None, None, None, None, None, 7.3, 17.0, None, None, 881.0, None, None,2019-07-31 10:00:00, None,31
None, None, None, None, None, 7.4, 16.0, None, None, 882.0, None, None,2019-07-31 11:00:00, None,31
None, None, None, None, None, 7.3, 16.0, None, None, 882.0, None, None,2019-07-31 12:00:00, None,31
None, None, None, None, None, 7.0, 16.0, None, None, 882.0, None, None,2019-07-31 13:00:00, None,31
None, None, None, None, None, 8.5, 16.0, None, None, 882.0, None, None,2019-07-31 14:00:00, None,31
None, None, None, None, None, 10.0, 16.0, None, None, 883.0, None, None,2019-07-31 15:00:00, None,31
None, 296.0, None, None, None, 10.0, 17.0, None, None, 883.0, None, None,2019-07-31 16:00:00, None,31
None, None, None, None, None, 11.4, 16.0, None, None, 884.0, None, None,2019-07-31 17:00:00, None,31
None, None, None, None, None, 12.8, 16.0, None, None, 885.0, None, None,2019-07-31 18:00:00, None,31
None, None, None, None, None, 12.2, 16.0, None, None, 885.0, None, None,2019-07-31 19:00:00, None,31
None, None, None, None, None, 14.0, 18.0, None, None, 886.0, None, None,2019-07-31 20:00:00, None,31
None, None, None, None, None, 15.6, 16.0, None, None, 886.0, None, None,2019-07-31 21:00:00, None,31
None, None, None, None, None, 16.3, 15.0, None, None, 887.0, None, None,2019-07-31 22:00:00, None,31
None, None, None, None, None, 17.1, 16.0, None, None, 887.0, None, None,2019-07-31 23:00:00, None,31
None, None, None, None, None, 15.5, 15.0, None, None, 886.0, None, None,2019-08-01 00:00:00, None,31
None, None, None, None, None, 15.3, 15.0, None, None, 887.0, None, None,2019-08-01 01:00:00, None,31
None, None, None, None, None, 14.0, 16.0, None, None, 886.0, None, None,2019-08-01 02:00:00, None,31
None, None, None, None, None, 12.5, 16.0, None, None, 885.0, None, None,2019-08-01 03:00:00, None,31
None, None, None, None, None, 8.6, 16.0, None, None, 886.0, None, None,2019-08-01 04:00:00, None,31
None, None, None, None, None, 9.4, 15.0, None, None, 885.0, None, None,2019-08-01 05:00:00, None,31
None, None, None, None, None, 7.3, 16.0, None, None, 885.0, None, None,2019-08-01 06:00:00, None,31
None, None, None, None, None, 6.6, 15.0, None, None, 884.0, None, None,2019-08-01 07:00:00, None,31
