pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 17.5, 6.0, None, None, 919.0, 7.0, None,2019-07-30 00:00:00, None,31
None, None, None, None, 17.2, 5.0, None, None, 920.0, 7.0, None,2019-07-30 01:00:00, None,31
None, None, None, None, 14.8, 4.0, None, None, 920.0, 7.0, None,2019-07-30 02:00:00, None,31
None, None, None, None, 12.8, 4.0, None, None, 920.0, 7.0, None,2019-07-30 03:00:00, None,31
None, None, None, None, 11.8, 5.0, None, None, 920.0, 7.0, None,2019-07-30 04:00:00, None,31
None, None, None, None, 11.3, 4.0, None, None, 920.0, 7.0, None,2019-07-30 05:00:00, None,31
None, None, None, None, 10.6, 4.0, None, None, 920.0, 7.0, None,2019-07-30 06:00:00, None,31
None, None, None, None, 9.6, 4.0, None, None, 920.0, 7.0, None,2019-07-30 07:00:00, None,31
None, None, None, None, 9.2, 4.0, None, None, 920.0, 7.0, None,2019-07-30 08:00:00, None,31
None, None, None, None, 9.8, 4.0, None, None, 920.0, 7.0, None,2019-07-30 09:00:00, None,31
None, None, None, None, 9.8, 5.0, None, None, 920.0, 7.0, None,2019-07-30 10:00:00, None,31
None, None, None, None, 10.4, 6.0, None, None, 920.0, 7.0, None,2019-07-30 11:00:00, None,31
None, None, None, None, 10.8, 4.0, None, None, 919.0, 7.0, None,2019-07-30 12:00:00, None,31
None, None, None, None, 9.8, 4.0, None, None, 919.0, 7.0, None,2019-07-30 13:00:00, None,31
None, None, None, None, 9.5, 5.0, None, None, 920.0, 7.0, None,2019-07-30 14:00:00, None,31
None, None, None, None, 10.0, 5.0, None, None, 919.0, 7.0, None,2019-07-30 15:00:00, None,31
None, 0.0, None, None, 9.3, 5.0, None, None, 920.0, 7.0, None,2019-07-30 16:00:00, None,31
None, None, None, None, 9.8, 4.0, None, None, 919.0, 7.0, None,2019-07-30 17:00:00, None,31
None, None, None, None, 10.3, 4.0, None, None, 919.0, 7.0, None,2019-07-30 18:00:00, None,31
None, None, None, None, 11.8, 4.0, None, None, 920.0, 7.0, None,2019-07-30 19:00:00, None,31
None, None, None, None, 12.9, 5.0, None, None, 919.0, 7.0, None,2019-07-30 20:00:00, None,31
None, None, None, None, 13.4, 6.0, None, None, 919.0, 7.0, None,2019-07-30 21:00:00, None,31
None, None, None, None, 13.1, 5.0, None, None, 919.0, 7.0, None,2019-07-30 22:00:00, None,31
None, None, None, None, 12.4, 4.0, None, None, 919.0, 7.0, None,2019-07-30 23:00:00, None,31
None, None, None, None, 12.0, 4.0, None, None, 919.0, 7.0, None,2019-07-31 00:00:00, None,31
None, None, None, None, 11.6, 4.0, None, None, 920.0, 7.0, None,2019-07-31 01:00:00, None,31
None, None, None, None, 10.9, 4.0, None, None, 920.0, 7.0, None,2019-07-31 02:00:00, None,31
None, None, None, None, 10.3, 5.0, None, None, 920.0, 7.0, None,2019-07-31 03:00:00, None,31
None, None, None, None, 9.9, 6.0, None, None, 920.0, 7.0, None,2019-07-31 04:00:00, None,31
None, None, None, None, 10.0, 6.0, None, None, 920.0, 7.0, None,2019-07-31 05:00:00, None,31
None, None, None, None, 10.4, 6.0, None, None, 920.0, 7.0, None,2019-07-31 06:00:00, None,31
None, None, None, None, 10.5, 4.0, None, None, 920.0, 7.0, None,2019-07-31 07:00:00, None,31
None, None, None, None, 10.5, 5.0, None, None, 921.0, 7.0, None,2019-07-31 08:00:00, None,31
None, None, None, None, 10.6, 6.0, None, None, 921.0, 7.0, None,2019-07-31 09:00:00, None,31
None, None, None, None, 10.6, 6.0, None, None, 921.0, 7.0, None,2019-07-31 10:00:00, None,31
None, None, None, None, 10.5, 6.0, None, None, 921.0, 7.0, None,2019-07-31 11:00:00, None,31
None, None, None, None, 10.3, 6.0, None, None, 921.0, 7.0, None,2019-07-31 12:00:00, None,31
None, None, None, None, 10.2, 6.0, None, None, 921.0, 7.0, None,2019-07-31 13:00:00, None,31
None, None, None, None, 10.8, 6.0, None, None, 921.0, 7.0, None,2019-07-31 14:00:00, None,31
None, None, None, None, 11.1, 4.0, None, None, 921.0, 7.0, None,2019-07-31 15:00:00, None,31
None, 0.0, None, None, 11.9, 5.0, None, None, 921.0, 7.0, None,2019-07-31 16:00:00, None,31
None, None, None, None, 11.7, 6.0, None, None, 921.0, 7.0, None,2019-07-31 17:00:00, None,31
