pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 0.6, 18.0, None, None, 333.0, 7.0, None,2019-10-15 00:00:00, None,42
None, None, None, None, 0.0, 22.0, None, None, 333.0, 7.0, None,2019-10-15 01:00:00, None,42
None, None, None, None, -0.4, 21.0, None, None, 333.0, 7.0, None,2019-10-15 02:00:00, None,42
None, None, None, None, -0.5, 20.0, None, None, 333.0, 7.0, None,2019-10-15 03:00:00, None,42
None, None, None, None, -0.8, 24.0, None, None, 333.0, 7.0, None,2019-10-15 04:00:00, None,42
None, None, None, None, -0.8, None, None, None, 333.0, 7.0, None,2019-10-15 05:00:00, None,42
None, None, None, None, -0.4, 23.0, None, None, 333.0, 7.0, None,2019-10-15 06:00:00, None,42
None, None, None, None, -0.5, 20.0, None, None, 333.0, 7.0, None,2019-10-15 07:00:00, None,42
None, None, None, None, -0.4, 23.0, None, None, 332.0, 7.0, None,2019-10-15 08:00:00, None,42
None, None, None, None, -0.3, None, None, None, 333.0, 7.0, None,2019-10-15 09:00:00, None,42
None, None, None, None, -0.1, 16.0, None, None, 333.0, 7.0, None,2019-10-15 10:00:00, None,42
None, None, None, None, -0.2, 17.0, None, None, 333.0, 7.0, None,2019-10-15 11:00:00, None,42
None, None, None, None, -0.3, 23.0, None, None, 333.0, 7.0, None,2019-10-15 12:00:00, None,42
None, None, None, None, -0.5, 22.0, None, None, 333.0, 7.0, None,2019-10-15 13:00:00, None,42
None, None, None, None, -0.3, 23.0, None, None, 333.0, 7.0, None,2019-10-15 14:00:00, None,42
None, None, None, None, -0.9, 21.0, None, None, 333.0, 7.0, None,2019-10-15 15:00:00, None,42
None, 154.0, None, None, -0.1, 23.0, None, None, 333.0, 7.0, None,2019-10-15 16:00:00, None,42
None, None, None, None, 0.8, 19.0, None, None, 333.0, 7.0, None,2019-10-15 17:00:00, None,42
None, None, None, None, 2.1, 23.0, None, None, 333.0, 7.0, None,2019-10-15 18:00:00, None,42
None, None, None, None, 2.8, 20.0, None, None, 333.0, 7.0, None,2019-10-15 19:00:00, None,42
None, None, None, None, 2.5, 19.0, None, None, 333.0, 7.0, None,2019-10-15 20:00:00, None,42
None, None, None, None, 3.6, 21.0, None, None, 333.0, 7.0, None,2019-10-15 21:00:00, None,42
None, None, None, None, 4.3, 20.0, None, None, 333.0, 7.0, None,2019-10-15 22:00:00, None,42
None, None, None, None, 3.0, 22.0, None, None, 333.0, 7.0, None,2019-10-15 23:00:00, None,42
None, None, None, None, 1.6, 24.0, None, None, 333.0, 7.0, None,2019-10-16 00:00:00, None,42
None, None, None, None, 0.8, 23.0, None, None, 333.0, 7.0, None,2019-10-16 01:00:00, None,42
None, None, None, None, 0.4, 24.0, None, None, 333.0, 7.0, None,2019-10-16 02:00:00, None,42
None, None, None, None, -0.5, 22.0, None, None, 333.0, 7.0, None,2019-10-16 03:00:00, None,42
None, None, None, None, -2.1, 20.0, None, None, 333.0, 7.0, None,2019-10-16 04:00:00, None,42
None, None, None, None, -1.8, 25.0, None, None, 333.0, 7.0, None,2019-10-16 05:00:00, None,42
None, None, None, None, -2.4, 23.0, None, None, 333.0, 7.0, None,2019-10-16 06:00:00, None,42
None, None, None, None, -2.5, 21.0, None, None, 333.0, 7.0, None,2019-10-16 07:00:00, None,42
None, None, None, None, -2.4, 23.0, None, None, 333.0, 7.0, None,2019-10-16 08:00:00, None,42
None, None, None, None, -2.6, 23.0, None, None, 333.0, 7.0, None,2019-10-16 09:00:00, None,42
None, None, None, None, -2.8, 24.0, None, None, 333.0, 7.0, None,2019-10-16 10:00:00, None,42
None, None, None, None, -2.7, 24.0, None, None, 333.0, 7.0, None,2019-10-16 11:00:00, None,42
None, None, None, None, -2.1, 23.0, None, None, 333.0, 7.0, None,2019-10-16 12:00:00, None,42
None, None, None, None, -1.6, 17.0, None, None, 333.0, 7.0, None,2019-10-16 13:00:00, None,42
None, None, None, None, -1.2, 22.0, None, None, 333.0, 7.0, None,2019-10-16 14:00:00, None,42
None, None, None, None, -0.8, 20.0, None, None, 333.0, 7.0, None,2019-10-16 15:00:00, None,42
None, 154.0, None, None, 0.3, 19.0, None, None, 333.0, 7.0, None,2019-10-16 16:00:00, None,42
None, None, None, None, 3.7, 21.0, None, None, 333.0, 7.0, None,2019-10-16 17:00:00, None,42
None, None, None, None, 8.6, None, None, None, 332.0, 7.0, None,2019-10-16 18:00:00, None,42
None, None, None, None, 9.2, 20.0, None, None, 332.0, 7.0, None,2019-10-16 19:00:00, None,42
None, None, None, None, 6.8, 22.0, None, None, 332.0, 7.0, None,2019-10-16 20:00:00, None,42
None, None, None, None, 6.1, None, None, None, 332.0, 7.0, None,2019-10-16 21:00:00, None,42
None, None, None, None, 2.4, 23.0, None, None, 333.0, 7.0, None,2019-10-16 22:00:00, None,42
None, None, None, None, 2.1, 20.0, None, None, 333.0, 7.0, None,2019-10-16 23:00:00, None,42
None, None, None, None, 0.9, 21.0, None, None, 334.0, 7.0, None,2019-10-17 00:00:00, None,42
None, None, None, None, 0.4, 20.0, None, None, 335.0, 7.0, None,2019-10-17 01:00:00, None,42
None, None, None, None, -0.4, 18.0, None, None, 335.0, 7.0, None,2019-10-17 02:00:00, None,42
None, None, None, None, -1.0, 20.0, None, None, 335.0, 7.0, None,2019-10-17 03:00:00, None,42
None, None, None, None, -1.4, 19.0, None, None, 335.0, 7.0, None,2019-10-17 04:00:00, None,42
None, None, None, None, -2.6, 19.0, None, None, 335.0, 8.0, None,2019-10-17 05:00:00, None,42
None, None, None, None, -3.2, 20.0, None, None, 335.0, 8.0, None,2019-10-17 06:00:00, None,42
None, None, None, None, -3.6, 19.0, None, None, 335.0, 8.0, None,2019-10-17 07:00:00, None,42
