TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.553,0.6,50.9,1.76,0.0,947.15, 0.0,1.11,2018-07-16 00:00:00,301.8,4.5,29
11.321,0.6,72.8,2.35,0.0,947.65, 0.0,0.93,2018-07-16 01:00:00,303.2,6.6,29
9.583,0.6,78.6,2.94,0.0,947.95, 0.0,0.19,2018-07-16 02:00:00,301.8,6.1,29
8.668,0.6,83.4,8.24,0.0,948.15, 0.0,0.56,2018-07-16 03:00:00,301.8,6.0,29
7.368,0.6,87.0,100.0,0.0,948.75, 0.0,0.37,2018-07-16 04:00:00,301.8,5.4,29
7.015,15.6,90.6,100.0,0.0,949.15, 0.0,0.0,2018-07-16 05:00:00,301.8,5.6,29
10.98,61.9,91.4,3.53,0.0,949.45, 0.0,0.56,2018-07-16 06:00:00,301.8,9.6,29
16.153,69.4,75.4,1.76,0.19,949.75, 0.0,1.11,2018-07-16 07:00:00,322.9,11.8,29
20.913,541.9,56.9,2.94,0.37,949.55, 0.0,1.67,2018-07-16 08:00:00,63.2,12.1,29
23.833,660.6,46.6,2.94,0.56,948.75, 0.0,1.67,2018-07-16 09:00:00,82.8,11.7,29
24.629,71.9,40.6,2.35,0.74,948.25, 0.0,2.6,2018-07-16 10:00:00,88.4,10.4,29
27.235,71.9,37.2,2.35,0.93,947.65, 0.0,2.78,2018-07-16 11:00:00,98.3,11.4,29
28.617,68.1,34.7,2.35,0.93,947.15, 0.0,3.71,2018-07-16 12:00:00,96.9,11.5,29
30.117,244.4,32.7,3.53,0.56,946.75, 0.0,2.41,2018-07-16 13:00:00,120.7,12.0,29
28.941,486.9,30.6,2.94,0.56,946.25, 0.0,2.78,2018-07-16 14:00:00,196.5,9.9,29
30.419,766.9,29.0,2.94,0.74,945.65, 0.0,2.41,2018-07-16 15:00:00,279.4,10.4,29
31.331,310.6,26.6,2.35,0.74,945.15, 0.0,3.15,2018-07-16 16:00:00,265.3,9.9,29
31.077,45.6,25.6,2.35,0.56,944.65, 0.0,3.34,2018-07-16 17:00:00,268.1,9.1,29
29.941,34.4,26.5,2.35,0.56,944.35, 0.0,2.78,2018-07-16 18:00:00,272.4,8.7,29
28.072,23.1,31.1,2.35,0.37,944.25, 0.0,2.41,2018-07-16 19:00:00,286.4,9.4,29
21.008,4.4,48.4,1.76,0.0,944.45, 0.0,0.93,2018-07-16 20:00:00,301.8,9.7,29
17.415,0.6,64.9,1.76,0.0,945.35, 0.0,0.56,2018-07-16 21:00:00,306.1,10.8,29
17.13,0.6,69.2,1.76,0.0,945.95, 0.0,0.93,2018-07-16 22:00:00,293.4,11.5,29
15.079,0.6,73.7,2.35,0.0,946.35, 0.0,0.93,2018-07-16 23:00:00,286.4,10.4,29
13.786,0.6,78.7,2.94,0.0,946.95, 0.0,0.74,2018-07-17 00:00:00,286.4,10.2,29
13.161,0.6,81.8,3.53,0.0,947.45, 0.0,1.3,2018-07-17 01:00:00,318.7,10.1,29
11.929,0.6,85.6,22.94,0.0,947.65, 0.0,0.37,2018-07-17 02:00:00,91.3,9.6,29
10.883,0.6,89.3,100.0,0.0,947.85, 0.0,0.0,2018-07-17 03:00:00,91.3,9.2,29
9.903,0.6,92.0,100.0,0.0,948.05, 0.0,0.56,2018-07-17 04:00:00,91.3,8.7,29
10.394,15.6,93.4,100.0,0.0,948.05, 0.0,0.19,2018-07-17 05:00:00,91.3,9.4,29
13.858,65.6,91.7,3.53,0.0,948.15, 0.0,0.74,2018-07-17 06:00:00,96.9,12.5,29
17.034,131.9,80.3,2.94,0.0,948.25, 0.0,0.93,2018-07-17 07:00:00,56.2,13.6,29
20.817,189.4,65.4,2.94,0.19,948.05, 0.0,1.11,2018-07-17 08:00:00,53.3,14.1,29
24.508,290.6,51.8,2.94,0.56,947.45, 0.0,2.04,2018-07-17 09:00:00,47.7,14.0,29
25.453,291.9,45.4,2.94,0.56,946.95, 0.0,1.48,2018-07-17 10:00:00,30.9,12.8,29
24.098,183.1,44.9,2.35,0.37,946.65, 0.0,2.04,2018-07-17 11:00:00,0.0,11.4,29
24.871,163.1,46.6,2.35,0.37,946.25, 0.0,2.04,2018-07-17 12:00:00,325.7,12.7,29
25.04,198.1,43.4,2.35,0.56,945.75, 0.0,2.23,2018-07-17 13:00:00,331.3,11.7,29
27.284,305.6,43.9,2.94,0.74,945.35, 0.0,2.41,2018-07-17 14:00:00,308.9,13.9,29
24.75,146.9,44.2,2.35,0.56,944.95, 0.0,2.04,2018-07-17 15:00:00,315.9,11.8,29
24.388,165.6,50.1,2.35,0.37,944.15, 0.0,1.86,2018-07-17 16:00:00,318.7,13.3,29
24.315,60.6,49.9,2.35,0.19,943.65, 0.0,1.67,2018-07-17 17:00:00,335.5,13.2,29
23.761,56.9,52.5,2.35,0.19,943.25, 0.0,1.67,2018-07-17 18:00:00,318.7,13.5,29
20.984,78.1,61.0,46.47,0.19,942.85, 0.0,1.11,2018-07-17 19:00:00,325.7,13.2,29
18.794,33.1,75.1,5.88,0.19,942.75, 0.0,1.11,2018-07-17 20:00:00,346.8,14.3,29
16.106,0.6,84.9,100.0,0.0,942.85, 0.0,0.37,2018-07-17 21:00:00,23.9,13.6,29
14.122,0.6,91.6,100.0,0.0,943.05, 0.0,0.0,2018-07-17 22:00:00,23.9,12.8,29
12.703,0.6,93.8,100.0,0.0,943.45, 0.0,0.56,2018-07-17 23:00:00,23.9,11.7,29
11.759,0.6,94.7,100.0,0.0,944.05, 0.0,0.0,2018-07-18 00:00:00,23.9,10.9,29
11.151,0.6,95.3,100.0,0.0,944.75, 0.0,0.0,2018-07-18 01:00:00,23.9,10.4,29
10.81,0.6,95.7,100.0,0.0,945.35, 0.0,0.74,2018-07-18 02:00:00,23.9,10.2,29
10.1,0.6,96.0,100.0,0.0,945.85, 0.0,0.37,2018-07-18 03:00:00,23.9,9.5,29
9.114,1.9,96.1,100.0,0.0,946.25, 0.0,0.56,2018-07-18 04:00:00,23.9,8.5,29
10.296,29.4,96.4,100.0,0.0,946.45, 0.0,0.0,2018-07-18 05:00:00,23.9,9.8,29
10.443,28.1,96.6,100.0,0.0,946.65, 0.0,0.0,2018-07-18 06:00:00,23.9,9.9,29
14.314,59.4,96.9,8.24,0.0,946.95, 0.0,0.93,2018-07-18 07:00:00,22.5,13.8,29
21.008,564.4,70.6,3.53,0.56,946.85, 0.0,2.23,2018-07-18 08:00:00,66.0,15.5,29
22.609,159.4,47.9,2.94,0.74,946.35, 0.0,3.34,2018-07-18 09:00:00,286.4,11.0,29
22.011,163.1,44.9,2.35,0.74,946.15, 0.0,2.23,2018-07-18 10:00:00,278.0,9.5,29
22.058,189.4,43.3,2.35,0.56,946.25, 0.0,2.97,2018-07-18 11:00:00,256.9,9.0,29
22.824,219.4,42.8,2.35,0.37,946.45, 0.0,3.53,2018-07-18 12:00:00,300.4,9.5,29
24.605,313.1,39.8,2.94,0.56,946.35, 0.0,2.78,2018-07-18 13:00:00,265.3,10.1,29
25.477,845.6,37.1,2.94,0.74,946.25, 0.0,2.97,2018-07-18 14:00:00,322.9,9.8,29
24.823,791.9,35.2,2.35,0.74,946.05, 0.0,2.23,2018-07-18 15:00:00,256.9,8.4,29
25.866,149.4,34.1,2.35,0.56,945.75, 0.0,2.41,2018-07-18 16:00:00,273.8,8.9,29
25.939,104.4,33.1,2.35,0.56,945.55, 0.0,2.6,2018-07-18 17:00:00,296.2,8.5,29
24.291,41.9,33.6,1.76,0.74,945.45, 0.0,3.34,2018-07-18 18:00:00,307.5,7.3,29
22.729,24.4,35.6,1.76,0.37,945.35, 0.0,1.67,2018-07-18 19:00:00,301.8,6.7,29
16.368,13.1,56.2,1.76,0.0,945.65, 0.0,0.56,2018-07-18 20:00:00,301.8,7.6,29
13.738,0.6,70.7,2.35,0.0,946.25, 0.0,0.0,2018-07-18 21:00:00,301.8,8.5,29
11.516,0.6,78.8,4.71,0.0,946.55, 0.0,0.0,2018-07-18 22:00:00,301.8,8.0,29
9.977,0.6,83.9,80.59,0.0,946.75, 0.0,0.0,2018-07-18 23:00:00,301.8,7.4,29
8.568,0.6,88.7,100.0,0.0,946.95, 0.0,0.0,2018-07-19 00:00:00,301.8,6.8,29
7.72,0.6,91.3,100.0,0.0,947.15, 0.0,0.0,2018-07-19 01:00:00,301.8,6.4,29
7.268,0.6,93.0,100.0,0.0,947.35, 0.0,0.0,2018-07-19 02:00:00,301.8,6.2,29
7.015,0.6,94.0,100.0,0.0,947.45, 0.0,0.74,2018-07-19 03:00:00,301.8,6.1,29
6.864,3.1,94.5,100.0,0.0,947.45, 0.0,0.56,2018-07-19 04:00:00,301.8,6.0,29
8.394,48.1,95.1,100.0,0.0,947.25, 0.0,0.0,2018-07-19 05:00:00,301.8,7.7,29
10.834,88.1,94.6,8.82,0.0,947.25, 0.0,0.37,2018-07-19 06:00:00,301.8,10.0,29
13.69,155.6,85.7,2.94,0.0,947.35, 0.0,0.56,2018-07-19 07:00:00,301.8,11.4,29
16.225,274.4,70.6,2.35,0.19,947.25, 0.0,1.48,2018-07-19 08:00:00,307.5,10.9,29
17.32,178.1,61.4,2.35,0.37,946.85, 0.0,1.67,2018-07-19 09:00:00,342.6,9.8,29
17.772,193.1,55.8,2.35,0.37,946.35, 0.0,1.86,2018-07-19 10:00:00,271.0,8.8,29
19.865,276.9,52.0,2.35,0.56,945.85, 0.0,2.41,2018-07-19 11:00:00,310.3,9.7,29
21.987,264.4,45.7,2.35,0.74,945.45, 0.0,2.41,2018-07-19 12:00:00,266.7,9.8,29
20.984,226.9,43.1,2.35,0.56,945.05, 0.0,2.6,2018-07-19 13:00:00,345.4,8.0,29
21.175,130.6,43.7,2.35,0.56,944.65, 0.0,2.78,2018-07-19 14:00:00,19.7,8.4,29
22.753,749.4,42.0,2.35,0.37,944.35, 0.0,2.04,2018-07-19 15:00:00,329.9,9.2,29
20.746,48.1,42.8,1.76,0.56,943.95, 0.0,2.97,2018-07-19 16:00:00,307.5,7.7,29
13.594,10.6,66.9,100.0,0.19,944.65, 0.8,1.67,2018-07-19 17:00:00,162.9,7.6,29
13.305,35.6,91.5,100.0,0.19,944.95, 0.8,1.67,2018-07-19 18:00:00,85.6,12.0,29
13.185,29.4,92.9,100.0,0.0,944.55, 0.0,0.0,2018-07-19 19:00:00,89.9,12.1,29
12.968,0.6,94.3,100.0,0.0,944.95, 0.0,0.0,2018-07-19 20:00:00,89.9,12.1,29
12.703,0.6,94.8,100.0,0.0,945.05, 0.0,0.74,2018-07-19 21:00:00,95.5,11.9,29
12.316,0.6,95.0,100.0,0.0,945.85, 0.0,0.74,2018-07-19 22:00:00,53.3,11.6,29
10.98,0.6,94.6,100.0,0.19,946.15, 1.0,1.11,2018-07-19 23:00:00,141.8,10.2,29
10.149,0.6,95.1,100.0,0.0,946.75, 5.2,0.93,2018-07-20 00:00:00,213.4,9.4,29
