ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-3.0,0.0,2017-03-19,0.0, None,12
0.0,0.0,-9.0,0.0,2017-03-20,0.0, None,12
2.0,0.0,-2.5,2.0,2017-03-21,0.0, None,12
0.0,0.0,2.5,0.0,2017-03-22,0.0, None,12
4.0,0.0,-5.0,4.0,2017-03-24,0.0, None,12
0.0,0.0,2.0,0.0,2017-03-25,0.0, None,12
